Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
9606,880,2889,ORI,1994-10-07 02:02:00,1994-10-07 05:52:00,0,0,0,0,0,1,0,1,1,1,2,1,0,0
9608,880,2889,DAU,1994-10-07 02:02:00,1994-10-07 05:52:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
9611,880,2889,SPO,1994-10-07 02:02:00,1994-10-07 05:52:00,0,0,0,0,0,0,1,2,3,9,1,1,0,0
9617,880,2890,NTA,1994-10-10 01:11:00,1994-10-10 06:05:00,0,0,0,0,0,0,1,1,2.5,0.5,4,0,0,0
9622,880,2890,STA,1994-10-10 01:11:00,1994-10-10 06:05:00,0,0,0,0,0,0,1,1.5,2.5,2,0,1,0,0
9627,880,2890,ORI,1994-10-10 01:11:00,1994-10-10 06:05:00,0,0,0,0,0,0,0,3.5,4,4.5,1,1,0,0
9630,880,2890,SOR,1994-10-10 01:11:00,1994-10-10 06:05:00,0,0,0,0,0,0,0,0,4,0,0,0,0,0
9633,880,2890,DAU,1994-10-10 01:11:00,1994-10-10 06:05:00,0,0,0,0,0,0,0,0,2.5,1.5,0,0,0,0
9636,880,2890,DRA,1994-10-10 01:11:00,1994-10-10 06:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9637,880,2890,SPO,1994-10-10 01:11:00,1994-10-10 06:05:00,0,0,0,0,0,0,1,3.5,9.5,9,2,2,0,0
9639,880,2891,NTA,1994-10-15 03:25:00,1994-10-15 04:43:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9640,880,2891,STA,1994-10-15 03:25:00,1994-10-15 04:43:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9642,880,2891,ORI,1994-10-15 03:25:00,1994-10-15 04:43:00,0,0,0,0,0,0,0,2,2,0,1,0,0,0
9644,880,2891,SPO,1994-10-15 03:25:00,1994-10-15 04:43:00,0,0,0,0,0,0,0,0.5,1.5,5,0,0,0,0
9646,880,2892,NTA,1994-11-01 03:20:00,1994-11-01 06:10:00,0,0,0,0,0,0,0,0,1.5,2,0.5,0,0,0
9650,880,2892,STA,1994-11-01 03:20:00,1994-11-01 06:10:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
9654,880,2892,ORI,1994-11-01 03:20:00,1994-11-01 06:10:00,0,0,0,0,0,0,2,4,1,1.5,0.5,0,0,0
9659,880,2892,SPO,1994-11-01 03:20:00,1994-11-01 06:10:00,0,0,0,0,0,0,1,3,8.5,6.5,4,0,0,0
9664,880,2893,NTA,1994-11-06 01:35:00,1994-11-06 06:15:00,0,0,0,0,0,0,0,1,1.5,3,2.5,1,0,0
9670,880,2893,STA,1994-11-06 01:35:00,1994-11-06 06:15:00,0,0,0,0,0,0,0,1,1.5,3,2.5,1,0,0
9676,880,2893,TAU,1994-11-06 01:35:00,1994-11-06 06:15:00,0,0,0,0,0,0,0,0,0.5,0.5,2,0,0,0
9681,880,2893,ORI,1994-11-06 01:35:00,1994-11-06 06:15:00,0,0,0,0,0,0,0,3,0.5,1,1.5,1,0,0
9686,880,2893,SPO,1994-11-06 01:35:00,1994-11-06 06:15:00,0,0,0,0,0,0,6,5,5.5,4,2.5,1,0,0
9690,880,2894,NTA,1994-11-11 01:47:00,1994-11-11 05:45:00,0,0,0,0,0,0,0,1,3,4,0,1,0,0
9694,880,2894,STA,1994-11-11 01:47:00,1994-11-11 05:45:00,0,0,0,0,0,0,0,1,4,3,2,0,1,0
9699,880,2894,TAU,1994-11-11 01:47:00,1994-11-11 05:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
9703,880,2894,LEO,1994-11-11 01:47:00,1994-11-11 05:45:00,0,0,0,0,0,0,0,2,3,0,1,0,0,0
9707,880,2894,SPO,1994-11-11 01:47:00,1994-11-11 05:45:00,0,0,0,0,0,0,1,4.5,12,7.5,1,0,0,0
9710,880,2895,NTA,1994-11-12 02:44:00,1994-11-12 05:22:00,0,0,0,0,0,0,0,2,0,2,1.5,1.5,0,0
9714,880,2895,STA,1994-11-12 02:44:00,1994-11-12 05:22:00,0,0,0,0,0,0,0,1,1,1.5,0.5,0,1,0
9717,880,2895,LEO,1994-11-12 02:44:00,1994-11-12 05:22:00,0,0,0,0,0,0,0,3,0,2,2,0,0,0
9721,880,2895,SPO,1994-11-12 02:44:00,1994-11-12 05:22:00,0,0,0,0,0,1,0,4,0.5,5.5,1,1,0,0
9725,880,2896,GEM,1994-12-09 01:04:00,1994-12-09 03:16:00,0,0,0,0,0,0,1,1.5,7,3.5,1,2,0,0
9729,880,2896,MON,1994-12-09 01:04:00,1994-12-09 03:16:00,0,0,0,0,0,0,0,0,2,0,2,0,0,0
9733,880,2896,HYD,1994-12-09 01:04:00,1994-12-09 03:16:00,0,0,0,0,0,0,0,2,2,0,0,0,0,0
9736,880,2896,SPO,1994-12-09 01:04:00,1994-12-09 03:16:00,0,0,0,0,0,0,0,0.5,2,7.5,2,0,0,0
9741,880,2897,GEM,1994-12-12 04:07:00,1994-12-12 06:38:00,0,0,0,0,0,0,3,4,11,11,6,0,0,0
9745,880,2897,MON,1994-12-12 04:07:00,1994-12-12 06:38:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
9749,880,2897,HYD,1994-12-12 04:07:00,1994-12-12 06:38:00,0,0,0,0,0,0,0,1,2,2.5,0.5,0,0,0
9755,880,2897,SPO,1994-12-12 04:07:00,1994-12-12 06:38:00,0,0,0,0,0,0,1,2.5,7.5,6,4,1,0,0
9892,898,2957,PER,1994-08-09 20:00:00,1994-08-10 01:45:00,0,0,0,0,0,1,3.5,6.5,9,16,5.5,0.5,0,0
9893,898,2957,SPO,1994-08-09 20:00:00,1994-08-10 01:45:00,0,0,0,0,0,0,0.5,1.5,6,9.5,9,0.5,0,0
9894,898,2958,PER,1994-08-10 20:15:00,1994-08-10 22:38:00,0,0,0,0,0,0,0.5,2.5,3.5,4,2.5,0,0,0
9895,898,2958,SPO,1994-08-10 20:15:00,1994-08-10 22:38:00,0,0,0,0,0,0,1,0.5,1,1,0.5,0,0,0
9862,898,2959,CAP,1994-08-11 20:00:00,1994-08-11 22:13:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
9863,898,2959,SPO,1994-08-11 20:00:00,1994-08-11 22:13:00,0,0,0,0,0,0,0,0,2,4,2,0,0,0
9896,898,2959,PER,1994-08-11 20:00:00,1994-08-11 22:13:00,0,0,0,0,0,1,2.5,9,11.5,11.5,2.5,0,0,0
9865,898,2960,PER,1994-08-13 20:00:00,1994-08-13 21:23:00,0,0,0,0,0,1,3.5,3.5,3.5,3,4,0.5,0,0
9866,898,2960,SPO,1994-08-13 20:00:00,1994-08-13 21:23:00,0,0,0,0,0,0,1,1,2.5,2,3,0.5,0,0
10013,135,3036,LSA,1994-06-14 22:11:00,1994-06-14 23:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10016,135,3036,SPO,1994-06-14 22:11:00,1994-06-14 23:25:00,0,0,0,0,0,0,0,0,2,3.5,3,0.5,0,0
10020,135,3037,CAP,1994-07-30 21:38:00,1994-07-31 00:15:00,0,1,0,0,0,0,0,1.5,1.5,2.5,0.5,0,0,0
10024,135,3037,NDA,1994-07-30 21:38:00,1994-07-31 00:15:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
10030,135,3037,SIA,1994-07-30 21:38:00,1994-07-31 00:15:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10035,135,3037,PAU,1994-07-30 21:38:00,1994-07-31 00:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
10041,135,3037,PER,1994-07-30 21:38:00,1994-07-31 00:15:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
10045,135,3037,SPO,1994-07-30 21:38:00,1994-07-31 00:15:00,0,0,0,1,1.5,1.5,0,0,2,2,2,3,1,0
10053,135,3038,PER,1994-08-09 03:33:00,1994-08-09 04:38:00,0,0,0,0,0,0,0,0.5,1,0.5,0.5,1.5,0,0
10059,135,3038,SPO,1994-08-09 03:33:00,1994-08-09 04:38:00,0,0,0,0,0,0,0,0.5,1.5,2,1,1,0,0
10068,135,3039,PER,1994-08-11 22:19:00,1994-08-12 04:29:00,0,1,0,0,0,0.5,1.5,7,4,4,2.5,0.5,0,0
10073,135,3039,KCG,1994-08-11 22:19:00,1994-08-12 04:29:00,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0,0
10082,135,3039,CAP,1994-08-11 22:19:00,1994-08-12 04:29:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
10090,135,3039,SPO,1994-08-11 22:19:00,1994-08-12 04:29:00,0,0,0,0,0,0,0,1,0.5,6.5,5.5,6.5,0,0
10097,135,3040,PER,1994-08-13 01:53:00,1994-08-13 04:32:00,0,0,0,0,0,0,1,4.5,12,3.5,1,1,0,0
10103,135,3040,SPO,1994-08-13 01:53:00,1994-08-13 04:32:00,0,0,0,0,0,0,0.5,1.5,4.5,8,9,4,0.5,0
10110,135,3041,PER,1994-08-14 03:08:00,1994-08-14 04:12:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
10118,135,3041,SPO,1994-08-14 03:08:00,1994-08-14 04:12:00,0,0,0,0,0,0,0,0.5,3,2.5,3.5,0.5,0,0
10124,135,3042,PER,1994-08-16 02:43:00,1994-08-16 04:45:00,0,0,0,0,0,0,0,0.5,2,1,1,2.5,0,0
10134,135,3042,PAU,1994-08-16 02:43:00,1994-08-16 04:45:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10138,135,3042,CAP,1994-08-16 02:43:00,1994-08-16 04:45:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10144,135,3042,SIA,1994-08-16 02:43:00,1994-08-16 04:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10148,135,3043,NIA,1994-08-29 21:48:00,1994-08-29 23:19:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
10151,135,3043,SPO,1994-08-29 21:48:00,1994-08-29 23:19:00,0,0,0,0,0,0,0,0.5,0.5,2.5,0.5,0,0,0
10154,135,3044,NIA,1994-08-30 21:35:00,1994-08-31 01:54:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
10160,135,3044,SPI,1994-08-30 21:35:00,1994-08-31 01:54:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10163,135,3044,SPO,1994-08-30 21:35:00,1994-08-31 01:54:00,0,0,0,0,0,0,0,1,1,1,1.5,2.5,0,0
10175,135,3044,NIA,1994-08-30 23:57:00,1994-08-31 02:51:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10168,135,3045,AUR,1994-08-31 23:57:00,1994-09-01 02:51:00,0,0,0,0,0,0,0,0,2.5,1,0.5,1,0,0
10179,135,3045,KCG,1994-08-31 23:57:00,1994-09-01 02:51:00,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0
10183,135,3045,SPO,1994-08-31 23:57:00,1994-09-01 02:51:00,0,0,0,0,0,0,0,0,3,1,4.5,2.5,0,0
10196,135,3045,KCG,1994-08-31 23:27:00,1994-09-01 01:23:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10190,135,3046,SPI,1994-09-01 23:27:00,1994-09-02 01:23:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
10199,135,3046,SPO,1994-09-01 23:27:00,1994-09-02 01:23:00,0,0,0,0,0,0,0,0.5,2,2,3,1.5,0,0
10206,135,3047,NIA,1994-09-04 22:16:00,1994-09-05 00:32:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
10212,135,3047,DAU,1994-09-04 22:16:00,1994-09-05 00:32:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10219,135,3047,SPO,1994-09-04 22:16:00,1994-09-05 00:32:00,0,0,0,0,0,0,0,0,1,2.5,2,5.5,0,0
10224,135,3048,DAU,1994-09-08 02:41:00,1994-09-08 05:23:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
10228,135,3048,AUR,1994-09-08 02:41:00,1994-09-08 05:23:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10234,135,3048,SPI,1994-09-08 02:41:00,1994-09-08 05:23:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10242,135,3048,SOR,1994-09-08 02:41:00,1994-09-08 05:23:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10246,135,3048,SPO,1994-09-08 02:41:00,1994-09-08 05:23:00,0,0,0,0,0,0,0,0,0.5,2.5,6.5,4.5,2,0
10250,135,3049,DAU,1994-09-09 02:55:00,1994-09-09 03:26:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10256,135,3049,SOR,1994-09-09 02:55:00,1994-09-09 03:26:00,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
10266,135,3049,SPO,1994-09-09 02:55:00,1994-09-09 03:26:00,0,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0
10270,135,3049,DAU,1994-09-09 02:53:00,1994-09-09 04:29:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
10273,135,3050,SPO,1994-09-10 02:53:00,1994-09-10 04:29:00,0,0,0,0,0,0,0,0,2.5,2,4,2.5,0,0
10279,135,3051,KAQ,1994-09-27 22:15:00,1994-09-27 23:49:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10283,135,3051,DAU,1994-09-27 22:15:00,1994-09-27 23:49:00,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0
10289,135,3051,SPO,1994-09-27 22:15:00,1994-09-27 23:49:00,0,0,0,0,0,0,0,0,1.5,4.5,2.5,0.5,0,0
10296,135,3052,KAQ,1994-09-28 22:35:00,1994-09-29 01:22:00,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0
10298,135,3052,SPI,1994-09-28 22:35:00,1994-09-29 01:22:00,0,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0
10302,135,3052,OCC,1994-09-28 22:35:00,1994-09-29 01:22:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10306,135,3052,SPO,1994-09-28 22:35:00,1994-09-29 01:22:00,0,0,0,0,0,0,0,0,1,4.5,3,2.5,0,0
10311,135,3052,SPI,1994-09-28 22:11:00,1994-09-29 00:16:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
10313,135,3053,NTA,1994-09-29 22:11:00,1994-09-30 00:16:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10318,135,3053,STA,1994-09-29 22:11:00,1994-09-30 00:16:00,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0
10322,135,3053,TAU,1994-09-29 22:11:00,1994-09-30 00:16:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10325,135,3053,SPO,1994-09-29 22:11:00,1994-09-30 00:16:00,0,0,0,0,0,0,0,0,1,1.5,3.5,4.5,1.5,0
10328,135,3054,STA,1994-10-03 21:57:00,1994-10-03 23:32:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0
10337,135,3054,SPI,1994-10-03 21:57:00,1994-10-03 23:32:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10341,135,3054,SPO,1994-10-03 21:57:00,1994-10-03 23:32:00,0,0,0,0,0,0,0,0,0,2,6,6.5,0.5,0
10346,135,3055,NTA,1994-10-05 04:49:00,1994-10-05 06:02:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
10352,135,3055,ORI,1994-10-05 04:49:00,1994-10-05 06:02:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
10358,135,3055,SOR,1994-10-05 04:49:00,1994-10-05 06:02:00,0,0,0,0,0,0,0,1,0,0,0,0.5,0.5,0
10364,135,3055,DAU,1994-10-05 04:49:00,1994-10-05 06:02:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
10370,135,3055,SPO,1994-10-05 04:49:00,1994-10-05 06:02:00,0,0,0,0,0,0,0,0.5,2.5,0,1.5,1.5,1,0
10401,135,3055,DAU,1994-10-05 02:50:00,1994-10-05 04:55:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10374,135,3056,NTA,1994-10-06 02:50:00,1994-10-06 04:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10379,135,3056,STA,1994-10-06 02:50:00,1994-10-06 04:55:00,0,0,0,0,0,0,0,1.5,0.5,2,2,0,0,0
10386,135,3056,TAU,1994-10-06 02:50:00,1994-10-06 04:55:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
10393,135,3056,ORI,1994-10-06 02:50:00,1994-10-06 04:55:00,0,0,0,0,0,0,0,0,0.5,1.5,1,0,1,0
10398,135,3056,SOR,1994-10-06 02:50:00,1994-10-06 04:55:00,0,0,0,0,0,0,0,0,1,1,0.5,0.5,0,0
10407,135,3056,SPO,1994-10-06 02:50:00,1994-10-06 04:55:00,0,0,0,0,0,0,0.5,0.5,2,5.5,3,3,1.5,0
12195,969,3751,PHO,1994-12-04 13:00:00,1994-12-04 14:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12196,969,3751,SPO,1994-12-04 13:00:00,1994-12-04 14:00:00,0,0,0,0,0,0,0,0,2,2,2,0,0,0
12232,974,3763,PER,1994-08-06 21:18:00,1994-08-07 02:00:00,0,0,0,0,1,0,3,0,3,5,0,0,0,0
12233,974,3763,CAP,1994-08-06 21:18:00,1994-08-07 02:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
12234,974,3763,SPO,1994-08-06 21:18:00,1994-08-07 02:00:00,0,0,0,0,0,0,1,3,10,11,7,4,0,0
12235,974,3764,PER,1994-08-07 21:45:00,1994-08-08 02:00:00,0,0,0,0,0,1,3,3,2,5,2,0,0,0
12236,974,3764,SPO,1994-08-07 21:45:00,1994-08-08 02:00:00,0,0,0,0,0,1,1,9,11,16,14,1,0,0
12237,974,3765,PER,1994-08-10 21:20:00,1994-08-11 02:05:00,0,0,0,0,0,6,7,9,9,8,9,0,0,0
12238,974,3765,SPO,1994-08-10 21:20:00,1994-08-11 02:05:00,0,0,0,0,0,1,4,7,3,4,11,1,0,0
12323,977,3822,CAP,1994-08-05 21:30:00,1994-08-05 23:30:00,0,0,0,0,0,0,0,0.5,0.5,0,1,2,0,0
12324,977,3822,SDA,1994-08-05 21:30:00,1994-08-05 23:30:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
12326,977,3822,NDA,1994-08-05 21:30:00,1994-08-05 23:30:00,0,0,0,0,0,0,0,0,0,0,0.5,2,0.5,0
12329,977,3822,SIA,1994-08-05 21:30:00,1994-08-05 23:30:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
12331,977,3822,PER,1994-08-05 21:30:00,1994-08-05 23:30:00,0,0,0,0,0,0,1,0,2,3,3.5,2,0.5,0
12334,977,3822,KCG,1994-08-05 21:30:00,1994-08-05 23:30:00,0,0,0,0,0,0,0,0,0,0.5,2.5,1,1,0
12336,977,3822,SPO,1994-08-05 21:30:00,1994-08-05 23:30:00,0,0,0,0,0,0,0,1.5,3,4.5,7.5,6.5,1,0
12339,977,3823,CAP,1994-08-06 21:30:00,1994-08-06 23:30:00,0,0,0,0,0,0,0,0,0,0,1,2.5,1.5,0
12341,977,3823,SDA,1994-08-06 21:30:00,1994-08-06 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
12343,977,3823,NDA,1994-08-06 21:30:00,1994-08-06 23:30:00,0,0,0,0,0,0,0,0,0.5,1.5,1.5,4.5,1,0
12345,977,3823,SIA,1994-08-06 21:30:00,1994-08-06 23:30:00,0,0,0,0,0,0,0,1,0,2,2,2,0,0
12347,977,3823,PER,1994-08-06 21:30:00,1994-08-06 23:30:00,0,0,0,0,0,0,0,1,1,3.5,4,3,0.5,0
12349,977,3823,KCG,1994-08-06 21:30:00,1994-08-06 23:30:00,0,0,0,0,0,0,0,0,0,0,1,3,0,0
12351,977,3823,SPO,1994-08-06 21:30:00,1994-08-06 23:30:00,0,0,0,0,0,0,1,0,3,4,4.5,4.5,1,0
12353,977,3823,CAP,1994-08-06 23:30:00,1994-08-07 01:20:00,0,0,0,0,0,0,1,0,1,1,1,1.5,0.5,0
12354,977,3823,SDA,1994-08-06 23:30:00,1994-08-07 01:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12355,977,3823,NDA,1994-08-06 23:30:00,1994-08-07 01:20:00,0,0,0,0,0,0,0,0,0,1,2,1.5,0.5,0
12356,977,3823,SIA,1994-08-06 23:30:00,1994-08-07 01:20:00,0,0,0,0,0,0,0,0,0,0.5,2,2,0.5,0
12358,977,3823,PER,1994-08-06 23:30:00,1994-08-07 01:20:00,0,0,0,0,0,1.5,2,1.5,2,2,2.5,2.5,0,0
12360,977,3823,KCG,1994-08-06 23:30:00,1994-08-07 01:20:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
12361,977,3823,SPO,1994-08-06 23:30:00,1994-08-07 01:20:00,0,0,0,0,0,0,1,0.5,2,2,5.5,2,0,0
12363,977,3824,CAP,1994-08-09 20:26:00,1994-08-10 01:45:00,0,0,0,0,0,0,0,0,1,1,4,1.5,1.5,0
12364,977,3824,SDA,1994-08-09 20:26:00,1994-08-10 01:45:00,0,0,0,0,0,0,0,0,2,0,1,1.5,0.5,0
12365,977,3824,NDA,1994-08-09 20:26:00,1994-08-10 01:45:00,0,0,0,0,0,0,0,0,1,2.5,8,7,1.5,0
12366,977,3824,SIA,1994-08-09 20:26:00,1994-08-10 01:45:00,0,0,0,0,0,0,0,0,0.5,2,3.5,4.5,1.5,0
12367,977,3824,PER,1994-08-09 20:26:00,1994-08-10 01:45:00,0,0,0,0,1,3.5,6,4.5,9,11.5,13.5,12,6,0
12368,977,3824,KCG,1994-08-09 20:26:00,1994-08-10 01:45:00,0,0,0,0,0,0,0,0,1.5,4,4,6,1.5,0
12370,977,3824,SPO,1994-08-09 20:26:00,1994-08-10 01:45:00,0,0,0,0,0,1,0,2,3.5,8.5,28,28.5,4.5,0
13041,995,3953,DAU,1994-10-03 21:45:00,1994-10-03 22:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
13043,995,3953,SPI,1994-10-03 21:45:00,1994-10-03 22:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13044,995,3953,SPO,1994-10-03 21:45:00,1994-10-03 22:45:00,0,0,0,0,0,0,0,1,3,0,2,0,0,0
13045,995,3954,DAU,1994-10-04 21:25:00,1994-10-04 22:25:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13046,995,3954,SPI,1994-10-04 21:25:00,1994-10-04 22:25:00,0,0,0,0,0,0,1,0,3,0,0,0,0,0
13047,995,3954,SPO,1994-10-04 21:25:00,1994-10-04 22:25:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
13048,995,3955,DAU,1994-10-09 21:10:00,1994-10-09 22:10:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
13049,995,3955,SPO,1994-10-09 21:10:00,1994-10-09 22:10:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
13079,1000,3995,SPO,1994-08-10 21:00:00,1994-08-10 22:12:00,0,0,0,0,0,1,0,0,1.5,0.5,0,0,0,0
13080,1000,3996,PER,1994-08-11 20:05:00,1994-08-11 22:18:00,0,0,0,0,0,1.5,1,4.5,6,1.5,0.5,0,0,0
13081,1000,3996,KCG,1994-08-11 20:05:00,1994-08-11 22:18:00,0,0,0,0,0,0,0,0.5,4.5,0,0,0,0,0
13082,1000,3996,SPO,1994-08-11 20:05:00,1994-08-11 22:18:00,0,0,0,0,0,1,1.5,2.5,8.5,3.5,0,0,0,0
13083,1000,3997,PER,1994-08-13 22:25:00,1994-08-13 23:25:00,0,0,0,0,0,0,1,3.5,6,1.5,0,0,0,0
13084,1000,3997,KCG,1994-08-13 22:25:00,1994-08-13 23:25:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
13085,1000,3997,SPO,1994-08-13 22:25:00,1994-08-13 23:25:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
13090,1002,4005,PER,1994-08-11 20:25:00,1994-08-12 00:36:00,0,0,0,0,0,4,6,6,8,8,3,1,0,0
13091,1002,4005,KCG,1994-08-11 20:25:00,1994-08-12 00:36:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13096,1006,4021,PER,1994-08-12 01:37:00,1994-08-12 03:02:00,0,0,0,0.5,1.5,1.5,3.5,8,6.5,7,6.5,4.5,0.5,0
13097,1006,4021,SPO,1994-08-12 01:37:00,1994-08-12 03:02:00,0,0,0,0,0,0,0,1,1,1,1,1.5,0.5,0
13305,1025,4113,SPO,1994-07-28 23:33:00,1994-07-29 00:36:00,0,0,0,0,1,0,2,0,1,1,1,0,0,0
13306,1025,4114,PER,1994-07-29 21:20:00,1994-07-29 22:32:00,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13307,1025,4114,SPO,1994-07-29 21:20:00,1994-07-29 22:32:00,0,0,0,0,0,0,1,1,0,4,1,1,0,0
13308,1025,4115,PER,1994-07-31 20:49:00,1994-07-31 21:46:00,0,0,0,0,1,0,0,1,0,2,2,0,0,0
13309,1025,4115,SPO,1994-07-31 20:49:00,1994-07-31 21:46:00,0,0,0,0,1,0,2,2,3,1,1,0,0,0
13310,1025,4116,PER,1994-08-11 00:49:00,1994-08-11 02:31:00,0,0,3,1,4,5,4,6,0,6,6,0,0,0
13311,1025,4116,SPO,1994-08-11 00:49:00,1994-08-11 02:31:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13312,1025,4116,PER,1994-08-10 23:37:00,1994-08-11 00:52:00,0,0,1,2,0,2,3,2,4,4,3,1,0,0
13313,1025,4116,KCG,1994-08-10 23:37:00,1994-08-11 00:52:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13314,1025,4116,SPO,1994-08-10 23:37:00,1994-08-11 00:52:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
13430,1034,4162,PER,1994-08-06 22:05:00,1994-08-07 02:15:00,0,0,0,0,0,0,0.5,1.5,1,1.5,2,1.5,0,0
13431,1034,4162,KCG,1994-08-06 22:05:00,1994-08-07 02:15:00,0,0,0,0,0,0,1,0,0.5,1.5,2,0,0,0
13432,1034,4162,CAP,1994-08-06 22:05:00,1994-08-07 02:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13433,1034,4162,SPO,1994-08-06 22:05:00,1994-08-07 02:15:00,0,0,0,0,0,2,1.5,4.5,2.5,5,4.5,1,0,0
13434,1034,4162,PER,1994-08-07 21:52:00,1994-08-07 23:22:00,0,0,0,0,0,1.5,4,0.5,2.5,0.5,0,0,0,0
13435,1034,4162,SPO,1994-08-07 21:52:00,1994-08-07 23:22:00,0,0,0,0,0,0,5,2,3.5,2.5,1,0,0,0
13436,1034,4164,PER,1994-08-09 22:03:00,1994-08-10 02:08:00,0,0,0,0,0,1.5,3.5,1.5,3,4,2.5,0,0,0
13437,1034,4164,SPO,1994-08-09 22:03:00,1994-08-10 02:08:00,0,0,0,0,0,0,1,2.5,4,4.5,3,0,0,0
13652,1046,4237,PER,1994-08-12 07:00:00,1994-08-12 09:00:00,0,0,0,1,1,2,0,7,7,11.5,5,4.5,2,0
13653,1046,4237,SPO,1994-08-12 07:00:00,1994-08-12 11:40:00,0,1,0,0,0,1,2,4,0.5,0.5,4,1,0,0
13654,1046,4237,PER,1994-08-12 10:00:00,1994-08-12 10:45:00,2,1,0,2,3,1,2,2,6,5,5,3,2,0
