Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
152262,49,56485,LEO,1999-11-18 03:30:00,1999-11-18 03:40:00,0,0,0.5,0.5,0,0,3,3,3.5,4.5,3.5,0.5,0,0
152267,49,56485,LEO,1999-11-18 02:34:00,1999-11-18 02:40:00,0,0,0,0,0,0,2,1.5,11.5,10.5,4.5,3,0,0
152276,49,56485,LEO,1999-11-18 02:00:00,1999-11-18 02:03:00,0,0,0,0,0,0,1,3,14,12,7.5,0.5,0,0
152300,49,56485,LEO,1999-11-18 01:45:00,1999-11-18 01:50:00,0,0,0,0,0,0,0,0.5,2.5,5,3,0,0,0
152400,49,56485,AMO,1999-11-17 23:55:00,1999-11-18 01:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
152435,49,56485,LEO,1999-11-18 02:20:00,1999-11-18 02:27:00,0,0,0,0,0,8,1.5,2,24,26,10.5,2,0,0
152436,49,56485,LEO,1999-11-18 03:00:00,1999-11-18 03:06:00,0,0,0,0,1,0,0,3,5,11,2,1,0,0
152455,49,56485,LEO,1999-11-18 02:03:00,1999-11-18 02:05:00,0,0,0,0,0,1.5,0.5,1,12.5,14,8,0.5,0,0
152456,49,56485,LEO,1999-11-18 03:40:00,1999-11-18 03:50:00,0,0,0,0,0,1,0,1.5,5,4.5,0.5,1.5,0,0
152526,49,56485,SPO,1999-11-17 23:55:00,1999-11-18 04:00:00,0,0,0,0,0,0,0,0,5.5,14.5,3.5,0.5,0,0
152529,49,56485,LEO,1999-11-18 02:40:00,1999-11-18 02:45:00,0,0,0,0,0,0,0.5,1,9,11,3.5,1,0,0
152551,49,56485,LEO,1999-11-18 03:06:00,1999-11-18 03:10:00,0,0,0,0,0,0.5,0.5,0,2.5,7.5,4,0,0,0
152574,49,56485,LEO,1999-11-18 01:05:00,1999-11-18 01:20:00,0,0,0,0,0,1,2,1.5,1.5,2,0,0,0,0
152575,49,56485,LEO,1999-11-18 01:50:00,1999-11-18 01:55:00,0,0,0,0,0,0,0.5,2,9,10,4,0.5,0,0
152591,49,56485,NTA,1999-11-17 23:55:00,1999-11-18 04:00:00,0,0,0,0,0,0,0,0,4.5,4.5,2,0,0,0
152592,49,56485,LEO,1999-11-18 02:05:00,1999-11-18 02:10:00,0,0,0,0,0,0,0.5,1.5,13.5,18,5.5,1,0,0
152593,49,56485,LEO,1999-11-18 03:50:00,1999-11-18 04:00:00,0,0,0,0,0.5,0.5,2,1.5,3,3,4,1.5,0,0
152623,49,56485,LEO,1999-11-18 03:10:00,1999-11-18 03:15:00,0,0,0,0,0,0,0,1.5,6.5,7,2,0,0,0
152742,49,56485,LEO,1999-11-18 02:45:00,1999-11-18 02:50:00,0,0,0,0,0,1,0.5,0.5,4,12,4,0,0,0
152766,49,56485,LEO,1999-11-18 03:15:00,1999-11-18 03:20:00,0,0,0,1,0,0,1.5,1.5,7,5,1.5,2.5,0,0
152793,49,56485,LEO,1999-11-18 02:10:00,1999-11-18 02:14:00,0,0,0,0,0,0,0.5,2,14.5,20.5,8.5,2,0,0
152814,49,56485,LEO,1999-11-18 02:27:00,1999-11-18 02:34:00,0,0,0,0,0.5,3,0.5,3,16.5,13,9.5,2,0,0
152834,49,56485,LEO,1999-11-18 01:40:00,1999-11-18 01:45:00,0,0,0,0,0,0,0,0.5,5,2,1.5,0,0,0
152871,49,56485,LEO,1999-11-18 03:20:00,1999-11-18 03:25:00,0,0,0,0,0.5,0.5,0.5,2,3,2.5,1.5,1.5,0,0
152571,49,56486,SPO,1999-12-16 21:30:00,1999-12-16 23:05:00,0,0,0,0,0,0,0,1.5,2.5,4.5,0.5,0,0,0
152884,5596,56655,SPO,1999-03-05 02:00:00,1999-03-05 02:30:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
152891,18,56688,LEO,1999-11-18 02:51:00,1999-11-18 02:53:00,0,0,0,0,0,0,2,3,4,6,3,0,0,0
152897,18,56688,LEO,1999-11-18 00:15:00,1999-11-18 00:35:00,0,0,0,0,0,2,4,6,4,1,1,0,0,0
152898,18,56688,LEO,1999-11-18 01:23:00,1999-11-18 01:25:00,0,0,0,0,0,0,1,4,7,5,1,0,0,0
152901,18,56688,LEO,1999-11-18 01:25:00,1999-11-18 01:28:00,0,0,0,0,0,0,4,3,3,7,4,0,0,0
152913,18,56688,LEO,1999-11-18 02:53:00,1999-11-18 02:56:00,0,0,0,0,0,0,0,1,7,7,1,0,0,0
152918,18,56688,LEO,1999-11-18 00:35:00,1999-11-18 00:50:00,0,0,0,0,0,0.5,2.5,1,3,12,2,0,0,0
152921,18,56688,LEO,1999-11-18 01:28:00,1999-11-18 01:30:00,0,0,1,0,0,0,1,2,3,5,4,0,0,0
152934,18,56688,LEO,1999-11-18 01:30:00,1999-11-18 01:32:00,0,0,0,0,0,0,0,2,7,7,2,0,0,0
152935,18,56688,LEO,1999-11-18 02:56:00,1999-11-18 02:59:00,0,0,0,0,0,0,0,4,7,9,0,0,0,0
152941,18,56688,LEO,1999-11-18 00:50:00,1999-11-18 01:00:00,0,0,0,1,0,0,6,7,5,3,0,0,0,0
152953,18,56688,LEO,1999-11-18 02:59:00,1999-11-18 03:01:00,0,0,0,0,0,0,3,4,5,4,0,0,0,0
152958,18,56688,LEO,1999-11-18 01:32:00,1999-11-18 01:34:00,0,0,0,0,0,0,0,5,5,6,1,0,0,0
152960,18,56688,LEO,1999-11-18 01:00:00,1999-11-18 01:05:00,0,0,0,0,0,1,1,4.5,4.5,4,0,0,0,0
152963,18,56688,LEO,1999-11-18 03:02:00,1999-11-18 03:04:00,0,0,0,0,0,0,0,3,5,5,5,0,0,0
152966,18,56688,SPO,1999-11-17 22:40:00,1999-11-18 03:10:00,0,0,0,0,0,0.5,1.5,1.5,7.5,9.5,9.5,0,0,0
152975,18,56688,LEO,1999-11-18 03:04:00,1999-11-18 03:08:00,0,0,0,0,0,1,0,3,3,5,4,0,0,0
152981,18,56688,LEO,1999-11-18 01:05:00,1999-11-18 01:10:00,0,0,0,0,0,0,2.5,4.5,3,6,3,0,0,0
152994,18,56688,LEO,1999-11-18 03:08:00,1999-11-18 03:10:00,0,0,0,0,0,0,2,3,5,5,1,0,0,0
152997,18,56688,LEO,1999-11-18 01:10:00,1999-11-18 01:15:00,0,0,0,0,0,1,1.5,6.5,8.5,9,2.5,0,0,0
153019,18,56688,LEO,1999-11-18 02:45:00,1999-11-18 02:47:00,0,0,0,0,0,0,0,2,6,3,3,0,0,0
153023,18,56688,LEO,1999-11-18 01:15:00,1999-11-18 01:17:00,0,0,0,0,0,0,0.5,2.5,3.5,6,4,0.5,0,0
153025,18,56688,LEO,1999-11-17 22:40:00,1999-11-18 00:15:00,0,0,1,1,0,0.5,3.5,5,4.5,3,2.5,0,0,0
153032,18,56688,LEO,1999-11-18 01:17:00,1999-11-18 01:20:00,0,0,0,0,0,0,1,2,5,3,4,0,0,0
153033,18,56688,LEO,1999-11-18 02:47:00,1999-11-18 02:49:00,0,0,0,0,0,0,1,4,6,7,4,0,0,0
153042,18,56688,LEO,1999-11-18 01:20:00,1999-11-18 01:23:00,0,0,0,0,0,0,0,5,8.5,6.5,2,0,0,0
153048,18,56688,LEO,1999-11-18 02:49:00,1999-11-18 02:51:00,0,0,0,0,0,0,1,4,8,3,4,1,0,0
153127,298,56711,SPO,1999-03-05 02:00:00,1999-03-05 02:30:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,1.5,0,0
153082,298,56712,JPE,1999-07-05 22:17:00,1999-07-06 00:50:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
153239,298,56712,SPO,1999-07-05 22:17:00,1999-07-06 00:50:00,0,0,0,0,0,0,1.5,3.5,0,2,4.5,4.5,3,0
153158,298,56713,KCG,1999-08-03 19:50:00,1999-08-03 22:55:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
153164,298,56713,SPO,1999-08-03 19:50:00,1999-08-03 22:55:00,0,0,0,0,0,1.5,2,2,2,3.5,4,4,1,0
153170,298,56713,NDA,1999-08-03 19:50:00,1999-08-03 22:55:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
153176,298,56713,CAP,1999-08-03 19:50:00,1999-08-03 22:55:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
153167,298,56714,KCG,1999-08-04 19:39:00,1999-08-04 23:52:00,0,0,0,0,0,0,0,0,1,0,1,0.5,0.5,0
153178,298,56714,NDA,1999-08-04 19:39:00,1999-08-04 23:52:00,0,0,0,0,0,0,1,0,1,0,0,1,0,0
153204,298,56714,SIA,1999-08-04 19:39:00,1999-08-04 23:52:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
153238,298,56714,PER,1999-08-04 19:50:00,1999-08-04 22:55:00,0,0,0,1,2.5,0.5,1.5,0.5,2.5,3.5,4.5,4.5,0,0
153081,298,56715,PER,1999-08-05 21:40:00,1999-08-06 01:58:00,0,0,0,0,0.5,0.5,1,2,3,4,2.5,2.5,1,0
153183,298,56715,KCG,1999-08-05 21:40:00,1999-08-06 01:58:00,0,0,0,0,0,0,0.5,1,1.5,0,0,0,0,0
153186,298,56715,NDA,1999-08-05 21:40:00,1999-08-06 01:58:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
153194,298,56715,SPO,1999-08-06 19:39:00,1999-08-06 23:52:00,0,0,0,0,0,2.5,2.5,4,3,8,8.5,7.5,1,0
153199,298,56715,CAP,1999-08-05 21:40:00,1999-08-06 01:58:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
153216,298,56715,CAP,1999-08-05 23:40:00,1999-08-06 02:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
153225,298,56715,SPO,1999-08-05 21:40:00,1999-08-06 01:58:00,0,0,0,0,0.5,0.5,0,2,3,4,6,5,3,0
153279,298,56715,PER,1999-08-06 19:39:00,1999-08-06 23:52:00,0,0,0,0,0,4,2.5,4,4,5,2.5,4.5,1.5,0
153059,298,56716,SPO,1999-08-06 23:40:00,1999-08-07 02:10:00,0,0,0,0,0,0,0.5,2.5,4.5,6.5,6,5.5,2.5,0
153072,298,56716,SDA,1999-08-06 23:40:00,1999-08-07 02:10:00,0,0,0,0,0,0,0,0,0,2,0.5,0.5,0,0
153123,298,56716,PER,1999-08-06 23:40:00,1999-08-07 02:10:00,0,0,0,0,0,0,4,0.5,3.5,6,4,3.5,1.5,0
153197,298,56716,NDA,1999-08-06 23:40:00,1999-08-07 02:10:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
153231,298,56716,SIA,1999-08-06 19:05:00,1999-08-07 00:32:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
153080,298,56717,SDA,1999-08-07 19:05:00,1999-08-08 00:32:00,0,0,0,0,0,0,0,1,0,1,1.5,0.5,0,0
153092,298,56717,SPO,1999-08-07 19:05:00,1999-08-08 00:32:00,0,0,0,0,0,0.5,3.5,0,0.5,6,17,18.5,8,0
153149,298,56717,PER,1999-08-07 19:05:00,1999-08-08 00:32:00,0,0,1,1,1,0,1.5,3,9,10.5,13,6,2,0
153211,298,56717,NDA,1999-08-07 19:05:00,1999-08-08 00:32:00,0,0,0,0,0,0,0,0,1,1,3.5,1.5,0,0
153220,298,56717,KCG,1999-08-07 19:05:00,1999-08-08 00:32:00,0,0,0,0,0,0,0,0,0,3.5,0.5,0,0,0
153234,298,56717,CAP,1999-08-07 19:05:00,1999-08-08 00:32:00,0,0,0,0,0,0,0,0.5,1,2,0.5,0,0,0
153067,298,56718,PER,1999-08-09 19:03:00,1999-08-09 23:06:00,0,2,0,0,0,0,1.5,1.5,4,2.5,7.5,6,3,0
153076,298,56718,CAP,1999-08-09 19:03:00,1999-08-09 23:06:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
153079,298,56718,KCG,1999-08-09 19:03:00,1999-08-09 23:06:00,0,0,0,0,0,0,0,1.5,1.5,1,0,0,0,0
153105,298,56718,SDA,1999-08-09 19:03:00,1999-08-09 23:06:00,0,0,0,0,0,0,0,0,0,1,0.5,1,0.5,0
153206,298,56718,SPO,1999-08-09 19:03:00,1999-08-09 23:06:00,0,0,0,0,0,0,0.5,1.5,5,10,10.5,10,2.5,0
153245,298,56718,NDA,1999-08-09 19:03:00,1999-08-09 23:06:00,0,0,0,0,0,0,0.5,0.5,0,0,1.5,0.5,0,0
153253,298,56718,SIA,1999-08-09 19:03:00,1999-08-09 23:06:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
153062,298,56719,NDA,1999-08-11 18:34:00,1999-08-11 23:19:00,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0
153063,298,56719,SIA,1999-08-11 18:34:00,1999-08-11 23:19:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153114,298,56719,SPO,1999-08-11 18:34:00,1999-08-11 23:19:00,0,0,0,0,0,0,0,0.5,2,3.5,4.5,2.5,0,0
153130,298,56719,SDA,1999-08-11 18:34:00,1999-08-11 23:19:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
153141,298,56719,KCG,1999-08-11 18:34:00,1999-08-11 23:19:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0
153150,298,56719,NIA,1999-08-11 18:34:00,1999-08-11 23:19:00,0,0,0,0,0,0,0,0,0,2.5,1.5,1,0,0
153165,298,56719,PER,1999-08-11 18:34:00,1999-08-11 23:19:00,0,0,0,0,0.5,2,4.5,4.5,4.5,8.5,4,4.5,0,0
153086,298,56720,SIA,1999-08-14 21:50:00,1999-08-14 23:20:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
153177,298,56720,PER,1999-08-14 21:50:00,1999-08-14 23:20:00,0,0,0,0,0,0,2,3,3.5,5,4,2.5,1,0
153223,298,56720,SPO,1999-08-14 21:50:00,1999-08-14 23:20:00,0,0,0,0,0,0,0,0,0,0.5,4,3.5,1,0
153268,298,56720,KCG,1999-08-14 21:50:00,1999-08-14 23:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
153085,298,56721,NTA,1999-11-04 00:16:00,1999-11-04 01:20:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
153171,298,56721,ORI,1999-11-04 00:16:00,1999-11-04 01:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
153261,298,56721,SPO,1999-11-04 00:16:00,1999-11-04 01:20:00,0,0,0,0,0,0,0,1.5,1.5,1,5.5,3,0.5,0
153113,298,56722,SPO,1999-11-11 17:30:00,1999-11-11 19:53:00,0,0,0,0,0,0,1,1,1,3,9,7.5,4.5,0
153129,298,56722,NTA,1999-11-11 17:30:00,1999-11-11 19:53:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
153152,298,56722,STA,1999-11-11 17:30:00,1999-11-11 19:53:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
153057,298,56723,SPO,1999-11-16 23:23:00,1999-11-17 00:30:00,0,0,0,0,0,0,0,2,0,1.5,7,4,0.5,0
153070,298,56723,LEO,1999-11-16 21:30:00,1999-11-16 23:02:00,0,0,0,0,0.5,1.5,0,0,0,0,1,2,0,0
153077,298,56723,LEO,1999-11-16 23:23:00,1999-11-17 00:30:00,0,0,0,0,0,2,0,1,1.5,1.5,2,3,0,0
153174,298,56723,NTA,1999-11-16 23:23:00,1999-11-17 00:30:00,0,0,0,0,0,0,1,1,0,1,0,1,0,0
153196,298,56723,STA,1999-11-16 23:23:00,1999-11-17 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
153280,298,56723,SPO,1999-11-16 21:30:00,1999-11-16 23:02:00,0,0,0,0,0,0,0,0.5,2,1,2,3.5,2,0
153084,298,56725,MON,1999-12-13 23:50:00,1999-12-14 03:45:00,0,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0
153104,298,56725,GEM,1999-12-13 23:50:00,1999-12-14 03:45:00,1,0,0,0,3.5,6.5,14,15,22,21.5,17.5,5,0,0
153107,298,56725,SPO,1999-12-13 23:50:00,1999-12-14 03:45:00,0,0,0,0,3,1,1.5,8.5,12.5,22,15.5,13,2,0
153192,298,56725,COM,1999-12-13 23:50:00,1999-12-14 03:45:00,0,0,0,0,0,0,0,0,0,0,3,1.5,0.5,0
153222,298,56725,XOR,1999-12-13 23:50:00,1999-12-14 03:45:00,0,0,0,0,0,1,0,1,1,0,1,1,0,0
153227,298,56725,HYD,1999-12-13 23:50:00,1999-12-14 03:45:00,0,0,0,0,0,0,0,0,1,2,0.5,1.5,0,0
153546,5607,56825,SPO,1999-01-17 19:05:00,1999-01-17 21:25:00,0,0,0,0,0,0.5,0.5,0,1,0.5,0.5,0,0,0
153548,5607,56825,DCA,1999-01-17 19:05:00,1999-01-17 21:25:00,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,0
153547,5607,56826,SPO,1999-01-20 19:45:00,1999-01-20 21:20:00,0,0,0,0,0,0,0,0,0,0.5,2,0.5,0,0
153559,5610,56857,SPO,1999-07-09 23:20:00,1999-07-09 23:55:00,0,0,0,0,0,0,0,1,1,1,2,1,0,0
153569,5610,56858,SPO,1999-07-10 20:49:00,1999-07-11 00:30:00,0,0,0,0,0,0,1,1.5,2,5.5,5,7.5,2.5,0
153585,5610,56858,JPE,1999-07-10 20:49:00,1999-07-11 00:30:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
153588,5610,56858,SAG,1999-07-10 20:49:00,1999-07-11 00:30:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
153579,5610,56859,SPO,1999-07-11 20:41:00,1999-07-12 00:17:00,0,0,0,0,0,0,1.5,2.5,4,5,7,6.5,2.5,0
153637,5610,56859,CAP,1999-07-11 20:41:00,1999-07-12 00:17:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
153599,5610,56860,SPO,1999-08-03 19:55:00,1999-08-03 21:35:00,0,0,0,0,0,1,1,2,1,2,2.5,0.5,0,0
153604,5610,56860,CAP,1999-08-03 19:55:00,1999-08-03 21:35:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
153628,5610,56860,PER,1999-08-03 19:55:00,1999-08-03 21:35:00,0,0,0,0,0,0,0,0,2,1,1.5,1.5,0,0
153642,5610,56860,SDA,1999-08-03 19:55:00,1999-08-03 21:35:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
153600,5610,56861,KCG,1999-08-04 19:44:00,1999-08-04 23:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
153606,5610,56861,NDA,1999-08-04 19:44:00,1999-08-04 23:00:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
153612,5610,56861,SPO,1999-08-04 19:44:00,1999-08-04 23:00:00,0,0,0,0,0,1,1.5,2,2.5,2,4.5,0.5,0,0
153617,5610,56861,SIA,1999-08-04 19:44:00,1999-08-04 23:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
153645,5610,56861,PER,1999-08-04 19:44:00,1999-08-04 23:00:00,0,0,0,0,0,1,0,1.5,3.5,2,1.5,1.5,0,0
153649,5610,56861,SDA,1999-08-04 19:44:00,1999-08-04 23:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
153566,5610,56862,PER,1999-08-05 21:41:00,1999-08-06 00:02:00,0,0,0,0,0,0,0,0,0,3,4,2,1,0
153608,5610,56862,KCG,1999-08-05 21:41:00,1999-08-06 00:02:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
153614,5610,56862,CAP,1999-08-05 21:41:00,1999-08-06 00:02:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
153623,5610,56862,SIA,1999-08-05 21:41:00,1999-08-06 00:02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
153629,5610,56862,SPO,1999-08-05 21:41:00,1999-08-06 00:02:00,0,0,0,0,1,0,0,0.5,3.5,4,2.5,0.5,0,0
153558,5610,56863,SDA,1999-08-06 20:00:00,1999-08-07 01:20:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
153565,5610,56863,SDA,1999-08-06 19:00:00,1999-08-07 00:19:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
153582,5610,56863,PER,1999-08-06 20:00:00,1999-08-07 01:20:00,0,0,0.5,0.5,0,1,3.5,4,5.5,5,4,3.5,0.5,0
153613,5610,56863,NDA,1999-08-06 20:00:00,1999-08-07 01:20:00,0,0,0,0,0,0,0,0,1,2.5,1,1.5,0,0
153615,5610,56863,KCG,1999-08-06 20:00:00,1999-08-07 01:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
153621,5610,56863,CAP,1999-08-06 20:00:00,1999-08-07 01:20:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
153627,5610,56863,SIA,1999-08-06 20:00:00,1999-08-07 01:20:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
153644,5610,56863,SPO,1999-08-06 20:00:00,1999-08-07 01:20:00,0,0,0,0,0,0,0,2,4.5,3,10.5,10,1,0
153571,5610,56864,SPO,1999-08-07 19:00:00,1999-08-08 00:19:00,0,0,0,0.5,0.5,0,2.5,1.5,1.5,5.5,7.5,9,3.5,0
153595,5610,56864,PER,1999-08-07 19:00:00,1999-08-08 00:19:00,0,1,0,0,0.5,1,3.5,6.5,4,7.5,4.5,4.5,1,0
153620,5610,56864,NDA,1999-08-07 19:00:00,1999-08-08 00:19:00,0,0,0,0,0,0,0,0,0.5,1.5,3,0,0,0
153624,5610,56864,PAU,1999-08-07 19:00:00,1999-08-08 00:19:00,0,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0
153626,5610,56864,KCG,1999-08-07 19:00:00,1999-08-08 00:19:00,0,0,0,0,0,0,0,0.5,1.5,0,0.5,1.5,1,0
153633,5610,56864,SIA,1999-08-07 19:00:00,1999-08-08 00:19:00,0,0,0,0,0,0,0.5,1.5,0,1,0,0.5,0.5,0
153634,5610,56864,CAP,1999-08-07 19:00:00,1999-08-08 00:19:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
153563,5610,56865,CAP,1999-08-09 18:35:00,1999-08-09 23:08:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
153564,5610,56865,KCG,1999-08-09 18:35:00,1999-08-09 23:08:00,0,0,0,0,0,0,0,2,4,0,3.5,0.5,0,0
153577,5610,56865,SDA,1999-08-09 18:35:00,1999-08-09 23:08:00,0,0,0,0,0,0,0.5,1.5,1,1.5,1.5,0,0,0
153619,5610,56865,SPO,1999-08-09 18:35:00,1999-08-09 23:08:00,0,0,0,0,0,0,1,3,5,14,12,10,1,0
153636,5610,56865,NDA,1999-08-09 18:35:00,1999-08-09 23:08:00,0,0,0,0,0,0,0,0,0.5,1.5,1.5,0.5,0,0
153639,5610,56865,SIA,1999-08-09 18:35:00,1999-08-09 23:08:00,0,0,0,0,0,0,0,1,0,1,2,0,0,0
153561,5610,56866,SPO,1999-08-10 20:20:00,1999-08-10 22:24:00,0,0,0,0,0,0,2,0,0,4,6.5,0.5,0,0
153586,5610,56866,KCG,1999-08-10 20:20:00,1999-08-10 22:24:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
153590,5610,56866,PER,1999-08-10 20:20:00,1999-08-10 22:24:00,0,0,0,0,0,0,1,4.5,5,4,2.5,0,0,0
153641,5610,56866,NDA,1999-08-10 20:20:00,1999-08-10 22:24:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153643,5610,56866,SIA,1999-08-10 20:20:00,1999-08-10 22:24:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
153554,5610,56867,SIA,1999-08-11 18:30:00,1999-08-11 22:38:00,0,0,0,0,0,0,0,0.5,1.5,1.5,0.5,0,0,0
153555,5610,56867,NDA,1999-08-11 18:30:00,1999-08-11 22:38:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
153581,5610,56867,SPO,1999-08-11 18:30:00,1999-08-11 22:38:00,0,0,0,0,0,0,0.5,1,3.5,10,6,2,0,0
153589,5610,56867,SDA,1999-08-11 18:30:00,1999-08-11 22:38:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
153592,5610,56867,KCG,1999-08-11 18:30:00,1999-08-11 22:38:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
153601,5610,56867,PER,1999-08-11 18:30:00,1999-08-11 22:38:00,0,0,0,1,2,2,6,4,10,9,5,1,0,0
153560,5610,56868,SPO,1999-08-12 23:10:00,1999-08-13 01:32:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
153610,5610,56868,PER,1999-08-12 23:10:00,1999-08-13 01:32:00,0,0,0,0,0,1,4.5,2.5,2.5,2.5,0,0,0,0
153618,5610,56868,KCG,1999-08-12 23:10:00,1999-08-13 01:32:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
153607,5610,56869,PER,1999-08-14 21:50:00,1999-08-14 23:22:00,0,0,0,0,1,0,1,2,3,3.5,1.5,1,0,0
153630,5610,56869,SPO,1999-08-14 21:50:00,1999-08-14 23:22:00,0,0,0,0,0,0,0,0,4,2,3.5,2.5,0,0
153647,5610,56869,KCG,1999-08-14 21:50:00,1999-08-14 23:22:00,0,0,0,0,0,0,0,1,0.5,0.5,1.5,0.5,0,0
154811,3,57408,DCA,1999-01-11 12:25:00,1999-01-11 19:45:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
154953,3,57408,COM,1999-01-11 18:45:00,1999-01-11 19:45:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
155016,3,57408,SPO,1999-01-11 12:25:00,1999-01-11 19:45:00,0,0,0,0,1,1,4,10,24,32,26,13,4,0
154699,3,57409,PPU,1999-04-23 11:00:00,1999-04-23 13:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
154780,3,57409,SPO,1999-04-23 11:00:00,1999-04-23 13:00:00,0,0,0,0,0,0,0,2,4,2,3,2,0,0
154890,3,57409,SAG,1999-04-23 11:00:00,1999-04-23 13:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
154713,3,57410,NTA,1999-11-15 16:00:00,1999-11-15 20:00:00,0,0,0,0,1,0,1,1,2,0,3,1,0,0
154795,3,57410,STA,1999-11-15 16:00:00,1999-11-15 20:00:00,0,0,0,0,0,0,0,1,3,1,0,1,0,0
154861,3,57410,LEO,1999-11-15 17:00:00,1999-11-15 20:00:00,0,0,0,0,1,0,2,0,1,3,2,1,1,0
154593,3,57411,AMO,1999-11-16 16:00:00,1999-11-16 20:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
154767,3,57411,NTA,1999-11-16 13:00:00,1999-11-16 20:00:00,0,0,0,1,0,1,1,4,1,2,3,3,1,0
154828,3,57411,SPO,1999-11-16 16:00:00,1999-11-16 20:00:00,0,0,0,0,0,1,3,5,8,17,18,15,5,0
154839,3,57411,STA,1999-11-16 13:00:00,1999-11-16 20:00:00,0,0,0,0,0,0,2,1,2,2,1,1,0,0
154990,3,57411,SPO,1999-11-16 13:00:00,1999-11-16 20:00:00,0,0,1,0,1,1,4,8,17,24,25,19,4,0
155029,3,57411,LEO,1999-11-16 16:00:00,1999-11-16 20:00:00,0,0,0,0,2,2,3,4,8,16,10,6,1,0
154526,3,57412,SPO,1999-11-17 13:00:00,1999-11-17 20:00:00,0,0,0,1,0,1,1,4,8,18,18,14,3,0
154639,3,57412,AMO,1999-11-17 17:00:00,1999-11-17 20:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
154717,3,57412,LEO,1999-11-17 17:00:00,1999-11-17 20:00:00,0,1,0,1,1,2,4,6,11,20,18,12,2,0
