Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
915323,7957,76067,2018-01-16 12:05:00,2018-01-16 13:05:00,107,-52,1,1,6.6,ANT,C,0
915324,7957,76067,2018-01-16 12:05:00,2018-01-16 13:05:00,107,-52,1,1,6.6,U265,C,2
915325,7957,76067,2018-01-16 12:05:00,2018-01-16 13:05:00,107,-52,1,1,6.6,SPO,C,14
915326,7957,76067,2018-01-16 13:30:00,2018-01-16 14:30:00,127,-52,1,1,6.6,ANT,C,1
915327,7957,76067,2018-01-16 13:30:00,2018-01-16 14:30:00,127,-52,1,1,6.6,U265,C,1
915328,7957,76067,2018-01-16 13:30:00,2018-01-16 14:30:00,127,-52,1,1,6.6,SPO,C,17
915329,,76068,2018-01-16 12:05:00,2018-01-16 12:50:00,135,-25,0.75,1,6.5,SPO,C,18
915330,,76069,2018-01-16 10:40:00,2018-01-16 11:40:00,120,-55,1,1,6.4,SPO,C,11
915331,,76070,2018-01-16 10:40:00,2018-01-16 11:10:00,105,-25,0.5,1,6.55,SPO,C,8
915332,,76070,2018-01-16 11:10:00,2018-01-16 11:40:00,112,-25,0.5,1,6.6,SPO,C,14
915333,6700,76071,2018-01-16 11:20:00,2018-01-16 11:40:00,120,-25,0.3333,1,5.8,SPO,C,1
915334,6700,76071,2018-01-16 12:05:00,2018-01-16 12:50:00,140,-25,0.75,1,5.85,SPO,C,4
915347,7956,76074,2018-01-17 13:00:00,2018-01-17 14:00:00,125,-35,1,1,6.6,ANT,C,0
915348,7956,76074,2018-01-17 13:00:00,2018-01-17 14:00:00,125,-35,1,1,6.6,DLM,C,0
915349,7956,76074,2018-01-17 13:00:00,2018-01-17 14:00:00,125,-35,1,1,6.6,SPO,C,11
915350,7956,76074,2018-01-17 14:10:00,2018-01-17 15:10:00,142,-35,1,1,6.6,ANT,C,4
915351,7956,76074,2018-01-17 14:10:00,2018-01-17 15:10:00,142,-35,1,1,6.6,DLM,C,1
915352,7956,76074,2018-01-17 14:10:00,2018-01-17 15:10:00,142,-35,1,1,6.6,SPO,C,14
915353,7957,76075,2018-01-17 13:00:00,2018-01-17 14:00:00,105,-50,1,1,6.6,ANT,C,0
915354,7957,76075,2018-01-17 13:00:00,2018-01-17 14:00:00,105,-50,1,1,6.6,U266,C,0
915355,7957,76075,2018-01-17 13:00:00,2018-01-17 14:00:00,105,-50,1,1,6.6,SPO,C,12
915356,7957,76075,2018-01-17 14:10:00,2018-01-17 15:10:00,122,-50,1,1,6.6,ANT,C,1
915357,7957,76075,2018-01-17 14:10:00,2018-01-17 15:10:00,122,-50,1,1,6.6,U266,C,2
915358,7957,76075,2018-01-17 14:10:00,2018-01-17 15:10:00,122,-50,1,1,6.6,SPO,C,18
915359,418,76076,2018-01-19 09:48:00,2018-01-19 11:00:00,165,70,1.2,1,6.35,DLM,C,2
915360,418,76076,2018-01-19 09:48:00,2018-01-19 11:00:00,165,70,1.2,1,6.35,U267,C,5
915361,418,76076,2018-01-19 09:48:00,2018-01-19 11:00:00,165,70,1.2,1,6.35,SPO,C,10
915362,7956,76077,2018-01-18 11:30:00,2018-01-18 12:30:00,125,-25,1,1,6.5,ANT,C,0
915363,7956,76077,2018-01-18 11:30:00,2018-01-18 12:30:00,125,-25,1,1,6.5,U268,C,0
915364,7956,76077,2018-01-18 11:30:00,2018-01-18 12:30:00,125,-25,1,1,6.5,SPO,C,12
915365,7956,76077,2018-01-18 13:00:00,2018-01-18 14:00:00,145,-25,1,1,6.55,ANT,C,1
915366,7956,76077,2018-01-18 13:00:00,2018-01-18 14:00:00,145,-25,1,1,6.55,U268,C,2
915367,7956,76077,2018-01-18 13:00:00,2018-01-18 14:00:00,145,-25,1,1,6.55,SPO,C,16
915368,7957,76078,2018-01-18 11:30:00,2018-01-18 12:30:00,105,-45,1,1,6.55,U269,C,1
915369,7957,76078,2018-01-18 11:30:00,2018-01-18 12:30:00,105,-45,1,1,6.55,SPO,C,15
915370,7957,76078,2018-01-18 13:00:00,2018-01-18 14:00:00,125,-45,1,1,6.6,U269,C,3
915371,7957,76078,2018-01-18 13:00:00,2018-01-18 14:00:00,125,-45,1,1,6.6,SPO,C,13
915372,,76079,2018-01-18 11:30:00,2018-01-18 12:30:00,130,-20,1,1,6.6,SPO,C,22
915373,,76079,2018-01-18 13:00:00,2018-01-18 13:30:00,148,-20,0.5,1,6.65,SPO,C,6
915374,6700,76080,2018-01-18 11:30:00,2018-01-18 12:30:00,135,-20,1,1,5.8,SPO,C,5
915375,,76081,2018-01-18 11:30:00,2018-01-18 12:30:00,128,-45,1,1,6.5,SPO,C,23
915376,,76081,2018-01-18 13:00:00,2018-01-18 13:30:00,148,-45,0.5,1,6.6,SPO,C,17
915377,418,76082,2018-01-25 09:22:00,2018-01-25 10:30:00,165,70,1.1333,1,6.35,GUM,C,1
915378,418,76082,2018-01-25 09:22:00,2018-01-25 10:30:00,165,70,1.1333,1,6.35,ANT,C,2
915379,418,76082,2018-01-25 09:22:00,2018-01-25 10:30:00,165,70,1.1333,1,6.35,DLM,C,1
915380,418,76082,2018-01-25 09:22:00,2018-01-25 10:30:00,165,70,1.1333,1,6.35,SPO,C,10
915381,418,76083,2018-01-22 08:22:00,2018-01-22 09:30:00,165,70,1.1333,1,6.35,GUM,C,1
915382,418,76083,2018-01-22 08:22:00,2018-01-22 09:30:00,165,70,1.1333,1,6.35,ANT,C,3
915383,418,76083,2018-01-22 08:22:00,2018-01-22 09:30:00,165,70,1.1333,1,6.35,U270,C,2
915384,418,76083,2018-01-22 08:22:00,2018-01-22 09:30:00,165,70,1.1333,1,6.35,SPO,C,8
915463,418,76088,2018-01-26 08:25:00,2018-01-26 09:30:00,165,70,1.0833,1,6.24,GUM,C,2
915464,418,76088,2018-01-26 08:25:00,2018-01-26 09:30:00,165,70,1.0833,1,6.24,ANT,C,2
915465,418,76088,2018-01-26 08:25:00,2018-01-26 09:30:00,165,70,1.0833,1,6.24,U271,C,2
915466,418,76088,2018-01-26 08:25:00,2018-01-26 09:30:00,165,70,1.0833,1,6.24,SPO,C,10
915467,418,76089,2018-01-27 09:51:00,2018-01-27 11:00:00,165,70,1.15,1,6.3,DLM,C,1
915468,418,76089,2018-01-27 09:51:00,2018-01-27 11:00:00,165,70,1.15,1,6.3,U272,C,1
915469,418,76089,2018-01-27 09:51:00,2018-01-27 11:00:00,165,70,1.15,1,6.3,SPO,C,10
915470,418,76090,2018-01-23 08:21:00,2018-01-23 09:30:00,165,70,1.15,1,6.35,GUM,C,2
915471,418,76090,2018-01-23 08:21:00,2018-01-23 09:30:00,165,70,1.15,1,6.35,ANT,C,4
915472,418,76090,2018-01-23 08:21:00,2018-01-23 09:30:00,165,70,1.15,1,6.35,U273,C,1
915473,418,76090,2018-01-23 08:21:00,2018-01-23 09:30:00,165,70,1.15,1,6.35,SPO,C,7
915474,418,76091,2018-01-28 11:02:00,2018-01-28 12:02:00,200,-10,1,1,6.35,ANT,C,1
915475,418,76091,2018-01-28 11:02:00,2018-01-28 12:02:00,200,-10,1,1,6.35,U274,C,3
915476,418,76091,2018-01-28 11:02:00,2018-01-28 12:02:00,200,-10,1,1,6.35,SPO,C,17
915477,418,76092,2018-01-24 09:18:00,2018-01-24 10:30:00,165,70,1.2,1,6.35,ANT,C,1
915478,418,76092,2018-01-24 09:18:00,2018-01-24 10:30:00,165,70,1.2,1,6.35,DLM,C,1
915479,418,76092,2018-01-24 09:18:00,2018-01-24 10:30:00,165,70,1.2,1,6.35,U275,C,2
915480,418,76092,2018-01-24 09:18:00,2018-01-24 10:30:00,165,70,1.2,1,6.35,SPO,C,15
915481,7956,76093,2018-01-19 11:15:00,2018-01-19 12:15:00,110,-25,1,1,6.4,ANT,C,0
915482,7956,76093,2018-01-19 11:15:00,2018-01-19 12:15:00,110,-25,1,1,6.4,SPO,C,2
915483,7956,76093,2018-01-19 13:00:00,2018-01-19 14:00:00,130,-25,1,1,6.5,ANT,C,0
915484,7956,76093,2018-01-19 13:00:00,2018-01-19 14:00:00,130,-25,1,1,6.5,SPO,C,11
915485,7956,76093,2018-01-19 14:30:00,2018-01-19 15:00:00,150,-25,0.5,1,6.5,ANT,C,1
915486,7956,76093,2018-01-19 14:30:00,2018-01-19 15:00:00,150,-25,0.5,1,6.5,SPO,C,11
915487,7956,76093,2018-01-19 15:00:00,2018-01-19 15:30:00,158,-25,0.5,1,6.5,ANT,C,0
915488,7956,76093,2018-01-19 15:00:00,2018-01-19 15:30:00,158,-25,0.5,1,6.5,SPO,C,11
915489,7957,76094,2018-01-19 11:15:00,2018-01-19 12:15:00,90,-40,1,1,6.5,ANT,C,0
915490,7957,76094,2018-01-19 11:15:00,2018-01-19 12:15:00,90,-40,1,1,6.5,SPO,C,10
915491,7957,76094,2018-01-19 13:00:00,2018-01-19 14:00:00,110,-40,1,1,6.55,ANT,C,0
915492,7957,76094,2018-01-19 13:00:00,2018-01-19 14:00:00,110,-40,1,1,6.55,SPO,C,17
915493,7957,76094,2018-01-19 14:30:00,2018-01-19 15:30:00,130,-40,1,1,6.5,ANT,C,1
915494,7957,76094,2018-01-19 14:30:00,2018-01-19 15:30:00,130,-40,1,1,6.5,SPO,C,18
915495,,76095,2018-01-19 11:15:00,2018-01-19 11:45:00,120,-30,0.5,1,6.5,SPO,C,2
915496,6700,76096,2018-01-19 11:15:00,2018-01-19 12:15:00,120,-30,1,1,6.35,SPO,C,7
915497,7956,76097,2018-01-20 13:00:00,2018-01-20 14:00:00,135,-50,1,1,6.45,ANT,C,0
915498,7956,76097,2018-01-20 13:00:00,2018-01-20 14:00:00,135,-50,1,1,6.45,SPO,C,16
915499,7957,76098,2018-01-20 13:00:00,2018-01-20 13:30:00,110,-45,0.5,1,6.5,ANT,C,0
915500,7957,76098,2018-01-20 13:00:00,2018-01-20 13:30:00,110,-45,0.5,1,6.5,SPO,C,15
915501,7957,76098,2018-01-20 13:30:00,2018-01-20 14:00:00,118,-45,0.5,1,6.55,ANT,C,0
915502,7957,76098,2018-01-20 13:30:00,2018-01-20 14:00:00,118,-45,0.5,1,6.55,SPO,C,9
915503,7956,76099,2018-01-25 14:40:00,2018-01-25 15:00:00,165,-40,0.3333,1.3,6.5,ANT,C,1
915504,7956,76099,2018-01-25 14:40:00,2018-01-25 15:00:00,165,-40,0.3333,1.3,6.5,SPO,C,0
915505,7956,76099,2018-01-25 15:20:00,2018-01-25 15:45:00,180,-40,0.4167,1.25,6.5,ANT,C,0
915506,7956,76099,2018-01-25 15:20:00,2018-01-25 15:45:00,180,-40,0.4167,1.25,6.5,SPO,C,6
915507,7956,76099,2018-01-25 16:10:00,2018-01-25 16:55:00,200,-40,0.75,1.15,6.5,ANT,C,0
915508,7956,76099,2018-01-25 16:10:00,2018-01-25 16:55:00,200,-40,0.75,1.15,6.5,SPO,C,14
915509,7957,76100,2018-01-25 14:40:00,2018-01-25 15:00:00,150,-45,0.3333,1.3,6.6,ANT,C,0
915510,7957,76100,2018-01-25 14:40:00,2018-01-25 15:00:00,150,-45,0.3333,1.3,6.6,SPO,C,1
915511,7957,76100,2018-01-25 15:20:00,2018-01-25 15:45:00,170,-45,0.4167,1.25,6.6,ANT,C,0
915512,7957,76100,2018-01-25 15:20:00,2018-01-25 15:45:00,170,-45,0.4167,1.25,6.6,SPO,C,5
915513,7957,76100,2018-01-25 16:10:00,2018-01-25 16:55:00,185,-45,0.75,1.15,6.6,ANT,C,0
915514,7957,76100,2018-01-25 16:10:00,2018-01-25 16:55:00,185,-45,0.75,1.15,6.6,SPO,C,18
915515,7466,76101,2018-02-05 16:30:00,2018-02-05 17:00:00,210,-60,0.5,1.11,4,ACE,C,0
915516,7466,76101,2018-02-05 16:30:00,2018-02-05 17:00:00,210,-60,0.5,1.11,4,SPO,C,2
915517,7466,76102,2018-02-06 16:30:00,2018-02-06 17:00:00,210,-60,0.5,1,4,ACE,C,1
915518,7466,76102,2018-02-06 16:30:00,2018-02-06 17:00:00,210,-60,0.5,1,4,SPO,C,2
915519,7466,76103,2018-02-07 15:30:00,2018-02-07 16:30:00,210,-60,1,1.11,4,ACE,C,1
915520,7466,76103,2018-02-07 15:30:00,2018-02-07 16:30:00,210,-60,1,1.11,4,SPO,C,3
915521,82,76104,2018-02-07 22:25:00,2018-02-08 00:25:00,150,25,2,1,6.25,ANT,C,4
915522,82,76104,2018-02-07 22:25:00,2018-02-08 00:25:00,150,25,2,1,6.25,SPO,R,7
915523,210,76105,2018-02-05 20:00:00,2018-02-05 21:15:00,85,20,1.25,1,6.68,ANT,C,2
915524,210,76105,2018-02-05 20:00:00,2018-02-05 21:15:00,85,20,1.25,1,6.68,DLM,C,1
915525,210,76105,2018-02-05 20:00:00,2018-02-05 21:15:00,85,20,1.25,1,6.68,SPO,C,6
915526,7956,76106,2018-02-04 10:35:00,2018-02-04 11:35:00,110,-45,1,1,6.4,ACE,C,0
915527,7956,76106,2018-02-04 10:35:00,2018-02-04 11:35:00,110,-45,1,1,6.4,ANT,C,0
915528,7956,76106,2018-02-04 10:35:00,2018-02-04 11:35:00,110,-45,1,1,6.4,SPO,C,13
915529,7956,76107,2018-02-05 10:40:00,2018-02-05 11:40:00,90,-40,1,1,6.55,ACE,C,0
915530,7956,76107,2018-02-05 10:40:00,2018-02-05 11:40:00,90,-40,1,1,6.55,ANT,C,0
915531,7956,76107,2018-02-05 10:40:00,2018-02-05 11:40:00,90,-40,1,1,6.55,SPO,C,12
915532,7956,76107,2018-02-05 11:40:00,2018-02-05 12:10:00,105,-40,0.5,1,6.15,ACE,C,1
915533,7956,76107,2018-02-05 11:40:00,2018-02-05 12:10:00,105,-40,0.5,1,6.15,ANT,C,0
915534,7956,76107,2018-02-05 11:40:00,2018-02-05 12:10:00,105,-40,0.5,1,6.15,SPO,C,1
915535,7957,76108,2018-02-04 10:35:00,2018-02-04 11:35:00,120,-40,1,1,6.5,ACE,C,0
915536,7957,76108,2018-02-04 10:35:00,2018-02-04 11:35:00,120,-40,1,1,6.5,ANT,C,0
915537,7957,76108,2018-02-04 10:35:00,2018-02-04 11:35:00,120,-40,1,1,6.5,SPO,C,16
915538,7957,76109,2018-02-05 10:40:00,2018-02-05 11:40:00,105,-45,1,1,6.65,ANT,C,0
915539,7957,76109,2018-02-05 10:40:00,2018-02-05 11:40:00,105,-45,1,1,6.65,ACE,C,0
915540,7957,76109,2018-02-05 10:40:00,2018-02-05 11:40:00,105,-45,1,1,6.65,SPO,C,13
915541,7957,76109,2018-02-05 11:40:00,2018-02-05 12:10:00,120,-45,0.5,1,6.2,ANT,C,0
915542,7957,76109,2018-02-05 11:40:00,2018-02-05 12:10:00,120,-45,0.5,1,6.2,ACE,C,0
915543,7957,76109,2018-02-05 11:40:00,2018-02-05 12:10:00,120,-45,0.5,1,6.2,SPO,C,7
915544,,76110,2018-02-04 10:35:00,2018-02-04 11:05:00,120,-45,0.5,1,6.5,SPO,C,4
915545,6700,76111,2018-02-04 10:35:00,2018-02-04 11:35:00,120,-25,1,1,6.5,SPO,C,7
915546,,76112,2018-02-04 10:35:00,2018-02-04 11:35:00,135,-45,1,1,6.6,SPO,C,15
915547,,76113,2018-02-05 10:40:00,2018-02-05 11:40:00,120,-50,1,1,6.45,SPO,C,11
915548,,76114,2018-02-05 11:10:00,2018-02-05 11:40:00,120,-25,0.5,1,6.6,ACE,C,0
915549,,76114,2018-02-05 11:10:00,2018-02-05 11:40:00,120,-25,0.5,1,6.6,ANT,C,0
915550,,76114,2018-02-05 11:10:00,2018-02-05 11:40:00,120,-25,0.5,1,6.6,SPO,C,5
915551,6700,76115,2018-02-05 10:40:00,2018-02-05 11:10:00,120,-25,0.5,1,6.3,SPO,C,2
915552,,76116,2018-02-05 10:40:00,2018-02-05 11:40:00,120,-45,1,1,6.6,SPO,C,15
915553,7956,76117,2018-02-07 12:45:00,2018-02-07 13:45:00,150,-50,1,1,6.45,ACE,C,1
915554,7956,76117,2018-02-07 12:45:00,2018-02-07 13:45:00,150,-50,1,1,6.45,ANT,C,0
915555,7956,76117,2018-02-07 12:45:00,2018-02-07 13:45:00,150,-50,1,1,6.45,SPO,C,8
915556,7956,76117,2018-02-07 13:55:00,2018-02-07 14:55:00,120,-60,1,1,5.4,ACE,C,1
915557,7956,76117,2018-02-07 13:55:00,2018-02-07 14:55:00,120,-60,1,1,5.4,ANT,C,0
915558,7956,76117,2018-02-07 13:55:00,2018-02-07 14:55:00,120,-60,1,1,5.4,SPO,C,7
915559,7957,76118,2018-02-07 12:45:00,2018-02-07 13:45:00,180,-65,1,1,6.45,ACE,C,1
915560,7957,76118,2018-02-07 12:45:00,2018-02-07 13:45:00,180,-65,1,1,6.45,ANT,C,0
915561,7957,76118,2018-02-07 12:45:00,2018-02-07 13:45:00,180,-65,1,1,6.45,SPO,C,10
915562,7957,76118,2018-02-07 13:55:00,2018-02-07 14:55:00,197,-65,1,1,5.4,ACE,C,0
915563,7957,76118,2018-02-07 13:55:00,2018-02-07 14:55:00,197,-65,1,1,5.4,ANT,C,0
915564,7957,76118,2018-02-07 13:55:00,2018-02-07 14:55:00,197,-65,1,1,5.4,SPO,C,5
915565,7154,76119,2018-02-06 23:20:00,2018-02-07 01:00:00,0,90,1.6,1,5.8,ANT,C,0
915566,7154,76119,2018-02-06 23:20:00,2018-02-07 01:00:00,0,90,1.6,1,5.8,DLM,C,0
915567,7154,76119,2018-02-06 23:20:00,2018-02-07 01:00:00,0,90,1.6,1,5.8,SPO,C,0
915592,418,76121,2018-02-11 09:27:00,2018-02-11 10:30:00,187,-20,1.05,1.17,5.97,ANT,C,1
915593,418,76121,2018-02-11 09:27:00,2018-02-11 10:30:00,187,-20,1.05,1.17,5.97,U277,C,1
915594,418,76121,2018-02-11 09:27:00,2018-02-11 10:30:00,187,-20,1.05,1.17,5.97,SPO,C,7
915595,7956,76122,2018-02-08 12:10:00,2018-02-08 13:10:00,120,-45,1,1,6.55,ACE,C,1
915596,7956,76122,2018-02-08 12:10:00,2018-02-08 13:10:00,120,-45,1,1,6.55,ANT,C,1
915597,7956,76122,2018-02-08 12:10:00,2018-02-08 13:10:00,120,-45,1,1,6.55,U278,C,4
915598,7956,76122,2018-02-08 12:10:00,2018-02-08 13:10:00,120,-45,1,1,6.55,SPO,C,8
915599,7956,76122,2018-02-08 13:20:00,2018-02-08 14:20:00,137,-45,1,1,6.55,ACE,C,0
915600,7956,76122,2018-02-08 13:20:00,2018-02-08 14:20:00,137,-45,1,1,6.55,ANT,C,1
915601,7956,76122,2018-02-08 13:20:00,2018-02-08 14:20:00,137,-45,1,1,6.55,U278,C,1
915602,7956,76122,2018-02-08 13:20:00,2018-02-08 14:20:00,137,-45,1,1,6.55,SPO,C,10
915603,7957,76123,2018-02-08 12:10:00,2018-02-08 13:10:00,135,-65,1,1,6.65,ACE,C,1
915604,7957,76123,2018-02-08 12:10:00,2018-02-08 13:10:00,135,-65,1,1,6.65,ANT,C,0
915605,7957,76123,2018-02-08 12:10:00,2018-02-08 13:10:00,135,-65,1,1,6.65,U279,C,3
915606,7957,76123,2018-02-08 12:10:00,2018-02-08 13:10:00,135,-65,1,1,6.65,SPO,C,9
915607,7957,76123,2018-02-08 13:20:00,2018-02-08 14:20:00,150,-65,1,1,6.65,ACE,C,1
915608,7957,76123,2018-02-08 13:20:00,2018-02-08 14:20:00,150,-65,1,1,6.65,ANT,C,0
915609,7957,76123,2018-02-08 13:20:00,2018-02-08 14:20:00,150,-65,1,1,6.65,U279,C,2
915610,7957,76123,2018-02-08 13:20:00,2018-02-08 14:20:00,150,-65,1,1,6.65,SPO,C,7
915611,82,76124,2018-02-14 01:54:00,2018-02-14 03:00:00,190,25,1.1,1,6.33,ANT,C,3
915612,82,76124,2018-02-14 01:54:00,2018-02-14 03:00:00,190,25,1.1,1,6.33,SPO,C,5
915613,82,76124,2018-02-14 03:00:00,2018-02-14 04:15:00,205,25,1.25,1,6.34,ANT,C,3
915614,82,76124,2018-02-14 03:00:00,2018-02-14 04:15:00,205,25,1.25,1,6.34,SPO,C,10
915615,7956,76125,2018-02-09 10:50:00,2018-02-09 11:50:00,130,-40,1,1,6.45,ANT,C,0
915616,7956,76125,2018-02-09 10:50:00,2018-02-09 11:50:00,130,-40,1,1,6.45,ACE,C,0
915617,7956,76125,2018-02-09 10:50:00,2018-02-09 11:50:00,130,-40,1,1,6.45,U280,C,0
915618,7956,76125,2018-02-09 10:50:00,2018-02-09 11:50:00,130,-40,1,1,6.45,SPO,C,6
915619,7956,76125,2018-02-09 12:20:00,2018-02-09 13:20:00,150,-40,1,1,6.45,ANT,C,1
915620,7956,76125,2018-02-09 12:20:00,2018-02-09 13:20:00,150,-40,1,1,6.45,ACE,C,0
915621,7956,76125,2018-02-09 12:20:00,2018-02-09 13:20:00,150,-40,1,1,6.45,U280,C,2
915622,7956,76125,2018-02-09 12:20:00,2018-02-09 13:20:00,150,-40,1,1,6.45,SPO,C,4
915623,7956,76125,2018-02-09 13:35:00,2018-02-09 14:35:00,165,-40,1,1,6.45,ANT,C,5
915624,7956,76125,2018-02-09 13:35:00,2018-02-09 14:35:00,165,-40,1,1,6.45,ACE,C,4
915625,7956,76125,2018-02-09 13:35:00,2018-02-09 14:35:00,165,-40,1,1,6.45,U280,C,1
915626,7956,76125,2018-02-09 13:35:00,2018-02-09 14:35:00,165,-40,1,1,6.45,SPO,C,7
915627,7957,76126,2018-02-09 10:50:00,2018-02-09 11:50:00,135,-60,1,1,6.5,ACE,C,0
915628,7957,76126,2018-02-09 10:50:00,2018-02-09 11:50:00,135,-60,1,1,6.5,ANT,C,0
915629,7957,76126,2018-02-09 10:50:00,2018-02-09 11:50:00,135,-60,1,1,6.5,U281,C,1
915630,7957,76126,2018-02-09 10:50:00,2018-02-09 11:50:00,135,-60,1,1,6.5,SPO,C,3
915631,7957,76126,2018-02-09 12:20:00,2018-02-09 13:20:00,155,-60,1,1,6.5,ACE,C,0
915632,7957,76126,2018-02-09 12:20:00,2018-02-09 13:20:00,155,-60,1,1,6.5,ANT,C,0
915633,7957,76126,2018-02-09 12:20:00,2018-02-09 13:20:00,155,-60,1,1,6.5,U281,C,0
915634,7957,76126,2018-02-09 12:20:00,2018-02-09 13:20:00,155,-60,1,1,6.5,SPO,C,4
915635,7957,76126,2018-02-09 13:35:00,2018-02-09 14:35:00,175,-60,1,1,6.5,ACE,C,2
915636,7957,76126,2018-02-09 13:35:00,2018-02-09 14:35:00,175,-60,1,1,6.5,ANT,C,3
915637,7957,76126,2018-02-09 13:35:00,2018-02-09 14:35:00,175,-60,1,1,6.5,U281,C,2
915638,7957,76126,2018-02-09 13:35:00,2018-02-09 14:35:00,175,-60,1,1,6.5,SPO,C,9
915639,6700,76127,2018-02-09 10:50:00,2018-02-09 11:50:00,135,-30,1,1,6.3,SPO,C,3
915640,6700,76127,2018-02-09 12:20:00,2018-02-09 12:40:00,155,-30,0.3333,1,6.3,SPO,C,1
915641,,76128,2018-02-09 11:30:00,2018-02-09 11:50:00,135,-25,0.3333,1,6.4,SPO,C,2
915642,,76128,2018-02-09 12:20:00,2018-02-09 12:50:00,155,-25,0.5,1,6.4,SPO,C,0
915643,82,76129,2018-02-14 19:48:00,2018-02-14 21:00:00,80,25,1.2,1,6.3,ANT,R,1
915644,82,76129,2018-02-14 19:48:00,2018-02-14 21:00:00,80,25,1.2,1,6.3,SPO,R,4
915645,82,76129,2018-02-14 21:00:00,2018-02-14 22:06:00,90,25,1.1,1,6.3,ANT,R,2
915646,82,76129,2018-02-14 21:00:00,2018-02-14 22:06:00,90,25,1.1,1,6.3,SPO,R,7
915647,210,76130,2018-02-13 19:34:00,2018-02-13 21:04:00,55,40,1.5,1,6.62,ANT,C,3
915648,210,76130,2018-02-13 19:34:00,2018-02-13 21:04:00,55,40,1.5,1,6.62,SPO,C,8
915649,210,76131,2018-02-14 19:54:00,2018-02-14 21:00:00,55,40,1.1,1,6.58,ANT,C,2
915650,210,76131,2018-02-14 19:54:00,2018-02-14 21:00:00,55,40,1.1,1,6.58,SPO,C,5
915651,210,76131,2018-02-14 21:00:00,2018-02-14 22:00:00,65,40,1,1,6.58,ANT,C,1
915652,210,76131,2018-02-14 21:00:00,2018-02-14 22:00:00,65,40,1,1,6.58,SPO,C,8
915653,418,76132,2018-02-12 09:54:00,2018-02-12 11:00:00,195,-20,1.1,1,6.19,U282,C,1
915654,418,76132,2018-02-12 09:54:00,2018-02-12 11:00:00,195,-20,1.1,1,6.19,SPO,C,9
915655,49,76133,2018-02-13 19:35:00,2018-02-13 21:05:00,90,50,1.47,1,6.33,ANT,C,3
915656,49,76133,2018-02-13 19:35:00,2018-02-13 21:05:00,90,50,1.47,1,6.33,SPO,C,8
915657,418,76134,2018-02-13 08:51:00,2018-02-13 09:45:00,210,20,0.9,1,6.3,SPO,C,9
915658,82,76135,2018-02-21 01:55:00,2018-02-21 03:10:00,195,25,1.25,1,6.3,ANT,R,0
915659,82,76135,2018-02-21 01:55:00,2018-02-21 03:10:00,195,25,1.25,1,6.3,SPO,R,9
915660,82,76135,2018-02-21 03:10:00,2018-02-21 04:25:00,210,25,1.25,1,6.3,ANT,R,3
915661,82,76135,2018-02-21 03:10:00,2018-02-21 04:25:00,210,25,1.25,1,6.3,SPO,R,7
915664,82,76137,2018-02-23 01:30:00,2018-02-23 02:30:00,185,25,1,1,6.36,ANT,R,1
915665,82,76137,2018-02-23 01:30:00,2018-02-23 02:30:00,185,25,1,1,6.36,SPO,R,8
915666,82,76137,2018-02-23 02:30:00,2018-02-23 03:35:00,200,25,1.0833,1,6.37,ANT,R,3
915667,82,76137,2018-02-23 02:30:00,2018-02-23 03:35:00,200,25,1.0833,1,6.37,SPO,R,6
915668,82,76138,2018-02-24 02:27:00,2018-02-24 03:33:00,190,20,1.1,1,6.37,ANT,R,3
915669,82,76138,2018-02-24 02:27:00,2018-02-24 03:33:00,190,20,1.1,1,6.37,SPO,R,8
915670,82,76139,2018-02-25 02:45:00,2018-02-25 04:00:00,205,20,1.25,1,6.38,ANT,R,4
915671,82,76139,2018-02-25 02:45:00,2018-02-25 04:00:00,205,20,1.25,1,6.38,SPO,R,7
915672,7154,76140,2018-02-13 23:05:00,2018-02-14 00:21:00,0,90,1.25,1,6.05,ANT,R,1
915673,7154,76140,2018-02-13 23:05:00,2018-02-14 00:21:00,0,90,1.25,1,6.05,U283,R,1
915674,7154,76140,2018-02-13 23:05:00,2018-02-14 00:21:00,0,90,1.25,1,6.05,SPO,C,0
915675,7154,76141,2018-02-14 18:43:00,2018-02-14 19:45:00,115,30,1,1,5.7,ANT,C,0
915676,7154,76141,2018-02-14 18:43:00,2018-02-14 19:45:00,115,30,1,1,5.7,SPO,C,0
915677,7154,76142,2018-02-14 22:15:00,2018-02-14 22:45:00,170,35,0.5,1,5.7,ANT,C,0
915678,7154,76142,2018-02-14 22:15:00,2018-02-14 22:45:00,170,35,0.5,1,5.7,SPO,C,0
915679,7154,76143,2018-02-23 04:19:00,2018-02-23 05:05:00,280,65,0.75,1,5.95,ANT,R,2
915680,7154,76143,2018-02-23 04:19:00,2018-02-23 05:05:00,280,65,0.75,1,5.95,SPO,R,1
915681,7154,76144,2018-02-25 03:51:00,2018-02-25 04:57:00,280,65,1.1,1,5.9,ANT,C,0
915682,7154,76144,2018-02-25 03:51:00,2018-02-25 04:57:00,280,65,1.1,1,5.9,SPO,R,4
915683,210,76145,2018-02-23 01:50:00,2018-02-23 02:56:00,135,50,1.1,1,6.62,ANT,C,3
915684,210,76145,2018-02-23 01:50:00,2018-02-23 02:56:00,135,50,1.1,1,6.62,SPO,C,8
915685,210,76145,2018-02-23 02:56:00,2018-02-23 04:02:00,150,50,1.1,1,6.62,ANT,C,3
