Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
181283,2211,63752,LEO,2009-11-18 03:45:00,2009-11-18 04:00:00,0,0,0,0,0,0,1,0,0,3,1,0,0,0
181284,2211,63752,LEO,2009-11-18 04:00:00,2009-11-18 04:15:00,0,0,0,0,0,1,1,1,1,1,0,1,0,0
181285,2211,63752,LEO,2009-11-18 04:15:00,2009-11-18 05:00:00,0,0,0,0,1,0,1,0,3,2,4,0,0,0
181286,2211,63752,AMO,2009-11-18 00:40:00,2009-11-18 04:30:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
181287,2211,63752,TAU,2009-11-18 02:50:00,2009-11-18 04:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
181288,2211,63752,SPO,2009-11-18 00:40:00,2009-11-18 05:00:00,0,0,0,0,0,0,0,0,1,3,9,6,0,0
181289,7237,63753,LEO,2009-11-19 00:36:00,2009-11-19 01:06:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
181290,7237,63753,LEO,2009-11-19 01:06:00,2009-11-19 01:38:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
181291,7237,63753,LEO,2009-11-19 01:38:00,2009-11-19 02:04:00,0,0,0,0,0,0,0.5,1,2,0.5,0,0,0,0
181292,7237,63753,EGE,2009-11-19 00:36:00,2009-11-19 02:04:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
181293,7237,63753,TAU,2009-11-19 00:36:00,2009-11-19 02:04:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
181294,7237,63753,SPO,2009-11-19 00:36:00,2009-11-19 02:04:00,0,0,0,0,0,1,0,0,1,5,3,0,0,0
181295,5792,63754,LEO,2009-11-17 18:41:00,2009-11-17 18:52:00,0,0,0,0,0,0,1,1,1,2,1,1,0,0
181296,5792,63754,LEO,2009-11-17 18:52:00,2009-11-17 19:00:00,0,0,0,0,0,0,1,2,0,1,0,1,0,0
181297,5792,63754,LEO,2009-11-17 20:41:00,2009-11-17 20:53:00,0,0,0,0,0,1,0,1,2,1,2,0,0,0
181298,5792,63754,LEO,2009-11-17 20:53:00,2009-11-17 21:00:00,0,0,0,0,0,0,0,0,2,2,2,0,0,0
181299,5792,63754,LEO,2009-11-17 21:00:00,2009-11-17 21:07:00,0,0,0,0,0,0,0,0,3,2,1,0,0,0
181300,5792,63754,LEO,2009-11-17 21:07:00,2009-11-17 21:14:00,0,0,0,0,1,0,2,1,1,3,0,0,0,0
181301,5792,63754,LEO,2009-11-17 21:14:00,2009-11-17 21:18:00,0,0,0,0,1,1,0,0,1,0,2,2,0,0
181302,5792,63754,SPO,2009-11-17 18:41:00,2009-11-17 18:52:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181303,5792,63754,SPO,2009-11-17 20:41:00,2009-11-17 20:53:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
181304,2305,63755,LEO,2009-11-17 21:50:00,2009-11-17 22:10:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
181305,2305,63755,LEO,2009-11-17 22:10:00,2009-11-17 22:30:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
181306,2305,63755,LEO,2009-11-17 22:30:00,2009-11-17 22:50:00,0,0,0,0,0,0,0,0,2,0,2,2,0,0
181307,2305,63755,LEO,2009-11-17 22:50:00,2009-11-17 23:10:00,0,0,1,0,0,0,0,0,2,0,4,2.5,0.5,0
181308,2305,63755,LEO,2009-11-17 23:10:00,2009-11-17 23:30:00,0,0,0,0,0,0,0,1,2.5,2.5,2,2.5,0.5,0
181309,2305,63755,LEO,2009-11-17 23:30:00,2009-11-17 23:50:00,0,0,0,0,0,0,0,0,1.5,0.5,0.5,0.5,0,0
181310,2305,63755,LEO,2009-11-17 23:50:00,2009-11-18 00:10:00,0,0,0,0,0,0,0,1.5,0.5,3,0.5,1.5,0,0
181311,2305,63755,LEO,2009-11-18 00:10:00,2009-11-18 00:35:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
181312,2305,63755,LEO,2009-11-18 00:57:00,2009-11-18 01:20:00,0,0,0,0,0,0,2,2,1,0,1.5,2.5,0,0
181313,2305,63755,LEO,2009-11-18 01:20:00,2009-11-18 01:40:00,0,0,0,0,0,0,0,1.5,1.5,0.5,2.5,2,0,0
181314,2305,63755,LEO,2009-11-18 02:04:00,2009-11-18 02:20:00,0,0,0,0,0,0.5,0.5,2,2.5,2,1,0.5,0,0
181315,2305,63755,LEO,2009-11-18 02:20:00,2009-11-18 02:40:00,0,0,0,0,0,1,0.5,0.5,0,1.5,1,1,0.5,0
181316,2305,63755,LEO,2009-11-18 02:40:00,2009-11-18 03:00:00,0,0,0,0,0,0,0,0,2,2,0,3,0,0
181317,2305,63755,LEO,2009-11-18 03:37:00,2009-11-18 03:55:00,0,0,0,0,0,0,1,0,1,0.5,3,0.5,0,0
181318,2305,63755,LEO,2009-11-18 03:55:00,2009-11-18 04:15:00,0,0,0,0,0,0,0,0,1,3,1,2.5,0.5,0
181319,2305,63755,TAU,2009-11-17 19:08:00,2009-11-18 00:35:00,0,0,0,0,0,0,0,3,2,3.5,6,7.5,0,0
181320,2305,63755,TAU,2009-11-18 00:57:00,2009-11-18 04:15:00,0,0,0,0,0,0,0,0,0,0,0.5,3,0.5,0
181321,2305,63755,AMO,2009-11-17 22:20:00,2009-11-18 04:15:00,0,0,0,0,0,0,0,0,1,1,0,3,0,0
181322,2305,63755,SPO,2009-11-17 19:08:00,2009-11-18 00:35:00,0,0,0,0,0,0,0,0.5,2.5,4.5,7,18.5,7,0
181323,2305,63755,SPO,2009-11-18 00:57:00,2009-11-18 04:15:00,0,0,0,0,0,0,0,0.5,1.5,2,5.5,5.5,0,0
181324,131,63756,LEO,2009-11-17 22:20:00,2009-11-17 22:35:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
181325,131,63756,LEO,2009-11-17 22:35:00,2009-11-17 22:50:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
181326,131,63756,LEO,2009-11-17 22:50:00,2009-11-17 23:05:00,0,0,0,0,1,0,0,0,1,2,0,0,0,0
181327,131,63756,LEO,2009-11-17 23:05:00,2009-11-17 23:20:00,0,0,0,0,1,0,0,1,1,1,0,0,0,0
181328,131,63756,LEO,2009-11-17 23:20:00,2009-11-17 23:35:00,0,0,0,0,0,0,0,2,0,1,0,0,0,0
181329,131,63756,LEO,2009-11-17 23:35:00,2009-11-17 23:50:00,0,0,0,0,0,1,0,1,1,1,3,0,0,0
181330,131,63756,LEO,2009-11-17 23:50:00,2009-11-18 00:07:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
181331,131,63756,LEO,2009-11-18 00:49:00,2009-11-18 01:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
181332,131,63756,LEO,2009-11-18 01:14:00,2009-11-18 01:27:00,0,0,0,0,1,1,1,0,0,1,0,1,0,0
181333,131,63756,LEO,2009-11-18 01:27:00,2009-11-18 01:40:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
181334,131,63756,LEO,2009-11-18 01:40:00,2009-11-18 01:52:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
181335,131,63756,LEO,2009-11-18 01:54:00,2009-11-18 02:05:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
181336,131,63756,LEO,2009-11-18 02:05:00,2009-11-18 02:17:00,0,0,0,1,0,1,0,0,0,1,2,1,0,0
181337,131,63756,LEO,2009-11-18 02:32:00,2009-11-18 02:44:00,0,0,0,0,0,1,1,0,1,0,0,0,0,0
181338,131,63756,AMO,2009-11-17 21:51:00,2009-11-18 02:44:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181339,131,63756,NTA,2009-11-17 21:51:00,2009-11-18 02:44:00,0,0,0,0,0,0,0,2,0,2,0,1,0,0
181340,131,63756,STA,2009-11-17 21:51:00,2009-11-18 02:44:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
181341,131,63756,SPO,2009-11-17 21:51:00,2009-11-18 02:44:00,0,0,0,0,0,0,0,4,5,6,9,3,0,0
181342,175,63757,LEO,2009-11-19 08:45:00,2009-11-19 10:41:00,0,0,0,0,0,0,2,2,3,3,1,0,0,0
181343,175,63757,AMO,2009-11-19 08:45:00,2009-11-19 10:41:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
181344,175,63757,NTA,2009-11-19 08:45:00,2009-11-19 10:41:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
181345,175,63757,SPO,2009-11-19 08:45:00,2009-11-19 10:41:00,0,0,0,0,0,0,0,1,3,10,9,7,1,0
181346,2763,63758,LEO,2009-11-17 20:00:00,2009-11-18 03:00:00,0,0,1,3,3,3,7,3,1,3,0,1,0,0
181347,2763,63758,STA,2009-11-17 20:00:00,2009-11-18 03:00:00,0,0,0,0,2,0,0,0,1,2,1,0,0,0
181348,2763,63758,SPO,2009-11-17 20:00:00,2009-11-18 03:00:00,0,0,0,1,0,0,2,0,1,3,1,0,0,0
181349,162,63759,LEO,2009-11-17 05:23:00,2009-11-17 06:23:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
181350,162,63759,LEO,2009-11-17 06:23:00,2009-11-17 07:23:00,0,0,0,0,0,0,0,1,1,4,2,0,0,0
181351,162,63759,LEO,2009-11-17 07:23:00,2009-11-17 08:33:00,0,0,0,1,1,0,2,3,3,2,3,2,0,0
181352,162,63759,NTA,2009-11-17 06:23:00,2009-11-17 07:23:00,0,0,0,0,1,0,1,0,1,0,0,0,0,0
181353,162,63759,STA,2009-11-17 05:23:00,2009-11-17 06:23:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
181354,162,63759,STA,2009-11-17 06:23:00,2009-11-17 07:23:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181355,162,63759,SPO,2009-11-17 05:23:00,2009-11-17 06:23:00,0,0,0,0,1,0,0,2,1,1,1,1,0,0
181356,162,63759,SPO,2009-11-17 06:23:00,2009-11-17 07:23:00,0,0,0,0,0,0,0,1,3,0,2,2,0,0
181357,162,63759,SPO,2009-11-17 07:23:00,2009-11-17 08:33:00,0,0,0,1,0,0,1,1,2,1,3,0,0,0
181358,7956,63760,LEO,2009-11-17 16:20:00,2009-11-17 18:20:00,0,0,0,0,4,4,1,2,2,6,1,0,0,0
181359,7956,63760,NTA,2009-11-17 16:20:00,2009-11-17 18:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181360,7956,63760,SPO,2009-11-17 16:20:00,2009-11-17 18:20:00,0,0,0,0,0,0,1,1,8,7,8,0,0,0
181361,234,63761,LEO,2009-12-17 10:17:00,2009-12-17 11:17:00,0,0,0,1,0,2,2,0,0,1,0,0,0,0
181362,234,63762,LEO,2009-11-17 10:05:00,2009-11-17 11:05:00,0,0,0,1,0,2,2,0,0,1,0,0,0,0
181363,2698,63763,LEO,2009-11-20 04:13:00,2009-11-20 04:26:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
181364,2698,63763,SPO,2009-11-20 05:20:00,2009-11-20 05:42:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
181365,5212,63764,TAU,2009-11-19 21:20:00,2009-11-19 22:30:00,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0
181366,5212,63764,SPO,2009-11-19 21:20:00,2009-11-19 22:30:00,0,0,0,0,0,0,0,0.5,1,1,2,4,0.5,0
181367,199,63765,LEO,2009-11-19 21:15:00,2009-11-20 04:30:00,0,0,0,0,0.5,3,2,2.5,5.5,7,5.5,4.5,1.5,0
181368,199,63765,TAU,2009-11-19 17:00:00,2009-11-20 04:30:00,0,0,0,0,1,0,0.5,3,6.5,8,9,7,1,0
181369,199,63765,AMO,2009-11-19 19:00:00,2009-11-20 04:30:00,0,0,0,0,0,0,0,1,0,2,1.5,1,0.5,0
181370,199,63765,SPO,2009-11-19 17:00:00,2009-11-19 23:15:00,0,0,0,0,0,0,1,3,6.5,17,35,40.5,17,0
181371,199,63765,SPO,2009-11-19 23:15:00,2009-11-20 04:30:00,0,0,0,0,0,0.5,0.5,1.5,8,14.5,32.5,41,4.5,0
181372,1043,63766,LEO,2009-11-18 01:01:00,2009-11-18 01:18:00,0,1,1,0,0,2,0,1,1,4,0,0,0,0
181373,7762,63767,LEO,2009-11-19 00:07:00,2009-11-19 00:23:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
181374,7762,63767,LEO,2009-11-19 00:27:00,2009-11-19 00:49:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
181375,7762,63767,SPO,2009-11-18 23:53:00,2009-11-19 00:07:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
181376,7762,63767,SPO,2009-11-19 00:27:00,2009-11-19 00:49:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
181377,2211,63768,LEO,2009-11-20 03:00:00,2009-11-20 05:00:00,0,0,0,0,0,0,0,1,1,2,5,0,0,0
181378,2211,63768,AMO,2009-11-20 03:00:00,2009-11-20 05:00:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
181379,2211,63768,TAU,2009-11-20 03:00:00,2009-11-20 05:00:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
181380,2211,63768,SPO,2009-11-20 03:00:00,2009-11-20 05:00:00,0,0,0,0,0,0,0,1,0,3,6,6,0,0
181381,52,63769,LEO,2009-11-17 01:21:00,2009-11-17 01:52:00,0,1,0,0,0,1,0,1,0,1,0,0.5,0.5,0
181382,52,63769,LEO,2009-11-17 01:52:00,2009-11-17 02:29:00,0,0,0,0,2,1,1,1,1,2,0,0,0,0
181383,52,63769,LEO,2009-11-17 02:30:00,2009-11-17 03:42:00,0,0,0,0,1,2,2,3.5,3.5,0,3,0,0,0
181384,52,63769,AMO,2009-11-17 01:21:00,2009-11-17 01:52:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
181385,52,63769,AMO,2009-11-17 02:30:00,2009-11-17 03:42:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
181386,52,63769,NTA,2009-11-17 01:21:00,2009-11-17 01:52:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
181387,52,63769,NTA,2009-11-17 01:52:00,2009-11-17 02:29:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
181388,52,63769,SPO,2009-11-17 01:21:00,2009-11-17 01:52:00,0,0,0,0,0,0,0,0,0,0,0,2,1,0
181389,52,63769,SPO,2009-11-17 01:52:00,2009-11-17 02:29:00,0,0,0,0,0,0,1.5,0.5,1,0,1.5,1.5,2,0
181390,52,63769,SPO,2009-11-17 02:30:00,2009-11-17 03:42:00,0,0,0,0,0,0,0,2,2,4,2.5,4,3.5,0
181391,52,63770,LEO,2009-11-17 23:58:00,2009-11-18 00:39:00,0,0,0,0,1,2,4,1.5,2.5,1,1,0,0,0
181392,52,63770,LEO,2009-11-18 00:39:00,2009-11-18 01:12:00,0,0,1,0,0.5,3,1,1.5,4,4,2.5,1.5,1,0
181393,52,63770,LEO,2009-11-18 01:16:00,2009-11-18 01:48:00,1,0,0,1,0,0,5,2,2,2,6,0.5,2.5,0
181394,52,63770,LEO,2009-11-18 01:48:00,2009-11-18 02:32:00,0,0,0,0,1,0,0,1,3.5,3.5,5,1.5,1.5,0
181395,52,63770,LEO,2009-11-18 02:46:00,2009-11-18 03:32:00,0,0,0,0,0,0,2,2,3.5,5,1.5,2.5,1.5,0
181396,52,63770,STA,2009-11-18 01:48:00,2009-11-18 02:32:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
181397,52,63770,NTA,2009-11-18 02:46:00,2009-11-18 03:32:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
181398,52,63770,NOO,2009-11-18 02:46:00,2009-11-18 03:32:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181399,52,63770,SPO,2009-11-17 23:58:00,2009-11-18 00:39:00,0,0,0,0,0,0,1,0,0,1,2,1,1,0
181400,52,63770,SPO,2009-11-18 00:39:00,2009-11-18 01:12:00,0,0,0,0,0,0,0,0,0,0,1.5,3.5,1,0
181401,52,63770,SPO,2009-11-18 01:16:00,2009-11-18 01:48:00,0,0,0,0,0,0,1,0,0,1,2,3,0,0
181402,52,63770,SPO,2009-11-18 01:48:00,2009-11-18 02:32:00,0,0,0,0,0,0,0,1,1,0,1.5,2.5,1,0
181403,52,63770,SPO,2009-11-18 02:46:00,2009-11-18 03:32:00,0,0,0,0,0,0,0.5,0.5,1,1,1.5,2.5,2,0
181404,85,63771,LEO,2009-11-19 17:20:00,2009-11-19 19:03:00,0,0,0,0,0,1,1,1,1,2,2,0,0,0
181405,85,63771,TAU,2009-11-19 18:23:00,2009-11-19 19:03:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
181406,85,63771,SPO,2009-11-19 17:20:00,2009-11-19 19:03:00,0,0,0,0,0,0,0,2,5,4,3,0,0,0
181407,52,63772,LEO,2009-11-19 02:05:00,2009-11-19 02:37:00,0,0,0,0,0,0,0,1,2.5,0.5,1,0,1,0
181408,52,63772,LEO,2009-11-19 02:37:00,2009-11-19 03:11:00,0,0,1,0,0,0,0.5,0.5,0,0,1.5,0.5,0,0
181409,52,63772,LEO,2009-11-19 03:11:00,2009-11-19 03:45:00,0,0,0,0,0,0,0.5,0.5,3,0,0,0,0,0
181410,52,63772,NOO,2009-11-19 03:11:00,2009-11-19 03:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
181411,52,63772,SPO,2009-11-19 02:37:00,2009-11-19 03:11:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181412,52,63772,SPO,2009-11-19 03:11:00,2009-11-19 03:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181413,82,63773,LEO,2009-11-20 03:05:00,2009-11-20 05:05:00,0,0,0,0,0,0,0,0,0,2.5,1,1,1.5,0
181414,82,63773,STA,2009-11-20 03:05:00,2009-11-20 05:05:00,0,0,0,0,0,1,0,0,0.5,1,0.5,0,0,0
181415,82,63773,NTA,2009-11-20 03:05:00,2009-11-20 05:05:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
181416,82,63773,AMO,2009-11-20 03:05:00,2009-11-20 05:05:00,0,0,0,0,0,0,0,1,1,0,0.5,0.5,0,0
181417,82,63773,SPO,2009-11-20 03:05:00,2009-11-20 05:05:00,0,0,0,0,0,0,0.5,2,3,3.5,5.5,3.5,1,0
181418,214,63774,LEO,2009-11-19 23:39:00,2009-11-20 02:46:00,0,0,0,0,0,0,0,0,1,4,2,0,0,0
181419,214,63774,STA,2009-11-19 23:39:00,2009-11-20 02:46:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
181420,214,63774,NTA,2009-11-19 23:39:00,2009-11-20 02:46:00,0,0,0,0,0,0,0,0,0,0,2,1,0,0
181421,214,63774,AMO,2009-11-19 23:39:00,2009-11-20 02:46:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
181422,214,63774,SPO,2009-11-19 23:39:00,2009-11-20 02:46:00,0,0,0,0,0,1,0,1,4,6,13,7,0,0
181423,269,63775,LEO,2009-11-17 21:40:00,2009-11-17 21:46:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
181424,269,63775,LEO,2009-11-17 22:08:00,2009-11-17 22:16:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
181425,269,63775,LEO,2009-11-17 22:16:00,2009-11-17 22:28:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
181426,269,63775,LEO,2009-11-17 22:28:00,2009-11-17 22:33:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
181427,269,63775,LEO,2009-11-18 00:00:00,2009-11-18 00:11:00,0,0,0,1,0,0,0,0,1,1,0,0,0,0
181428,269,63775,LEO,2009-11-18 00:11:00,2009-11-18 00:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181429,269,63775,SPO,2009-11-17 21:32:00,2009-11-17 22:33:00,0,0,0,0,0,0,0,1,1.5,2.5,3.5,1.5,0,0
181430,269,63775,SPO,2009-11-18 00:00:00,2009-11-18 00:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
181431,269,63775,TAU,2009-11-17 21:32:00,2009-11-17 22:33:00,0,0,0,1,0,0,1,0,0,0,0,0,0,0
181432,269,63775,TAU,2009-11-18 00:00:00,2009-11-18 00:15:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0
181433,269,63776,LEO,2009-11-18 00:15:00,2009-11-18 00:26:00,0,0,0,0,0,0,0,1,0,0,2,1,0,0
181434,269,63776,LEO,2009-11-18 00:26:00,2009-11-18 00:36:00,1,0,0,0,0,0,0,0,3,1,0,0,0,0
181435,269,63776,LEO,2009-11-18 00:36:00,2009-11-18 00:48:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181436,269,63776,LEO,2009-11-18 00:48:00,2009-11-18 00:58:00,0,1,0,0,0,0,2,0,1,0.5,2,0.5,0,0
181437,269,63776,LEO,2009-11-18 01:09:00,2009-11-18 01:18:00,0,0,0,0,0,1,0,1,1,1,1,1,0,0
181438,269,63776,LEO,2009-11-18 01:18:00,2009-11-18 01:21:00,0,0,0,1,0,0,1,0,0,2,0,0,0,0
181439,269,63776,LEO,2009-11-18 01:21:00,2009-11-18 01:27:00,0,0,0,0,1,1,0,0,2,2,0,0,0,0
181440,269,63776,LEO,2009-11-18 01:27:00,2009-11-18 01:35:00,0,0,0,0,0,0,0,1,0,1,2,0,0,0
181441,269,63776,LEO,2009-11-18 01:35:00,2009-11-18 01:50:00,0,0,0,0,0,1.5,0.5,0,0,1.5,0.5,0,0,0
181442,269,63776,TAU,2009-11-18 00:15:00,2009-11-18 01:50:00,0,0,0,0,1,0,0,0,0,0,2,1,0,0
181443,269,63776,SPO,2009-11-18 00:15:00,2009-11-18 01:50:00,0,0,0,0,0,0,1,1,0,4,8.5,1.5,0,0
181444,269,63777,LEO,2009-11-18 01:50:00,2009-11-18 01:56:00,0,0,0,0,0,1,0,1,2,1,3,0,0,0
181445,269,63777,LEO,2009-11-18 01:56:00,2009-11-18 02:06:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
181446,269,63777,LEO,2009-11-18 02:06:00,2009-11-18 02:11:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
181447,269,63777,LEO,2009-11-18 02:11:00,2009-11-18 02:19:00,0,0,0,0,0,0,0,2,1,0,3,0,0,0
181448,269,63777,LEO,2009-11-18 02:20:00,2009-11-18 02:30:00,0,0,0,0,0,0,0.5,4.5,0,1,0,0,0,0
181449,269,63777,LEO,2009-11-18 02:30:00,2009-11-18 02:38:00,0,0,0,0,0,1,0,2.5,2.5,0,1,0,0,0
181450,269,63777,LEO,2009-11-18 02:38:00,2009-11-18 02:45:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
181451,269,63777,LEO,2009-11-18 02:45:00,2009-11-18 03:00:00,0,0,0,0,0,0,1.5,0.5,1,0,1,0,0,0
181452,269,63777,LEO,2009-11-18 03:00:00,2009-11-18 03:03:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
181453,269,63777,SPO,2009-11-18 01:50:00,2009-11-18 03:03:00,0,0,0,1,0,0,1,1,1,3,5,2,0,0
181454,5091,63778,LEO,2009-11-17 23:45:00,2009-11-18 00:00:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
181455,5091,63778,LEO,2009-11-18 00:00:00,2009-11-18 00:15:00,0,0,0,1,0,0,0,0,2,0,0,0,0,0
181456,5091,63778,LEO,2009-11-18 00:15:00,2009-11-18 00:30:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
181457,5091,63778,LEO,2009-11-18 00:30:00,2009-11-18 01:04:00,0,1,0,0,1,1,0,0,2,3,1,0,0,0
181458,5091,63778,LEO,2009-11-18 01:04:00,2009-11-18 01:15:00,0,0,0,0,1,0,0,0,0,1,0,0,0,0
181459,5091,63778,LEO,2009-11-18 01:15:00,2009-11-18 01:30:00,0,0,0,0,1,0,0,0,1,0,1,0,0,0
181460,5091,63778,LEO,2009-11-18 01:30:00,2009-11-18 01:45:00,0,0,1,1,1,0,2,0,0,0,0,0,0,0
181461,5091,63778,LEO,2009-11-18 01:45:00,2009-11-18 02:00:00,0,0,1,1,0,1,0,2,0,1,0,0,0,0
181462,5091,63778,LEO,2009-11-18 02:00:00,2009-11-18 02:15:00,0,0,1,0,2,0,1,2,1,2,0,0,0,0
181463,5091,63778,LEO,2009-11-18 02:15:00,2009-11-18 02:30:00,0,0,0,1,0,2,0,4,2,1,0,1,0,0
181464,5091,63778,SPO,2009-11-17 23:45:00,2009-11-18 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181465,5091,63778,SPO,2009-11-18 00:00:00,2009-11-18 00:15:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181466,5091,63778,SPO,2009-11-18 00:15:00,2009-11-18 00:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181467,5091,63778,SPO,2009-11-18 00:30:00,2009-11-18 01:04:00,0,0,0,0,0,1,0,0,0,2,1,0,0,0
181468,5091,63778,SPO,2009-11-18 01:04:00,2009-11-18 01:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181469,5091,63778,SPO,2009-11-18 01:15:00,2009-11-18 01:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181470,5091,63778,SPO,2009-11-18 01:30:00,2009-11-18 01:45:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
181471,5091,63778,SPO,2009-11-18 01:45:00,2009-11-18 02:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181472,5091,63778,SPO,2009-11-18 02:00:00,2009-11-18 02:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
181473,5091,63778,SPO,2009-11-18 02:15:00,2009-11-18 02:30:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
181474,1523,63779,LEO,2009-11-20 01:05:00,2009-11-20 04:15:00,0,0,0,0,0,1,0,1,0,2,1,1,0,0
181475,1523,63779,STA,2009-11-20 01:05:00,2009-11-20 04:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181476,1523,63779,AMO,2009-11-20 01:05:00,2009-11-20 04:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
181477,1523,63779,SPO,2009-11-20 01:05:00,2009-11-20 04:15:00,0,0,0,0,0,0,0,1,4,8,11,2,0,0
181478,439,63780,LEO,2009-11-17 20:55:00,2009-11-17 21:15:00,0,0,0,1,0,0,2,1,1,2,0,0,0,0
181479,439,63780,LEO,2009-11-17 21:17:00,2009-11-17 21:37:00,0,0,0,0,0,0,0,7,2,1,0,0,0,0
181480,439,63780,LEO,2009-11-17 21:40:00,2009-11-17 21:50:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
181481,439,63780,LEO,2009-11-17 21:57:00,2009-11-17 22:27:00,0,0,0,0,0,0,8,3,2,1,0,0,0,0
181482,439,63780,LEO,2009-11-17 22:30:00,2009-11-17 22:50:00,0,0,0,0,1,0,3,2,0,0,0,0,0,0
181483,439,63780,LEO,2009-11-17 23:00:00,2009-11-17 23:20:00,0,0,0,0,0,1,2,0,0,0,0,0,0,0
181484,439,63780,LEO,2009-11-17 23:21:00,2009-11-17 23:41:00,0,0,0,0,1,2,0,1,1,0,0,0,0,0
181485,439,63780,LEO,2009-11-17 23:42:00,2009-11-17 23:52:00,0,0,0,0,0,0,2,0,0,1,0,0,0,0
181486,439,63780,LEO,2009-11-18 00:40:00,2009-11-18 01:00:00,0,0,0,0,1,2,1,1,2,0,0,0,0,0
