Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
137998,295,51858,KCG,1993-08-26 19:50:00,1993-08-26 21:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
138001,295,51858,SPO,1993-08-26 19:50:00,1993-08-26 21:00:00,0,0,0,0,0,0,0,0,2,0,2,0,0,0
138021,295,51859,AUR,1993-08-30 20:00:00,1993-08-30 21:05:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
138025,295,51859,SPO,1993-08-30 20:00:00,1993-08-30 21:05:00,0,0,0,0,0,0,0,0,2,3,1,0,0,0
138028,295,51860,AUR,1993-08-31 19:20:00,1993-08-31 21:00:00,0,0,0,0,0,0,1,0,1,3,0,0,0,0
138031,295,51860,SPO,1993-08-31 19:20:00,1993-08-31 21:00:00,0,0,0,0,0,1,0,1,2,2,3,0,0,0
138039,295,51861,SPO,1993-09-06 19:40:00,1993-09-06 21:00:00,0,0,0,0,0,0,1,3,2,3,2,0,0,0
138082,295,51862,SPO,1993-09-09 19:32:00,1993-09-09 21:35:00,0,0,0,0,0,0,0,3,9,6,7,2,0,0
138087,295,51863,SPO,1993-09-10 19:30:00,1993-09-10 23:00:00,0,0,0,0,1,0,2,4,13,13,9,5,0,0
138111,295,51864,SPO,1993-09-11 19:15:00,1993-09-12 01:25:00,0,0,0,0,0,2,2,12,22,28,18,7,0,0
138123,295,51865,SPO,1993-09-13 19:30:00,1993-09-13 20:40:00,0,0,0,0,0,0,0,2,8,6,3,1,0,0
138134,295,51866,SPO,1993-09-16 19:40:00,1993-09-16 20:45:00,0,0,0,0,0,0,0,1,5,5,2,0,0,0
138138,295,51867,SPO,1993-09-17 23:10:00,1993-09-18 00:10:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
138154,295,51868,SPO,1993-09-18 22:45:00,1993-09-19 00:20:00,0,0,0,0,0,0,0,1,3,9,4,3,0,0
138186,295,51869,SPO,1993-09-19 19:00:00,1993-09-19 21:10:00,0,0,0,0,0,0,1,1,9,12,6,2,0,0
138192,295,51870,SPO,1993-09-20 18:45:00,1993-09-20 21:00:00,0,0,0,0,0,0,0,3,8,6,6,2,0,0
138219,295,51871,SPO,1993-09-22 20:25:00,1993-09-22 21:25:00,0,0,0,0,0,0,0,1,1,1,2,0,0,0
138232,295,51872,SPO,1993-09-24 21:10:00,1993-09-24 23:12:00,0,0,0,0,1,0,4,3,8,8,4,3,0,0
138238,295,51873,SPO,1993-09-25 18:50:00,1993-09-26 00:35:00,0,0,0,0,2,2,2,9,20,19,14,4,0,0
138241,295,51874,SPO,1993-09-27 20:30:00,1993-09-27 21:20:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
138244,295,51875,SPO,1993-10-02 20:10:00,1993-10-02 21:20:00,0,0,0,0,0,0,0,1,3,5,2,0,0,0
138247,295,51876,SPO,1993-10-03 20:00:00,1993-10-03 21:15:00,0,0,0,0,0,0,0,1,4,2,0,0,0,0
137930,295,51877,SPO,1993-10-14 17:55:00,1993-10-14 19:30:00,0,0,0,0,0,0,0,1,4,3,1,0,0,0
137939,295,51878,SPO,1993-10-15 18:05:00,1993-10-16 01:00:00,0,0,0,0,0,0,1,5,20,24,10,3,0,0
137942,295,51878,TAU,1993-10-15 18:05:00,1993-10-16 01:00:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
138009,295,51879,SPO,1993-10-16 18:15:00,1993-10-16 20:00:00,0,0,0,0,0,0,0,1,6,5,4,2,0,0
138012,295,51879,TAU,1993-10-16 18:15:00,1993-10-16 20:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
138195,295,51880,SPO,1993-10-18 18:30:00,1993-10-18 21:30:00,0,0,0,0,0,0,0,2,10,10,5,0,0,0
138198,295,51880,TAU,1993-10-18 18:30:00,1993-10-18 21:30:00,0,0,0,0,0,0,0,1,4,0,1,0,0,0
137953,295,51881,ORI,1993-10-21 19:55:00,1993-10-21 23:10:00,0,0,0,0,0,2,2,2,7,4,0,0,0,0
137955,295,51881,SPO,1993-10-21 19:55:00,1993-10-21 23:10:00,0,0,0,1,0,0,1,2,7,9,3,0,0,0
137959,295,51881,TAU,1993-10-21 19:55:00,1993-10-21 23:10:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
138097,295,51882,ORI,1993-10-22 19:40:00,1993-10-23 00:30:00,0,0,0,0,1,0,1,1,7,5,1,0,0,0
138101,295,51882,SPO,1993-10-22 19:40:00,1993-10-23 00:30:00,0,0,1,0,0,0,0,4,11,12,7,3,0,0
138105,295,51882,TAU,1993-10-22 19:40:00,1993-10-23 00:30:00,0,0,0,0,0,0,0,1,5,5,2,0,0,0
138135,295,51883,ORI,1993-10-23 21:35:00,1993-10-24 00:15:00,0,0,0,0,0,0,0,3,3,1,1,0,0,0
138136,295,51883,SPO,1993-10-23 21:35:00,1993-10-24 00:15:00,0,0,0,0,0,0,2,2,8,10,9,1,0,0
138137,295,51883,TAU,1993-10-23 21:35:00,1993-10-24 00:15:00,0,0,0,0,1,0,1,1,2,3,2,0,0,0
138158,295,51883,TAU,1993-10-24 19:20:00,1993-10-24 22:00:00,0,0,0,0,0,0,1,1,4,2,2,0,0,0
138155,295,51884,ORI,1993-10-24 19:20:00,1993-10-24 22:00:00,0,0,0,0,0,0,0,1,3,1,1,0,0,0
138156,295,51884,SPO,1993-10-24 19:20:00,1993-10-24 22:00:00,0,0,0,0,0,0,0,2,7,9,5,0,0,0
138180,295,51885,ORI,1993-10-26 02:55:00,1993-10-26 04:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
138183,295,51885,SPO,1993-10-26 02:55:00,1993-10-26 04:00:00,0,0,0,0,0,1,0,2,5,3,3,0,0,0
138184,295,51885,TAU,1993-10-26 02:55:00,1993-10-26 04:00:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
138188,295,51886,SPO,1993-10-27 02:55:00,1993-10-27 04:00:00,0,0,0,0,1,0,0,3,1,5,3,0,0,0
138190,295,51886,TAU,1993-10-27 02:55:00,1993-10-27 04:00:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
138278,295,51887,SPO,1993-11-09 16:35:00,1993-11-09 19:45:00,0,0,0,0,0,0,0,1,1,6,3,1,0,0
138280,295,51887,TAU,1993-11-09 16:35:00,1993-11-09 19:45:00,0,0,0,0,0,0,0,0,3,4,2,0,0,0
138292,295,51888,SPO,1993-11-10 18:10:00,1993-11-10 19:45:00,0,0,0,0,0,0,0,0,3,6,4,0,0,0
138295,295,51888,TAU,1993-11-10 18:10:00,1993-11-10 19:45:00,0,0,0,0,0,0,1,0,3,2,0,0,0,0
138320,295,51889,SPO,1993-11-11 18:00:00,1993-11-11 21:05:00,0,0,0,0,0,0,1,0,5,5,7,4,0,0
138323,295,51889,TAU,1993-11-11 18:00:00,1993-11-11 21:05:00,0,0,0,0,0,0,0,0,5,5,2,0,0,0
138370,295,51890,SPO,1993-11-13 20:55:00,1993-11-14 00:45:00,0,0,0,0,0,0,0,0,4,3,2,0,0,0
138372,295,51890,TAU,1993-11-13 20:55:00,1993-11-14 00:45:00,0,0,0,0,0,0,0,3,2,5,1,0,0,0
137933,295,51891,SPO,1993-11-14 18:35:00,1993-11-14 21:15:00,0,0,0,0,0,0,0,1,8,8,7,1,0,0
137935,295,51891,TAU,1993-11-14 18:35:00,1993-11-14 21:15:00,0,0,0,1,1,1,0,0,2,3,1,0,0,0
137956,295,51892,LEO,1993-11-16 02:50:00,1993-11-16 04:00:00,0,0,0,0,0,0,0,0,2,2,4,0,0,0
137960,295,51892,SPO,1993-11-16 02:50:00,1993-11-16 04:00:00,0,0,0,0,0,0,0,0,2,5,1,0,0,0
137962,295,51892,SPO,1993-11-15 17:55:00,1993-11-15 19:05:00,0,0,0,0,0,0,0,0,3,4,4,0,0,0
137965,295,51892,TAU,1993-11-15 17:55:00,1993-11-15 19:05:00,0,0,0,0,0,0,2,0,0,2,0,0,0,0
138251,295,51893,SPO,1993-11-20 15:35:00,1993-11-20 16:45:00,0,0,0,0,0,0,0,0,1,6,2,0,0,0
138254,295,51893,TAU,1993-11-20 15:35:00,1993-11-20 16:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
138264,295,51894,SPO,1993-11-21 16:40:00,1993-11-21 17:42:00,0,0,0,0,0,0,2,1,4,4,0,0,0,0
138310,295,51895,GEM,1993-12-06 19:45:00,1993-12-06 22:05:00,0,0,0,0,0,1,1,1,1,0,0,0,0,0
138314,295,51895,SPO,1993-12-06 19:45:00,1993-12-06 22:05:00,0,0,0,0,0,0,1,1,4,6,4,1,0,0
138582,5155,52231,PER,1993-08-11 21:45:00,1993-08-11 23:45:00,0,0,0,0,0,1,4,3,4,4,1,0,0,0
138583,5155,52231,SPO,1993-08-11 21:45:00,1993-08-11 23:45:00,0,0,0,0,0,0,1,1,1,6,1,2,0,0
138613,5155,52232,PER,1993-08-13 00:05:00,1993-08-13 02:03:00,0,0,0,0,0,0,3,17,24,31,5,1,0,0
138614,5155,52232,SPO,1993-08-13 00:05:00,1993-08-13 02:03:00,0,0,0,0,0,0,1,2,11,12,5,0,0,0
138573,5155,52233,PER,1993-08-13 20:25:00,1993-08-13 22:10:00,0,0,0,0,0,2,2,3,7,3,2,1,0,0
138575,5155,52233,SPO,1993-08-13 20:25:00,1993-08-13 22:10:00,0,0,0,0,0,0,1,2,5,7,4,0,0,0
138691,5172,52360,PER,1993-08-12 03:03:00,1993-08-12 03:30:00,0,0,0,0,4,4,12,6,5,13,9,24,0,0
138692,5172,52360,PER,1993-08-12 03:30:00,1993-08-12 04:00:00,0,0,0,0,1,3,5,9,9,6,4,30,0,0
138693,5172,52360,PER,1993-08-12 02:00:00,1993-08-12 02:30:00,0,0,0,0,1,4,12,15,8,15,9,14,0,0
138694,5172,52360,PER,1993-08-12 02:30:00,1993-08-12 03:00:00,0,0,0,0,1,1,4,9,3,6,11,11,0,0
138695,5172,52360,PER,1993-08-12 01:00:00,1993-08-12 01:30:00,0,0,0,0,0,0,5,9,7,7,2,6,0,0
138696,5172,52360,PER,1993-08-12 01:30:00,1993-08-12 02:00:00,0,0,0,0,0,2,8,10,8,8,8,4,0,0
138697,5172,52360,PER,1993-08-12 00:00:00,1993-08-12 00:30:00,0,0,0,0,1,0,2,3,2,3,7,6,0,0
138698,5172,52360,PER,1993-08-12 00:30:00,1993-08-12 01:00:00,0,0,0,0,0,0,3,6,3,4,4,1,0,0
138699,5172,52360,PER,1993-08-11 21:00:00,1993-08-11 21:30:00,0,0,0,0,0,0,1,0,4,1,5,0,0,0
138700,5172,52360,PER,1993-08-11 21:30:00,1993-08-11 22:00:00,0,0,0,0,0,1,0,1,3,2,0,0,0,0
138701,5172,52360,PER,1993-08-11 22:00:00,1993-08-11 22:30:00,0,0,0,0,0,0,0,0,1,6,1,2,0,0
138702,5172,52360,PER,1993-08-11 23:00:00,1993-08-11 23:30:00,0,0,0,0,0,2,0,2,3,3,2,1,0,0
138703,5172,52360,PER,1993-08-11 23:30:00,1993-08-12 00:00:00,0,0,0,0,1,0,1,2,1,6,5,5,0,0
138704,5172,52360,SPO,1993-08-12 00:30:00,1993-08-12 04:00:00,0,0,0,0,0,1,0,3,1,1,5,3,0,0
138705,5172,52360,SPO,1993-08-11 21:00:00,1993-08-12 00:30:00,0,0,0,0,0,0,1,3,3,11,15,7,0,0
138780,5181,52403,GEM,1993-12-10 21:50:00,1993-12-10 23:35:00,1,0,0,0,0,0,3,1,1,3,2,0,0,0
138781,5181,52403,SPO,1993-12-10 21:50:00,1993-12-10 23:35:00,0,0,0,0,0,0,1,0,0,1,4,0,0,0
138824,5184,52427,GEM,1993-12-12 21:00:00,1993-12-13 00:20:00,0,0,0,0.5,0.5,1,3,11,10.5,3,2,0.5,0,0
138825,5184,52427,SPO,1993-12-12 21:00:00,1993-12-13 00:20:00,0,0,0,0,0,1,0,2,0.5,1,0.5,0,0,0
138822,5184,52428,GEM,1993-12-13 22:55:00,1993-12-14 00:45:00,0,0,0,0,0,1,3,6,6,5,0,0,0,0
138823,5184,52428,SPO,1993-12-13 22:55:00,1993-12-14 00:45:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
138877,5185,52429,PER,1993-08-07 20:15:00,1993-08-07 22:12:00,0,0,0,0,0,1,3.5,2,2,0.5,1.5,0.5,0,0
138878,5185,52429,SPO,1993-08-07 20:15:00,1993-08-07 22:12:00,0,0,0,0,0,0,4,0.5,1.5,4.5,2.5,0,0,0
138840,5185,52430,PER,1993-08-08 20:00:00,1993-08-09 01:10:00,0,0,0,0,0,6,7.5,6,5.5,1,2,0,0,0
138841,5185,52430,SPO,1993-08-08 20:00:00,1993-08-09 01:10:00,0,0,0,0,0,0,3.5,0.5,3,7.5,1.5,0,0,0
138859,5185,52431,PER,1993-08-11 19:45:00,1993-08-12 02:36:00,2,2,3,1.5,16.5,42.5,62,45,45.5,26.5,7.5,0,0,0
138860,5185,52431,SPO,1993-08-11 19:45:00,1993-08-12 02:36:00,0,0,0,1,0,0.5,5.5,7,5.5,8,1.5,0,0,0
138874,5185,52432,PER,1993-08-12 20:15:00,1993-08-13 02:13:00,0,0.5,3.5,6,16.5,33,62.5,59,39.5,19,6,0.5,0,0
138875,5185,52432,SPO,1993-08-12 20:15:00,1993-08-13 02:13:00,0,0,0,0,0,0,2.5,7.5,6,3,6,0,0,0
138842,5185,52433,PER,1993-08-13 20:00:00,1993-08-14 01:07:00,0,0,0,0,3.5,20.5,42.5,24.5,23,12,5,0,0,0
138844,5185,52433,SPO,1993-08-13 20:00:00,1993-08-14 01:07:00,0,0,0,1,1.5,1.5,5.5,11.5,8,6.5,3,0.5,0,0
138836,5185,52434,PER,1993-08-14 21:40:00,1993-08-15 00:34:00,0,0,0,0,0,0.5,8,7,2.5,3.5,2.5,0,0,0
138837,5185,52434,SPO,1993-08-14 21:40:00,1993-08-15 00:34:00,0,0,0,0,0,1,1,3,5,3.5,2.5,0,0,0
138863,5185,52435,PER,1993-08-15 22:00:00,1993-08-16 00:50:00,0,0,0,0,0,0,3,5.5,3,1,0.5,0,0,0
138864,5185,52435,SPO,1993-08-15 22:00:00,1993-08-16 00:50:00,0,0,0,0,0,1,1,3.5,4.5,4,0,0,0,0
139089,5199,52514,DIV,1993-08-11 20:04:00,1993-08-12 00:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
139092,5199,52514,KCG,1993-08-12 00:35:00,1993-08-12 02:44:00,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0,0
139093,5199,52514,KCG,1993-08-11 20:04:00,1993-08-12 00:35:00,0,0,0,0,0,0,0,2,0,3,0,0,0,0
139094,5199,52514,PER,1993-08-12 02:22:00,1993-08-12 02:44:00,0,0,0,0,0.5,1.5,7,9,3,2,0,0,0,0
139098,5199,52514,PER,1993-08-11 23:12:00,1993-08-12 00:35:00,0,1,0,0,1,2.5,5,7.5,3.5,3.5,3,0,0,0
139100,5199,52514,PER,1993-08-11 20:04:00,1993-08-11 21:54:00,0,0,0,0,0,3,1.5,7.5,3,2,2,3,0,0
139102,5199,52514,PER,1993-08-12 00:35:00,1993-08-12 01:17:00,0,0,0,0,1,5.5,4.5,4,2,0,0,0,0,0
139103,5199,52514,PER,1993-08-11 21:54:00,1993-08-11 23:12:00,0,0,0,0,2.5,5.5,2.5,5.5,3.5,3.5,0,0,0,0
139106,5199,52514,PER,1993-08-12 01:17:00,1993-08-12 01:58:00,0,0,0,1,1,5,5.5,3.5,5,2,0,0,0,0
139108,5199,52514,PER,1993-08-12 01:58:00,1993-08-12 02:22:00,0,0,0,0,0,2,9,10,7,3,0,0,0,0
139109,5199,52514,SPO,1993-08-12 00:35:00,1993-08-12 02:44:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
139110,5199,52514,SPO,1993-08-11 20:04:00,1993-08-12 00:35:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
139047,5199,52515,CAP,1993-08-13 20:15:00,1993-08-14 02:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
139049,5199,52515,KCG,1993-08-13 20:15:00,1993-08-14 02:00:00,0,0,0,0,0,0,1.5,1.5,2.5,0.5,0,0,0,0
139051,5199,52515,NDA,1993-08-13 20:15:00,1993-08-14 02:00:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
139055,5199,52515,NIA,1993-08-13 20:15:00,1993-08-14 02:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139056,5199,52515,PER,1993-08-13 20:15:00,1993-08-14 02:00:00,0,0,0,0,1,1.5,4.5,13.5,15,17,5.5,1,0,0
139058,5199,52515,SPO,1993-08-13 20:15:00,1993-08-14 02:00:00,0,0,0,0,0,0,0.5,4,12,4,5.5,0,0,0
140054,137,52754,COM,1993-01-01 04:45:00,1993-01-01 05:45:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
140061,137,52754,QUA,1993-01-01 04:45:00,1993-01-01 05:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140068,137,52754,SPO,1993-01-01 04:45:00,1993-01-01 05:45:00,0,0,0,0,0,0,0,0,2.5,1.5,1,0,0,0
139400,137,52755,COM,1993-01-03 03:30:00,1993-01-03 05:47:00,0,0,0,0,1,0,0,0,0,1,2,0,0,0
139406,137,52755,QUA,1993-01-03 03:30:00,1993-01-03 05:47:00,0,0,0,0,2,0,1,1,3.5,5,11.5,4,0,0
139411,137,52755,SPO,1993-01-03 03:30:00,1993-01-03 05:47:00,0,0,0,1,1,1,0,0.5,1,2.5,5,0,0,0
139654,137,52756,COM,1993-01-04 01:00:00,1993-01-04 06:23:00,0,0,0,0,1,0,0,0,0,3,3.5,2.5,0,0
139659,137,52756,QUA,1993-01-04 01:00:00,1993-01-04 06:23:00,0,0,0,0,0,5,2,2,11.5,20.5,14.5,6.5,1,0
139663,137,52756,SPO,1993-01-04 01:00:00,1993-01-04 06:23:00,0,0,0,0,0,1,0,1,1,5,4,1,0,0
139326,137,52757,ABO,1993-04-18 21:59:00,1993-04-18 23:15:00,0,0,0,0,0,0,0,1.5,0.5,1,2,0,0,0
139329,137,52757,LYR,1993-04-18 21:59:00,1993-04-18 23:15:00,0,0,0,0,0,0,0,0,0,0.5,2,0.5,0,0
139333,137,52757,SPO,1993-04-18 21:59:00,1993-04-18 23:15:00,0,0,0,0,0,0,0,0,1,0,1.5,0.5,0,0
139337,137,52757,VIR,1993-04-18 21:59:00,1993-04-18 23:15:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
139300,137,52758,ASC,1993-04-23 02:14:00,1993-04-23 03:25:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
139302,137,52758,ETA,1993-04-23 02:14:00,1993-04-23 03:25:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
139305,137,52758,LYR,1993-04-23 02:14:00,1993-04-23 03:25:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
139309,137,52758,SPO,1993-04-23 02:14:00,1993-04-23 03:25:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
139314,137,52758,VIR,1993-04-23 02:14:00,1993-04-23 03:25:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
139449,137,52758,VIR,1993-04-23 21:00:00,1993-04-23 22:09:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
140255,137,52758,ABO,1993-04-23 02:14:00,1993-04-23 03:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139427,137,52759,ABO,1993-04-23 21:00:00,1993-04-23 22:09:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0
139433,137,52759,FBO,1993-04-23 21:00:00,1993-04-23 22:09:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
139440,137,52759,SLE,1993-04-23 21:00:00,1993-04-23 22:09:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
139443,137,52759,SPO,1993-04-23 21:00:00,1993-04-23 22:09:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
140158,137,52760,NOP,1993-05-14 23:23:00,1993-05-15 00:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140164,137,52760,SPO,1993-05-14 23:23:00,1993-05-15 00:30:00,0,0,0,0,0,0,0,0.5,1,2,0.5,0,0,0
140186,137,52761,ASC,1993-05-15 23:50:00,1993-05-16 01:05:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
140198,137,52761,NOP,1993-05-15 23:50:00,1993-05-16 01:05:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
140205,137,52761,SOP,1993-05-15 23:50:00,1993-05-16 01:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140212,137,52761,SPO,1993-05-15 23:50:00,1993-05-16 01:05:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
139397,137,52762,SPO,1993-05-29 01:58:00,1993-05-29 03:01:00,0,0,0,0,0,0,0,0,1.5,3.5,0,0,0,0
139478,137,52763,CSC,1993-06-12 21:15:00,1993-06-13 00:18:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139485,137,52763,GSA,1993-06-12 21:15:00,1993-06-13 00:18:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
139492,137,52763,ISC,1993-06-12 21:15:00,1993-06-13 00:18:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
139496,137,52763,JLY,1993-06-12 21:15:00,1993-06-13 00:18:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
139502,137,52763,LSA,1993-06-12 21:15:00,1993-06-13 00:18:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
139508,137,52763,SPO,1993-06-12 21:15:00,1993-06-13 00:18:00,0,0,0,0,0,1,0,0.5,3.5,3.5,4,4.5,1,0
139515,137,52763,THE,1993-06-12 21:15:00,1993-06-13 00:18:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
139523,137,52763,TOP,1993-06-12 21:15:00,1993-06-13 00:18:00,0,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0
139885,137,52764,AQU,1993-07-23 23:55:00,1993-07-24 00:58:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
139892,137,52764,NDA,1993-07-23 23:55:00,1993-07-24 00:58:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139896,137,52764,PER,1993-07-23 23:55:00,1993-07-24 00:58:00,0,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0
139902,137,52764,SPO,1993-07-23 23:55:00,1993-07-24 00:58:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
139997,137,52764,PER,1993-07-24 04:39:00,1993-07-24 05:05:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
139999,137,52764,SDA,1993-07-24 04:39:00,1993-07-24 05:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139635,137,52765,CAP,1993-07-29 00:35:00,1993-07-29 02:05:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
139638,137,52765,NDA,1993-07-29 00:35:00,1993-07-29 02:05:00,0,0,0,0,0,1,1,0,0,1,1,1,0,0
139641,137,52765,PER,1993-07-29 00:35:00,1993-07-29 02:05:00,0,0,0,0,0,1,0,0,1,1.5,3.5,1,0,0
139646,137,52765,SDA,1993-07-29 00:35:00,1993-07-29 02:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
139650,137,52765,SIA,1993-07-29 00:35:00,1993-07-29 02:05:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
139655,137,52765,SPO,1993-07-29 00:35:00,1993-07-29 02:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,2,0,0
139952,137,52766,PER,1993-08-06 22:44:00,1993-08-06 23:04:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
139957,137,52766,SPO,1993-08-06 22:44:00,1993-08-06 23:04:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139625,137,52767,CAP,1993-08-08 20:37:00,1993-08-08 22:30:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
139627,137,52767,KCG,1993-08-08 20:37:00,1993-08-08 22:30:00,0,0,0,2,1,0,0,0,0,0,0,0,1,0
139631,137,52767,NDA,1993-08-08 20:37:00,1993-08-08 22:30:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
139632,137,52767,PER,1993-08-08 20:37:00,1993-08-08 22:30:00,0,0,0,0,0,0,0,1,4,4,3,2.5,0.5,0
139636,137,52767,SPO,1993-08-08 20:37:00,1993-08-08 22:30:00,0,0,0,1,0,0,0,0,1,3,1,1.5,0.5,0
139979,137,52768,CAP,1993-08-09 20:10:00,1993-08-10 02:11:00,0,0,0,0,0,0,1,0,0,0.5,0.5,1,0,0
139983,137,52768,KCG,1993-08-09 20:10:00,1993-08-10 02:11:00,0,0,0,0,0,0,3,3,0.5,3,1.5,3,0,0
139985,137,52768,NDA,1993-08-09 20:10:00,1993-08-10 02:11:00,0,0,0,0,0,0,0,0,0.5,2.5,1.5,0.5,0,0
139987,137,52768,PER,1993-08-09 20:10:00,1993-08-10 02:11:00,0,0,0,1,2,6,9,5,16,43,38,21,3,0
139992,137,52768,SPO,1993-08-09 20:10:00,1993-08-10 02:11:00,0,0,0,0,1,1,4,0,4,8.5,10.5,14,3,0
139565,137,52769,AQU,1993-08-10 20:15:00,1993-08-11 02:00:00,0,0,0,0,0,0,0,0,0,2,3,0,0,0
139571,137,52769,CAP,1993-08-10 20:15:00,1993-08-11 02:00:00,0,0,0,0,0,0,1,0,1,3.5,1.5,2.5,0.5,0
139577,137,52769,KCG,1993-08-10 20:15:00,1993-08-11 02:00:00,1,1,3,0,0,1,2,1,2,1,4.5,4.5,2,0
139583,137,52769,NDA,1993-08-10 20:15:00,1993-08-11 02:00:00,0,0,0,0,0,0,0,0,2,1,1,3,0,0
139588,137,52769,PER,1993-08-10 20:15:00,1993-08-11 02:00:00,0,1,2,2,5,3,12,17,26,51.5,55.5,31,4,0
139598,137,52769,SPO,1993-08-10 20:15:00,1993-08-11 02:00:00,0,0,1,0,1,1,1,0,2.5,12,17,12,5.5,0
139893,137,52769,PER,1993-08-11 00:20:00,1993-08-11 00:30:00,0,0,0,0,0,1,0,2,1,8,4.5,4.5,1,0
139897,137,52769,PER,1993-08-11 00:30:00,1993-08-11 00:40:00,0,0,0,0,0,0,3,3,5,9,5,6.5,0.5,0
139903,137,52769,PER,1993-08-11 00:40:00,1993-08-11 00:50:00,1,0,0,1,0,0,2,1,3,9,6,5,1,0
139906,137,52769,PER,1993-08-11 00:50:00,1993-08-11 01:00:00,0,0,0,0,2,2,2,2,3,9,8,6.5,0.5,0
139908,137,52769,PER,1993-08-11 00:10:00,1993-08-11 00:20:00,0,0,0,0,0,1,3,2,4,10,7,6,1,0
139792,137,52770,AQU,1993-08-11 20:26:00,1993-08-12 03:37:00,0,0,0,0,0,0,0,0,0,2,3,1,1,0
139799,137,52770,CAP,1993-08-11 20:26:00,1993-08-12 03:37:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
139805,137,52770,KCG,1993-08-11 20:26:00,1993-08-12 03:37:00,0,0,1,0,1,1,0,2,1,2,3,4.5,1.5,0
139813,137,52770,PER,1993-08-12 03:20:00,1993-08-12 03:30:00,0,0,1,1,4,3,6,4,4,4,5,0,0,0
139821,137,52770,PER,1993-08-12 03:30:00,1993-08-12 03:37:00,0,0,0,1,2,1,1,1,4,4,2,0,0,0
139825,137,52770,PER,1993-08-12 03:10:00,1993-08-12 03:20:00,0,0,1,0,2,3,4,5,6,8,5,1,0,0
