Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
111876,82,41780,SPO,2005-06-03 01:40:00,2005-06-03 04:46:00,0,0,0,0,0.5,2,1,0.5,2.5,4,5,5,2.5,0
115934,82,41780,SAG,2005-06-03 01:40:00,2005-06-03 04:46:00,0,0,0,0,0,0,0,1,2,1.5,0.5,0,1,0
111956,82,41781,SPO,2005-06-04 01:35:00,2005-06-04 05:05:00,0,0,0,0,0,0,0.5,0.5,1.5,7.5,8.5,5,4.5,0
116035,82,41781,SAG,2005-06-04 01:35:00,2005-06-04 05:05:00,0,0,0,0,0,0,1,2.5,1.5,1,2,0,0,0
111978,82,41782,SPO,2005-06-05 02:25:00,2005-06-05 05:03:00,0,0,0,0,1,0,0.5,1,3,4.5,7,4.5,2.5,0
116055,82,41782,SAG,2005-06-05 02:25:00,2005-06-05 05:03:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
112023,82,41783,SPO,2005-06-06 00:45:00,2005-06-06 05:00:00,0,0,0,0,0,1,0.5,5,7.5,6,9,4,4,0
116110,82,41783,SAG,2005-06-06 00:45:00,2005-06-06 05:00:00,0,0,0,0,0,0,0,0,1,2,4.5,1.5,0,0
112105,82,41784,SPO,2005-06-07 02:33:00,2005-06-07 05:03:00,0,0,0,0,0,0,0.5,0.5,0.5,5,8,3.5,1,0
116139,82,41784,SAG,2005-06-07 02:33:00,2005-06-07 05:03:00,0,0,0,0,0,0,0,1.5,2,2.5,1,0.5,0.5,0
112272,82,41785,SPO,2005-06-11 23:20:00,2005-06-12 00:05:00,0,0,0,0,0,0,0,0,0.5,1.5,2,1,0,0
110790,82,41786,SAG,2005-06-27 22:40:00,2005-06-28 00:02:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
112757,82,41786,SPO,2005-06-27 22:40:00,2005-06-28 00:02:00,0,0,0,0,0,0,0.5,1.5,0,0.5,1.5,1,0,0
112843,82,41787,SPO,2005-06-28 22:29:00,2005-06-29 00:02:00,0,0,0,0,0,0.5,1,2,1.5,2,3.5,1,0.5,0
111407,82,41788,SAG,2005-07-15 07:55:00,2005-07-15 08:45:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
113711,82,41788,SPO,2005-07-15 07:55:00,2005-07-15 08:45:00,0,0,0,1,0,0,0,1,2,0.5,3.5,1.5,0.5,0
113196,82,41789,PER,2005-07-16 09:58:00,2005-07-16 11:30:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
113768,82,41789,CAP,2005-07-16 09:58:00,2005-07-16 11:30:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
113805,82,41789,SPO,2005-07-16 09:58:00,2005-07-16 11:30:00,0,0,0,0,0,0,0.5,2.5,4,5,6.5,4.5,2,0
113316,82,41790,PER,2005-07-18 10:10:00,2005-07-18 11:25:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
113889,82,41790,CAP,2005-07-18 10:10:00,2005-07-18 11:25:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
113975,82,41790,SPO,2005-07-18 10:10:00,2005-07-18 11:25:00,0,0,0,0,0,0,0.5,0.5,1,3,3.5,3,0.5,0
113407,82,41791,PER,2005-07-26 03:45:00,2005-07-26 04:45:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
113952,82,41791,CAP,2005-07-26 03:45:00,2005-07-26 04:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
114035,82,41791,CAP,2005-07-26 06:24:00,2005-07-26 07:39:00,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0
114061,82,41791,SPO,2005-07-26 03:45:00,2005-07-26 04:45:00,0,0,0,0,0,0,0.5,0.5,0,2,3,1.5,1.5,0
111750,82,41792,SDA,2005-07-27 06:24:00,2005-07-27 07:39:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
113482,82,41792,PER,2005-07-27 06:24:00,2005-07-27 07:39:00,0,0,0,0,0,0,0,0,0,1,2,1.5,0.5,0
114143,82,41792,SPO,2005-07-27 06:24:00,2005-07-27 07:39:00,0,0,0,0,0,0,0,0,2,1,3,3,1,0
112451,82,41793,SDA,2005-07-31 22:10:00,2005-08-01 00:40:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
112605,82,41793,SDA,2005-07-31 23:15:00,2005-08-01 01:35:00,0,0,0,0,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0,0
114404,82,41793,PER,2005-07-31 22:10:00,2005-08-01 00:40:00,0,0,0,0,0,0.5,2,2.5,0,1.5,3,0.5,1,0
114950,82,41793,CAP,2005-07-31 22:10:00,2005-08-01 00:40:00,0,0,0,0,0,0,0,0.5,1.5,0,0.5,1.5,0,0
115379,82,41793,SPO,2005-07-31 22:10:00,2005-08-01 00:40:00,0,0,0,0,0,0,0.5,1.5,2.5,4.5,6.5,4,2.5,0
115802,82,41793,SPO,2005-07-31 23:15:00,2005-08-01 01:35:00,0,0,0,0,1.5,0.5,1.5,0.5,1.5,3,5,7,1.5,0
114778,82,41794,PER,2005-08-01 23:15:00,2005-08-02 01:35:00,0,0,0,0,0.5,1,0.5,0,2.5,2.5,2,3.5,0.5,0
115250,82,41794,CAP,2005-08-01 23:15:00,2005-08-02 01:35:00,0,0,0,0,0,0,1,0,0,0,0.5,1.5,0,0
111118,82,41795,SPO,2005-08-04 23:25:00,2005-08-05 01:45:00,0,0,0,0,0,0,0,0.5,2,3,3,4,0.5,0
111203,82,41795,KCG,2005-08-04 23:25:00,2005-08-05 01:45:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0
112876,82,41795,SDA,2005-08-04 23:25:00,2005-08-05 01:45:00,0,0,0,0,0,0,0,0,1,0,1.5,0.5,0,0
115694,82,41795,PER,2005-08-04 23:25:00,2005-08-05 01:45:00,0,0,0,0,0,1,2,3,3,5,4.5,2,0.5,0
115799,82,41795,CAP,2005-08-04 23:25:00,2005-08-05 01:45:00,0,0,0,0,0,0,0,0,1,0.5,1,0.5,0,0
111576,82,41796,PER,2005-08-08 01:14:00,2005-08-08 02:08:00,0,0,0,0,0,1,2.5,2,1,2.5,2.5,4.5,0,0
111798,82,41796,KCG,2005-08-08 01:14:00,2005-08-08 02:08:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
112567,82,41796,SPO,2005-08-08 01:14:00,2005-08-08 02:08:00,0,0,0,0,0,0,0,0.5,1,1.5,1,1.5,1.5,0
111048,82,41797,KCG,2005-08-13 21:10:00,2005-08-13 22:02:00,0,0,0,0,0,0,0.5,0.5,0,0,1,1,0,0
112220,82,41797,SPO,2005-08-13 21:10:00,2005-08-13 22:02:00,0,0,0,0,0,0,0,1,1,1,3.5,0.5,1,0
113406,82,41797,CAP,2005-08-13 21:10:00,2005-08-13 22:02:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
116324,82,41797,PER,2005-08-13 21:10:00,2005-08-13 22:02:00,0,0,0,0,0,0,0,2,2.5,3,2.5,3.5,1.5,0
111424,82,41798,KCG,2005-08-16 01:18:00,2005-08-16 02:24:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
111496,82,41798,KCG,2005-08-16 00:55:00,2005-08-16 02:25:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
113451,82,41798,SPO,2005-08-16 01:18:00,2005-08-16 02:24:00,0,0,0,0,0,0,1,1.5,1,1,1.5,2,0,0
113787,82,41798,PER,2005-08-16 01:18:00,2005-08-16 02:24:00,0,0,0,0,0,0,0,0,1.5,3.5,2,2,1,0
114142,82,41798,SDA,2005-08-16 01:18:00,2005-08-16 02:24:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
111575,82,41799,KCG,2005-08-17 01:00:00,2005-08-17 02:30:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
113569,82,41799,SPO,2005-08-17 00:55:00,2005-08-17 02:25:00,0,0,0,0,0,0,0,0,1.5,3,3.5,4,0,0
113853,82,41799,PER,2005-08-17 00:55:00,2005-08-17 02:25:00,0,0,0,0,0,0,0.5,1.5,2,1.5,1.5,1,1,0
113627,82,41800,SPO,2005-08-18 01:00:00,2005-08-18 02:30:00,0,0,0,0,0,0,0,0.5,2.5,3,2,0.5,0.5,0
113928,82,41800,PER,2005-08-18 01:00:00,2005-08-18 02:30:00,0,0,0,0,0,0,0,0.5,1.5,1,3,1.5,0.5,0
111527,82,41801,NIA,2005-08-28 22:55:00,2005-08-29 00:12:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111814,82,41801,AUR,2005-08-28 22:55:00,2005-08-29 00:12:00,0,0,0,0,0,0,0,0,0,2.5,1.5,0,0,0
113929,82,41801,SPO,2005-08-28 22:55:00,2005-08-29 00:12:00,0,0,0,0,0,0,0,0.5,0.5,1,2.5,1.5,0,0
111705,82,41802,NIA,2005-08-30 00:35:00,2005-08-30 02:23:00,0,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0
111851,82,41802,NIA,2005-08-30 23:55:00,2005-08-30 02:05:00,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0.5,0.5,0
111973,82,41802,AUR,2005-08-30 00:35:00,2005-08-30 02:23:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114121,82,41802,SPO,2005-08-30 00:35:00,2005-08-30 02:23:00,0,0,0,0,0,0,0,0.5,1.5,2.5,2,3,1.5,0
112215,82,41803,AUR,2005-08-30 23:55:00,2005-08-31 02:05:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
114406,82,41803,SPO,2005-08-30 23:55:00,2005-08-31 02:05:00,0,0,0,0,0,0,0.5,2,0.5,2.5,6,3,0.5,0
112016,82,41804,NIA,2005-08-31 23:37:00,2005-09-01 02:55:00,0,0,0,0,0,0,0,0,1.5,0.5,0.5,1,0.5,0
112391,82,41804,AUR,2005-08-31 23:37:00,2005-09-01 00:44:00,0,0,0,0,0,0,0,1,0.5,2,0.5,1,0,0
112560,82,41804,AUR,2005-09-01 00:44:00,2005-09-01 01:51:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
112623,82,41804,AUR,2005-09-01 01:51:00,2005-09-01 02:55:00,0,0,0,0,0,0,0,0,0,0.5,3,0.5,1,0
114873,82,41804,SPO,2005-08-31 23:37:00,2005-09-01 02:55:00,0,0,0,0,0,1,1,0.5,4.5,5,7,6,1,0
110980,82,41805,SPI,2005-09-04 23:55:00,2005-09-05 01:15:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
113137,82,41805,AUR,2005-09-04 23:55:00,2005-09-05 01:15:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
114140,82,41805,DAU,2005-09-04 23:55:00,2005-09-05 01:15:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
115804,82,41805,SPO,2005-09-04 23:55:00,2005-09-05 01:15:00,0,0,0,0,1,0,0,0.5,1,2.5,2.5,1,0.5,0
111230,82,41806,SPI,2005-09-06 00:58:00,2005-09-06 03:02:00,0,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0
113339,82,41806,AUR,2005-09-06 00:58:00,2005-09-06 03:02:00,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0,1,0,0
114378,82,41806,DAU,2005-09-06 00:58:00,2005-09-06 03:02:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
116082,82,41806,SPO,2005-09-06 00:58:00,2005-09-06 03:02:00,0,0,0,0,0,0,0.5,1.5,1,1.5,4,2.5,1,0
111384,82,41807,SPI,2005-09-07 00:48:00,2005-09-07 03:04:00,0,0,0,0,0,0,1.5,0.5,0,0,1.5,0.5,0,0
113384,82,41807,AUR,2005-09-07 00:48:00,2005-09-07 03:04:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
114543,82,41807,DAU,2005-09-07 00:48:00,2005-09-07 03:04:00,0,0,0,0,0.5,0.5,0,0,0,0.5,2.5,0,0,0
114688,82,41807,DAU,2005-09-07 01:05:00,2005-09-07 03:10:00,0,0,0,0,0,0,0,0,2,0,1,1,0,0
116266,82,41807,SPO,2005-09-07 00:48:00,2005-09-07 03:04:00,0,0,0,0,0,1,0,1.5,2,2.5,1.5,4,1.5,0
110647,82,41808,SPO,2005-09-08 01:05:00,2005-09-08 03:10:00,0,1,0,0,0,0.5,1,1.5,1,3,1.5,2.5,1,0
110791,82,41808,SPO,2005-09-08 01:00:00,2005-09-08 03:12:00,0,0,0,0,0,0,0,0.5,1.5,2,4,4.5,0.5,0
111533,82,41808,SPI,2005-09-08 01:05:00,2005-09-08 03:10:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
113405,82,41808,AUR,2005-09-08 01:05:00,2005-09-08 03:10:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
114801,82,41808,DAU,2005-09-08 01:00:00,2005-09-08 03:12:00,0,0,0,0,0,0,0,1,1,0,2,0,0,0
111606,82,41809,SPI,2005-09-09 01:00:00,2005-09-09 03:12:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
111283,82,41810,SPO,2005-09-14 01:04:00,2005-09-14 02:40:00,0,0,0,0,0,0,0,1,1.5,2.5,5.5,2,0.5,0
111918,82,41810,SPI,2005-09-14 01:04:00,2005-09-14 02:40:00,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0
115178,82,41810,DAU,2005-09-14 01:04:00,2005-09-14 02:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111358,82,41811,SPO,2005-09-23 19:05:00,2005-09-23 20:07:00,0,0,0,0,0,0,0,0,0,1.5,1.5,1.5,0.5,0
111954,82,41811,SPI,2005-09-23 19:05:00,2005-09-23 20:07:00,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0
111504,82,41812,SPO,2005-09-29 23:24:00,2005-09-30 00:06:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0
112077,82,41812,SPI,2005-09-29 23:24:00,2005-09-30 00:06:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
115349,82,41812,DAU,2005-09-29 23:24:00,2005-09-30 00:06:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
112393,82,41813,STA,2005-10-08 18:58:00,2005-10-08 20:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
112700,82,41813,SPO,2005-10-08 18:58:00,2005-10-08 20:15:00,0,0,0,0,0,0,1,1.5,0.5,2.5,2,1.5,1,0
112697,82,41814,NTA,2005-10-11 02:29:00,2005-10-11 04:16:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
113298,82,41814,SPO,2005-10-11 02:29:00,2005-10-11 04:16:00,0,0,0,0,0,0,0,0,2,4.5,2.5,2.5,1.5,0
115525,82,41814,ORI,2005-10-11 02:29:00,2005-10-11 04:16:00,0,0,0,0,0,0,0,1,1,0.5,1,0.5,0,0
112783,82,41815,STA,2005-10-13 02:05:00,2005-10-13 03:27:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
113409,82,41815,SPO,2005-10-13 02:05:00,2005-10-13 03:27:00,0,0,0,0,0,0,0.5,0.5,2.5,2.5,0,1,0,0
115632,82,41815,ORI,2005-10-13 02:05:00,2005-10-13 03:27:00,0,0,0,0,0,0,0,0,0,1,1,1,1,0
111254,82,41816,EGE,2005-10-16 03:17:00,2005-10-16 04:28:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
112807,82,41816,NTA,2005-10-16 03:17:00,2005-10-16 04:28:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
112862,82,41816,STA,2005-10-16 03:17:00,2005-10-16 04:28:00,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0
113593,82,41816,SPO,2005-10-16 03:17:00,2005-10-16 04:28:00,0,0,0,0,0,0,0,0.5,0.5,1,1,1,0,0
115835,82,41816,ORI,2005-10-16 03:17:00,2005-10-16 04:28:00,0,0,0,0,0,0,0,0,0.5,1,1.5,2,0,0
110978,82,41817,ORI,2005-10-26 22:38:00,2005-10-27 00:16:00,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0
111301,82,41817,EGE,2005-10-26 22:38:00,2005-10-27 00:16:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
111323,82,41817,EGE,2005-10-26 23:43:00,2005-10-27 01:27:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
112828,82,41817,NTA,2005-10-26 22:38:00,2005-10-27 00:16:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
112894,82,41817,STA,2005-10-26 22:38:00,2005-10-27 00:16:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0
112926,82,41817,NTA,2005-10-26 23:43:00,2005-10-27 01:27:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
113753,82,41817,SPO,2005-10-26 22:38:00,2005-10-27 00:16:00,0,0,0,0,0,0,0.5,0.5,1,0,3,2,0,0
111095,82,41818,ORI,2005-10-27 23:43:00,2005-10-28 01:27:00,0,0,0,0,0,0,0,0,0,2,1.5,1.5,0,0
112999,82,41818,STA,2005-10-27 23:43:00,2005-10-28 01:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
113854,82,41818,SPO,2005-10-27 23:43:00,2005-10-28 01:27:00,0,0,0,0,0,1,0,0.5,1.5,1,3,0.5,1.5,0
111169,82,41819,ORI,2005-10-28 22:53:00,2005-10-29 01:06:00,0,0,0,0,0,0,0,0.5,1,0.5,2.5,1.5,0,0
111471,82,41819,ORI,2005-10-29 02:30:00,2005-10-29 04:36:00,0,0,0,0,0,0,0,0,2.5,2.5,0,1,0,0
112974,82,41819,NTA,2005-10-28 22:53:00,2005-10-29 01:06:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
113068,82,41819,STA,2005-10-28 22:53:00,2005-10-29 01:06:00,0,0,0,0,0,0,2,1.5,2.5,3.5,2,0.5,0,0
113930,82,41819,SPO,2005-10-28 22:53:00,2005-10-29 01:06:00,0,0,0,0,0,0,0.5,1,1,1.5,3,2,2,0
113138,82,41820,NTA,2005-10-30 02:30:00,2005-10-30 04:36:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
113277,82,41820,STA,2005-10-30 02:30:00,2005-10-30 04:36:00,0,0,0,0,0,0.5,0.5,0,0.5,1,1,0.5,0,0
113537,82,41820,STA,2005-10-30 00:30:00,2005-10-30 02:40:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
114204,82,41820,SPO,2005-10-30 02:30:00,2005-10-30 04:36:00,0,0,0,0,0,0,1.5,1,0.5,3,6.5,3,1.5,0
111771,82,41821,ORI,2005-10-31 00:30:00,2005-10-31 02:40:00,0,0,0,0,0,0,0,0,0,1.5,1,1.5,0,0
111993,82,41821,ORI,2005-10-31 02:30:00,2005-10-31 04:47:00,0,0,0,0,0,0,0,0.5,0.5,0.5,3,1.5,0,0
113361,82,41821,NTA,2005-10-31 00:30:00,2005-10-31 02:40:00,0,0,0,0,0,0.5,0.5,0,0.5,1,1.5,2,0,0
113710,82,41821,STA,2005-10-31 02:30:00,2005-10-31 04:47:00,0,0,0,0,0,0,0,0,1,1.5,0.5,1,0,0
114576,82,41821,SPO,2005-10-31 00:30:00,2005-10-31 02:40:00,0,0,0,0,0,1,0.5,0.5,0,0.5,4.5,1.5,0.5,0
113565,82,41822,NTA,2005-11-01 02:30:00,2005-11-01 04:47:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
114849,82,41822,SPO,2005-11-01 02:30:00,2005-11-01 04:47:00,0,0,0,0,0,2,1,0.5,0.5,3,3.5,2.5,1,0
112316,82,41823,ORI,2005-11-06 23:05:00,2005-11-07 02:02:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0
113971,82,41823,NTA,2005-11-06 23:05:00,2005-11-07 02:02:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114120,82,41823,STA,2005-11-06 23:05:00,2005-11-07 02:02:00,0,0,0,0,0.5,0.5,0,0,2,2.5,1.5,0.5,0.5,0
115805,82,41823,SPO,2005-11-06 23:05:00,2005-11-07 02:02:00,0,0,0,0,0,0,0,0.5,1,3.5,3.5,2.5,1,0
114262,82,41824,NTA,2005-11-09 04:07:00,2005-11-09 05:10:00,0,0,0,0,0.5,0.5,0,0,0,0.5,0.5,0,0,0
114454,82,41824,STA,2005-11-09 04:07:00,2005-11-09 05:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116217,82,41824,SPO,2005-11-09 04:07:00,2005-11-09 05:10:00,0,0,0,0,0,0,0,0,1,2,4,0.5,0.5,0
110792,82,41825,SPO,2005-11-13 03:11:00,2005-11-13 04:28:00,0,0,0,0,0,0,0,1,2,1.5,1,3,0.5,0
114570,82,41825,NTA,2005-11-13 03:11:00,2005-11-13 04:28:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114709,82,41825,STA,2005-11-13 03:11:00,2005-11-13 04:28:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
111386,82,41826,SPO,2005-11-21 01:13:00,2005-11-21 01:25:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
111555,82,41827,AMO,2005-11-21 21:10:00,2005-11-21 21:55:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
111693,82,41827,SPO,2005-11-21 21:10:00,2005-11-21 21:55:00,0,0,0,0,0,0,0,1,0.5,1,2.5,1,0,0
111656,82,41828,AMO,2005-11-26 02:05:00,2005-11-26 04:25:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111837,82,41828,SPO,2005-11-26 02:05:00,2005-11-26 04:25:00,0,0,0,1,0,0,0,0.5,3.5,7.5,4.5,3,1,0
112021,82,41828,XOR,2005-11-26 02:05:00,2005-11-26 04:25:00,0,0,0,0,0,0,0,0,0,1,1,0.5,0.5,0
112078,82,41829,SPO,2005-11-30 23:09:00,2005-12-01 02:32:00,0,0,0,0.5,1,0.5,1,2.5,4.5,5.5,8,5.5,2,0
112140,82,41829,SPO,2005-12-01 01:19:00,2005-12-01 03:28:00,0,0,0,0,0.5,2,0.5,1,2.5,3.5,3,1.5,0.5,0
112197,82,41829,XOR,2005-11-30 23:09:00,2005-12-01 02:32:00,0,0,0,0,0,0,0,0.5,0.5,2.5,1.5,1,0,0
112252,82,41829,XOR,2005-12-01 01:19:00,2005-12-01 03:28:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
113024,82,41829,MON,2005-11-30 23:09:00,2005-12-01 02:32:00,0,0,0,0,0,0,0.5,0.5,0,0,1,1,0,0
113066,82,41829,MON,2005-12-01 01:19:00,2005-12-01 03:28:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
113344,82,41831,SPO,2005-12-22 16:29:00,2005-12-22 16:44:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
116325,82,41831,URS,2005-12-22 16:29:00,2005-12-22 16:44:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
110675,82,41832,URS,2005-12-25 03:34:00,2005-12-25 05:38:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
113454,82,41832,SPO,2005-12-25 03:34:00,2005-12-25 05:38:00,0,0,0,0,0,0,0,0,2,3.5,4,4,1.5,0
113992,82,41832,COM,2005-12-25 03:34:00,2005-12-25 05:38:00,0,0,0,0,0,0,0,1,0,0,2,0,0,0
113487,82,41833,SPO,2005-12-30 18:08:00,2005-12-30 19:40:00,0,0,0,0,0,0,0,0,1.5,3.5,3,2.5,0.5,0
117967,4396,42656,SPO,2005-08-13 08:10:00,2005-08-13 10:30:00,0,0,0,0,0,0,1,0,1,4,0,0,0,0
118022,4396,42656,PER,2005-08-13 08:10:00,2005-08-13 10:30:00,0,0,0,1,1,4,5,8,7,10,0,0,0,0
119753,4457,43216,PER,2005-08-11 23:30:00,2005-08-12 01:29:00,1,1,1,1,3,2,1,3,4,4,0,0,0,0
120180,4486,43363,PER,2005-08-11 21:42:00,2005-08-11 23:21:00,0,0,0,1,2.5,9.5,8,13.5,3.5,3,1,1,0,0
120181,4486,43363,SPO,2005-08-11 21:42:00,2005-08-11 23:21:00,0,0,0,0,0,2,2,0,0,1,2,0,0,0
120489,573,44076,SPO,2005-08-13 02:33:00,2005-08-13 02:46:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
120490,573,44076,PER,2005-08-13 00:00:00,2005-08-13 00:43:00,0,0,0,2,0,1,0,3,3,3,4,3,0,0
120491,573,44076,PER,2005-08-12 23:20:00,2005-08-12 23:36:00,0,0,0,0,0,1,0,3,2,0,0,3,0,0
120492,573,44076,PER,2005-08-13 02:33:00,2005-08-13 02:46:00,0,0,0,0,1,0,1,2,1,0,1,2,0,0
120493,573,44076,SPO,2005-08-12 23:20:00,2005-08-12 23:36:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
120494,573,44076,SPO,2005-08-13 00:00:00,2005-08-13 00:43:00,0,0,0,0,0,0,0,0,0,0,1,2,0,0
120498,4520,44077,SPO,2005-06-12 23:00:00,2005-06-13 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
120495,4520,44079,PER,2005-08-13 00:00:00,2005-08-13 02:46:00,0,0,0,0,1,0,1,2,1,0,1,2,0,0
120496,4520,44079,SPO,2005-08-13 00:00:00,2005-08-13 02:46:00,0,0,0,0,0,0,0,2,1,0,1,3,0,0
120497,4520,44079,PER,2005-08-13 00:00:00,2005-08-13 00:43:00,0,0,0,2,0,1,0,3,3,3,4,3,0,0
120499,4520,44079,PER,2005-08-12 23:20:00,2005-08-12 23:36:00,0,0,0,0,0,1,0,3,2,0,0,3,0,0
120500,4520,44079,SPO,2005-08-12 23:20:00,2005-08-12 23:36:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
121049,492,44912,AMO,2005-11-21 14:30:00,2005-11-21 18:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
121050,492,44912,SPO,2005-11-21 14:30:00,2005-11-21 18:00:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
121072,492,44913,SPO,2005-12-13 14:00:00,2005-12-13 19:30:00,0,0,0,0,0,0,1,0,2,3,2,0,0,0
121074,492,44913,GEM,2005-12-13 14:00:00,2005-12-13 19:30:00,0,0,0,1,1,0,9,20,14,11,3,0,0,0
121123,4565,45064,AMO,2005-11-21 14:00:00,2005-11-21 17:30:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
121125,4565,45064,SPO,2005-11-21 14:00:00,2005-11-21 17:30:00,0,0,0,0,0,0,0,0,1,8,7,1,0,0
121134,4565,45064,LEO,2005-11-21 14:00:00,2005-11-21 17:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121137,4565,45065,SPO,2005-12-13 13:30:00,2005-12-13 19:00:00,0,0,0,0,0,0,0,1,5,2,2,0,0,0
121138,4565,45065,GEM,2005-12-13 13:30:00,2005-12-13 19:00:00,0,0,0,0,0,3,8,11,19,9,2,0,0,0
121257,7237,45172,ETA,2005-05-03 01:10:00,2005-05-03 02:20:00,0,0,0,0,1,0,0,1,1,0,0,0,0,0
121639,7237,45172,SPO,2005-05-03 01:10:00,2005-05-03 02:20:00,0,0,0,0,0,0,1,1,0,2,1,0,0,0
121276,7237,45173,ETA,2005-05-04 00:35:00,2005-05-04 01:05:00,0,0,0,0,1,0,0,0,0,1,0,0,0,0
121654,7237,45173,SPO,2005-05-04 00:35:00,2005-05-04 01:05:00,0,0,0,0,0,0,1,1,0.5,1.5,0,0,0,0
121285,7237,45174,ETA,2005-05-05 01:00:00,2005-05-05 02:20:00,0,0,0,0,0,0,0,1,1.5,1.5,0,0,0,0
