Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
8127,832,2430,SPO,1996-08-23 21:45:00,1996-08-24 01:00:00,0,0,0.5,1,0.5,0,0,0.5,2,3.5,0,0,0,0
8203,833,2466,CAP,1996-08-08 20:45:00,1996-08-09 01:20:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
8204,833,2466,PAU,1996-08-08 20:45:00,1996-08-09 01:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8205,833,2466,SDA,1996-08-08 20:45:00,1996-08-09 01:20:00,0,0,0,0,0.5,0.5,0,1.5,0.5,0,0,0,0,0
8210,833,2466,PER,1996-08-08 20:45:00,1996-08-09 01:20:00,1,0,0.5,1.5,2,1,1.5,3,1.5,0,1,0,0,0
8211,833,2466,KCG,1996-08-08 20:45:00,1996-08-09 01:20:00,0,0,0,1,0,0,0,0.5,0.5,0,0,0,0,0
8227,833,2466,SPO,1996-08-08 20:45:00,1996-08-09 01:20:00,0,0,0,0,0,1,0.5,2.5,2.5,8.5,3,0,0,0
8202,833,2467,SPO,1996-08-10 20:50:00,1996-08-11 02:00:00,0,0,0,0,0,1,5.5,6,7.5,9.5,6,0.5,0,0
8212,833,2467,PER,1996-08-10 20:50:00,1996-08-11 02:00:00,0,0,0,0,0,1.5,6.5,10,17.5,12,4.5,0,0,0
8201,833,2468,NIA,1996-08-15 22:15:00,1996-08-16 00:50:00,0,1,0,0,0,0,0,0,0.5,0.5,0,0,0,0
8214,833,2468,SDA,1996-08-15 22:15:00,1996-08-16 00:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8226,833,2468,PER,1996-08-15 22:15:00,1996-08-16 00:50:00,1,0,0,0,0,0,0,1,1.5,0.5,0,0,0,0
8228,833,2468,KCG,1996-08-15 22:15:00,1996-08-16 00:50:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
8229,833,2468,SPO,1996-08-15 22:15:00,1996-08-16 00:50:00,0,0,0,0,0,0,0,0,0.5,4,1.5,0,0,0
8393,17,2512,PER,1996-07-15 22:40:00,1996-07-16 01:40:00,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8428,17,2512,SPO,1996-07-15 22:40:00,1996-07-16 01:40:00,0,0,0,0,1,1.5,2,1.5,7,8.5,1.5,0,0,0
8363,17,2513,PER,1996-08-13 21:45:00,1996-08-14 00:15:00,0,0,0,1,2.5,2,2.5,2.5,2,2.5,1,0,0,0
8381,17,2513,SPO,1996-08-13 21:45:00,1996-08-14 00:15:00,0,0,0,0,0,0.5,2.5,1.5,2.5,2.5,2.5,0,0,0
8433,17,2513,CAP,1996-08-13 21:45:00,1996-08-14 00:15:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
8452,17,2513,PER,1996-08-13 23:00:00,1996-08-14 00:08:00,0,0,0,0,0,1,1.5,2,1.5,0,0,0,0,0
8453,17,2513,CAP,1996-08-13 23:00:00,1996-08-14 00:08:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
8454,17,2513,KCG,1996-08-13 21:45:00,1996-08-14 00:15:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
8468,17,2513,SPO,1996-08-13 23:00:00,1996-08-14 00:08:00,0,0,0,1,1,1,0,0.5,2.5,2.5,1,0.5,0,0
8506,17,2513,KCG,1996-08-13 23:00:00,1996-08-14 00:08:00,0,0,0,0,0,0,1,1,2.5,1,3.5,0,0,0
8262,17,2515,PER,1996-08-17 23:05:00,1996-08-18 00:45:00,0,0,0,0,0,1,0.5,2,0.5,0,0,0,0,0
8266,17,2515,KCG,1996-08-17 23:05:00,1996-08-18 00:45:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
8295,17,2515,SPO,1996-08-17 23:05:00,1996-08-18 00:45:00,0,0,0,0,0,0,0,0.5,2.5,3.5,0.5,1,0,0
8299,17,2516,SPO,1996-11-16 00:51:00,1996-11-16 02:58:00,0,0,0,0,0,1.5,1,2.5,2.5,5,1.5,0,0,0
8313,17,2516,TAU,1996-11-16 00:51:00,1996-11-16 02:58:00,0,0,0,0,0,1,0.5,0.5,0.5,1.5,0,0,0,0
8412,17,2516,LEO,1996-11-16 00:51:00,1996-11-16 02:58:00,0,0,0,0,0,0.5,2,1,1,1.5,0,0,0,0
8324,17,2517,GEM,1996-12-13 22:05:00,1996-12-13 23:00:00,0,0,0,0,2.5,3.5,1.5,5,8,8.5,2,1,0,0
8499,17,2517,SPO,1996-12-13 22:05:00,1996-12-13 23:00:00,0,0,0,0,0,0,1,3,5.5,7,5.5,3,0,0
8605,853,2616,SPO,1996-08-10 21:15:00,1996-08-11 01:45:00,0,0,0,0,0,0.5,1,3,1,4,1,0.5,0,0
8606,853,2616,PER,1996-08-10 21:15:00,1996-08-11 01:45:00,0,0,1,1,1,1,1,3,1,5,2.5,0.5,0,0
8649,862,2635,PER,1996-08-10 21:00:00,1996-08-10 23:00:00,0,0,0,0,0,0.5,3.5,3,1,2.5,1.5,0,0,0
8658,862,2635,SPO,1996-08-10 21:00:00,1996-08-10 23:00:00,0,0,0,0,0,0,0,1.5,1.5,2,1,0,0,0
8682,866,2645,PER,1996-08-10 10:20:00,1996-08-10 12:20:00,0,0,0,0,0,0,2,3,2,4,0,0,0,0
8689,866,2645,SPO,1996-08-10 07:15:00,1996-08-10 10:00:00,0,0,0,0,0,0,1,1,8,6,5,0,0,0
8693,866,2645,SPO,1996-08-10 10:20:00,1996-08-10 12:20:00,0,0,0,0,0,0,0,0,2,14,5,0,0,0
8679,866,2646,PER,1996-08-11 07:15:00,1996-08-11 10:00:00,0,0,0,0,1,0,0,4,2,1,0,0,0,0
8713,866,2646,PER,1996-08-11 09:30:00,1996-08-11 14:30:00,0,0,0,0,1,2,9,16,27,48,23,1,0,0
8719,866,2646,SPO,1996-08-11 09:30:00,1996-08-11 14:30:00,0,0,0,0,0,0,0,2,9,25,13,1,0,0
8680,866,2648,GEM,1996-12-13 07:30:00,1996-12-13 12:15:00,0,0,0,0,0,3,3,16,43,53,13,0,0,0
8701,866,2648,SPO,1996-12-13 07:30:00,1996-12-13 12:15:00,0,0,0,0,0,0,1,2,7,25,8,0,0,0
8734,869,2658,SPO,1996-11-18 00:00:00,1996-11-18 01:00:00,0,0,0,0,0,1,1.5,0.5,2.5,2.5,0,0,0,0
8735,869,2658,LEO,1996-11-18 00:00:00,1996-11-18 01:00:00,0,0,0,0,0,1.5,0.5,0,0,1,0,0,0,0
9130,880,2906,MON,1996-12-12 23:30:00,1996-12-13 05:28:00,0,0,0,0,1,0,1,0,4.5,6,1.5,5,1,0
9495,880,2906,SPO,1996-12-12 23:30:00,1996-12-13 05:28:00,0,0,0,0,0,1.5,3.5,7,9.5,23,9.5,3.5,0.5,0
9520,880,2906,XOR,1996-12-12 23:30:00,1996-12-13 05:28:00,0,0,0,0,0,0,0,0,2,3.5,6.5,0,0,0
9638,880,2906,COM,1996-12-12 23:30:00,1996-12-13 05:28:00,0,0,0,0,0,0,1.5,1.5,2,2,0,1,0,0
9712,880,2906,GEM,1996-12-12 23:30:00,1996-12-13 01:00:00,0,0,0,0,1,3.5,6.5,7.5,11,11.5,8,1,0,0
9719,880,2906,GEM,1996-12-13 01:00:00,1996-12-13 02:00:00,0,0,0,0,0,5.5,9,5,8.5,13,8,0,0,0
9738,880,2906,GEM,1996-12-13 02:00:00,1996-12-13 03:00:00,0,0,0,1,2.5,2.5,2.5,4.5,9.5,12,4.5,1,1,0
9751,880,2906,GEM,1996-12-13 03:00:00,1996-12-13 04:00:00,0,0,0,0,1,3,3,6,9.5,2.5,0,1,0,0
9763,880,2906,GEM,1996-12-13 04:00:00,1996-12-13 05:28:00,0,0,0,0,2,5,5,7.5,17.5,19,14,1,1,0
9777,880,2906,HYD,1996-12-12 23:30:00,1996-12-13 05:28:00,0,0,0,0,0,0.5,0.5,2.5,3.5,5.5,2.5,2,0,0
9137,880,2907,HYD,1996-12-13 23:54:00,1996-12-14 04:40:00,0,0,0,0,0,0.5,0.5,0.5,3.5,9,4,0,0,0
9169,880,2907,MON,1996-12-13 23:54:00,1996-12-14 04:40:00,0,0,0,0,0,0,1,1,4,9,4.5,1.5,0,0
9282,880,2907,GEM,1996-12-13 23:54:00,1996-12-14 01:00:00,0,1,0,0.5,1.5,0,13,14,16.5,7.5,10.5,2.5,0,0
9329,880,2907,GEM,1996-12-14 01:00:00,1996-12-14 02:00:00,0,0,0,0,1,5,9.5,17.5,20,13,6,2,0,0
9363,880,2907,GEM,1996-12-14 02:00:00,1996-12-14 03:00:00,1,0,0,0,1,4,7.5,9,21,11.5,12,3,0,0
9385,880,2907,GEM,1996-12-14 03:00:00,1996-12-14 04:00:00,0,0,0,0,1,3.5,5,5,14.5,14.5,7,2.5,0,0
9404,880,2907,GEM,1996-12-14 04:00:00,1996-12-14 04:40:00,0,0,0,0,0,2.5,4,8,13,11,3.5,2,0,0
9580,880,2907,XOR,1996-12-13 23:54:00,1996-12-14 04:40:00,0,0,0,0,0,0,0,2,0,1.5,3.5,0,0,0
9671,880,2907,COM,1996-12-13 23:54:00,1996-12-14 04:40:00,0,0,0,0,0,0,0.5,1,3,4.5,1,0,0,0
9695,880,2907,SPO,1996-12-13 23:54:00,1996-12-14 04:40:00,0,0,1,0,0,0.5,0.5,5,9.5,13,16,1.5,0,0
9858,897,2954,LYR,1996-04-19 21:30:00,1996-04-19 23:30:00,0,0,0,0,1,0,0,1,0,0,0,0,0,0
9860,897,2954,SPO,1996-04-19 21:30:00,1996-04-19 23:30:00,0,0,0,0,0,0,1,2,0,1,0,0,0,0
9859,897,2955,JLY,1996-06-14 21:30:00,1996-06-15 01:00:00,0,0,0,0,0,0,0,2,3,0,0,0,0,0
9861,897,2955,SPO,1996-06-14 21:30:00,1996-06-15 01:00:00,0,0,0,0,1,1,0,2,4,2,0,0,0,0
9864,898,2962,KCG,1996-08-10 20:00:00,1996-08-11 01:43:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
9876,898,2962,PER,1996-08-10 20:00:00,1996-08-11 01:43:00,0,0,0,0,0,0,2,5.5,23,15,10.5,2,0,0
9882,898,2962,SPO,1996-08-10 20:00:00,1996-08-11 01:43:00,0,0,0,0,0,0,0.5,3,5.5,20,14,1,0,0
9878,898,2963,PER,1996-08-14 20:30:00,1996-08-14 20:49:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9879,898,2963,SPO,1996-08-14 20:30:00,1996-08-14 20:49:00,0,0,0,0,0,0,0,0,0.5,1,3.5,0,0,0
9883,898,2964,PER,1996-08-15 20:00:00,1996-08-16 00:04:00,0,0,0,0,0,0,0.5,3,1.5,5,1,0,0,0
9885,898,2964,SPO,1996-08-15 20:00:00,1996-08-16 00:04:00,0,0,0,0,0,0,1,1.5,2.5,6,2,1,0,0
9888,898,2964,KCG,1996-08-15 20:00:00,1996-08-16 00:04:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10381,135,3094,ABO,1996-04-21 01:55:00,1996-04-21 04:14:00,0,0,0,0,0,0.5,1,0.5,0,0,0.5,0.5,0,0
10565,135,3094,ASC,1996-04-21 01:55:00,1996-04-21 04:14:00,0,0,0,0,0,0,1,0,0,0,1.5,2.5,0,0
10691,135,3094,LYR,1996-04-21 01:55:00,1996-04-21 04:14:00,0,0,0,0,0,0.5,0.5,0,1,2,4,4.5,1.5,0
10710,135,3094,VIR,1996-04-21 01:55:00,1996-04-21 04:14:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10841,135,3094,SAG,1996-04-21 01:55:00,1996-04-21 04:14:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
10853,135,3094,ETA,1996-04-21 01:55:00,1996-04-21 04:14:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11071,135,3094,SPO,1996-04-21 01:55:00,1996-04-21 04:14:00,0,0,0,0,0,0,0,0.5,1.5,2,6,3.5,3.5,0
10003,135,3095,CSC,1996-06-15 22:27:00,1996-06-16 01:49:00,0,0,0,0,0,0,0.5,0.5,1,0,0.5,1,0.5,0
10324,135,3095,JLY,1996-06-15 22:27:00,1996-06-16 01:49:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0.5,0.5,0
10403,135,3095,OSC,1996-06-15 22:27:00,1996-06-16 01:49:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
10427,135,3095,TOP,1996-06-15 22:27:00,1996-06-16 01:49:00,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0
10977,135,3095,GSA,1996-06-15 22:27:00,1996-06-16 01:49:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
11038,135,3095,LSA,1996-06-15 22:27:00,1996-06-16 01:49:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
11065,135,3095,SPO,1996-06-15 22:27:00,1996-06-16 01:49:00,0,0,0,0,0,0,0,0.5,1,2.5,6.5,7,2.5,0
11077,135,3095,SAG,1996-06-15 22:27:00,1996-06-16 01:49:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
10076,135,3096,SPO,1996-06-23 00:05:00,1996-06-23 02:45:00,0,0,0,0,0,0,0.5,3,5,4.5,9.5,5.5,6,0
10436,135,3096,TOP,1996-06-23 00:05:00,1996-06-23 02:45:00,0,0,0,0,0,0,0.5,0.5,0,1,1,0,0,0
11052,135,3096,LSA,1996-06-23 00:05:00,1996-06-23 02:45:00,0,0,0,0,0,0,0,0,0.5,1,1,1,0.5,0
10442,135,3097,TOP,1996-07-13 22:56:00,1996-07-14 02:54:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
10500,135,3097,PER,1996-07-13 22:56:00,1996-07-14 02:54:00,0,0,0,0,0,0,1,0.5,2,0.5,1,0,0,0
10599,135,3097,SPO,1996-07-13 22:56:00,1996-07-14 02:54:00,0,0,0,0,0,0,1,1,2.5,4.5,7.5,3.5,0,0
10695,135,3097,CAP,1996-07-13 22:56:00,1996-07-14 02:54:00,0,0,0,0,0,0,0,0,0,3.5,2,0.5,0,0
11058,135,3097,LSA,1996-07-13 22:56:00,1996-07-14 02:54:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
10376,135,3098,NDA,1996-07-21 01:05:00,1996-07-21 03:07:00,0,0,0,0,0,0,0,0,1,2,1,1,0,0
10395,135,3098,SDA,1996-07-21 01:05:00,1996-07-21 03:07:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0
10416,135,3098,PAU,1996-07-21 01:05:00,1996-07-21 03:07:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10840,135,3098,PER,1996-07-21 01:05:00,1996-07-21 03:07:00,0,0,0,0,0,0,0,0.5,1.5,0.5,1.5,0,0,0
10911,135,3098,CAP,1996-07-21 01:05:00,1996-07-21 03:07:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
11014,135,3098,SPO,1996-07-21 01:05:00,1996-07-21 03:07:00,0,0,0,0,0,0,0,1,2.5,0.5,4.5,4,0.5,0
10025,135,3099,CAP,1996-08-06 22:57:00,1996-08-07 02:05:00,0,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0
10304,135,3099,PER,1996-08-06 22:57:00,1996-08-07 02:05:00,0,0,0,0,0,0,0,0,2,3.5,2.5,1,0,0
10468,135,3099,PER,1996-08-07 01:12:00,1996-08-07 03:23:00,0,0,0,0,0,0,0,0,0.5,3,3,2.5,0,0
10491,135,3099,NDA,1996-08-06 22:57:00,1996-08-07 02:05:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
10557,135,3099,SDA,1996-08-06 22:57:00,1996-08-07 02:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10621,135,3099,SPO,1996-08-06 22:57:00,1996-08-07 02:05:00,0,0,0,0,0,0,0,0,2.5,2.5,4.5,6,2.5,0
10719,135,3099,KCG,1996-08-06 22:57:00,1996-08-07 02:05:00,0,0,0,0,0,0,0,0,0,0,0.5,2,0.5,0
10768,135,3099,SPO,1996-08-07 01:12:00,1996-08-07 03:23:00,0,0,0,0,0,0,0,0.5,2,1,6.5,5,3,0
10957,135,3099,SIA,1996-08-06 22:57:00,1996-08-07 02:05:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
10086,135,3100,CAP,1996-08-08 01:12:00,1996-08-08 03:23:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
10426,135,3100,PAU,1996-08-08 01:12:00,1996-08-08 03:23:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10504,135,3100,NDA,1996-08-08 01:12:00,1996-08-08 03:23:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
10568,135,3100,SDA,1996-08-08 01:12:00,1996-08-08 03:23:00,0,0,0,0,0,0,0,0,0,0,0,2,1,0
10749,135,3100,KCG,1996-08-08 01:12:00,1996-08-08 03:23:00,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0
10286,135,3101,KCG,1996-08-11 00:43:00,1996-08-11 02:31:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10316,135,3101,SPO,1996-08-11 00:43:00,1996-08-11 02:31:00,0,0,0,0,0,0,0,1,1.5,1.5,2,3,2,0
10355,135,3101,SPO,1996-08-11 02:57:00,1996-08-11 04:57:00,0,0,0,0,0,0,1,1.5,4,11,16,8.5,5,0
10517,135,3101,CAP,1996-08-11 00:43:00,1996-08-11 02:31:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
10699,135,3101,NDA,1996-08-11 00:43:00,1996-08-11 02:31:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
10735,135,3101,SDA,1996-08-11 00:43:00,1996-08-11 02:31:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
11008,135,3101,SIA,1996-08-11 00:43:00,1996-08-11 02:31:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11028,135,3101,PER,1996-08-11 00:43:00,1996-08-11 02:31:00,0,0,0,0,1.5,1.5,0.5,1.5,4.5,10,9,5,2.5,0
11064,135,3101,PER,1996-08-11 02:57:00,1996-08-11 04:57:00,0,1,0,0,1,0,2,7,17,18,16.5,3.5,2,0
10886,135,3102,PER,1996-08-11 23:14:00,1996-08-12 04:54:00,0,1,0.5,2,2.5,3,8,18.5,46.5,55.5,38.5,22.5,3.5,0
10982,135,3102,SPO,1996-08-11 23:14:00,1996-08-12 04:54:00,0,0,0,0,0,2,2,3,7.5,16,25.5,24.5,16.5,0
10482,135,3103,PAU,1996-08-15 02:06:00,1996-08-15 05:04:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10826,135,3103,PER,1996-08-15 02:06:00,1996-08-15 05:04:00,0,0,0,0,0,0,0,1.5,4,8,7.5,2,1,0
10880,135,3103,SDA,1996-08-15 02:06:00,1996-08-15 05:04:00,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0
10898,135,3103,NDA,1996-08-15 02:06:00,1996-08-15 05:04:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
10900,135,3103,SPO,1996-08-15 02:06:00,1996-08-15 05:04:00,0,0,0,0,0,0,0,0.5,2,6.5,2.5,5.5,1,0
10967,135,3103,KCG,1996-08-15 02:06:00,1996-08-15 05:04:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
10990,135,3104,PER,1996-08-16 03:51:00,1996-08-16 05:09:00,0,0,0,0,0,0,0,0,0,0,2,1,0,0
11053,135,3104,SPO,1996-08-16 03:51:00,1996-08-16 05:09:00,0,0,0,0,0,0,0,1,2.5,0.5,0.5,0.5,0,0
10004,135,3105,SIA,1996-08-16 22:39:00,1996-08-16 23:49:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10011,135,3105,NIA,1996-08-16 22:39:00,1996-08-16 23:49:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10093,135,3105,SPI,1996-08-16 22:39:00,1996-08-16 23:49:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10817,135,3105,CAP,1996-08-16 22:39:00,1996-08-16 23:49:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11023,135,3105,PER,1996-08-16 22:39:00,1996-08-16 23:49:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11057,135,3105,KCG,1996-08-16 22:39:00,1996-08-16 23:49:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
11091,135,3105,SPO,1996-08-16 22:39:00,1996-08-16 23:49:00,0,0,0,0,0,0,0,0.5,0.5,3.5,3.5,3.5,2.5,0
10014,135,3106,SIA,1996-08-20 02:00:00,1996-08-20 04:10:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
10099,135,3106,SPI,1996-08-20 02:00:00,1996-08-20 04:10:00,0,0,0,0,0,0,0,0,2,0,0,1,0,0
10360,135,3106,PER,1996-08-20 02:00:00,1996-08-20 04:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,2,1,0
10469,135,3106,SPO,1996-08-20 02:00:00,1996-08-20 04:10:00,0,0,0,0,0,0,0,0,1.5,2,2.5,4,1,0
10834,135,3106,ERI,1996-08-20 02:00:00,1996-08-20 04:10:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10038,135,3107,SIA,1996-08-22 02:42:00,1996-08-22 04:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10105,135,3107,SPI,1996-08-22 02:42:00,1996-08-22 04:00:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
10627,135,3107,SPO,1996-08-22 02:42:00,1996-08-22 04:00:00,0,0,0,0,0,0,0,1,1.5,2.5,2,1,0,0
10112,135,3108,SPI,1996-08-23 03:00:00,1996-08-23 05:27:00,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0,0
10459,135,3108,KCG,1996-08-23 03:00:00,1996-08-23 05:27:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10559,135,3108,PER,1996-08-23 03:00:00,1996-08-23 05:27:00,0,0,0,0,0,0,0,0,0,1,1.5,1,0.5,0
10674,135,3108,SPO,1996-08-23 03:00:00,1996-08-23 05:27:00,0,0,0,0,0,0,0,1,0,4.5,6,5.5,2,0
10839,135,3108,ERI,1996-08-23 03:00:00,1996-08-23 05:27:00,0,0,0,0,0,0,0,1.5,0.5,0,0.5,0.5,0,0
10996,135,3108,NDA,1996-08-23 03:00:00,1996-08-23 05:27:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10120,135,3109,SPI,1996-08-26 02:58:00,1996-08-26 04:19:00,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0
10580,135,3109,AUR,1996-08-26 02:58:00,1996-08-26 04:19:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10736,135,3109,SPO,1996-08-26 02:58:00,1996-08-26 04:19:00,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0
10846,135,3109,ERI,1996-08-26 02:58:00,1996-08-26 04:19:00,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0,0
10762,135,3110,SPO,1996-09-01 22:17:00,1996-09-01 23:05:00,0,0,0,0,0,0,0,0,0,1.5,5,1.5,0,0
10142,135,3111,SPI,1996-09-03 21:46:00,1996-09-04 00:35:00,0,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0
10193,135,3111,NIA,1996-09-03 21:46:00,1996-09-04 00:35:00,0,0,0,0,0,0,0,0,0,0,1,0,1,0
10787,135,3111,SPO,1996-09-03 21:46:00,1996-09-04 00:35:00,0,0,0,0,0,0,0,1,0.5,3.5,5.5,6,2.5,0
10185,135,3112,SPI,1996-09-08 01:27:00,1996-09-08 02:55:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
10198,135,3112,NIA,1996-09-08 01:27:00,1996-09-08 02:55:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10868,135,3112,SPO,1996-09-08 01:27:00,1996-09-08 02:55:00,0,0,0,0,0,0,0,0,0,2,3,6,1,0
10194,135,3113,SPI,1996-09-08 22:20:00,1996-09-09 00:43:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
10202,135,3113,NIA,1996-09-08 22:20:00,1996-09-09 00:43:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
10208,135,3113,NIA,1996-09-08 22:47:00,1996-09-09 01:35:00,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0
10632,135,3113,KAQ,1996-09-08 22:20:00,1996-09-09 00:43:00,0,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0
10871,135,3113,SPO,1996-09-08 22:20:00,1996-09-09 00:43:00,0,0,0,0,0,0,0,0,1,2,2.5,5.5,3,0
10209,135,3114,SPI,1996-09-09 22:47:00,1996-09-10 01:35:00,0,0,0,0,0,0,0,0,0,0,2,1,0,0
10237,135,3114,SPI,1996-09-09 23:04:00,1996-09-10 00:46:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
10637,135,3114,KAQ,1996-09-09 22:47:00,1996-09-10 01:35:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
10884,135,3114,SPO,1996-09-09 22:47:00,1996-09-10 01:35:00,0,0,0,0,0,0,0,0,1,2.5,9.5,10,3,0
10914,135,3114,SPO,1996-09-09 23:04:00,1996-09-10 00:46:00,0,0,0,0,0,0,0,0,0,0,3,4.5,0.5,0
10049,135,3116,SOR,1996-09-11 22:56:00,1996-09-12 01:52:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
10056,135,3116,SOR,1996-09-12 00:44:00,1996-09-12 03:08:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
10140,135,3116,DAU,1996-09-11 22:56:00,1996-09-12 01:52:00,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0
10215,135,3116,NIA,1996-09-11 22:56:00,1996-09-12 01:52:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10221,135,3116,NIA,1996-09-12 00:44:00,1996-09-12 03:08:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10259,135,3116,SPI,1996-09-11 22:56:00,1996-09-12 01:52:00,0,0,0,0,0,0,0,0,0,0,1.5,2,0.5,0
10641,135,3116,KAQ,1996-09-11 22:56:00,1996-09-12 01:52:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
10927,135,3116,SPO,1996-09-11 22:56:00,1996-09-12 01:52:00,0,0,0,0,0,0,1,1,2.5,3,12.5,19,2,0
10153,135,3117,DAU,1996-09-13 00:44:00,1996-09-13 03:08:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10226,135,3117,NTA,1996-09-13 00:44:00,1996-09-13 03:08:00,0,0,0,0,0,0,0,0,0,0.5,1.5,5.5,0.5,0
10277,135,3117,SPI,1996-09-13 00:44:00,1996-09-13 03:08:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
10495,135,3117,STA,1996-09-13 00:44:00,1996-09-13 03:08:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10646,135,3117,KAQ,1996-09-13 00:44:00,1996-09-13 03:08:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10934,135,3117,SPO,1996-09-13 00:44:00,1996-09-13 03:08:00,0,0,0,0,0,0,0,0,1,1.5,10,6,1.5,0
10062,135,3118,SOR,1996-09-16 00:09:00,1996-09-16 02:55:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10070,135,3118,SOR,1996-09-16 01:45:00,1996-09-16 03:22:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
