Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
284362,177,79455,NTA,2019-10-21 11:08:00,2019-10-21 12:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284363,177,79455,SPO,2019-10-21 11:08:00,2019-10-21 12:08:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
284364,177,79456,STA,2019-10-22 11:17:00,2019-10-22 12:17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284365,177,79456,STA,2019-10-22 12:17:00,2019-10-22 13:02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284366,177,79456,ORI,2019-10-22 11:17:00,2019-10-22 12:17:00,0,0,0,0,0,0,0,2,1,2,1,0,0,0
284367,177,79456,ORI,2019-10-22 12:17:00,2019-10-22 13:02:00,0,0,0,0,0,1,0,0,2,0,1,1,0,0
284368,177,79456,NTA,2019-10-22 11:17:00,2019-10-22 12:17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284369,177,79456,NTA,2019-10-22 12:17:00,2019-10-22 13:02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284370,177,79456,LMI,2019-10-22 11:17:00,2019-10-22 12:17:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
284371,177,79456,LMI,2019-10-22 12:17:00,2019-10-22 13:02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284372,177,79456,EGE,2019-10-22 11:17:00,2019-10-22 12:17:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284373,177,79456,EGE,2019-10-22 12:17:00,2019-10-22 13:02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284374,177,79456,SPO,2019-10-22 11:17:00,2019-10-22 12:17:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
284375,177,79456,SPO,2019-10-22 12:17:00,2019-10-22 13:02:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
284376,177,79457,STA,2019-10-23 11:14:00,2019-10-23 12:14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284377,177,79457,ORI,2019-10-23 11:14:00,2019-10-23 12:14:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
284378,177,79457,EGE,2019-10-23 11:14:00,2019-10-23 12:14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284379,177,79457,LMI,2019-10-23 11:14:00,2019-10-23 12:14:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284380,177,79457,NTA,2019-10-23 11:14:00,2019-10-23 12:14:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284381,177,79457,SPO,2019-10-23 11:14:00,2019-10-23 12:14:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
284382,85,79458,STA,2019-10-22 16:35:00,2019-10-22 17:35:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
284383,85,79458,STA,2019-10-22 17:37:00,2019-10-22 18:37:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284384,85,79458,EGE,2019-10-22 16:35:00,2019-10-22 17:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284385,85,79458,EGE,2019-10-22 17:37:00,2019-10-22 18:37:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284386,85,79458,ORI,2019-10-22 16:35:00,2019-10-22 17:35:00,0,0,0,0,0,0,0,2,0,1,2,0,0,0
284387,85,79458,ORI,2019-10-22 17:37:00,2019-10-22 18:37:00,0,0,0,0,0,1,0,2,4,1,0,1,0,0
284388,85,79458,LMI,2019-10-22 16:35:00,2019-10-22 17:35:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
284389,85,79458,LMI,2019-10-22 17:37:00,2019-10-22 18:37:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
284390,85,79458,NTA,2019-10-22 16:35:00,2019-10-22 17:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284391,85,79458,NTA,2019-10-22 17:37:00,2019-10-22 18:37:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284392,85,79458,SPO,2019-10-22 16:35:00,2019-10-22 17:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284393,85,79458,SPO,2019-10-22 17:37:00,2019-10-22 18:37:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
284394,82,79459,STA,2019-10-24 01:15:00,2019-10-24 04:15:00,0,0,0,0,0,0,2,0,1,5.5,2.5,1,0,0
284395,82,79459,NTA,2019-10-24 01:15:00,2019-10-24 04:15:00,0,0,0,0,0,0,0,0,0,2.5,2.5,5,1,0
284396,82,79459,DAU,2019-10-24 01:15:00,2019-10-24 04:15:00,0,0,0,0,0,0,0,1,1,1,2.5,0.5,0,0
284397,82,79459,ORI,2019-10-24 01:15:00,2019-10-24 02:00:00,0,0,0,0,0,1,0,2,1,3,3.5,4.5,0,0
284398,82,79459,ORI,2019-10-24 02:00:00,2019-10-24 02:45:00,0,0,0,0,0,0,0.5,3.5,2.5,4,2.5,0,1,0
284399,82,79459,ORI,2019-10-24 02:45:00,2019-10-24 03:30:00,0,0,0,0,0,0,1,2,2,2,2,3,0,0
284400,82,79459,ORI,2019-10-24 03:30:00,2019-10-24 04:15:00,0,0,0,0,0.5,1,0.5,3.5,3.5,1,3,4,2,0
284401,82,79459,EGE,2019-10-24 01:15:00,2019-10-24 04:15:00,0,0,0,0,0,0,0,0,2.5,0.5,4,1.5,0.5,0
284402,82,79459,LMI,2019-10-24 01:15:00,2019-10-24 04:15:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
284403,82,79459,SPO,2019-10-24 01:15:00,2019-10-24 02:45:00,0,0,0,0,0,0,2,0.5,0.5,3,12,3,5,0
284404,82,79459,SPO,2019-10-24 02:45:00,2019-10-24 04:15:00,0,0,0,0,0,0,0,1,1,1.5,7.5,8,5,0
284405,177,79460,STA,2019-10-24 08:00:00,2019-10-24 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284406,177,79460,STA,2019-10-24 09:00:00,2019-10-24 10:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
284407,177,79460,EGE,2019-10-24 08:00:00,2019-10-24 09:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
284408,177,79460,EGE,2019-10-24 09:00:00,2019-10-24 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284409,177,79460,ORI,2019-10-24 08:00:00,2019-10-24 09:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
284410,177,79460,ORI,2019-10-24 09:00:00,2019-10-24 10:00:00,0,0,0,0,0,0,1,0,0,4,0,0,0,0
284411,177,79460,LMI,2019-10-24 08:00:00,2019-10-24 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284412,177,79460,LMI,2019-10-24 09:00:00,2019-10-24 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284413,177,79460,NTA,2019-10-24 08:00:00,2019-10-24 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284414,177,79460,NTA,2019-10-24 09:00:00,2019-10-24 10:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284415,177,79460,SPO,2019-10-24 08:00:00,2019-10-24 09:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284416,177,79460,SPO,2019-10-24 09:00:00,2019-10-24 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284417,11978,79461,PER,2019-08-13 02:50:00,2019-08-13 03:50:00,0,0,0,1,2,0,2,2,3,4,6,5,1,0
284418,11978,79461,KCG,2019-08-13 02:50:00,2019-08-13 03:50:00,0,0,0,0,0,0,0,0,2,0,0,2,0,0
284419,11978,79461,SPO,2019-08-13 02:50:00,2019-08-13 03:50:00,0,0,0,0,0,0,0,0,1,0,1,5,0,0
284420,7706,79462,ORI,2019-10-24 20:10:00,2019-10-24 20:40:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
284421,7706,79462,ORI,2019-10-24 20:45:00,2019-10-24 21:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
284422,7706,79462,ORI,2019-10-24 21:30:00,2019-10-24 22:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284423,7706,79462,ORI,2019-10-24 22:10:00,2019-10-24 23:01:00,0,0,0,0,0,0,0,0,1.5,1,1.5,1,0,0
284424,7706,79462,ORI,2019-10-24 23:01:00,2019-10-24 23:41:00,0,0,0,0,0,0,0,1,0.5,5.5,0.5,0.5,0,0
284425,7706,79462,ORI,2019-10-24 23:55:00,2019-10-25 00:43:00,0,0,0,0,0,0,0,0,1,2.5,3.5,2,0,0
284426,7706,79462,EGE,2019-10-24 20:10:00,2019-10-25 00:43:00,0,0,0,0,0,0,0,0,2,3,1,0,0,0
284427,7706,79462,STA,2019-10-24 20:10:00,2019-10-25 00:43:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
284428,7706,79462,NTA,2019-10-24 20:10:00,2019-10-25 00:43:00,0,0,0,0,0,0.5,0.5,1.5,0.5,1.5,0.5,0,0,0
284429,7706,79462,DAU,2019-10-24 20:10:00,2019-10-25 00:43:00,0,0,0,0,0,0,0,0,0.5,3,2,0.5,0,0
284430,7706,79462,SPO,2019-10-24 20:10:00,2019-10-24 21:20:00,0,0,0,0,0,0,0.5,1.5,1.5,2.5,6,1,0,0
284431,7706,79462,SPO,2019-10-24 21:30:00,2019-10-24 23:01:00,0,0,0,0,0,0,0.5,0.5,0.5,8,0.5,1,0,0
284432,7706,79462,SPO,2019-10-24 23:01:00,2019-10-25 00:43:00,0,0,0,0,0,0,0,0,0,5,2,0,0,0
284433,82,79463,STA,2019-10-24 21:10:00,2019-10-24 22:55:00,0,0,0,0,0,0,0,0,0,1.5,3,1.5,0,0
284434,82,79463,NTA,2019-10-24 21:10:00,2019-10-24 22:55:00,0,0,0,0,0,0,0,1,0,0.5,2,2,1.5,0
284435,82,79463,ORI,2019-10-24 21:10:00,2019-10-24 22:55:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
284436,82,79463,SPO,2019-10-24 21:10:00,2019-10-24 22:55:00,0,0,0,0,0,0,0,0.5,2.5,4.5,4.5,4.5,3.5,0
284437,446,79464,ORI,2019-10-22 21:50:00,2019-10-22 22:50:00,0,0,0,0,0,1,0,0,2.5,2.5,0,0,0,0
284438,446,79464,EGE,2019-10-22 21:50:00,2019-10-22 22:50:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
284439,446,79464,STA,2019-10-22 21:50:00,2019-10-22 22:50:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
284440,446,79464,NTA,2019-10-22 21:50:00,2019-10-22 22:50:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
284441,446,79464,SPO,2019-10-22 21:50:00,2019-10-22 22:50:00,0,0,0,0,0,1,0,2,2,2,1,0,0,0
284442,210,79465,STA,2019-10-24 20:10:00,2019-10-24 23:10:00,0,0,0,0,0,0,0,0,0,3,4,2,1,0
284443,210,79465,EGE,2019-10-24 20:10:00,2019-10-24 23:10:00,0,0,0,0,0,0,0,0,0,1,3,3,0,0
284444,210,79465,ORI,2019-10-24 20:10:00,2019-10-24 23:10:00,0,0,0,0,0,0,0,1,0,4,5,4,1,0
284445,210,79465,NTA,2019-10-24 20:10:00,2019-10-24 23:10:00,0,0,0,0,0,0,0,0,1,0,3,2,1,0
284446,210,79465,SPO,2019-10-24 20:10:00,2019-10-24 23:10:00,0,0,0,0,0,1,2,1,3,6,8,15,5,0
284447,177,79466,STA,2019-10-25 12:08:00,2019-10-25 13:08:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284448,177,79466,EGE,2019-10-25 12:08:00,2019-10-25 13:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284449,177,79466,ORI,2019-10-25 12:08:00,2019-10-25 13:08:00,0,0,0,0,0,1,0,1,1,2,0,0,0,0
284450,177,79466,LMI,2019-10-25 12:08:00,2019-10-25 13:08:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
284451,177,79466,NTA,2019-10-25 12:08:00,2019-10-25 13:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284452,177,79466,SPO,2019-10-25 12:08:00,2019-10-25 13:08:00,0,0,0,0,0,0,0,0,2,1,4,0,0,0
284453,7332,79467,ORI,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,0,1,1,1,0,1,2,1,0,0,0
284454,7332,79467,ORI,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,0,0,0,1,0,1,3,2,0,0,0
284455,7332,79467,ORI,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
284456,7332,79467,ORI,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,1,0,0,0,3,2,0,1,0,0
284457,7332,79467,SPO,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,0,0,0,0,0,2,1,5,2,0,0
284458,7332,79467,SPO,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,1,0,0,0,0,1,4,2,0,0,0
284459,7332,79467,SPO,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,1,0,1,1,0,1,2,1,0,0
284460,7332,79467,SPO,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
284461,11448,79468,ORI,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,0,1,1,1,0,0,1,0,0,0,0
284462,11448,79468,ORI,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,0,0,0,1,0,2,2,2,0,0,0
284463,11448,79468,ORI,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
284464,11448,79468,ORI,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
284465,11448,79468,SPO,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,0,1,0,0,1,2,2,7,2,0,0
284466,11448,79468,SPO,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,1,0,0,0,0,1,4,2,0,0,0
284467,11448,79468,SPO,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,1,0,1,0,0,1,2,0,0,0
284468,11448,79468,SPO,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,0,0,1,0,0,2,1,0,0,0
284469,11472,79469,ORI,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,0,1,1,1,0,0,1,0,0,0,0
284470,11472,79469,ORI,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,0,0,0,1,1,2,2,2,0,0,0
284471,11472,79469,ORI,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
284472,11472,79469,ORI,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,0,0,1,0,0,3,1,0,0,0
284473,11472,79469,SPO,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,0,1,0,0,1,2,3,7,0,0,0
284474,11472,79469,SPO,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,1,0,0,0,1,2,2,2,0,0,0
284475,11472,79469,SPO,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,1,0,2,0,0,2,2,0,0,0
284476,11472,79469,SPO,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,0,0,1,0,0,3,1,0,0,0
284477,131,79470,ORI,2019-10-26 00:22:00,2019-10-26 01:16:00,0,0,0,0,0,0,1,2,2,2,2,0,0,0
284478,131,79470,EGE,2019-10-26 00:22:00,2019-10-26 01:16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284479,131,79470,NTA,2019-10-26 00:22:00,2019-10-26 01:16:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
284480,131,79470,STA,2019-10-26 00:22:00,2019-10-26 01:16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284481,131,79470,LMI,2019-10-26 00:22:00,2019-10-26 01:16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284482,131,79470,SPO,2019-10-26 00:22:00,2019-10-26 01:16:00,0,0,0,0,0,0,1,0,2,5,1,0,0,0
284483,8337,79471,ORI,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,0,1,1,1,0,0,3,1,0,0,0
284484,8337,79471,ORI,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
284485,8337,79471,ORI,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,0,0,0,0,3,0,1,0,0,0
284486,8337,79471,ORI,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,0,0,1,0,2,1,0,0,0,0
284487,8337,79471,SPO,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,0,1,0,0,0,2,1,4,2,0,0
284488,8337,79471,SPO,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
284489,8337,79471,SPO,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,0,0,0,0,0,2,1,1,0,0
284490,8337,79471,SPO,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,1,0,0,0,2,2,0,1,0,0
284491,9945,79472,ORI,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,1,1,1,1,0,0,2,2,0,0,0
284492,9945,79472,ORI,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,0,0,0,0,0,0,3,2,0,0,0
284493,9945,79472,ORI,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
284494,9945,79472,ORI,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,0,0,1,0,0,2,1,1,0,0
284495,9945,79472,SPO,2019-10-23 20:00:00,2019-10-23 20:45:00,0,0,0,0,1,0,0,1,2,4,4,2,0,0
284496,9945,79472,SPO,2019-10-23 21:00:00,2019-10-23 21:45:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
284497,9945,79472,SPO,2019-10-23 22:00:00,2019-10-23 22:45:00,0,0,0,0,0,0,1,1,2,1,2,1,0,0
284498,9945,79472,SPO,2019-10-23 23:00:00,2019-10-23 23:45:00,0,0,0,0,0,0,1,0,0,0,2,2,0,0
284499,418,79473,STA,2019-10-21 08:56:00,2019-10-21 10:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
284500,418,79473,ORI,2019-10-21 08:56:00,2019-10-21 10:00:00,0,0,0,0,0,1,2,3,1,4,2,0,0,0
284501,418,79473,NTA,2019-10-21 08:56:00,2019-10-21 10:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
284502,418,79473,SPO,2019-10-21 08:56:00,2019-10-21 10:00:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
284503,7229,79474,STA,2019-10-21 18:30:00,2019-10-21 18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284504,7229,79474,STA,2019-10-21 18:40:00,2019-10-21 18:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284505,7229,79474,STA,2019-10-21 18:50:00,2019-10-21 19:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
284506,7229,79474,STA,2019-10-21 19:00:00,2019-10-21 19:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284507,7229,79474,STA,2019-10-21 19:10:00,2019-10-21 19:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
284508,7229,79474,STA,2019-10-21 19:20:00,2019-10-21 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284509,7229,79474,STA,2019-10-21 19:30:00,2019-10-21 19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284510,7229,79474,STA,2019-10-21 19:40:00,2019-10-21 19:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284511,7229,79474,STA,2019-10-21 19:50:00,2019-10-21 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284512,7229,79474,ORI,2019-10-21 18:30:00,2019-10-21 18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284513,7229,79474,ORI,2019-10-21 18:40:00,2019-10-21 18:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284514,7229,79474,ORI,2019-10-21 18:50:00,2019-10-21 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284515,7229,79474,ORI,2019-10-21 19:00:00,2019-10-21 19:10:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
284516,7229,79474,ORI,2019-10-21 19:10:00,2019-10-21 19:20:00,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0,0
284517,7229,79474,ORI,2019-10-21 19:20:00,2019-10-21 19:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284518,7229,79474,ORI,2019-10-21 19:30:00,2019-10-21 19:40:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
284519,7229,79474,ORI,2019-10-21 19:40:00,2019-10-21 19:50:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
284520,7229,79474,ORI,2019-10-21 19:50:00,2019-10-21 20:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
284521,7229,79474,SPO,2019-10-21 18:30:00,2019-10-21 18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284522,7229,79474,SPO,2019-10-21 18:40:00,2019-10-21 18:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284523,7229,79474,SPO,2019-10-21 18:50:00,2019-10-21 19:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284524,7229,79474,SPO,2019-10-21 19:00:00,2019-10-21 19:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284525,7229,79474,SPO,2019-10-21 19:10:00,2019-10-21 19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284526,7229,79474,SPO,2019-10-21 19:20:00,2019-10-21 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284527,7229,79474,SPO,2019-10-21 19:30:00,2019-10-21 19:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
284528,7229,79474,SPO,2019-10-21 19:40:00,2019-10-21 19:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
284529,7229,79474,SPO,2019-10-21 19:50:00,2019-10-21 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284530,7229,79475,ORI,2019-10-21 20:00:00,2019-10-21 20:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284531,7229,79475,ORI,2019-10-21 20:10:00,2019-10-21 20:20:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
284532,7229,79475,ORI,2019-10-21 20:20:00,2019-10-21 20:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
284533,7229,79475,ORI,2019-10-21 20:30:00,2019-10-21 20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284534,7229,79475,ORI,2019-10-21 20:40:00,2019-10-21 20:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284535,7229,79475,STA,2019-10-21 20:00:00,2019-10-21 20:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284536,7229,79475,STA,2019-10-21 20:10:00,2019-10-21 20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284537,7229,79475,STA,2019-10-21 20:20:00,2019-10-21 20:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284538,7229,79475,STA,2019-10-21 20:30:00,2019-10-21 20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284539,7229,79475,STA,2019-10-21 20:40:00,2019-10-21 20:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284540,7229,79475,SPO,2019-10-21 20:00:00,2019-10-21 20:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284541,7229,79475,SPO,2019-10-21 20:10:00,2019-10-21 20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284542,7229,79475,SPO,2019-10-21 20:20:00,2019-10-21 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284543,7229,79475,SPO,2019-10-21 20:30:00,2019-10-21 20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284544,7229,79475,SPO,2019-10-21 20:40:00,2019-10-21 20:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284545,418,79476,STA,2019-10-22 05:00:00,2019-10-22 05:44:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
284546,418,79476,STA,2019-10-22 05:44:00,2019-10-22 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284547,418,79476,ORI,2019-10-22 05:00:00,2019-10-22 05:44:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
284548,418,79476,ORI,2019-10-22 05:44:00,2019-10-22 06:30:00,0,0,0,0,0,0,1,0,0,1,0,1,0,0
284549,418,79476,NTA,2019-10-22 05:00:00,2019-10-22 05:44:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
284550,418,79476,NTA,2019-10-22 05:44:00,2019-10-22 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284551,418,79476,U531,2019-10-22 05:00:00,2019-10-22 05:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284552,418,79476,U531,2019-10-22 05:44:00,2019-10-22 06:30:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
284553,418,79476,SPO,2019-10-22 05:00:00,2019-10-22 05:44:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
284554,418,79476,SPO,2019-10-22 05:44:00,2019-10-22 06:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
284555,418,79477,STA,2019-10-23 05:55:00,2019-10-23 07:00:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
284556,418,79477,ORI,2019-10-23 05:55:00,2019-10-23 07:00:00,0,0,0,0,0,0,1,0,2,3,1,0,0,0
284557,418,79477,NTA,2019-10-23 05:55:00,2019-10-23 07:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284558,418,79477,U532,2019-10-23 05:55:00,2019-10-23 07:00:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
284559,418,79477,SPO,2019-10-23 05:55:00,2019-10-23 07:00:00,0,0,0,0,0,0,1,0,1,3,1,0,0,0
284560,418,79478,STA,2019-10-24 05:46:00,2019-10-24 06:22:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284561,418,79478,STA,2019-10-24 06:22:00,2019-10-24 07:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284562,418,79478,ORI,2019-10-24 05:46:00,2019-10-24 06:22:00,0,0,0,0,0,1,2,0,2,0,0,0,0,0
284563,418,79478,ORI,2019-10-24 06:22:00,2019-10-24 07:00:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
284564,418,79478,NTA,2019-10-24 05:46:00,2019-10-24 06:22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284565,418,79478,NTA,2019-10-24 06:22:00,2019-10-24 07:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284566,418,79478,U533,2019-10-24 05:46:00,2019-10-24 06:22:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
284567,418,79478,U533,2019-10-24 06:22:00,2019-10-24 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284568,418,79478,SPO,2019-10-24 05:46:00,2019-10-24 06:22:00,0,0,0,0,0,0,0,1,0,1,0,1,0,0
