Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
153422,5602,56780,PER,2004-08-11 22:15:00,2004-08-11 22:20:00,0,0,0,0,0,0.5,0.5,0,0,1,0,0,0,0
153425,5602,56780,PER,2004-08-11 21:55:00,2004-08-11 22:00:00,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0,0
153427,5602,56780,PER,2004-08-11 20:35:00,2004-08-11 20:40:00,0,0,0,0,0,0,0,0.5,1.5,2.5,0.5,0,0,0
153428,5602,56780,PER,2004-08-12 00:45:00,2004-08-12 00:50:00,0,0,0,1,0,0,1,3,0,0,0,0,0,0
153430,5602,56780,PER,2004-08-11 21:20:00,2004-08-11 21:25:00,0,0,0,0,0,1,0,1,1,1,0.5,0.5,0,0
153431,5602,56780,PER,2004-08-12 00:20:00,2004-08-12 00:25:00,0,0,0,0,0,0.5,0.5,0,2,3,0,0,0,0
153434,5602,56780,PER,2004-08-11 20:50:00,2004-08-11 20:55:00,0,0,0,0,0,0,0,0,1,3.5,0.5,0,0,0
153436,5602,56780,PER,2004-08-11 22:40:00,2004-08-11 22:45:00,0,0,0,0,0,0,0,0,2.5,4.5,0,0,0,0
153437,5602,56780,PER,2004-08-11 21:05:00,2004-08-11 21:10:00,0,0,0,0,0,1,0,0,1,1.5,1.5,0,0,0
153439,5602,56780,PER,2004-08-11 23:20:00,2004-08-11 23:25:00,0,0,0,0,0,0.5,0.5,0,2.5,2.5,1,0,0,0
153444,5602,56780,PER,2004-08-11 23:40:00,2004-08-11 23:45:00,0,0,0,0,0,0,2,3,1,1.5,0.5,0,0,0
153445,5602,56780,PER,2004-08-12 00:50:00,2004-08-12 00:55:00,0,0,0,0,0,0,0,1,1.5,2.5,1,0,0,0
153449,5602,56780,PER,2004-08-12 00:25:00,2004-08-12 00:30:00,0,0,0,0,0,0,0,0.5,3.5,2.5,0.5,0,0,0
153452,5602,56780,PER,2004-08-11 22:20:00,2004-08-11 22:25:00,0,0,0,0,0,0,0.5,1,0.5,0.5,0.5,0,0,0
153369,5602,56781,PER,2004-08-12 20:30:00,2004-08-12 21:53:00,0,0,0,0,0,3.5,3.5,8.5,11,14.5,7,5,0,0
153404,5602,56781,KCG,2004-08-12 20:30:00,2004-08-12 21:53:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
153419,5602,56781,SPO,2004-08-12 20:20:00,2004-08-12 21:15:00,0,0,0,0,0,0,2.5,2,11,30,29,7.5,0,0
153442,5602,56781,SPO,2004-08-12 20:30:00,2004-08-12 21:53:00,0,0,0,0,0,0,0,0,3,6,10.5,3,0.5,0
153378,5602,56782,PER,2004-08-14 22:33:00,2004-08-15 03:05:00,0,0,0,0,0,1,3,8,19,21.5,8,1.5,0,0
153386,5602,56782,PER,2004-08-14 23:33:00,2004-08-15 00:30:00,0,0,0,0,0,0,0,1,3,3,2,0,0,0
153394,5602,56782,SPO,2004-08-14 22:33:00,2004-08-15 03:05:00,0,0,0,0,0,0,2.5,8.5,9.5,11,11,1.5,0,0
153403,5602,56782,SPO,2004-08-14 23:33:00,2004-08-15 00:30:00,0,0,0,0,0,0,0,0,3,0.5,0.5,0,0,0
155375,5629,57561,PER,2004-08-18 18:30:00,2004-08-18 19:30:00,0,0,0,0,0,0,2,0,1,0,0,0,0,0
155378,5629,57561,NDA,2004-08-18 18:30:00,2004-08-18 19:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
155379,5629,57561,SPO,2004-08-18 18:30:00,2004-08-18 19:30:00,0,0,0,0,0,0,1,0,2,3,0,0,0,0
155380,5629,57561,NIA,2004-08-18 18:30:00,2004-08-18 19:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
155377,5629,57562,LEO,2004-11-20 21:14:00,2004-11-20 22:24:00,0,0,0,1,0,2,1,0,2,1,0,0,0,0
155382,5629,57562,SPO,2004-11-20 21:14:00,2004-11-20 22:24:00,0,0,1,0,0,0,1,0,2,0,0,0,0,0
155372,5629,57563,MON,2004-12-11 19:17:00,2004-12-11 20:47:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
155373,5629,57563,SPO,2004-12-11 17:37:00,2004-12-11 18:31:00,0,0,0,0,0,0,2,4,4,1,0,0,0,0
155374,5629,57563,SPO,2004-12-11 19:17:00,2004-12-11 20:47:00,0,0,0,0,1,1,1,8,7,2,1,0,0,0
155376,5629,57563,HYD,2004-12-11 19:17:00,2004-12-11 20:47:00,0,0,0,0,1,1,0,0,2,0,0,0,0,0
155381,5629,57563,GEM,2004-12-11 17:37:00,2004-12-11 18:31:00,0,0,0,0,1,5,1,3,4,2,0,0,0,0
155383,5629,57563,GEM,2004-12-11 19:17:00,2004-12-11 20:47:00,0,0,0,0,0,1,1,0,4,5,3,0,0,0
155940,5634,57748,SPO,2004-08-07 20:47:00,2004-08-07 23:20:00,0,0,0,0,0,0,0,0,3,2,1.5,1.5,0,0
156091,5634,57748,PER,2004-08-07 20:47:00,2004-08-07 23:20:00,0,0,0,0,0,0.5,0.5,0,4.5,3.5,1.5,0.5,0,0
155978,5634,57749,SPO,2004-08-08 20:51:00,2004-08-09 00:15:00,0,0,0,0,0,0,1,0.5,1.5,3,5.5,2.5,0,0
156111,5634,57749,PER,2004-08-08 20:51:00,2004-08-09 00:15:00,0,0,0,0,0,0.5,1,3.5,6.5,7.5,7.5,4.5,0,0
155668,5634,57750,PER,2004-08-09 21:17:00,2004-08-10 00:50:00,0,0,0,0,0,0,0.5,3,8,12,4.5,5,0,0
156074,5634,57750,CAP,2004-08-09 21:17:00,2004-08-10 00:50:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
156076,5634,57750,SPO,2004-08-09 21:17:00,2004-08-10 00:50:00,0,0,0,0,0,0,0,0,1,5.5,5.5,3,0,0
156090,5634,57750,CAP,2004-08-09 21:30:00,2004-08-10 00:46:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
155626,5634,57751,KCG,2004-08-10 21:30:00,2004-08-11 00:46:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
155843,5634,57751,PER,2004-08-10 21:30:00,2004-08-11 00:46:00,0,0,0,0,0,1.5,5.5,6.5,13.5,14,6,10,0,0
156128,5634,57751,SPO,2004-08-10 21:30:00,2004-08-11 00:46:00,0,0,0,0,0,0,0.5,1.5,2,4.5,7,2.5,0,0
155635,5634,57752,PER,2004-08-12 00:00:00,2004-08-12 00:13:00,0,0,0,0,0,0,0.5,2.5,1.5,5,1,0.5,0,0
155637,5634,57752,PER,2004-08-12 01:45:00,2004-08-12 02:00:00,0,0,0,0,0.5,0.5,0,0,5,7.5,3,1.5,0,0
155647,5634,57752,PER,2004-08-12 01:10:00,2004-08-12 01:30:00,0,0,0,0,0,0,0,1,3.5,8,6,2.5,0,0
155663,5634,57752,PER,2004-08-11 21:10:00,2004-08-11 21:15:00,0,0,0,0,0,1,0,1,0.5,0.5,1,0,0,0
155684,5634,57752,PER,2004-08-11 20:55:00,2004-08-11 21:00:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
155686,5634,57752,PER,2004-08-11 21:25:00,2004-08-11 21:30:00,0,0,0,0,0,0,0,0,1,0,1.5,0.5,0,0
155687,5634,57752,PER,2004-08-11 22:00:00,2004-08-11 22:10:00,0,0,0,0,0,0,0,0,0,2,3,0,0,0
155727,5634,57752,PER,2004-08-11 23:20:00,2004-08-11 23:40:00,0,0,0,0,0.5,0.5,1.5,2,1,4.5,3.5,1.5,0,0
155748,5634,57752,PER,2004-08-11 20:40:00,2004-08-11 20:45:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
155749,5634,57752,PER,2004-08-11 22:20:00,2004-08-11 22:35:00,0,0,0,0,0,0,1,0,0,3,0.5,0.5,0,0
155757,5634,57752,PER,2004-08-11 23:04:00,2004-08-11 23:20:00,0,0,0,0,0,0,0.5,4.5,5,3,3,0,0,0
155763,5634,57752,PER,2004-08-11 23:40:00,2004-08-12 00:00:00,0,0,0,0,0,0,1,1,3.5,7,2.5,1,0,0
155776,5634,57752,PER,2004-08-12 00:51:00,2004-08-12 01:10:00,0,0,0,0,0,0,1.5,4.5,6.5,7,3,4.5,0,0
155825,5634,57752,PER,2004-08-11 20:45:00,2004-08-11 20:50:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
155851,5634,57752,PER,2004-08-12 00:31:00,2004-08-12 00:51:00,0,0,0,0,0,0,3.5,1,4,11,2.5,1,0,0
155855,5634,57752,PER,2004-08-11 22:46:00,2004-08-11 23:04:00,0,0,0,0,0,0,1,2,2.5,5,2,1.5,0,0
155886,5634,57752,PER,2004-08-11 21:00:00,2004-08-11 21:05:00,0,0,0,0,0,0,1,0,1,0.5,3,0.5,0,0
155895,5634,57752,PER,2004-08-11 21:15:00,2004-08-11 21:20:00,0,0,0,0,0,0,0,0,2,0,0.5,0.5,0,0
155899,5634,57752,PER,2004-08-11 22:10:00,2004-08-11 22:20:00,0,0,0,0,0,0.5,0.5,0,0,1,0,0,0,0
155963,5634,57752,PER,2004-08-11 21:35:00,2004-08-11 21:40:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
155973,5634,57752,PER,2004-08-12 01:30:00,2004-08-12 01:45:00,0,0,0.5,0.5,0,0,0,2.5,2.5,4,3,3,0,0
156011,5634,57752,PER,2004-08-11 21:55:00,2004-08-11 22:00:00,0,0,0,0,0,0,0.5,0.5,0,2,0,1,0,0
156017,5634,57752,PER,2004-08-11 20:34:00,2004-08-11 20:40:00,0,0,0,0,0,0,0,1,1,0.5,0.5,0,0,0
156057,5634,57752,PER,2004-08-11 20:50:00,2004-08-11 20:55:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
156061,5634,57752,PER,2004-08-12 00:21:00,2004-08-12 00:31:00,0,0,0,0,0,1,0.5,1.5,0,3,6.5,2.5,0,0
156085,5634,57752,PER,2004-08-11 21:05:00,2004-08-11 21:10:00,0,0,0,0,0,0,0,1,0,0.5,2,2.5,0,0
156100,5634,57752,PER,2004-08-11 21:40:00,2004-08-11 21:45:00,0,0,0,0,0,0,0,0,1.5,1,0.5,0,0,0
156495,5645,57815,PER,2004-08-10 17:30:00,2004-08-10 18:00:00,0,0,0,0,0,2,0,0,0,1,0,0,0,0
156496,5645,57815,PER,2004-08-10 19:30:00,2004-08-10 20:00:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
156497,5645,57815,SPO,2004-08-10 17:30:00,2004-08-10 20:00:00,0,0,0,0,1,0,0,1,0,1,0,0,0,0
156535,5650,57821,PER,2004-08-17 18:40:00,2004-08-17 19:40:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
156536,5650,57821,SPO,2004-08-17 18:40:00,2004-08-17 19:40:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
156537,5650,57821,NDA,2004-08-17 18:40:00,2004-08-17 19:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156533,5650,57822,NTA,2004-11-19 19:25:00,2004-11-19 21:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
156534,5650,57822,LEO,2004-11-19 19:25:00,2004-11-19 21:40:00,0,0,0,0,0,7,4,5,11,0,2,0,0,0
156538,5650,57822,SPO,2004-11-19 19:25:00,2004-11-19 21:40:00,0,0,0,0,1,1,5,4,1,4,6,1,0,0
156568,92,58103,JBO,2004-06-23 13:11:00,2004-06-23 14:11:00,0,0,0,0,0,1,0,0,1,1,2,0,0,0
156576,92,58103,SPO,2004-06-23 13:11:00,2004-06-23 14:11:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
156602,5663,58134,GEM,2004-12-13 18:37:00,2004-12-13 18:55:00,0,0,1,1,0,5,6,9,17,11,1,0,0,0
156638,5664,58135,PER,2004-08-11 17:00:00,2004-08-11 17:20:00,0,0,0,0,0,1,1,1,1,0,0,0,0,0
156643,5664,58135,PER,2004-08-11 17:20:00,2004-08-11 17:40:00,0,0,0,1,0,0,0,0,5,1,0,0,0,0
156646,5664,58135,PER,2004-08-11 17:40:00,2004-08-11 18:00:00,0,0,0,0,0,0,1,2.5,1.5,1,0,0,0,0
156650,5664,58135,PER,2004-08-11 18:00:00,2004-08-11 18:20:00,0,0,0,0,0,0,1,2,2,0,2,0,0,0
156603,5664,58136,GEM,2004-12-13 19:05:00,2004-12-13 19:10:00,0,0,0,0,0,0.5,0.5,1.5,5.5,1,0,0,0,0
156604,5664,58136,GEM,2004-12-13 15:00:00,2004-12-13 15:05:00,0,0,0,0,0,0,0.5,3,4.5,1,0,0,0,0
156605,5664,58136,GEM,2004-12-13 15:05:00,2004-12-13 15:10:00,0,0,0,0,0,0,0,0.5,2.5,1,0,0,0,0
156606,5664,58136,GEM,2004-12-13 15:10:00,2004-12-13 15:15:00,0,0,0,0,0,1,0,0,1.5,2,0.5,0,0,0
156607,5664,58136,GEM,2004-12-13 15:15:00,2004-12-13 15:20:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
156608,5664,58136,GEM,2004-12-13 15:20:00,2004-12-13 15:25:00,0,0,0,0,0,0,0.5,1,4,1.5,0,0,0,0
156609,5664,58136,GEM,2004-12-13 15:25:00,2004-12-13 15:30:00,0,0,0,0,0,0,1,1,2,0,0,0,0,0
156610,5664,58136,GEM,2004-12-13 15:30:00,2004-12-13 15:35:00,0,0,0,0,0,0,1,0.5,1.5,1,0,0,0,0
156611,5664,58136,GEM,2004-12-13 15:35:00,2004-12-13 15:40:00,0,0,0,0,0,0,0.5,3,4.5,0,0,0,0,0
156612,5664,58136,GEM,2004-12-13 15:40:00,2004-12-13 15:45:00,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0
156613,5664,58136,GEM,2004-12-13 15:45:00,2004-12-13 15:50:00,0,0,0,0,0,0,1,2,2.5,0.5,0,0,0,0
156614,5664,58136,GEM,2004-12-13 15:50:00,2004-12-13 15:55:00,0,0,0,0,0,0,0.5,0.5,0.5,1.5,0,0,0,0
156615,5664,58136,GEM,2004-12-13 15:55:00,2004-12-13 16:00:00,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0
156616,5664,58136,SPO,2004-12-13 15:50:00,2004-12-13 17:10:00,0,0,0,0.5,0.5,0.5,0.5,2.5,3.5,2.5,0.5,0,0,0
156617,5664,58136,GEM,2004-12-13 16:00:00,2004-12-13 16:05:00,0,0,0,0,0,0,0.5,0.5,2,1,0,0,0,0
156618,5664,58136,GEM,2004-12-13 16:05:00,2004-12-13 16:10:00,0,0,0,0,0,0,0,2,3,2,0,0,0,0
156619,5664,58136,GEM,2004-12-13 16:10:00,2004-12-13 16:15:00,0,0,0,0,0,0,0.5,2,3.5,0,0,0,0,0
156620,5664,58136,GEM,2004-12-13 16:15:00,2004-12-13 16:20:00,0,0,0,0,0,0,1,1.5,1,1.5,0,0,0,0
156621,5664,58136,GEM,2004-12-13 16:20:00,2004-12-13 16:25:00,0,0,0,0,0,0,0,1.5,3.5,1,0,0,0,0
156622,5664,58136,GEM,2004-12-13 16:25:00,2004-12-13 16:30:00,0,0,0,0,0,0,0,2.5,3,2.5,0,0,0,0
156623,5664,58136,GEM,2004-12-13 17:00:00,2004-12-13 17:05:00,0,0,0,0,0,0,0,2.5,4,1.5,0,0,0,0
156624,5664,58136,GEM,2004-12-13 17:05:00,2004-12-13 17:10:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
156625,5664,58136,GEM,2004-12-13 17:10:00,2004-12-13 17:15:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
156626,5664,58136,GEM,2004-12-13 17:15:00,2004-12-13 17:20:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0
156627,5664,58136,GEM,2004-12-13 17:20:00,2004-12-13 17:25:00,0,0,0,0,0,0,0,3,1.5,0.5,0,0,0,0
156628,5664,58136,GEM,2004-12-13 17:25:00,2004-12-13 17:30:00,0,0,0,0,0,0,0,2.5,2,1.5,0,0,0,0
156629,5664,58136,GEM,2004-12-13 17:30:00,2004-12-13 17:35:00,0,0,0,0,0,0,0,1,3.5,1.5,0,0,0,0
156630,5664,58136,GEM,2004-12-13 17:35:00,2004-12-13 17:40:00,0,0,0,0,0,0,1,2,3,1,0,0,0,0
156631,5664,58136,GEM,2004-12-13 17:40:00,2004-12-13 17:45:00,0,0,0,0,0,0.5,3,2.5,3,2,0,0,0,0
156632,5664,58136,GEM,2004-12-13 17:45:00,2004-12-13 17:50:00,0,0,0,0,0,0,0.5,1.5,0,1,0,0,0,0
156633,5664,58136,GEM,2004-12-13 17:50:00,2004-12-13 17:55:00,0,0,0,0,0,0.5,1.5,1.5,4.5,1,0,0,0,0
156634,5664,58136,GEM,2004-12-13 17:55:00,2004-12-13 18:00:00,0,0,0,0,0,1,2,0.5,0.5,0,0,0,0,0
156635,5664,58136,GEM,2004-12-13 18:00:00,2004-12-13 18:05:00,0,0,0,0,0,0,0,5,3,0,0,0,0,0
156637,5664,58136,GEM,2004-12-13 18:05:00,2004-12-13 18:10:00,0,0,0,0,0,0,1,0,2.5,0.5,0,0,0,0
156641,5664,58136,GEM,2004-12-13 18:10:00,2004-12-13 18:15:00,1,0,0,0,0,0,0,0,3,0,0,0,0,0
156644,5664,58136,GEM,2004-12-13 18:15:00,2004-12-13 18:20:00,0,0,0,0,0,0,0.5,1,2.5,0,0,0,0,0
156648,5664,58136,GEM,2004-12-13 18:20:00,2004-12-13 18:25:00,0,0,0,0,0,0.5,1,1,3,0.5,0,0,0,0
156649,5664,58136,GEM,2004-12-13 18:25:00,2004-12-13 18:30:00,0,0,0,0,0,0,0,2,2,0,0,0,0,0
156651,5664,58136,GEM,2004-12-13 18:30:00,2004-12-13 18:35:00,0,0,0,0,0,0,1,2.5,2,2.5,0,0,0,0
156652,5664,58136,GEM,2004-12-13 18:35:00,2004-12-13 18:40:00,0,0,0,0,0,0,0,1,3.5,1.5,0,0,0,0
156653,5664,58136,GEM,2004-12-13 18:40:00,2004-12-13 18:45:00,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0,0
156654,5664,58136,GEM,2004-12-13 18:45:00,2004-12-13 18:50:00,0,0,0,0,0,0,1,2,2,1,0,0,0,0
156655,5664,58136,GEM,2004-12-13 18:50:00,2004-12-13 18:55:00,0,0,0,0,0,0,0,3,3,2,0,0,0,0
156656,5664,58136,GEM,2004-12-13 18:55:00,2004-12-13 19:00:00,0,0,0,0,0.5,1.5,1,0,0,0,0,0,0,0
156657,5664,58136,GEM,2004-12-13 19:00:00,2004-12-13 19:05:00,0,0,0,0,0,0.5,1,1.5,1,0,0,0,0,0
156731,565,58209,PER,2004-08-10 17:32:00,2004-08-10 18:33:00,0,0,0,1,0,0,1.5,1.5,3,3,2,0,0,0
156732,565,58209,PER,2004-08-10 17:32:00,2004-08-10 18:33:00,0,0,0,1,0,0,1.5,1.5,3,3,2,0,0,0
156734,565,58209,PER,2004-08-10 19:02:00,2004-08-10 19:25:00,0,0,1,0,1,0,1,1,1,2,0,0,0,0
156736,565,58209,PER,2004-08-10 19:02:00,2004-08-10 19:25:00,0,0,1,0,1,0,1,1,1,2,0,0,0,0
156738,565,58209,PER,2004-08-10 19:45:00,2004-08-10 19:55:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
156739,565,58209,PER,2004-08-10 19:45:00,2004-08-10 19:55:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
156743,565,58209,PER,2004-08-10 20:20:00,2004-08-10 21:02:00,1,1,0,0,0,0.5,2.5,1,2,0,0,0,0,0
156744,565,58209,PER,2004-08-10 20:20:00,2004-08-10 21:02:00,1,1,0,0,0,0.5,2.5,1,2,0,0,0,0,0
156821,565,58209,SPO,2004-08-10 17:32:00,2004-08-10 21:02:00,0,0,0,0,0,0,0,1,0,2.5,0.5,0,0,0
156824,565,58209,SPO,2004-08-10 17:32:00,2004-08-10 21:02:00,0,0,0,0,0,0,0,1,0,2.5,0.5,0,0,0
156840,565,58209,KCG,2004-08-10 17:32:00,2004-08-10 21:02:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
156841,565,58209,KCG,2004-08-10 17:32:00,2004-08-10 21:02:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
156714,565,58210,PER,2004-08-12 19:05:00,2004-08-12 19:32:00,0,0,0,3.5,4,1.5,0.5,2.5,5.5,3.5,2.5,0.5,0,0
156720,565,58210,PER,2004-08-12 19:33:00,2004-08-12 19:58:00,0,0,0,0.5,0.5,0,3,1,0.5,1.5,2,1,0,0
156724,565,58210,PER,2004-08-12 19:59:00,2004-08-12 20:19:00,0,0,0,1,3,0,3.5,3.5,5.5,2.5,2,0,0,0
156728,565,58210,PER,2004-08-12 20:20:00,2004-08-12 20:39:00,1.5,1.5,0,0.5,1.5,4.5,2.5,2,4,0.5,1.5,0,0,0
156740,565,58210,PER,2004-08-12 20:41:00,2004-08-12 21:10:00,0,1,0,0,3,2,4,2,3,3,6,0,0,0
156770,565,58210,KCG,2004-08-12 13:12:00,2004-08-12 18:30:00,0,1,0,0,1,1,0,0.5,2.5,0,0,0,0,0
156803,565,58210,SPO,2004-08-12 13:12:00,2004-08-12 18:30:00,0,0,0,0,2,4,5,10,7.5,14.5,9,6,0,0
156815,565,58210,PER,2004-08-12 13:12:00,2004-08-12 14:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156817,565,58210,PER,2004-08-12 14:15:00,2004-08-12 15:03:00,0,1,0,0,0,0,0,1,1,0,0,0,0,0
156823,565,58210,PER,2004-08-12 15:08:00,2004-08-12 15:42:00,0,0,0,0,2,1,0,1,3,0.5,1.5,0,0,0
156828,565,58210,PER,2004-08-12 15:58:00,2004-08-12 16:08:00,0,0,0,0,1,0,1,0,0,0,0,0,0,0
156830,565,58210,PER,2004-08-12 16:18:00,2004-08-12 16:49:00,0,0,0.5,1.5,0,3,1,2,1,0,0,0,0,0
156833,565,58210,PER,2004-08-12 16:50:00,2004-08-12 17:23:00,0,1.5,0.5,1,0,1,0,4,3.5,6.5,1,0,0,0
156836,565,58210,PER,2004-08-12 17:24:00,2004-08-12 17:48:00,0,0,1,3,1.5,1.5,0.5,4,7,3.5,2.5,0.5,0,0
156839,565,58210,PER,2004-08-12 17:48:00,2004-08-12 18:11:00,1,0,1,1,1,1,0.5,4.5,4,2,4,1,0,0
156843,565,58210,PER,2004-08-12 18:12:00,2004-08-12 18:30:00,0,0,0,0,1.5,1.5,1,2.5,0.5,4.5,1.5,2,0,0
156845,565,58210,PER,2004-08-12 18:31:00,2004-08-12 18:49:00,0,0,1,2,2,0,2,3,1,3,3,0,0,0
156852,565,58210,PER,2004-08-12 18:50:00,2004-08-12 19:04:00,0,1,0,0,1,0,5,2.5,2,1.5,0,1,0,0
156721,565,58211,SPO,2004-10-05 13:08:00,2004-10-05 15:36:00,0,0,0,1,0,2,1,1,2,1,0,0,0,0
156767,565,58211,DRA,2004-10-05 13:08:00,2004-10-05 15:36:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
156760,565,58212,SPO,2004-10-23 13:47:00,2004-10-23 14:11:00,0,0,0,0,0,0,1,0,2,0,0,0,0,0
156765,565,58212,ORI,2004-10-23 13:47:00,2004-10-23 14:11:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
156716,565,58213,LEO,2004-11-17 20:11:00,2004-11-17 20:46:00,0,0,1,0.5,0.5,0,0,0,1,5,0,0,0,0
156778,565,58213,SPO,2004-11-17 17:56:00,2004-11-17 20:46:00,0,0,0,2,0,1,1,1,2,1,0,0,0,0
156854,565,58213,LEO,2004-11-17 17:56:00,2004-11-17 18:44:00,0,0,0,0,0,1,0,1,3,4,0,0,0,0
156757,565,58214,LEO,2004-11-19 17:58:00,2004-11-19 18:42:00,0,0,0,0,0,0,1,2,1,1,0,0,0,0
156762,565,58214,LEO,2004-11-19 19:55:00,2004-11-19 20:43:00,1,0,0,1,0,0,0,0,3,2,0,0,0,0
156764,565,58214,LEO,2004-11-19 21:11:00,2004-11-19 21:50:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
156790,565,58214,SPO,2004-11-19 17:58:00,2004-11-19 21:50:00,0,0,0,1,1,4,3,7,2,1,1,0,0,0
156722,565,58215,GEM,2004-12-12 17:05:00,2004-12-12 18:02:00,0,0,0,0,0,0,2,1,1,3,3,0,0,0
156735,565,58215,SPO,2004-12-12 17:05:00,2004-12-12 18:02:00,0,0,0,0,1,0,0,1,4,0,1,0,0,0
156855,5677,58223,SPO,2004-12-11 15:51:00,2004-12-11 17:22:00,0,0,0,0,0,0,0,1,1,4,0,0,0,0
156856,5677,58223,GEM,2004-12-11 15:51:00,2004-12-11 17:22:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
157545,5712,58497,QUA,2004-01-04 09:05:00,2004-01-04 10:14:00,0,0,1,1,0,0,4,1,2,6,0,0,0,0
157620,5712,58497,SPO,2004-01-04 09:05:00,2004-01-04 10:14:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
156994,5712,58498,SPO,2004-02-22 08:05:00,2004-02-22 09:05:00,0,0,0,0,0,0,1,1,1,2,1,2,0,0
156998,5712,58498,SPO,2004-02-22 09:05:00,2004-02-22 10:05:00,0,0,0,0,0,0,1,1,2,3,0,2,0,0
157344,5712,58498,VIR,2004-02-22 08:05:00,2004-02-22 10:05:00,0,0,0,0,0,0,0,0,3,0,1,0,0,0
157012,5712,58499,SPO,2004-02-28 08:36:00,2004-02-28 10:37:00,0,0,0,0,0,0,1,2,7,4,7,1,0,0
157353,5712,58499,VIR,2004-02-28 08:36:00,2004-02-28 10:37:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
157394,5712,58499,DLE,2004-02-28 08:36:00,2004-02-28 10:37:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
157247,5712,58500,SPO,2004-04-22 03:18:00,2004-04-22 05:00:00,0,0,0,0,0,0,0,1,0,1,2,2,0,0
157253,5712,58500,SPO,2004-04-22 05:00:00,2004-04-22 07:00:00,0,0,0,0,0,0,0,1,2,2,1,3,0,0
157256,5712,58500,SPO,2004-04-22 07:00:00,2004-04-22 08:00:00,0,0,0,0,0,0,0,0,1,2,2,0,0,0
157544,5712,58500,LYR,2004-04-22 03:18:00,2004-04-22 04:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
157556,5712,58500,LYR,2004-04-22 04:00:00,2004-04-22 05:00:00,0,0,0,0,0,0,1,0,0,2,1,0,0,0
157560,5712,58500,LYR,2004-04-22 05:00:00,2004-04-22 06:00:00,0,0,0,0,0,0,1,2,1,3,1,1,0,0
157562,5712,58500,LYR,2004-04-22 06:00:00,2004-04-22 07:00:00,0,0,0,0,0,0,0,0,3,0,0,1,0,0
157566,5712,58500,LYR,2004-04-22 07:00:00,2004-04-22 08:00:00,0,0,0,0,0,0,0,2,1,2,2,1,0,0
157600,5712,58500,SAG,2004-04-22 03:18:00,2004-04-22 08:00:00,0,0,0,0,0,0,1,0,0,1,1,1,0,0
156993,5712,58501,SAG,2004-06-20 07:35:00,2004-06-20 09:20:00,0,0,0,0,0,0,1,0,0,0,2,0,0,0
157540,5712,58501,SPO,2004-06-20 07:35:00,2004-06-20 08:35:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
157547,5712,58501,SPO,2004-06-20 08:35:00,2004-06-20 09:20:00,0,0,0,0,0,1,0,3,0,3,3,0,0,0
157273,5712,58502,DAU,2004-09-12 07:00:00,2004-09-12 09:00:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
157546,5712,58502,SPI,2004-09-12 07:00:00,2004-09-12 09:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
