Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
193172,4236,65511,PER,2010-08-12 19:51:00,2010-08-12 22:00:00,0,0,0,1,0,2,2,7,0,4,6,0,1,0
193173,4236,65511,PER,2010-08-12 22:00:00,2010-08-12 23:20:00,0,0,0,2,1,3,4,2,3,8,5,1,0,0
193174,4236,65511,PER,2010-08-12 23:20:00,2010-08-13 01:00:00,1,0,0,0,2,1,3,5,9,2,3,0,0,0
193175,4236,65511,PER,2010-08-13 01:00:00,2010-08-13 02:18:00,0,0,0,0,1,1,5,6,3,4,1,1,0,0
193176,4236,65511,KCG,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,1,0,0,1,1,2,1,1,1,1,0
193177,4236,65511,ANT,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
193178,1802,65512,PER,2010-08-12 19:51:00,2010-08-13 00:00:00,0,0,0,0,1,1,4,5,3,5,5,2,0,0
193179,1802,65512,PER,2010-08-13 00:00:00,2010-08-13 01:00:00,1,0,0,0,2,1,5,1,6,9,4,1,0,0
193180,1802,65512,PER,2010-08-13 01:00:00,2010-08-13 02:00:00,0,0,0,0,0,0,1,5,4,9,4,0,0,0
193181,1802,65512,PER,2010-08-13 02:00:00,2010-08-13 02:18:00,0,0,0,0,0,1,3,1,0,2,2,0,0,0
193182,1802,65512,KCG,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,1,0,1,0,1,2,1,2,1,0,0
193183,1802,65512,CAP,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
193184,1802,65512,SDA,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,1,0,0,0,0,1,0,0
193185,1802,65512,ANT,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
193186,874,65513,PER,2010-08-12 19:51:00,2010-08-12 21:40:00,0,0,0,1,1,0,0,2,2,10,6,2,0,0
193187,874,65513,PER,2010-08-12 21:40:00,2010-08-12 22:40:00,0,0,0,2,0,4,0,2,5,6,3,2,0,0
193188,874,65513,PER,2010-08-12 22:40:00,2010-08-12 23:29:00,0,0,0,1,3,4,2,3,4,5,4,1,0,0
193189,874,65513,PER,2010-08-12 23:29:00,2010-08-13 00:17:00,0,0,0,1,3,1,6,7,4,5,3,0,0,0
193190,874,65513,PER,2010-08-13 00:17:00,2010-08-13 01:00:00,1,0,0,0,3,0,5,1,3,9,6,0,0,0
193191,874,65513,PER,2010-08-13 01:00:00,2010-08-13 01:40:00,0,0,0,0,1,0,2,5,6,7,6,1,0,0
193192,874,65513,PER,2010-08-13 01:40:00,2010-08-13 02:00:00,0,0,0,0,0,1,1,1,4,5,4,0,0,0
193193,874,65513,PER,2010-08-13 02:00:00,2010-08-13 02:18:00,0,0,0,0,0,1,3,1,3,2,1,1,0,0
193194,874,65513,KCG,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,1,0,0,3,1,3,1,4,4,0,0
193195,874,65513,CAP,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,1,0,0,2,0,1,0,0
193196,874,65513,SDA,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,1,0,0,1,0,1,2,2,0,0
193197,874,65513,ANT,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,2,0,3,1,0,0,0,0
193198,3710,65514,PER,2010-08-12 19:51:00,2010-08-13 00:20:00,0,0,0,1,1,0,0,3,4,3,1,2,0,0
193199,3710,65514,PER,2010-08-13 00:20:00,2010-08-13 01:00:00,1,0,0,0,0,0,1,1,0,1,4,3,1,0
193200,3710,65514,KCG,2010-08-12 19:51:00,2010-08-13 01:00:00,0,0,0,1,0,0,1,1,0,1,1,0,0,0
193201,3710,65514,CAP,2010-08-12 19:51:00,2010-08-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193202,3710,65514,SDA,2010-08-12 19:51:00,2010-08-13 01:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
193203,3710,65514,ANT,2010-08-12 19:51:00,2010-08-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
193204,2491,65515,PER,2010-08-12 19:51:00,2010-08-12 23:20:00,0,0,0,2,0,1,1,2,1,4,2,1,0,0
193205,2491,65515,PER,2010-08-12 23:20:00,2010-08-13 00:40:00,0,1,0,1,1,1,2,2,3,5,1,1,0,0
193206,2491,65515,KCG,2010-08-12 19:51:00,2010-08-13 00:40:00,0,0,0,1,0,0,1,0,4,4,0,0,0,0
193207,2491,65515,CAP,2010-08-12 19:51:00,2010-08-13 00:40:00,0,0,0,0,0,0,0,1,0,1,2,1,0,0
193208,2491,65515,SDA,2010-08-12 19:51:00,2010-08-13 00:40:00,0,0,0,0,0,0,1,1,2,0,0,1,0,0
193209,4363,65516,PER,2010-08-12 19:51:00,2010-08-12 23:20:00,0,0,0,0,1,1,2,4,6,4,4,0,0,0
193210,4363,65516,PER,2010-08-12 23:20:00,2010-08-13 02:18:00,0,1,0,0,0,0,0,4,4,6,0,0,0,0
193211,4363,65516,KCG,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,1,0,0,1,0,2,0,1,0,0,0
193212,4363,65516,SDA,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193213,4363,65516,ANT,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
193214,199,65517,QUA,2010-12-29 22:15:00,2010-12-30 04:30:00,0,0,0,0,0,0,0,1,0,1,0.5,0.5,0,0
193215,199,65517,CBE,2010-12-29 22:15:00,2010-12-30 04:30:00,0,0,0,0,0,0.5,0.5,0.5,2.5,1.5,4,4.5,2,0
193216,199,65517,COM,2010-12-29 22:15:00,2010-12-30 04:30:00,0,0,0,0,0,0,0,0,0.5,1,2.5,2,2,0
193217,199,65517,ANT,2010-12-29 22:15:00,2010-12-30 04:30:00,0,0,0,0,0,0,0,0,0.5,1.5,3,2.5,1.5,0
193218,199,65517,SPO,2010-12-29 22:15:00,2010-12-30 04:30:00,0,0,0,0,0.5,0.5,0.5,1,7,18.5,36,44.5,17,3.5
193219,787,65518,PER,2010-08-12 19:51:00,2010-08-12 21:20:00,0,0,0,0,1,0,0,8,2,4,8,4,0,0
193220,787,65518,PER,2010-08-12 21:20:00,2010-08-12 22:00:00,0,0,0,1,0,1,2,6,3,6,5,3,1,0
193221,787,65518,PER,2010-08-12 22:00:00,2010-08-12 22:40:00,0,0,0,2,1,3,0,6,4,8,4,2,0,0
193222,787,65518,PER,2010-08-12 22:40:00,2010-08-12 23:00:00,0,0,0,0,1,1,1,3,0,4,2,2,0,0
193223,787,65518,PER,2010-08-12 23:00:00,2010-08-12 23:40:00,0,0,0,2,2,1,2,3,3,2,5,5,0,0
193224,787,65518,PER,2010-08-12 23:40:00,2010-08-13 00:33:00,0,1,0,0,1,1,3,7,4,7,4,2,0,0
193225,787,65518,PER,2010-08-13 00:33:00,2010-08-13 01:20:00,1,0,0,1,0,0,1,3,4,7,6,1,0,0
193226,787,65518,PER,2010-08-13 01:20:00,2010-08-13 01:40:00,0,0,0,0,0,1,1,1,3,3,2,0,0,0
193227,787,65518,PER,2010-08-13 01:40:00,2010-08-13 02:00:00,0,0,0,0,0,1,1,4,4,4,0,1,0,0
193228,787,65518,PER,2010-08-13 02:00:00,2010-08-13 02:18:00,0,0,0,0,0,2,1,2,4,1,1,0,0,0
193229,787,65518,KCG,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,1,0,0,1,2,1,3,5,7,0,0
193230,787,65518,CAP,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,1,0,0,2,0,0,0,0
193231,787,65518,SDA,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,1,1,1,1,1,0,0,0
193232,787,65518,ANT,2010-08-12 19:51:00,2010-08-13 02:18:00,0,0,0,0,0,0,1,1,2,3,2,1,0,0
193239,1523,65521,GEM,2010-12-12 22:30:00,2010-12-12 23:00:00,0,0,0,0,1,0,0,1,4,1,4,0,0,0
193240,1523,65521,GEM,2010-12-12 23:00:00,2010-12-12 23:30:00,0,0,0,0,1,0,0,1,1,1,0,2,0,0
193241,1523,65521,GEM,2010-12-12 23:45:00,2010-12-13 00:30:00,0,0,0,0,0,0,4,3,0,5,0,1,0,0
193242,1523,65521,GEM,2010-12-13 00:45:00,2010-12-13 01:15:00,0,0,0,0,0,0,1,1,2,7,4,1,0,0
193243,1523,65521,GEM,2010-12-13 01:15:00,2010-12-13 01:45:00,0,0,0,0,0,1,1,0,1,5,3,0,0,0
193244,1523,65521,GEM,2010-12-13 01:45:00,2010-12-13 02:15:00,0,0,0,0,1,1,2,2,2,3,2,2,0,0
193245,1523,65521,GEM,2010-12-13 02:30:00,2010-12-13 03:00:00,0,0,1,0,0,0,0,0,3,6,4,2,0,0
193246,1523,65521,GEM,2010-12-13 03:00:00,2010-12-13 03:30:00,0,0,0,0,0,0,0,1,1,3,1,1,0,0
193247,1523,65521,ANT,2010-12-12 22:30:00,2010-12-13 03:30:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
193248,1523,65521,HYD,2010-12-12 22:30:00,2010-12-13 03:30:00,0,0,0,0,1,0,0,0,0,2,1,0,0,0
193249,1523,65521,COM,2010-12-12 22:30:00,2010-12-13 03:30:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
193250,1523,65521,MON,2010-12-12 22:30:00,2010-12-13 03:30:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
193251,1523,65521,SPO,2010-12-12 22:30:00,2010-12-13 03:30:00,0,0,0,0,0,2,0,0,8,13,10,3,0,0
193252,4651,65522,GEM,2010-12-11 23:55:00,2010-12-12 00:04:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
193253,4651,65522,SPO,2010-12-11 23:55:00,2010-12-12 00:04:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
193254,4651,65522,SPO,2010-12-12 00:23:00,2010-12-12 00:34:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
193421,787,65559,GEM,2010-12-15 00:53:00,2010-12-15 01:35:00,0,1,1,1,1,3,2,10,2,1,3,1,0,0
193422,787,65559,GEM,2010-12-15 01:35:00,2010-12-15 02:34:00,0,0,1,3,1,0,2,1,1,2,8,0,0,0
193423,787,65559,MON,2010-12-15 00:53:00,2010-12-15 02:34:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
193424,787,65559,HYD,2010-12-15 00:53:00,2010-12-15 02:34:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
193425,787,65559,COM,2010-12-15 00:53:00,2010-12-15 02:34:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
193426,1802,65560,GEM,2010-12-15 00:53:00,2010-12-15 02:34:00,0,0,1,2,0,0,4,8,6,4,3,0,0,0
193427,1802,65560,COM,2010-12-15 00:53:00,2010-12-15 02:34:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
193428,1802,65560,HYD,2010-12-15 00:53:00,2010-12-15 02:34:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
193437,3169,65563,GEM,2010-12-13 06:00:00,2010-12-13 06:10:00,0,0,0,0,0,0,1,1,1.5,2,0.5,0,0,0
193438,3169,65563,GEM,2010-12-13 06:10:00,2010-12-13 06:20:00,0,0,0,0,0,0,0,0.5,1.5,0.5,1.5,1,0,0
193439,3169,65563,GEM,2010-12-13 06:20:00,2010-12-13 06:30:00,0,0,0,0,0,0,0,2,2.5,1.5,0.5,0.5,0,0
193440,3169,65563,GEM,2010-12-13 06:30:00,2010-12-13 06:40:00,0,0,0,0,0,1,0,0,2,1,0,0,0,0
193441,3169,65563,GEM,2010-12-13 06:40:00,2010-12-13 06:50:00,0,0,0,0,0,0,0,0,1,3,1.5,0.5,0,0
193442,3169,65563,GEM,2010-12-13 06:50:00,2010-12-13 07:00:00,0,0,0,0,0,0,0,0,2.5,1.5,1,0,0,0
193443,3169,65563,GEM,2010-12-13 07:00:00,2010-12-13 07:10:00,0,0,0,0,0,2,0,0,1,2,3,0,0,0
193444,3169,65563,GEM,2010-12-13 07:10:00,2010-12-13 07:20:00,0,0,0,0,0,0,0,0,2,4,3,0,0,0
193445,3169,65563,GEM,2010-12-13 07:20:00,2010-12-13 07:30:00,0,0,0,0,0,0,0,0,2.5,0.5,2,0,0,0
193446,3169,65563,GEM,2010-12-13 08:25:00,2010-12-13 08:35:00,0,0,0,0,0,0,0,2,2,5,2.5,0.5,0,0
193447,3169,65563,GEM,2010-12-13 08:35:00,2010-12-13 08:45:00,0,0,0,0,0,0,0,1,5.5,6,6.5,2.5,0.5,0
193448,3169,65563,GEM,2010-12-13 08:45:00,2010-12-13 08:55:00,0,0,0,0,0,0,0,1.5,6.5,2,1,2,0,0
193449,3169,65563,GEM,2010-12-13 08:55:00,2010-12-13 09:05:00,0,0,0,0,0,0,0,1,5.5,5.5,3,1,0,0
193450,3169,65563,GEM,2010-12-13 09:05:00,2010-12-13 09:15:00,0,0,0,0,0,0,1,1,5.5,8.5,3,0,0,0
193451,3169,65563,GEM,2010-12-13 09:15:00,2010-12-13 09:25:00,0,0,0,0,0,0,0,1,3.5,2.5,2,0,0,0
193452,3169,65563,GEM,2010-12-13 09:30:00,2010-12-13 09:40:00,0,0,0,0,0,0,0,0,5.5,5.5,3.5,0.5,0,0
193453,3169,65563,SPO,2010-12-13 06:00:00,2010-12-13 06:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
193454,3169,65563,SPO,2010-12-13 06:30:00,2010-12-13 06:40:00,0,0,0,0,1,0,0,0,2,1,0,0,0,0
193455,3169,65563,SPO,2010-12-13 06:40:00,2010-12-13 06:50:00,0,0,0,0,0,0,0,0,0.5,2,0.5,0,0,0
193456,3169,65563,SPO,2010-12-13 06:50:00,2010-12-13 07:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
193457,3169,65563,SPO,2010-12-13 07:00:00,2010-12-13 07:10:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
193458,3169,65563,SPO,2010-12-13 07:10:00,2010-12-13 07:20:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
193459,3169,65563,SPO,2010-12-13 07:20:00,2010-12-13 07:30:00,0,0,0,0,0,0,1,0,2,0,1,0,0,0
193460,3169,65563,SPO,2010-12-13 08:25:00,2010-12-13 08:35:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
193461,3169,65563,SPO,2010-12-13 08:35:00,2010-12-13 08:45:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
193462,3169,65563,SPO,2010-12-13 08:45:00,2010-12-13 08:55:00,0,0,0,0,0,0,0,0,1,1,1.5,1.5,0,0
193463,3169,65563,SPO,2010-12-13 08:55:00,2010-12-13 09:05:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
193464,3169,65563,SPO,2010-12-13 09:05:00,2010-12-13 09:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
193465,3169,65563,SPO,2010-12-13 09:15:00,2010-12-13 09:25:00,0,0,0,0,0,0,0,1,0,1,2,0,0,0
193466,3169,65563,SPO,2010-12-13 09:30:00,2010-12-13 09:40:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
193491,5631,65569,GEM,2010-12-14 17:00:00,2010-12-14 17:06:00,0,0,0,0,0,0,1,2,2,0,0,0,0,0
193492,5631,65569,GEM,2010-12-14 17:06:00,2010-12-14 17:12:00,0,0,0,0,0,0,1,1,2,2,0,0,0,0
193493,5631,65569,GEM,2010-12-14 17:12:00,2010-12-14 17:18:00,0,0,0,0,0,1,0,2,2,0,0,0,0,0
193494,5631,65569,GEM,2010-12-14 17:18:00,2010-12-14 17:24:00,0,0,0,0,0,0,0,3,1,1,0,0,0,0
193495,5631,65569,GEM,2010-12-14 17:24:00,2010-12-14 17:30:00,0,0,0,0,0,0,1,2,0,0,0,0,0,0
193496,5631,65569,GEM,2010-12-14 17:30:00,2010-12-14 17:36:00,0,0,1,0,0,0,0,1,1,2,0,0,0,0
193497,5631,65569,GEM,2010-12-14 17:36:00,2010-12-14 17:42:00,0,0,0,0,0,0,0,0.5,0.5,2,0,0,0,0
193498,5631,65569,GEM,2010-12-14 17:42:00,2010-12-14 17:48:00,0,0,0,0,0,0,1,1,1,0,1,0,0,0
193499,5631,65569,GEM,2010-12-14 17:48:00,2010-12-14 17:54:00,0,0,0,0,0,0,0,0.5,3.5,0,0,0,0,0
193500,5631,65569,GEM,2010-12-14 17:54:00,2010-12-14 18:00:00,0,0,0,0,0,2,2,0,1,1,0,0,0,0
193501,5631,65569,SPO,2010-12-14 17:24:00,2010-12-14 17:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
193502,5631,65569,SPO,2010-12-14 17:36:00,2010-12-14 17:42:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
193503,5631,65569,SPO,2010-12-14 17:48:00,2010-12-14 17:54:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
193504,5631,65569,SPO,2010-12-14 17:54:00,2010-12-14 18:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
193505,5631,65570,GEM,2010-12-14 19:05:00,2010-12-14 19:11:00,0,0,0,0,0,0,1,2,0,1,0,0,0,0
193506,5631,65570,GEM,2010-12-14 19:11:00,2010-12-14 19:17:00,0,0,0,0.5,0.5,0,2,2,2,1,0,0,0,0
193507,5631,65570,GEM,2010-12-14 19:17:00,2010-12-14 19:23:00,0,0,0,0,0,3,0,0,1,2,0,0,0,0
193508,5631,65570,GEM,2010-12-14 19:23:00,2010-12-14 19:29:00,0,0,0,0,0,1,0,1,0,1,0,0,0,0
193509,5631,65570,GEM,2010-12-14 19:41:00,2010-12-14 19:47:00,0,0,0,0,0,1,2,1,0,0,0,0,0,0
193510,5631,65570,GEM,2010-12-14 19:47:00,2010-12-14 19:53:00,0,0,0,0,1,0,1,1,0,0,0,0,0,0
193511,5631,65570,GEM,2010-12-14 19:53:00,2010-12-14 19:59:00,0,0,0,0,0,0,1,0,2,0,0,0,0,0
193512,5631,65570,GEM,2010-12-14 19:59:00,2010-12-14 20:05:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
193513,5631,65570,SPO,2010-12-14 19:05:00,2010-12-14 19:11:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
193514,5631,65570,SPO,2010-12-14 19:41:00,2010-12-14 19:47:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
193515,5631,65570,SPO,2010-12-14 19:59:00,2010-12-14 20:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
193516,4322,65571,GEM,2010-12-13 16:00:00,2010-12-13 16:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
193517,4322,65571,GEM,2010-12-13 16:30:00,2010-12-13 17:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
193518,4322,65571,GEM,2010-12-13 17:00:00,2010-12-13 17:30:00,0,0,0,0,0,1,1,0,0,2,0,0,0,0
193519,4322,65571,GEM,2010-12-13 17:30:00,2010-12-13 18:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
193520,4322,65571,GEM,2010-12-13 18:00:00,2010-12-13 18:30:00,0,0,0,0,1,0,0,0,1,4,2,0,0,0
193521,4322,65571,GEM,2010-12-13 18:30:00,2010-12-13 19:00:00,0,0,0,1,2,0,0,4,4,3,0,0,0,0
193522,4322,65571,GEM,2010-12-13 19:00:00,2010-12-13 19:30:00,0,0,0,1,0,1,1,0,5,3,2,0,0,0
193523,4322,65571,GEM,2010-12-13 19:30:00,2010-12-13 20:00:00,0,0,0,0,0,0,0,3,4,3,1,0,0,0
193524,4322,65571,GEM,2010-12-13 20:00:00,2010-12-13 20:30:00,0,0,0,0,0,1,2,3,2,1,0,0,0,0
193525,4322,65571,GEM,2010-12-13 20:30:00,2010-12-13 21:00:00,0,0,0,0,1,0,1,5,0,3,1,0,0,0
193526,4322,65571,GEM,2010-12-13 21:00:00,2010-12-13 21:30:00,0,0,0,0,0,2,5,3,4,1,0,0,0,0
193527,4322,65571,GEM,2010-12-13 21:30:00,2010-12-13 22:00:00,0,0,0,0,1,0,3,3,2,2,0,0,0,0
193528,4322,65571,GEM,2010-12-13 22:00:00,2010-12-13 22:30:00,0,0,0,0,0,0,1,1,6,3,0,0,0,0
193529,4322,65571,GEM,2010-12-13 22:30:00,2010-12-13 23:00:00,0,0,0,0,0,0,1,0,3,2,1,0,0,0
193530,4322,65571,GEM,2010-12-13 23:00:00,2010-12-13 23:30:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
193566,1523,65582,GEM,2010-12-14 01:32:00,2010-12-14 01:45:00,0,0,0,0,0,0,1,1,2,3,2,0,0,0
193567,1523,65582,GEM,2010-12-14 01:45:00,2010-12-14 02:00:00,0,0,0,0,0,0,2,4,1,7,1,0,0,0
193568,1523,65582,GEM,2010-12-14 02:00:00,2010-12-14 02:15:00,0,0,0,0,0,1,2,3,1,4,4,0,0,0
193569,1523,65582,GEM,2010-12-14 02:15:00,2010-12-14 02:30:00,0,0,0,0,1,1,2,1,3,1,2,1,0,0
193570,1523,65582,GEM,2010-12-14 02:30:00,2010-12-14 02:45:00,0,0,0,0,0,0,0,4,5,3,1,0,0,0
193571,1523,65582,GEM,2010-12-14 02:45:00,2010-12-14 03:00:00,0,0,0,0,1,0,1,1,1,4,0,0,0,0
193572,1523,65582,GEM,2010-12-14 03:00:00,2010-12-14 03:15:00,0,0,0,0,0,2,0,1,3,6,1,0,0,0
193573,1523,65582,GEM,2010-12-14 03:15:00,2010-12-14 03:30:00,0,0,0,0,0,0,1,0,0,7,1,0,0,0
193574,1523,65582,GEM,2010-12-14 03:30:00,2010-12-14 03:45:00,0,0,0,0,2,0,1,2,2,4,5,0,0,0
193575,1523,65582,GEM,2010-12-14 03:45:00,2010-12-14 04:00:00,0,0,0,0,1,0,1,0,1,2,2,0,0,0
193576,1523,65582,GEM,2010-12-14 04:00:00,2010-12-14 04:15:00,0,0,0,1,0,0,0,1,3,4,0,0,0,0
193577,1523,65582,GEM,2010-12-14 04:15:00,2010-12-14 04:35:00,0,0,0,0,1,0,1,1,1,2,4,1,0,0
193578,1523,65582,ANT,2010-12-14 01:32:00,2010-12-14 04:35:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
193579,1523,65582,HYD,2010-12-14 01:32:00,2010-12-14 04:35:00,0,0,0,0,0,1,0,0,0,1,1,0,0,0
193580,1523,65582,COM,2010-12-14 01:32:00,2010-12-14 04:35:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
193581,1523,65582,MON,2010-12-14 01:32:00,2010-12-14 04:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
193582,1523,65582,SPO,2010-12-14 01:32:00,2010-12-14 04:35:00,0,0,0,0,0,1,0,1,2,7,6,1,0,0
193583,131,65583,MON,2010-12-13 22:59:00,2010-12-14 04:01:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
193584,131,65583,HYD,2010-12-13 22:59:00,2010-12-14 04:01:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
193585,131,65583,CBE,2010-12-13 22:59:00,2010-12-14 04:01:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
193628,4400,65591,LEO,2010-11-18 00:00:00,2010-11-18 01:00:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
193629,4400,65591,LEO,2010-11-18 01:10:00,2010-11-18 03:00:00,0,0,0,0,0,0,0,1,3,4,1,0,0,0
193630,4400,65591,SPO,2010-11-18 00:00:00,2010-11-18 01:00:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
193631,4400,65591,SPO,2010-11-18 01:10:00,2010-11-18 03:00:00,0,0,0,0,0,0,3,3,5,6,0,0,0,0
193632,5833,65592,LEO,2010-11-18 00:00:00,2010-11-18 01:00:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
193633,5833,65592,LEO,2010-11-18 01:10:00,2010-11-18 03:00:00,0,0,0,0,0,1,1,1,2,5,6,3,0,0
193634,5833,65592,SPO,2010-11-18 00:00:00,2010-11-18 01:00:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
193635,5833,65592,SPO,2010-11-18 01:10:00,2010-11-18 03:00:00,0,0,0,0,0,2,1,1,2,3,0,0,0,0
193642,5833,65594,LEO,2010-11-16 23:10:00,2010-11-17 00:40:00,0,0,0,0,0,0,0,1,2,0,1,0,0,0
193643,5833,65594,LEO,2010-11-17 01:15:00,2010-11-17 02:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
193644,5833,65594,SPO,2010-11-16 23:10:00,2010-11-17 00:40:00,0,0,0,0,0,0,0,2,3,5,1,0,0,0
193645,5833,65594,SPO,2010-11-17 01:15:00,2010-11-17 02:20:00,0,0,0,0,0,1,0,1,0,0,1,0,0,0
193646,4400,65595,LEO,2010-11-16 23:10:00,2010-11-17 00:40:00,0,0,0,0,0,0,0,2,2,1,1,0,0,0
193647,4400,65595,LEO,2010-11-17 01:15:00,2010-11-17 02:20:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
193648,4400,65595,SPO,2010-11-16 23:10:00,2010-11-17 00:40:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
193649,4400,65595,SPO,2010-11-17 01:15:00,2010-11-17 02:20:00,0,0,0,0,0,1,0,2,1,0,0,0,0,0
193694,5622,65616,PER,2010-08-13 19:40:00,2010-08-13 20:47:00,0,0,0,0,1,3,2,2,0,8,1,0,0,0
193695,5622,65616,PER,2010-08-13 20:47:00,2010-08-13 21:32:00,0,0,0.5,0.5,1,3.5,0.5,1,5.5,5,1.5,0,0,0
193696,5622,65616,PER,2010-08-13 21:43:00,2010-08-13 22:10:00,0,0,0,0,0,1.5,4.5,2.5,3.5,2,0,0,0,0
193697,5622,65616,PER,2010-08-13 22:10:00,2010-08-13 23:01:00,0,0,0,0.5,2,3.5,4,3,2.5,3,0.5,0,0,0
193698,5622,65616,PER,2010-08-13 23:01:00,2010-08-13 23:21:00,0,1,0,1,0.5,0.5,2,0,2,3.5,4,0.5,0,0
193699,5622,65616,PER,2010-08-13 23:21:00,2010-08-13 23:44:00,0,0,0,0,0.5,2,2,3,5.5,4.5,1.5,0,1,0
193700,5622,65616,PER,2010-08-13 23:44:00,2010-08-13 23:58:00,0,0,0,2,0,0,0,0,1,5,2,0,0,0
193701,5622,65616,PER,2010-08-13 23:58:00,2010-08-14 00:18:00,0,0,0,0,0.5,1.5,0,5,7,3,3.5,0.5,0,0
193702,5622,65616,PER,2010-08-14 00:18:00,2010-08-14 00:52:00,0,0,0,0,2.5,3,2,0.5,1,5.5,1.5,0,0,0
193703,5622,65616,PER,2010-08-14 00:52:00,2010-08-14 01:06:00,0,0,0,0,0,1,1,2.5,4.5,4,2.5,0.5,0,0
193704,5622,65616,PER,2010-08-14 01:06:00,2010-08-14 01:27:00,0,0,0,0,0.5,3.5,1,3,2,6.5,3,0.5,0,0
193705,5622,65616,SPO,2010-08-13 19:40:00,2010-08-13 23:32:00,0,0,0,0,0,0,2,1,2,10,20.5,24,4.5,0
193706,5622,65616,SPO,2010-08-13 23:32:00,2010-08-14 01:27:00,0,0,0,0,0,0,0,0,1,5,13,18.5,3.5,0
193707,5622,65616,CAP,2010-08-13 19:40:00,2010-08-14 01:27:00,0,0,0,0,0,0,0,0.5,0.5,2.5,1.5,0,0,0
