Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
223962,3329,71157,SPO,2014-12-12 18:50:00,2014-12-12 22:00:00,0,0,0,0,0,1,1,1,3,12,5,0,1,0
223963,6723,71158,GEM,2014-12-12 19:20:00,2014-12-12 22:00:00,0,0,0,0,0,1,0,1,5,6,3,3,0,0
223964,6723,71158,SPO,2014-12-12 19:20:00,2014-12-12 22:00:00,0,0,0,0,0,1,0,4,1.5,3.5,1,0,0,0
223965,6360,71159,GEM,2014-12-13 18:03:00,2014-12-13 18:17:00,0,0,0,0,0,3,4,3,3,0,0,0,0,0
223966,6360,71159,GEM,2014-12-13 19:12:00,2014-12-13 19:32:00,0,0,0,0,1,2,5,7,8,8,4,0,0,0
223967,6360,71159,SPO,2014-12-13 18:03:00,2014-12-13 18:17:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
223968,6360,71159,SPO,2014-12-13 19:12:00,2014-12-13 19:32:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
223969,7413,71160,GEM,2014-12-13 17:40:00,2014-12-13 18:30:00,0,0,0,0,0,0,3,1,7,2,0,0,0,0
223970,7413,71160,GEM,2014-12-13 18:30:00,2014-12-13 19:10:00,0,0,0,0,0,1,0,3,6,6,1,0,0,0
223971,7413,71160,GEM,2014-12-13 19:10:00,2014-12-13 19:40:00,0,0,0,0,0,2,5,3,4,2,1,0,0,0
223972,7413,71160,GEM,2014-12-13 19:40:00,2014-12-13 20:10:00,0,0,0,0,0,0,1,6,3,3,2,0,0,0
223973,7413,71160,GEM,2014-12-13 20:10:00,2014-12-13 20:40:00,0,0,0,0,0,0,0,4,5,6,3,0,0,0
223974,7413,71160,GEM,2014-12-13 20:40:00,2014-12-13 21:20:00,0,0,0,0,1,3,1,2,6,3,1,0,0,0
223975,7413,71160,GEM,2014-12-13 21:50:00,2014-12-13 22:30:00,0,0,0,0,0,0,1,2,5,5,2,0,0,0
223976,7413,71160,GEM,2014-12-13 22:30:00,2014-12-13 22:40:00,0,0,0,0,2,4,1,4,3,3,1,0,0,0
223977,7413,71160,GEM,2014-12-13 22:40:00,2014-12-13 22:55:00,0,0,0,0,0,0,2,1,3,5,8,0,0,0
223978,7413,71160,GEM,2014-12-13 22:55:00,2014-12-13 23:10:00,0,0,0,0,0,1,2,2,5,4,2,0,0,0
223979,7413,71160,GEM,2014-12-13 23:10:00,2014-12-13 23:25:00,0,0,0,0,1,0,4,4,1,6,2,0,0,0
223980,7413,71160,SPO,2014-12-13 17:40:00,2014-12-13 18:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
223981,7413,71160,SPO,2014-12-13 18:30:00,2014-12-13 19:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
223982,7413,71160,SPO,2014-12-13 19:10:00,2014-12-13 19:40:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
223983,7413,71160,SPO,2014-12-13 19:40:00,2014-12-13 20:10:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
223984,7413,71160,SPO,2014-12-13 20:10:00,2014-12-13 20:40:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
223985,7413,71160,SPO,2014-12-13 21:50:00,2014-12-13 22:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
223986,7413,71160,SPO,2014-12-13 22:55:00,2014-12-13 23:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
223987,7413,71160,ANT,2014-12-13 19:40:00,2014-12-13 20:10:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223988,7413,71160,ANT,2014-12-13 23:10:00,2014-12-13 23:25:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
223989,7413,71160,MON,2014-12-13 22:30:00,2014-12-13 22:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
223990,7413,71160,HYD,2014-12-13 22:55:00,2014-12-13 23:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
223991,418,71161,GEM,2014-12-18 05:44:00,2014-12-18 07:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
223992,418,71161,DLM,2014-12-18 05:44:00,2014-12-18 07:15:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
223993,418,71161,HYD,2014-12-18 05:44:00,2014-12-18 07:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
223994,418,71161,ANT,2014-12-18 05:44:00,2014-12-18 07:15:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
223995,418,71161,SPO,2014-12-18 05:44:00,2014-12-18 07:15:00,0,0,0,0,1,0,0,1,4,1,3,1,0,0
223996,6626,71162,GEM,2014-12-13 20:00:00,2014-12-13 20:10:00,0,0,0,0,0,1,1,2,2,7,0,0,0,0
223997,6626,71162,GEM,2014-12-13 20:10:00,2014-12-13 20:20:00,0,0,0,0,1,1,1,1,4,4,1,0,0,0
223998,6626,71162,GEM,2014-12-13 20:20:00,2014-12-13 20:30:00,0,0,0,1,1,0,2,1,1,2,2,0,0,0
223999,6626,71162,GEM,2014-12-13 20:30:00,2014-12-13 20:40:00,0,0,0,0,0,0,0,0,3,3,1,0,0,0
224000,6626,71162,GEM,2014-12-13 20:40:00,2014-12-13 20:50:00,0,0,0,0,0,0,0,1,3,1.5,4.5,0,0,0
224001,6626,71162,GEM,2014-12-13 20:50:00,2014-12-13 21:00:00,0,0,0,0,0,0,0,1,2.5,1.5,1,1,0,0
224002,6626,71162,GEM,2014-12-13 21:00:00,2014-12-13 21:10:00,0,0,0,0,0,0,0,1,2.5,2,4,0.5,0,0
224003,6626,71162,GEM,2014-12-13 21:10:00,2014-12-13 21:20:00,0,0,0,0,0,1,0,2,6,3,0,0,0,0
224004,6626,71162,SPO,2014-12-13 20:00:00,2014-12-13 21:20:00,0,0,0,0,0,1,2,1,6,7,11,0,0,0
224005,6626,71163,GEM,2014-12-13 21:20:00,2014-12-13 21:30:00,0,0,0,0,0,0,0,0,3,1,1,0,0,0
224006,6626,71163,GEM,2014-12-13 21:30:00,2014-12-13 21:42:00,0,0,0,0,0,0,0,1,6.5,4,0.5,0,0,0
224007,6626,71163,GEM,2014-12-13 22:05:00,2014-12-13 22:15:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0
224008,6626,71163,GEM,2014-12-13 22:15:00,2014-12-13 22:25:00,0,0,0,0,0,0,0,0,1,7,1,0,0,0
224009,6626,71163,GEM,2014-12-13 22:25:00,2014-12-13 22:35:00,0,0,0,0,0,1,0,2,0,1.5,4,1.5,0,0
224010,6626,71163,GEM,2014-12-13 22:35:00,2014-12-13 22:45:00,0,0,0,0,0,0,1,0,3,3.5,1.5,0,0,0
224011,6626,71163,GEM,2014-12-13 22:45:00,2014-12-13 23:00:00,0,0,0,0,0,1,0,1,2,3,1,0,0,0
224012,6626,71163,SPO,2014-12-13 21:20:00,2014-12-13 21:42:00,0,0,0,0,0,0,0,1,3,0,4,0,0,0
224013,6626,71163,SPO,2014-12-13 22:05:00,2014-12-13 23:00:00,0,0,0,0,0,0,0,1,4.5,4.5,2,0,0,0
224014,6626,71164,GEM,2014-12-14 00:50:00,2014-12-14 01:00:00,0,0,0,0,0,0,1,3,5,6,1,0,0,0
224015,6626,71164,GEM,2014-12-14 01:00:00,2014-12-14 01:15:00,0,0,0,0,0,0,0,0,5,5,3,0,0,0
224016,6626,71164,GEM,2014-12-14 02:20:00,2014-12-14 02:30:00,0,0,0,0,0,0,0,2,3,3,1,0,0,0
224017,6626,71164,GEM,2014-12-14 02:30:00,2014-12-14 02:40:00,0,0,0,0,0,0,0,1,5,9,1,0,0,0
224018,6626,71164,GEM,2014-12-14 02:40:00,2014-12-14 02:45:00,0,0,0,0,0,0,0,2,0.5,5.5,2,0,0,0
224019,6626,71164,GEM,2014-12-14 03:00:00,2014-12-14 03:10:00,0,0,0,0,0,0,0,0,2,6,3,0,0,0
224020,6626,71164,GEM,2014-12-14 03:10:00,2014-12-14 03:20:00,0,0,0,0,0,0,0,0,5,3,2,0,0,0
224021,6626,71164,GEM,2014-12-14 03:20:00,2014-12-14 03:30:00,0,0,0,0,0,0,0,1,1,2,4,0,0,0
224022,6626,71164,SPO,2014-12-14 00:50:00,2014-12-14 01:15:00,0,0,0,0,0,0,0,1,0,6,1,0,0,0
224023,6626,71164,SPO,2014-12-14 02:20:00,2014-12-14 02:45:00,0,0,0,0,0,0,2,0,1,2,1,0,0,0
224024,6626,71164,SPO,2014-12-14 03:00:00,2014-12-14 03:30:00,0,0,0,0,0,0,0,0,1,1,5,0,0,0
224025,6626,71165,GEM,2014-12-14 03:30:00,2014-12-14 03:40:00,0,0,0,0,0,0,1,1,3,4,3,0,0,0
224026,6626,71165,GEM,2014-12-14 03:40:00,2014-12-14 03:50:00,0,0,0,0,1,1,2,1,2,1,1.5,0.5,0,0
224027,6626,71165,GEM,2014-12-14 03:50:00,2014-12-14 04:00:00,0,0,0,0,0,0,1,3,0,3.5,2.5,0,0,0
224028,6626,71165,GEM,2014-12-14 04:35:00,2014-12-14 04:45:00,0,0,0,0,0,0,0,1.5,7,3.5,0,0,0,0
224029,6626,71165,GEM,2014-12-14 04:45:00,2014-12-14 05:00:00,0,0,0,0,0,0,0,2,7,5.5,0.5,0,0,0
224030,6626,71165,SPO,2014-12-14 03:30:00,2014-12-14 04:00:00,0,0,0,0,0,0,0,0,2,3,0,0,0,0
224031,6626,71165,SPO,2014-12-14 04:35:00,2014-12-14 05:00:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
224032,6626,71166,GEM,2014-12-14 21:15:00,2014-12-14 21:25:00,0,0,0,0,0,0,2,1,1,4,3,0,0,0
224033,6626,71166,GEM,2014-12-14 21:25:00,2014-12-14 21:35:00,0,0,0,0,0,0,1,1.5,6.5,3.5,0.5,0,0,0
224034,6626,71166,GEM,2014-12-14 21:35:00,2014-12-14 21:45:00,0,0,0,0,1,1,1,0,2,6,0.5,0.5,0,0
224035,6626,71166,GEM,2014-12-14 21:45:00,2014-12-14 21:55:00,0,0,0,1,0,0,0,2,2,2,2,0,0,0
224036,6626,71166,GEM,2014-12-14 21:55:00,2014-12-14 22:05:00,0,0,0,1,0,0,1,1,1,1,1,0,0,0
224037,6626,71166,GEM,2014-12-14 22:05:00,2014-12-14 22:15:00,0,0,0,0,0,0,1,0,2,4,2,0,0,0
224038,6626,71166,GEM,2014-12-14 22:15:00,2014-12-14 22:30:00,0,0,0,0,0,0,2,2,6,5,4,0,0,0
224039,6626,71166,SPO,2014-12-14 21:15:00,2014-12-14 22:30:00,0,0,0,0,1,0,1,1,2,3,8,1,0,0
224040,6626,71167,GEM,2014-12-14 22:45:00,2014-12-14 22:55:00,0,0,0,0,0,1,1,2,2,5,0,0,0,0
224041,6626,71167,GEM,2014-12-14 22:55:00,2014-12-14 23:05:00,0,0,0,0,2,1,1,3,0,4,1,0,0,0
224042,6626,71167,GEM,2014-12-14 23:05:00,2014-12-14 23:15:00,0,0,0,0,0,2,1,3,4,1,2,0,0,0
224043,6626,71167,GEM,2014-12-14 23:15:00,2014-12-14 23:27:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
224044,6626,71167,GEM,2014-12-14 23:27:00,2014-12-14 23:35:00,0,0,0,0,0,0,2,0,2,3,0,0,0,0
224045,6626,71167,SPO,2014-12-14 22:45:00,2014-12-14 23:35:00,0,0,0,0,0,0,0,0,2,0,7,0,0,0
224046,6626,71168,GEM,2014-12-15 01:30:00,2014-12-15 01:40:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
224047,6626,71168,GEM,2014-12-15 01:40:00,2014-12-15 01:55:00,0,0,0,0,0,0,0,1,4,1,2,0,0,0
224048,6626,71168,GEM,2014-12-15 01:55:00,2014-12-15 02:05:00,0,0,1,0,0,0,0,0,1,1,1,0,0,0
224049,6626,71168,GEM,2014-12-15 02:27:00,2014-12-15 02:40:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
224050,6626,71168,GEM,2014-12-15 02:40:00,2014-12-15 02:50:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
224051,6626,71168,GEM,2014-12-15 02:50:00,2014-12-15 03:03:00,0,0,0,0,0,0,0,2,1,4,0,0,0,0
224052,6626,71168,GEM,2014-12-15 03:03:00,2014-12-15 03:13:00,0,0,0,0,0,1,0,0,0,0,3,1,0,0
224053,6626,71168,SPO,2014-12-15 01:30:00,2014-12-15 02:05:00,0,0,0,0,0,0,2,1,3,2,2,0,0,0
224054,6626,71168,SPO,2014-12-15 02:27:00,2014-12-15 03:13:00,0,0,0,0,0,0,1,0,1,1,7,0,0,0
224055,6724,71169,GEM,2014-12-12 18:45:00,2014-12-12 22:00:00,0,0,0,0,0,0,1,1,8.5,8,12,1.5,0,0
224056,6724,71169,SPO,2014-12-12 18:45:00,2014-12-12 22:00:00,0,0,0,0,0,0,0.5,4,17,23,4.5,0,0,0
224057,6724,71170,GEM,2014-12-13 21:00:00,2014-12-13 22:30:00,0,0,0,0,0,2.5,4,4,14,8.5,6,3,0,0
224058,6724,71170,SPO,2014-12-13 21:00:00,2014-12-13 22:30:00,0,0,0,0,0,5,0,3.5,16,26,18.5,13,0,0
224059,6724,71171,GEM,2014-12-13 19:40:00,2014-12-13 21:00:00,0,0,0,0,0,0,2,5,9.5,14,4.5,2,0,0
224060,6724,71171,SPO,2014-12-13 19:40:00,2014-12-13 21:00:00,0,0,0,0,0,0.5,0.5,2.5,6.5,22,18.5,7.5,0,0
224061,6724,71172,GEM,2014-12-12 18:20:00,2014-12-12 19:40:00,0,0,0,0,0,1.5,1.5,3.5,3.5,17,12.5,3.5,0,0
224062,6724,71172,SPO,2014-12-12 18:20:00,2014-12-12 19:40:00,0,0,0,0,0,0,1,0.5,3.5,12,14.5,4.5,0,0
224063,7413,71173,GEM,2014-12-13 23:25:00,2014-12-13 23:45:00,0,0,0,0,0,0,1,5,4,5,1,0,0,0
224064,7413,71173,GEM,2014-12-13 23:50:00,2014-12-14 00:20:00,0,0,0,0,0,1,4,4,3,3,3,0,0,0
224065,7413,71173,GEM,2014-12-14 00:20:00,2014-12-14 00:45:00,0,0,0,0,2,1,8,2,3,2,0,0,0,0
224066,7413,71173,GEM,2014-12-14 00:45:00,2014-12-14 01:00:00,0,0,0,0,0,1,4,4,1,6,1,0,0,0
224067,7413,71173,GEM,2014-12-14 01:00:00,2014-12-14 01:20:00,0,0,0,0,1,2,1,2,6,3,2,0,0,0
224068,7413,71173,GEM,2014-12-14 01:20:00,2014-12-14 01:45:00,0,0,0,0,2,0,2,4,1,4,4,0,0,0
224069,7413,71173,GEM,2014-12-14 01:45:00,2014-12-14 02:10:00,0,0,0,0,0,0,2,3,3,5,3,0,0,0
224070,7413,71173,GEM,2014-12-14 02:25:00,2014-12-14 03:10:00,0,0,0,0,1,3,5,1,3,5,0,0,0,0
224071,7413,71173,COM,2014-12-13 23:25:00,2014-12-13 23:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224072,7413,71173,ANT,2014-12-13 23:50:00,2014-12-14 00:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224073,7413,71173,HYD,2014-12-14 00:45:00,2014-12-14 01:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224074,7413,71173,SPO,2014-12-14 01:45:00,2014-12-14 02:10:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
224075,7413,71173,SPO,2014-12-14 02:25:00,2014-12-14 03:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224076,6209,71174,GEM,2014-12-13 19:27:00,2014-12-13 19:50:00,0,0,0,0,0,0,0,4,5,8,2,0,0,0
224077,6209,71174,GEM,2014-12-13 19:50:00,2014-12-13 20:10:00,0,0,0,0,0,2,0,6,4,5,5,1,0,0
224078,6209,71174,GEM,2014-12-13 20:10:00,2014-12-13 20:26:00,0,0,0,0,3,0,0,3,4,2,5,2,0,0
224079,6209,71174,GEM,2014-12-13 21:07:00,2014-12-13 21:20:00,0,0,0,0,0,0,0,1,5,6,3,1,0,0
224080,6209,71174,GEM,2014-12-13 21:20:00,2014-12-13 21:35:00,0,0,0,0,0,1,0,1,4,5,4,1,0,0
224081,6209,71174,GEM,2014-12-13 21:35:00,2014-12-13 21:50:00,0,0,0,0,1,0,1,3,5,4,4,0,0,0
224082,6209,71174,GEM,2014-12-13 21:50:00,2014-12-13 22:05:00,0,0,0,0,0,0,0,2,5,7,5,6,0,0
224083,6209,71174,GEM,2014-12-13 22:05:00,2014-12-13 22:19:00,0,0,0,0,1,0,1,2,2,4,4,1,0,0
224084,6209,71174,GEM,2014-12-13 22:45:00,2014-12-13 23:00:00,0,0,0,0,0,1,0,3,2,1,3,3,0,0
224085,6209,71174,GEM,2014-12-14 00:30:00,2014-12-14 00:45:00,0,0,0,0,0,1,2,3,4,5,5,2,0,0
224086,6209,71174,GEM,2014-12-14 00:45:00,2014-12-14 01:00:00,0,0,0,0,0,1,0,2,7,7,3,3,0,0
224087,6209,71174,GEM,2014-12-14 01:00:00,2014-12-14 01:15:00,0,0,0,0,0,0,1,4,8,2,1,4,0,0
224088,6209,71174,GEM,2014-12-14 01:15:00,2014-12-14 01:30:00,0,0,0,0,0,0,1,2,3,5,1,0,0,0
224089,6209,71174,GEM,2014-12-14 03:20:00,2014-12-14 03:35:00,0,0,0,0,0,1,0,3,10,7,7,2,0,0
224090,6209,71174,GEM,2014-12-14 03:35:00,2014-12-14 03:50:00,0,0,0,0,0,1,2,4,4,6,2,2,0,0
224091,6209,71174,GEM,2014-12-14 03:50:00,2014-12-14 04:05:00,0,0,0,0,0,0,3,5,3,7,3,0,0,0
224092,6209,71174,GEM,2014-12-14 04:05:00,2014-12-14 04:20:00,0,0,0,0,0,0,0,2,4,3,0,1,0,0
224093,6209,71174,GEM,2014-12-14 04:20:00,2014-12-14 04:35:00,0,0,0,0,0,0,1,1,5,4,3,1,0,0
224094,6209,71174,GEM,2014-12-14 04:35:00,2014-12-14 04:50:00,0,0,0,0,0,2,1,3,5,2,2,0,0,0
224095,6209,71174,GEM,2014-12-14 04:50:00,2014-12-14 05:00:00,0,0,0,0,0,0,2,2,2,2,2,0,0,0
224096,6209,71174,SPO,2014-12-13 19:27:00,2014-12-14 05:00:00,0,0,0,0,0,0,2,7,14,18,22,5,0,0
224097,6625,71175,GEM,2014-12-14 21:05:00,2014-12-14 22:20:00,0,0,0,0,0,1,5,3,7,5,1,0,0,0
224098,6625,71175,GEM,2014-12-14 21:20:00,2014-12-14 21:35:00,0,0,0,0,0,4,0,5,7,5,1,0,0,0
224099,6625,71175,GEM,2014-12-14 21:35:00,2014-12-14 21:50:00,0,0,1,0,1,1,2,3,2,8,0,0,0,0
224100,6625,71175,GEM,2014-12-14 21:50:00,2014-12-14 22:05:00,0,0,1,0,0,1,3,4,4,6,0,0,0,0
224101,6625,71175,GEM,2014-12-14 22:05:00,2014-12-14 22:20:00,0,0,0,1,0,1,4,5,2,5,0,0,0,0
224102,6625,71175,GEM,2014-12-14 22:20:00,2014-12-14 22:40:00,0,0,0,0,0,1,4,2,4,4,2,0,0,0
224103,6625,71175,GEM,2014-12-14 23:00:00,2014-12-14 23:15:00,0,0,0,1,0,3,3,5,3,6,1,0,0,0
224104,6625,71175,GEM,2014-12-14 23:15:00,2014-12-14 23:30:00,0,0,0,0,0,0,1,5,2,3,0,0,0,0
224105,6625,71175,GEM,2014-12-14 23:30:00,2014-12-14 23:40:00,0,0,0,0,0,1,3,3,4,3,0,0,0,0
224106,6625,71175,GEM,2014-12-15 01:25:00,2014-12-15 01:45:00,0,0,0,0,0,0,1,2,3,2,0,0,0,0
224107,6625,71175,GEM,2014-12-15 01:45:00,2014-12-15 02:15:00,0,0,0,0,0,5,2,2,5,2,0,0,0,0
224108,6625,71175,GEM,2014-12-15 02:15:00,2014-12-15 02:35:00,0,0,0,0,0,2,3,1,1,0,2,0,0,0
224109,6625,71175,GEM,2014-12-15 02:50:00,2014-12-15 03:15:00,0,0,0,0,0,2,2,2,1,3,1,0,0,0
224110,6625,71175,GEM,2014-12-15 04:00:00,2014-12-15 04:09:00,0,0,0,0,0,1,1,1,1,1,0,0,0,0
224111,6625,71175,SPO,2014-12-14 21:05:00,2014-12-15 04:09:00,0,0,0,1,0,0,7,9,16,36,5,0,0,0
224112,6209,71176,GEM,2014-12-14 21:00:00,2014-12-14 21:15:00,0,0,0,0,0,2,2,2,4,2,2,0,0,0
224113,6209,71176,GEM,2014-12-14 21:15:00,2014-12-14 21:30:00,0,0,0,0,0,0,2,8,5,6,3,0,0,0
224114,6209,71176,GEM,2014-12-14 21:30:00,2014-12-14 21:45:00,0,0,0,0,0,2,2,6,6,5,1,0,0,0
224115,6209,71176,GEM,2014-12-14 21:45:00,2014-12-14 22:00:00,0,0,2,0,0,0,0,1,6,5,3,0,0,0
224116,6209,71176,GEM,2014-12-14 22:00:00,2014-12-14 22:15:00,0,0,0,1,0,1,0,3,5,4,0,1,0,0
224117,6209,71176,GEM,2014-12-14 22:15:00,2014-12-14 22:30:00,0,0,0,0,0,2,3,1,2,7,4,2,0,0
224118,6209,71176,GEM,2014-12-14 22:30:00,2014-12-14 22:45:00,0,0,0,0,0,0,0,2,1,3,3,1,0,0
224119,6209,71176,GEM,2014-12-14 22:45:00,2014-12-14 23:00:00,0,0,0,1,0,5,2,4,7,4,4,0,0,0
224120,6209,71176,GEM,2014-12-14 23:00:00,2014-12-14 23:15:00,0,0,0,0,0,1,3,0,2,6,1,5,0,0
224121,6209,71176,GEM,2014-12-14 23:15:00,2014-12-14 23:30:00,0,0,0,0,0,1,0,1,1,2,1,0,0,0
224122,6209,71176,GEM,2014-12-14 23:30:00,2014-12-14 23:45:00,0,0,0,0,0,1,0,3,4,2,5,1,0,0
224123,6209,71176,GEM,2014-12-14 23:45:00,2014-12-15 00:00:00,0,0,0,0,0,2,0,4,1,4,3,2,0,0
224124,6209,71176,GEM,2014-12-15 01:10:00,2014-12-15 01:25:00,0,0,0,0,1,0,1,1,2,1,2,1,0,0
224125,6209,71176,GEM,2014-12-15 01:25:00,2014-12-15 01:40:00,0,0,0,0,0,0,0,3,1,5,0,2,0,0
224126,6209,71176,GEM,2014-12-15 01:40:00,2014-12-15 01:55:00,0,0,0,0,0,0,0,3,1,5,5,1,0,0
224127,6209,71176,GEM,2014-12-15 01:55:00,2014-12-15 02:10:00,0,0,0,0,0,1,1,0,2,1,1,2,0,0
224128,6209,71176,GEM,2014-12-15 02:10:00,2014-12-15 02:25:00,0,0,0,0,0,0,1,2,0,4,0,0,0,0
224129,6209,71176,GEM,2014-12-15 02:25:00,2014-12-15 02:40:00,0,0,0,0,0,0,1,0,2,0,2,1,0,0
224130,6209,71176,GEM,2014-12-15 02:40:00,2014-12-15 02:55:00,0,0,0,0,0,0,2,1,0,1,1,1,0,0
224131,6209,71176,GEM,2014-12-15 02:55:00,2014-12-15 03:10:00,0,0,0,0,0,1,0,1,1,1,1,0,0,0
224132,6209,71176,SPO,2014-12-14 21:00:00,2014-12-15 03:10:00,0,0,0,0,0,2,3,5,12,19,7,8,0,0
224133,3375,71177,GEM,2014-12-14 21:00:00,2014-12-14 21:15:00,0,0,0,0,1,5,2,0,2,3,0,0,0,0
224134,3375,71177,GEM,2014-12-14 21:15:00,2014-12-14 21:30:00,0,0,0,0,0,1,2,3,7,4,3,0,0,0
224135,3375,71177,GEM,2014-12-14 21:30:00,2014-12-14 21:45:00,0,0,0,0,1,4,1,3,6,3,0,0,0,0
224136,3375,71177,GEM,2014-12-14 21:45:00,2014-12-14 22:00:00,0,0,1,1,0,3,1,2,2,3,2,0,0,0
224137,3375,71177,GEM,2014-12-14 22:00:00,2014-12-14 22:15:00,0,0,0,1,1,0,0,1,3,3,1,0,0,0
224138,3375,71177,GEM,2014-12-14 22:15:00,2014-12-14 22:30:00,0,0,0,0,0,1,0,5,6,5,4,0,0,0
224139,3375,71177,GEM,2014-12-14 22:30:00,2014-12-14 22:45:00,0,0,0,0,0,1,1,2,1,2,3,0,0,0
224140,3375,71177,GEM,2014-12-14 22:45:00,2014-12-14 23:00:00,0,0,0,2,2,2,0,3,4,5,2,1,0,0
224141,3375,71177,GEM,2014-12-14 23:00:00,2014-12-14 23:15:00,0,0,0,0,4,3,2,1,3,4,3,0,0,0
224142,3375,71177,GEM,2014-12-14 23:15:00,2014-12-14 23:30:00,0,0,0,0,1,0,0,2,6,2,1,0,0,0
224143,3375,71177,GEM,2014-12-14 23:30:00,2014-12-14 23:45:00,0,0,0,0,2,1,4,2,3,2,1,0,0,0
224144,3375,71177,GEM,2014-12-14 23:45:00,2014-12-15 00:00:00,0,0,0,0,0,1,1,4,2,1,1,0,0,0
224145,3375,71177,GEM,2014-12-15 01:10:00,2014-12-15 01:25:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
224146,3375,71177,GEM,2014-12-15 01:25:00,2014-12-15 01:40:00,0,0,0,0,0,0,1,1,1,0,1,0,0,0
224147,3375,71177,GEM,2014-12-15 01:40:00,2014-12-15 01:55:00,0,0,0,1,1,0,0,0,2,1,0,0,0,0
224148,3375,71177,GEM,2014-12-15 01:55:00,2014-12-15 02:10:00,0,0,0,1,0,1,0,1,2,0,0,0,0,0
224149,3375,71177,GEM,2014-12-15 02:10:00,2014-12-15 02:25:00,0,0,0,0,1,0,1,1,1,3,0,0,0,0
224150,3375,71177,SPO,2014-12-14 21:00:00,2014-12-15 02:25:00,0,0,0,2,0,0,1,1,2,9,10,0,0,0
224151,6725,71178,GEM,2014-12-14 21:00:00,2014-12-14 23:00:00,0,0,2,5,4,6,7,6,17,20,13,4,0,0
224152,6725,71178,SPO,2014-12-14 21:00:00,2014-12-14 23:00:00,0,0,0,0,0,0,0,2,3,2,9,1,0,0
224153,6726,71179,GEM,2014-12-13 13:40:00,2014-12-13 14:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
224154,6726,71179,GEM,2014-12-13 14:00:00,2014-12-13 14:20:00,0,0,0,0,0,0,0,1,3,4,0,0,0,0
224155,6726,71179,GEM,2014-12-13 14:20:00,2014-12-13 14:40:00,0,0,0,0,0,0,0,0,2,3,0,0,0,0
224156,6726,71179,GEM,2014-12-13 14:40:00,2014-12-13 15:00:00,0,0,0,0,0,0,0,2,3,4,2,4,0,0
224157,6726,71179,GEM,2014-12-13 15:00:00,2014-12-13 15:20:00,0,0,0,0,0,0,1,0,2,5,2,0,0,0
224158,6726,71179,GEM,2014-12-13 15:20:00,2014-12-13 15:40:00,0,0,0,0,0,0,1,0,1,3,1,3,0,0
224159,6726,71179,GEM,2014-12-13 15:40:00,2014-12-13 16:00:00,0,0,0,0,0,0,0,2,3,1,3,2,0,0
224160,6726,71179,GEM,2014-12-13 16:00:00,2014-12-13 16:20:00,0,0,0,0,0,0,1,3,4,4,2,2,0,0
224161,6726,71179,GEM,2014-12-13 16:20:00,2014-12-13 16:40:00,0,0,0,0,0,1,0,2,1,4,3,3,0,0
224162,6726,71179,GEM,2014-12-13 16:40:00,2014-12-13 17:00:00,0,0,0,0,0,0,0,1,2,7,2,7,0,0
224163,6726,71179,SPO,2014-12-13 14:00:00,2014-12-13 14:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224164,6726,71179,SPO,2014-12-13 14:20:00,2014-12-13 14:40:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
224165,6726,71179,SPO,2014-12-13 14:40:00,2014-12-13 15:00:00,0,0,0,0,0,0,0,0,1,2,0,1,0,0
224166,6726,71179,SPO,2014-12-13 15:00:00,2014-12-13 15:20:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
