Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
295616,7842,81019,SDA,2020-08-14 18:30:00,2020-08-14 18:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295617,7842,81019,SPO,2020-08-14 18:30:00,2020-08-14 18:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295618,7842,81019,ANT,2020-08-14 18:45:00,2020-08-14 19:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295619,7842,81019,CAP,2020-08-14 18:45:00,2020-08-14 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295620,7842,81019,KCG,2020-08-14 18:45:00,2020-08-14 19:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
295621,7842,81019,PAU,2020-08-14 18:45:00,2020-08-14 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295622,7842,81019,PER,2020-08-14 18:45:00,2020-08-14 19:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
295623,7842,81019,SDA,2020-08-14 18:45:00,2020-08-14 19:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295624,7842,81019,SPO,2020-08-14 18:45:00,2020-08-14 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295625,7842,81019,ANT,2020-08-14 19:10:00,2020-08-14 19:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295626,7842,81019,CAP,2020-08-14 19:10:00,2020-08-14 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295627,7842,81019,KCG,2020-08-14 19:10:00,2020-08-14 19:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295628,7842,81019,PAU,2020-08-14 19:10:00,2020-08-14 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295629,7842,81019,PER,2020-08-14 19:10:00,2020-08-14 19:30:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
295630,7842,81019,SDA,2020-08-14 19:10:00,2020-08-14 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295631,7842,81019,SPO,2020-08-14 19:10:00,2020-08-14 19:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295632,7842,81019,ANT,2020-08-14 19:30:00,2020-08-14 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295633,7842,81019,CAP,2020-08-14 19:30:00,2020-08-14 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295634,7842,81019,KCG,2020-08-14 19:30:00,2020-08-14 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295635,7842,81019,PAU,2020-08-14 19:30:00,2020-08-14 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295636,7842,81019,PER,2020-08-14 19:30:00,2020-08-14 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295637,7842,81019,SDA,2020-08-14 19:30:00,2020-08-14 19:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295638,7842,81019,SPO,2020-08-14 19:30:00,2020-08-14 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295639,7842,81019,ANT,2020-08-14 20:15:00,2020-08-14 20:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
295640,7842,81019,CAP,2020-08-14 20:15:00,2020-08-14 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295641,7842,81019,KCG,2020-08-14 20:15:00,2020-08-14 20:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
295642,7842,81019,PAU,2020-08-14 20:15:00,2020-08-14 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295643,7842,81019,PER,2020-08-14 20:15:00,2020-08-14 20:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295644,7842,81019,SDA,2020-08-14 20:15:00,2020-08-14 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295645,7842,81019,SPO,2020-08-14 20:15:00,2020-08-14 20:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
295646,7842,81019,ANT,2020-08-14 20:30:00,2020-08-14 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295647,7842,81019,CAP,2020-08-14 20:30:00,2020-08-14 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295648,7842,81019,KCG,2020-08-14 20:30:00,2020-08-14 20:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
295649,7842,81019,PAU,2020-08-14 20:30:00,2020-08-14 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295650,7842,81019,PER,2020-08-14 20:30:00,2020-08-14 20:45:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
295651,7842,81019,SDA,2020-08-14 20:30:00,2020-08-14 20:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295652,7842,81019,SPO,2020-08-14 20:30:00,2020-08-14 20:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
295653,7842,81019,ANT,2020-08-14 20:45:00,2020-08-14 21:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
295654,7842,81019,CAP,2020-08-14 20:45:00,2020-08-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295655,7842,81019,KCG,2020-08-14 20:45:00,2020-08-14 21:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
295656,7842,81019,PAU,2020-08-14 20:45:00,2020-08-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295657,7842,81019,PER,2020-08-14 20:45:00,2020-08-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295658,7842,81019,SDA,2020-08-14 20:45:00,2020-08-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295659,7842,81019,SPO,2020-08-14 20:45:00,2020-08-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295660,7842,81019,ANT,2020-08-14 21:00:00,2020-08-14 21:15:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295661,7842,81019,CAP,2020-08-14 21:00:00,2020-08-14 21:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295662,7842,81019,KCG,2020-08-14 21:00:00,2020-08-14 21:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
295663,7842,81019,PAU,2020-08-14 21:00:00,2020-08-14 21:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295664,7842,81019,PER,2020-08-14 21:00:00,2020-08-14 21:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295665,7842,81019,SDA,2020-08-14 21:00:00,2020-08-14 21:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295666,7842,81019,SPO,2020-08-14 21:00:00,2020-08-14 21:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295667,7842,81019,ANT,2020-08-14 21:15:00,2020-08-14 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295668,7842,81019,CAP,2020-08-14 21:15:00,2020-08-14 21:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295669,7842,81019,KCG,2020-08-14 21:15:00,2020-08-14 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295670,7842,81019,PAU,2020-08-14 21:15:00,2020-08-14 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295671,7842,81019,PER,2020-08-14 21:15:00,2020-08-14 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295672,7842,81019,SDA,2020-08-14 21:15:00,2020-08-14 21:30:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
295673,7842,81019,SPO,2020-08-14 21:15:00,2020-08-14 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295674,7842,81019,ANT,2020-08-14 22:00:00,2020-08-14 22:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295675,7842,81019,CAP,2020-08-14 22:00:00,2020-08-14 22:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295676,7842,81019,KCG,2020-08-14 22:00:00,2020-08-14 22:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295677,7842,81019,PAU,2020-08-14 22:00:00,2020-08-14 22:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295678,7842,81019,PER,2020-08-14 22:00:00,2020-08-14 22:15:00,0,0,0,1,0,0,0,0,0,2,0,0,0,0
295679,7842,81019,SDA,2020-08-14 22:00:00,2020-08-14 22:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295680,7842,81019,SPO,2020-08-14 22:00:00,2020-08-14 22:15:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
295681,7842,81019,ANT,2020-08-14 22:15:00,2020-08-14 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295682,7842,81019,CAP,2020-08-14 22:15:00,2020-08-14 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295683,7842,81019,KCG,2020-08-14 22:15:00,2020-08-14 22:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295684,7842,81019,PAU,2020-08-14 22:15:00,2020-08-14 22:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295685,7842,81019,PER,2020-08-14 22:15:00,2020-08-14 22:30:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
295686,7842,81019,SDA,2020-08-14 22:15:00,2020-08-14 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295687,7842,81019,SPO,2020-08-14 22:15:00,2020-08-14 22:30:00,0,0,0,0,0,0,0,0,1,0,0,2,0,0
295688,7842,81019,ANT,2020-08-14 22:30:00,2020-08-14 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295689,7842,81019,CAP,2020-08-14 22:30:00,2020-08-14 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295690,7842,81019,KCG,2020-08-14 22:30:00,2020-08-14 22:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295691,7842,81019,PAU,2020-08-14 22:30:00,2020-08-14 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295692,7842,81019,PER,2020-08-14 22:30:00,2020-08-14 22:45:00,0,0,0,0,1,0,0,0,1,0,0,0,0,0
295693,7842,81019,SDA,2020-08-14 22:30:00,2020-08-14 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295694,7842,81019,SPO,2020-08-14 22:30:00,2020-08-14 22:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295695,7842,81019,ANT,2020-08-14 22:45:00,2020-08-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295696,7842,81019,CAP,2020-08-14 22:45:00,2020-08-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295697,7842,81019,KCG,2020-08-14 22:45:00,2020-08-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295698,7842,81019,PAU,2020-08-14 22:45:00,2020-08-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295699,7842,81019,PER,2020-08-14 22:45:00,2020-08-14 23:00:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
295700,7842,81019,SDA,2020-08-14 22:45:00,2020-08-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295701,7842,81019,SPO,2020-08-14 22:45:00,2020-08-14 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
295702,7842,81019,ANT,2020-08-14 23:00:00,2020-08-14 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295703,7842,81019,CAP,2020-08-14 23:00:00,2020-08-14 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295704,7842,81019,KCG,2020-08-14 23:00:00,2020-08-14 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295705,7842,81019,PAU,2020-08-14 23:00:00,2020-08-14 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295706,7842,81019,PER,2020-08-14 23:00:00,2020-08-14 23:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
295707,7842,81019,SDA,2020-08-14 23:00:00,2020-08-14 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295708,7842,81019,SPO,2020-08-14 23:00:00,2020-08-14 23:15:00,0,0,0,0,0,1,0,0,0,0,1,0,0,0
295709,7842,81019,ANT,2020-08-14 23:15:00,2020-08-14 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295710,7842,81019,CAP,2020-08-14 23:15:00,2020-08-14 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295711,7842,81019,KCG,2020-08-14 23:15:00,2020-08-14 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295712,7842,81019,PAU,2020-08-14 23:15:00,2020-08-14 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295713,7842,81019,PER,2020-08-14 23:15:00,2020-08-14 23:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
295714,7842,81019,SDA,2020-08-14 23:15:00,2020-08-14 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295715,7842,81019,SPO,2020-08-14 23:15:00,2020-08-14 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295716,418,81020,ANT,2020-08-10 02:45:00,2020-08-10 03:53:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295717,418,81020,ANT,2020-08-10 03:53:00,2020-08-10 05:02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295718,418,81020,ANT,2020-08-10 05:02:00,2020-08-10 05:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295719,418,81020,SDA,2020-08-10 02:45:00,2020-08-10 03:53:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295720,418,81020,SDA,2020-08-10 03:53:00,2020-08-10 05:02:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
295721,418,81020,SDA,2020-08-10 05:02:00,2020-08-10 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295722,418,81020,PER,2020-08-10 02:45:00,2020-08-10 03:53:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
295723,418,81020,PER,2020-08-10 03:53:00,2020-08-10 05:02:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
295724,418,81020,PER,2020-08-10 05:02:00,2020-08-10 05:30:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
295725,418,81020,KCG,2020-08-10 02:45:00,2020-08-10 03:53:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295726,418,81020,KCG,2020-08-10 03:53:00,2020-08-10 05:02:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
295727,418,81020,KCG,2020-08-10 05:02:00,2020-08-10 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295728,418,81020,SPO,2020-08-10 02:45:00,2020-08-10 03:53:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
295729,418,81020,SPO,2020-08-10 03:53:00,2020-08-10 05:02:00,0,0,0,0,0,0,0,0,0,4,1,0,0,0
295730,418,81020,SPO,2020-08-10 05:02:00,2020-08-10 05:30:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
295731,7534,81021,PER,2020-08-11 22:03:00,2020-08-11 22:20:00,0,0,0,0,0,0,0,2,0.5,0.5,0,1,0,0
295732,7534,81021,PER,2020-08-11 22:20:00,2020-08-11 22:35:00,0,0,0,0,0,0,2,0,0.5,1.5,1,0,0,0
295733,7534,81021,PER,2020-08-11 22:35:00,2020-08-11 23:00:00,0,0,0,0,0,0,0,1.5,1,2,0.5,0,0,0
295734,7534,81021,SPO,2020-08-11 22:03:00,2020-08-11 22:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295735,7534,81021,SPO,2020-08-11 22:20:00,2020-08-11 22:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295736,7534,81021,SPO,2020-08-11 22:35:00,2020-08-11 23:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
295737,210,81022,PER,2020-08-15 20:25:00,2020-08-15 23:25:00,0,0,0,0,1,2,1,1,5,5,6,5,2,0
295738,210,81022,PER,2020-08-15 23:25:00,2020-08-16 01:55:00,0,0,0,0,0,0,2,2,5,8,11,4,2,0
295739,210,81022,CAP,2020-08-15 20:25:00,2020-08-16 01:55:00,0,0,0,0,0,0,0,1,0,1,5,2,0,0
295740,210,81022,ANT,2020-08-15 20:25:00,2020-08-16 01:55:00,0,0,0,0,0,0,2,0,0,5,2,5,2,0
295741,210,81022,SDA,2020-08-15 20:25:00,2020-08-16 01:55:00,0,0,0,0,0,0,0,0,0,0,2,2,2,0
295742,210,81022,KCG,2020-08-15 20:25:00,2020-08-16 01:55:00,0,0,0,0,0,0,1,3,3,5,5,3,0,0
295743,210,81022,SPO,2020-08-15 20:25:00,2020-08-16 01:55:00,0,0,0,0,0,0,1,2,4,9,16,24,12,4
295744,418,81023,SDA,2020-08-11 03:38:00,2020-08-11 04:37:00,0,0,0,0,0,0,0,0,1,2,0,1,0,0
295745,418,81023,SDA,2020-08-11 04:37:00,2020-08-11 05:37:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295746,418,81023,SDA,2020-08-11 05:37:00,2020-08-11 06:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295747,418,81023,PER,2020-08-11 03:38:00,2020-08-11 04:37:00,0,0,0,0,0,0,0,0,1,1,1,1,0,0
295748,418,81023,PER,2020-08-11 04:37:00,2020-08-11 05:37:00,0,0,0,0,0,0,0,4,0,1,0,0,0,0
295749,418,81023,PER,2020-08-11 05:37:00,2020-08-11 06:30:00,0,0,0,0,1,0,0,1,2,2,1,0,0,0
295750,418,81023,KCG,2020-08-11 03:38:00,2020-08-11 04:37:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
295751,418,81023,KCG,2020-08-11 04:37:00,2020-08-11 05:37:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295752,418,81023,KCG,2020-08-11 05:37:00,2020-08-11 06:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295753,418,81023,SPO,2020-08-11 03:38:00,2020-08-11 04:37:00,0,0,0,0,0,0,0,0,1,0,2,1,0,0
295754,418,81023,SPO,2020-08-11 04:37:00,2020-08-11 05:37:00,0,0,0,0,0,0,0,0,1,1,1,2,0,0
295755,418,81023,SPO,2020-08-11 05:37:00,2020-08-11 06:30:00,0,0,0,0,0,0,0,0,4,0,0,0,0,0
295756,352,81024,ANT,2020-08-13 21:53:00,2020-08-13 22:03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295757,352,81024,ANT,2020-08-13 22:03:00,2020-08-13 22:21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295758,352,81024,ANT,2020-08-13 22:21:00,2020-08-13 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295759,352,81024,ANT,2020-08-13 22:30:00,2020-08-13 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295760,352,81024,ANT,2020-08-13 22:45:00,2020-08-13 22:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295761,352,81024,PER,2020-08-13 21:53:00,2020-08-13 22:03:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
295762,352,81024,PER,2020-08-13 22:03:00,2020-08-13 22:21:00,0,0,0,0,0,1,0,0,1,0,1,0,1,0
295763,352,81024,PER,2020-08-13 22:21:00,2020-08-13 22:30:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
295764,352,81024,PER,2020-08-13 22:30:00,2020-08-13 22:45:00,0,0,0,0,0,0,1,0,0,1,0,0,1,0
295765,352,81024,PER,2020-08-13 22:45:00,2020-08-13 22:55:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
295766,352,81024,KCG,2020-08-13 21:53:00,2020-08-13 22:03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295767,352,81024,KCG,2020-08-13 22:03:00,2020-08-13 22:21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295768,352,81024,KCG,2020-08-13 22:21:00,2020-08-13 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295769,352,81024,KCG,2020-08-13 22:30:00,2020-08-13 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295770,352,81024,KCG,2020-08-13 22:45:00,2020-08-13 22:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295771,352,81024,SPO,2020-08-13 21:53:00,2020-08-13 22:03:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
295772,352,81024,SPO,2020-08-13 22:03:00,2020-08-13 22:21:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
295773,352,81024,SPO,2020-08-13 22:21:00,2020-08-13 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295774,352,81024,SPO,2020-08-13 22:30:00,2020-08-13 22:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295775,352,81024,SPO,2020-08-13 22:45:00,2020-08-13 22:55:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295776,486,81025,CAP,2020-08-12 17:30:00,2020-08-12 17:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295777,486,81025,KCG,2020-08-12 17:30:00,2020-08-12 17:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
295778,486,81025,PAU,2020-08-12 17:30:00,2020-08-12 17:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295779,486,81025,PER,2020-08-12 17:30:00,2020-08-12 17:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
295780,486,81025,SDA,2020-08-12 17:30:00,2020-08-12 17:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295781,486,81025,SPO,2020-08-12 17:30:00,2020-08-12 17:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
295782,486,81025,CAP,2020-08-12 17:45:00,2020-08-12 18:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
295783,486,81025,KCG,2020-08-12 17:45:00,2020-08-12 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295784,486,81025,PAU,2020-08-12 17:45:00,2020-08-12 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295785,486,81025,PER,2020-08-12 17:45:00,2020-08-12 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295786,486,81025,SDA,2020-08-12 17:45:00,2020-08-12 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295787,486,81025,SPO,2020-08-12 17:45:00,2020-08-12 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295788,486,81025,CAP,2020-08-12 18:00:00,2020-08-12 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295789,486,81025,KCG,2020-08-12 18:00:00,2020-08-12 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295790,486,81025,PAU,2020-08-12 18:00:00,2020-08-12 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295791,486,81025,PER,2020-08-12 18:00:00,2020-08-12 18:15:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
295792,486,81025,SDA,2020-08-12 18:00:00,2020-08-12 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295793,486,81025,SPO,2020-08-12 18:00:00,2020-08-12 18:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
295794,486,81025,CAP,2020-08-12 18:15:00,2020-08-12 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295795,486,81025,KCG,2020-08-12 18:15:00,2020-08-12 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295796,486,81025,PAU,2020-08-12 18:15:00,2020-08-12 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295797,486,81025,PER,2020-08-12 18:15:00,2020-08-12 18:30:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
295798,486,81025,SDA,2020-08-12 18:15:00,2020-08-12 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295799,486,81025,SPO,2020-08-12 18:15:00,2020-08-12 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295800,486,81025,CAP,2020-08-12 18:45:00,2020-08-12 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295801,486,81025,KCG,2020-08-12 18:45:00,2020-08-12 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295802,486,81025,PAU,2020-08-12 18:45:00,2020-08-12 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295803,486,81025,PER,2020-08-12 18:45:00,2020-08-12 19:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
295804,486,81025,SDA,2020-08-12 18:45:00,2020-08-12 19:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
295805,486,81025,SPO,2020-08-12 18:45:00,2020-08-12 19:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295806,486,81025,CAP,2020-08-12 19:00:00,2020-08-12 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295807,486,81025,KCG,2020-08-12 19:00:00,2020-08-12 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295808,486,81025,PAU,2020-08-12 19:00:00,2020-08-12 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295809,486,81025,PER,2020-08-12 19:00:00,2020-08-12 19:15:00,0,0,0,0,0,1,2,1,0,0,0,0,0,0
295810,486,81025,SDA,2020-08-12 19:00:00,2020-08-12 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295811,486,81025,SPO,2020-08-12 19:00:00,2020-08-12 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295812,486,81025,CAP,2020-08-12 19:15:00,2020-08-12 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295813,486,81025,KCG,2020-08-12 19:15:00,2020-08-12 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295814,486,81025,PAU,2020-08-12 19:15:00,2020-08-12 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295815,486,81025,PER,2020-08-12 19:15:00,2020-08-12 19:30:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
295816,486,81025,SDA,2020-08-12 19:15:00,2020-08-12 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295817,486,81025,SPO,2020-08-12 19:15:00,2020-08-12 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295818,486,81025,CAP,2020-08-12 19:30:00,2020-08-12 19:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295819,486,81025,KCG,2020-08-12 19:30:00,2020-08-12 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295820,486,81025,PAU,2020-08-12 19:30:00,2020-08-12 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295821,486,81025,PER,2020-08-12 19:30:00,2020-08-12 19:45:00,0,0,0,0,0,0,1,0,2,0,1,0,0,0
295822,486,81025,SDA,2020-08-12 19:30:00,2020-08-12 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295823,486,81025,SPO,2020-08-12 19:30:00,2020-08-12 19:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
295824,486,81025,CAP,2020-08-12 19:45:00,2020-08-12 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
