Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
839386,3255,70986,2014-11-24 15:10:00,2014-11-24 16:10:00,20,34,1,1,4.8,AND,C,0
839387,3255,70986,2014-11-24 15:10:00,2014-11-24 16:10:00,20,34,1,1,4.8,SPO,C,3
839388,49,70987,2014-11-22 22:25:00,2014-11-23 00:30:00,90,60,2.04,1,6.15,NTA,C,2
839389,49,70987,2014-11-22 22:25:00,2014-11-23 00:30:00,90,60,2.04,1,6.15,LEO,C,2
839390,49,70987,2014-11-22 22:25:00,2014-11-23 00:30:00,90,60,2.04,1,6.15,AMO,C,1
839391,49,70987,2014-11-22 22:25:00,2014-11-23 00:30:00,90,60,2.04,1,6.15,SPO,C,19
839392,418,70988,2014-11-25 06:39:00,2014-11-25 08:00:00,82,10,1.35,1,6.27,LEO,C,1
839393,418,70988,2014-11-25 06:39:00,2014-11-25 08:00:00,82,10,1.35,1,6.27,NOO,C,1
839394,418,70988,2014-11-25 06:39:00,2014-11-25 08:00:00,82,10,1.35,1,6.27,NTA,C,1
839395,418,70988,2014-11-25 06:39:00,2014-11-25 08:00:00,82,10,1.35,1,6.27,AMO,C,4
839396,418,70988,2014-11-25 06:39:00,2014-11-25 08:00:00,82,10,1.35,1,6.27,SPO,C,10
839397,214,70989,2014-11-29 00:56:00,2014-11-29 01:56:00,90,30,1,1,6.05,GEM,C,1
839398,214,70989,2014-11-29 00:56:00,2014-11-29 01:56:00,90,30,1,1,6.05,MON,C,0
839399,214,70989,2014-11-29 00:56:00,2014-11-29 01:56:00,90,30,1,1,6.05,NTA,C,1
839400,214,70989,2014-11-29 00:56:00,2014-11-29 01:56:00,90,30,1,1,6.05,LEO,C,0
839401,214,70989,2014-11-29 00:56:00,2014-11-29 01:56:00,90,30,1,1,6.05,SPO,C,5
839402,214,70989,2014-11-29 01:56:00,2014-11-29 03:00:00,105,30,1.07,1,6.15,GEM,C,0
839403,214,70989,2014-11-29 01:56:00,2014-11-29 03:00:00,105,30,1.07,1,6.15,MON,C,0
839404,214,70989,2014-11-29 01:56:00,2014-11-29 03:00:00,105,30,1.07,1,6.15,NTA,C,2
839405,214,70989,2014-11-29 01:56:00,2014-11-29 03:00:00,105,30,1.07,1,6.15,LEO,C,0
839406,214,70989,2014-11-29 01:56:00,2014-11-29 03:00:00,105,30,1.07,1,6.15,SPO,C,8
839407,7168,70990,2014-11-29 23:20:00,2014-11-29 23:47:00,15,-55,0.44,1.25,4.5,PHO,C,0
839408,7168,70990,2014-11-29 23:20:00,2014-11-29 23:47:00,15,-55,0.44,1.25,4.5,PPU,C,0
839409,7168,70990,2014-11-29 23:20:00,2014-11-29 23:47:00,15,-55,0.44,1.25,4.5,SPO,C,0
839410,7168,70990,2014-11-29 23:53:00,2014-11-30 00:04:00,15,-55,0.18,1.25,4.5,PHO,C,0
839411,7168,70990,2014-11-29 23:53:00,2014-11-30 00:04:00,15,-55,0.18,1.25,4.5,PPU,C,0
839412,7168,70990,2014-11-29 23:53:00,2014-11-30 00:04:00,15,-55,0.18,1.25,4.5,SPO,C,0
839413,7168,70991,2014-11-30 06:35:00,2014-11-30 07:00:00,115,5,0.4,1.25,4.8,LEO,C,1
839414,7168,70991,2014-11-30 06:35:00,2014-11-30 07:00:00,115,5,0.4,1.25,4.8,HYD,C,1
839415,7168,70991,2014-11-30 06:35:00,2014-11-30 07:00:00,115,5,0.4,1.25,4.8,SPO,C,1
839416,418,70992,2014-11-26 06:30:00,2014-11-26 08:00:00,82,10,1.5,1,6.29,LEO,C,2
839417,418,70992,2014-11-26 06:30:00,2014-11-26 08:00:00,82,10,1.5,1,6.29,NOO,C,2
839418,418,70992,2014-11-26 06:30:00,2014-11-26 08:00:00,82,10,1.5,1,6.29,ORI,C,1
839419,418,70992,2014-11-26 06:30:00,2014-11-26 08:00:00,82,10,1.5,1,6.29,AMO,C,4
839420,418,70992,2014-11-26 06:30:00,2014-11-26 08:00:00,82,10,1.5,1,6.29,SPO,C,10
839421,477,70993,2014-11-28 23:45:00,2014-11-29 00:00:00,32,23,0.25,1,6.27,NTA,P,0
839422,477,70993,2014-11-28 23:45:00,2014-11-29 00:00:00,32,23,0.25,1,6.27,LEO,P,0
839423,477,70993,2014-11-28 23:45:00,2014-11-29 00:00:00,32,23,0.25,1,6.27,MON,P,0
839424,477,70993,2014-11-28 23:45:00,2014-11-29 00:00:00,32,23,0.25,1,6.27,SPO,P,0
839425,477,70993,2014-11-29 00:00:00,2014-11-29 00:15:00,32,23,0.25,1.11,6.29,NTA,P,0
839426,477,70993,2014-11-29 00:00:00,2014-11-29 00:15:00,32,23,0.25,1.11,6.29,LEO,P,0
839427,477,70993,2014-11-29 00:00:00,2014-11-29 00:15:00,32,23,0.25,1.11,6.29,MON,P,0
839428,477,70993,2014-11-29 00:00:00,2014-11-29 00:15:00,32,23,0.25,1.11,6.29,SPO,P,0
839429,477,70993,2014-11-29 00:15:00,2014-11-29 00:30:00,51,49,0.233,1.12,6.3,NTA,P,1
839430,477,70993,2014-11-29 00:15:00,2014-11-29 00:30:00,51,49,0.233,1.12,6.3,LEO,P,0
839431,477,70993,2014-11-29 00:15:00,2014-11-29 00:30:00,51,49,0.233,1.12,6.3,MON,P,0
839432,477,70993,2014-11-29 00:15:00,2014-11-29 00:30:00,51,49,0.233,1.12,6.3,SPO,P,0
839433,477,70993,2014-11-29 00:45:00,2014-11-29 01:00:00,79,45,0.233,1.05,6.31,NTA,P,0
839434,477,70993,2014-11-29 00:45:00,2014-11-29 01:00:00,79,45,0.233,1.05,6.31,LEO,P,1
839435,477,70993,2014-11-29 00:45:00,2014-11-29 01:00:00,79,45,0.233,1.05,6.31,MON,P,0
839436,477,70993,2014-11-29 00:45:00,2014-11-29 01:00:00,79,45,0.233,1.05,6.31,SPO,P,0
839437,477,70993,2014-11-29 01:00:00,2014-11-29 01:15:00,79,45,0.25,1,6.3,NTA,P,0
839438,477,70993,2014-11-29 01:00:00,2014-11-29 01:15:00,79,45,0.25,1,6.3,LEO,P,0
839439,477,70993,2014-11-29 01:00:00,2014-11-29 01:15:00,79,45,0.25,1,6.3,MON,P,0
839440,477,70993,2014-11-29 01:00:00,2014-11-29 01:15:00,79,45,0.25,1,6.3,SPO,P,0
839441,477,70993,2014-11-29 01:15:00,2014-11-29 01:30:00,69,16,0.183,1,6.29,NTA,P,0
839442,477,70993,2014-11-29 01:15:00,2014-11-29 01:30:00,69,16,0.183,1,6.29,LEO,P,2
839443,477,70993,2014-11-29 01:15:00,2014-11-29 01:30:00,69,16,0.183,1,6.29,MON,P,1
839444,477,70993,2014-11-29 01:15:00,2014-11-29 01:30:00,69,16,0.183,1,6.29,SPO,P,1
839445,6685,70994,2014-10-23 20:20:00,2014-10-23 22:06:00,95,16,1.766,1,5.8,ORI,C,15
839446,6685,70994,2014-10-23 20:20:00,2014-10-23 22:06:00,95,16,1.766,1,5.8,SPO,C,3
839447,6685,70994,2014-10-23 22:40:00,2014-10-23 22:47:00,95,16,0.116,1,5.8,ORI,C,3
839448,6685,70994,2014-10-23 22:40:00,2014-10-23 22:47:00,95,16,0.116,1,5.8,SPO,C,1
839449,6685,70994,2014-10-23 23:10:00,2014-10-24 00:45:00,95,16,0.583,1,5.8,ORI,C,3
839450,6685,70994,2014-10-23 23:10:00,2014-10-24 00:45:00,95,16,0.583,1,5.8,SPO,C,4
839451,283,70995,2014-12-02 01:00:00,2014-12-02 02:05:00,15,-20,1,1,4,PHO,C,1
839452,283,70995,2014-12-02 01:00:00,2014-12-02 02:05:00,15,-20,1,1,4,SPO,C,0
839453,211,70996,2014-11-22 02:00:00,2014-11-22 03:00:00,120,25,1,1,6.3,LEO,C,4
839454,211,70996,2014-11-22 02:00:00,2014-11-22 03:00:00,120,25,1,1,6.3,AMO,C,1
839455,211,70996,2014-11-22 02:00:00,2014-11-22 03:00:00,120,25,1,1,6.3,NOO,C,2
839456,211,70996,2014-11-22 02:00:00,2014-11-22 03:00:00,120,25,1,1,6.3,NTA,C,2
839457,211,70996,2014-11-22 02:00:00,2014-11-22 03:00:00,120,25,1,1,6.3,SPO,C,14
839458,211,70996,2014-11-22 03:00:00,2014-11-22 04:00:00,135,25,1,1,6.3,LEO,C,5
839459,211,70996,2014-11-22 03:00:00,2014-11-22 04:00:00,135,25,1,1,6.3,AMO,C,2
839460,211,70996,2014-11-22 03:00:00,2014-11-22 04:00:00,135,25,1,1,6.3,NOO,C,1
839461,211,70996,2014-11-22 03:00:00,2014-11-22 04:00:00,135,25,1,1,6.3,NTA,C,1
839462,211,70996,2014-11-22 03:00:00,2014-11-22 04:00:00,135,25,1,1,6.3,SPO,C,16
839463,211,70996,2014-11-22 04:00:00,2014-11-22 04:45:00,150,25,0.75,1,6.25,LEO,C,4
839464,211,70996,2014-11-22 04:00:00,2014-11-22 04:45:00,150,25,0.75,1,6.25,AMO,C,2
839465,211,70996,2014-11-22 04:00:00,2014-11-22 04:45:00,150,25,0.75,1,6.25,NOO,C,0
839466,211,70996,2014-11-22 04:00:00,2014-11-22 04:45:00,150,25,0.75,1,6.25,NTA,C,0
839467,211,70996,2014-11-22 04:00:00,2014-11-22 04:45:00,150,25,0.75,1,6.25,SPO,C,13
839468,211,70997,2014-11-23 02:45:00,2014-11-23 03:45:00,135,25,1,1,6.1,LEO,C,2
839469,211,70997,2014-11-23 02:45:00,2014-11-23 03:45:00,135,25,1,1,6.1,AMO,C,1
839470,211,70997,2014-11-23 02:45:00,2014-11-23 03:45:00,135,25,1,1,6.1,NOO,C,0
839471,211,70997,2014-11-23 02:45:00,2014-11-23 03:45:00,135,25,1,1,6.1,NTA,C,1
839472,211,70997,2014-11-23 02:45:00,2014-11-23 03:45:00,135,25,1,1,6.1,SPO,C,10
839473,211,70997,2014-11-23 03:45:00,2014-11-23 04:45:00,135,25,1,1,5.9,LEO,C,2
839474,211,70997,2014-11-23 03:45:00,2014-11-23 04:45:00,135,25,1,1,5.9,AMO,C,0
839475,211,70997,2014-11-23 03:45:00,2014-11-23 04:45:00,135,25,1,1,5.9,NOO,C,1
839476,211,70997,2014-11-23 03:45:00,2014-11-23 04:45:00,135,25,1,1,5.9,NTA,C,0
839477,211,70997,2014-11-23 03:45:00,2014-11-23 04:45:00,135,25,1,1,5.9,SPO,C,10
839478,211,70998,2014-11-24 21:55:00,2014-11-24 22:55:00,60,25,1,1,6.2,LEO,C,0
839479,211,70998,2014-11-24 21:55:00,2014-11-24 22:55:00,60,25,1,1,6.2,AMO,C,0
839480,211,70998,2014-11-24 21:55:00,2014-11-24 22:55:00,60,25,1,1,6.2,NTA,C,3
839481,211,70998,2014-11-24 21:55:00,2014-11-24 22:55:00,60,25,1,1,6.2,NOO,C,3
839482,211,70998,2014-11-24 21:55:00,2014-11-24 22:55:00,60,25,1,1,6.2,GEM,C,0
839483,211,70998,2014-11-24 21:55:00,2014-11-24 22:55:00,60,25,1,1,6.2,SPO,C,4
839484,211,70998,2014-11-24 23:00:00,2014-11-25 00:00:00,75,25,1,1,6.3,LEO,C,0
839485,211,70998,2014-11-24 23:00:00,2014-11-25 00:00:00,75,25,1,1,6.3,AMO,C,1
839486,211,70998,2014-11-24 23:00:00,2014-11-25 00:00:00,75,25,1,1,6.3,NTA,C,1
839487,211,70998,2014-11-24 23:00:00,2014-11-25 00:00:00,75,25,1,1,6.3,NOO,C,1
839488,211,70998,2014-11-24 23:00:00,2014-11-25 00:00:00,75,25,1,1,6.3,GEM,C,0
839489,211,70998,2014-11-24 23:00:00,2014-11-25 00:00:00,75,25,1,1,6.3,SPO,C,8
839490,211,70998,2014-11-25 00:00:00,2014-11-25 01:00:00,90,25,1,1,6.3,LEO,C,0
839491,211,70998,2014-11-25 00:00:00,2014-11-25 01:00:00,90,25,1,1,6.3,AMO,C,1
839492,211,70998,2014-11-25 00:00:00,2014-11-25 01:00:00,90,25,1,1,6.3,NTA,C,2
839493,211,70998,2014-11-25 00:00:00,2014-11-25 01:00:00,90,25,1,1,6.3,NOO,C,1
839494,211,70998,2014-11-25 00:00:00,2014-11-25 01:00:00,90,25,1,1,6.3,GEM,C,0
839495,211,70998,2014-11-25 00:00:00,2014-11-25 01:00:00,90,25,1,1,6.3,SPO,C,9
839496,211,70998,2014-11-25 01:00:00,2014-11-25 02:00:00,105,25,1,1,6.4,LEO,C,1
839497,211,70998,2014-11-25 01:00:00,2014-11-25 02:00:00,105,25,1,1,6.4,AMO,C,0
839498,211,70998,2014-11-25 01:00:00,2014-11-25 02:00:00,105,25,1,1,6.4,NTA,C,1
839499,211,70998,2014-11-25 01:00:00,2014-11-25 02:00:00,105,25,1,1,6.4,NOO,C,2
839500,211,70998,2014-11-25 01:00:00,2014-11-25 02:00:00,105,25,1,1,6.4,GEM,C,0
839501,211,70998,2014-11-25 01:00:00,2014-11-25 02:00:00,105,25,1,1,6.4,SPO,C,7
839502,211,70998,2014-11-25 02:00:00,2014-11-25 03:00:00,120,25,1,1,6.4,LEO,C,0
839503,211,70998,2014-11-25 02:00:00,2014-11-25 03:00:00,120,25,1,1,6.4,AMO,C,0
839504,211,70998,2014-11-25 02:00:00,2014-11-25 03:00:00,120,25,1,1,6.4,NTA,C,0
839505,211,70998,2014-11-25 02:00:00,2014-11-25 03:00:00,120,25,1,1,6.4,NOO,C,2
839506,211,70998,2014-11-25 02:00:00,2014-11-25 03:00:00,120,25,1,1,6.4,GEM,C,0
839507,211,70998,2014-11-25 02:00:00,2014-11-25 03:00:00,120,25,1,1,6.4,SPO,C,12
839508,211,70998,2014-11-25 03:00:00,2014-11-25 04:00:00,135,25,1,1,6.3,LEO,C,1
839509,211,70998,2014-11-25 03:00:00,2014-11-25 04:00:00,135,25,1,1,6.3,AMO,C,0
839510,211,70998,2014-11-25 03:00:00,2014-11-25 04:00:00,135,25,1,1,6.3,NTA,C,0
839511,211,70998,2014-11-25 03:00:00,2014-11-25 04:00:00,135,25,1,1,6.3,NOO,C,0
839512,211,70998,2014-11-25 03:00:00,2014-11-25 04:00:00,135,25,1,1,6.3,GEM,C,1
839513,211,70998,2014-11-25 03:00:00,2014-11-25 04:00:00,135,25,1,1,6.3,SPO,C,12
839514,211,70999,2014-11-29 02:15:00,2014-11-29 03:15:00,135,25,1,1,6.2,LEO,C,1
839515,211,70999,2014-11-29 02:15:00,2014-11-29 03:15:00,135,25,1,1,6.2,GEM,C,0
839516,211,70999,2014-11-29 02:15:00,2014-11-29 03:15:00,135,25,1,1,6.2,NOO,C,1
839517,211,70999,2014-11-29 02:15:00,2014-11-29 03:15:00,135,25,1,1,6.2,NTA,C,1
839518,211,70999,2014-11-29 02:15:00,2014-11-29 03:15:00,135,25,1,1,6.2,HYD,C,0
839519,211,70999,2014-11-29 02:15:00,2014-11-29 03:15:00,135,25,1,1,6.2,SPO,C,17
839520,211,70999,2014-11-29 03:15:00,2014-11-29 04:15:00,150,25,1,1,6.2,LEO,C,0
839521,211,70999,2014-11-29 03:15:00,2014-11-29 04:15:00,150,25,1,1,6.2,GEM,C,0
839522,211,70999,2014-11-29 03:15:00,2014-11-29 04:15:00,150,25,1,1,6.2,NOO,C,1
839523,211,70999,2014-11-29 03:15:00,2014-11-29 04:15:00,150,25,1,1,6.2,NTA,C,2
839524,211,70999,2014-11-29 03:15:00,2014-11-29 04:15:00,150,25,1,1,6.2,HYD,C,1
839525,211,70999,2014-11-29 03:15:00,2014-11-29 04:15:00,150,25,1,1,6.2,SPO,C,15
839526,211,70999,2014-11-29 04:15:00,2014-11-29 05:30:00,150,25,1.25,1,6.14,LEO,C,1
839527,211,70999,2014-11-29 04:15:00,2014-11-29 05:30:00,150,25,1.25,1,6.14,GEM,C,1
839528,211,70999,2014-11-29 04:15:00,2014-11-29 05:30:00,150,25,1.25,1,6.14,NOO,C,0
839529,211,70999,2014-11-29 04:15:00,2014-11-29 05:30:00,150,25,1.25,1,6.14,NTA,C,0
839530,211,70999,2014-11-29 04:15:00,2014-11-29 05:30:00,150,25,1.25,1,6.14,HYD,C,0
839531,211,70999,2014-11-29 04:15:00,2014-11-29 05:30:00,150,25,1.25,1,6.14,SPO,C,22
839532,211,71000,2014-11-30 00:52:00,2014-11-30 02:22:00,120,25,1.5,1,6.3,LEO,C,0
839533,211,71000,2014-11-30 00:52:00,2014-11-30 02:22:00,120,25,1.5,1,6.3,GEM,C,1
839534,211,71000,2014-11-30 00:52:00,2014-11-30 02:22:00,120,25,1.5,1,6.3,NOO,C,3
839535,211,71000,2014-11-30 00:52:00,2014-11-30 02:22:00,120,25,1.5,1,6.3,NTA,C,0
839536,211,71000,2014-11-30 00:52:00,2014-11-30 02:22:00,120,25,1.5,1,6.3,HYD,C,1
839537,211,71000,2014-11-30 00:52:00,2014-11-30 02:22:00,120,25,1.5,1,6.3,SPO,C,17
839538,418,71001,2014-11-27 06:40:00,2014-11-27 07:40:00,82,10,1,1,6.29,LEO,C,1
839539,418,71001,2014-11-27 06:40:00,2014-11-27 07:40:00,82,10,1,1,6.29,NOO,C,3
839540,418,71001,2014-11-27 06:40:00,2014-11-27 07:40:00,82,10,1,1,6.29,ORI,C,0
839541,418,71001,2014-11-27 06:40:00,2014-11-27 07:40:00,82,10,1,1,6.29,HYD,C,2
839542,418,71001,2014-11-27 06:40:00,2014-11-27 07:40:00,82,10,1,1,6.29,NTA,C,2
839543,418,71001,2014-11-27 06:40:00,2014-11-27 07:40:00,82,10,1,1,6.29,SPO,C,7
839544,418,71001,2014-11-27 07:40:00,2014-11-27 08:45:00,82,10,1.083,1,6.29,LEO,C,2
839545,418,71001,2014-11-27 07:40:00,2014-11-27 08:45:00,82,10,1.083,1,6.29,NOO,C,2
839546,418,71001,2014-11-27 07:40:00,2014-11-27 08:45:00,82,10,1.083,1,6.29,ORI,C,1
839547,418,71001,2014-11-27 07:40:00,2014-11-27 08:45:00,82,10,1.083,1,6.29,HYD,C,1
839548,418,71001,2014-11-27 07:40:00,2014-11-27 08:45:00,82,10,1.083,1,6.29,NTA,C,0
839549,418,71001,2014-11-27 07:40:00,2014-11-27 08:45:00,82,10,1.083,1,6.29,SPO,C,8
839550,418,71002,2014-11-28 06:38:00,2014-11-28 07:38:00,82,10,1,1,6.29,LEO,C,0
839551,418,71002,2014-11-28 06:38:00,2014-11-28 07:38:00,82,10,1,1,6.29,NOO,C,4
839552,418,71002,2014-11-28 06:38:00,2014-11-28 07:38:00,82,10,1,1,6.29,HYD,C,2
839553,418,71002,2014-11-28 06:38:00,2014-11-28 07:38:00,82,10,1,1,6.29,NTA,C,2
839554,418,71002,2014-11-28 06:38:00,2014-11-28 07:38:00,82,10,1,1,6.29,SPO,C,6
839555,418,71002,2014-11-28 07:38:00,2014-11-28 08:00:00,82,10,0.367,1,6.29,LEO,C,1
839556,418,71002,2014-11-28 07:38:00,2014-11-28 08:00:00,82,10,0.367,1,6.29,NOO,C,4
839557,418,71002,2014-11-28 07:38:00,2014-11-28 08:00:00,82,10,0.367,1,6.29,HYD,C,0
839558,418,71002,2014-11-28 07:38:00,2014-11-28 08:00:00,82,10,0.367,1,6.29,NTA,C,0
839559,418,71002,2014-11-28 07:38:00,2014-11-28 08:00:00,82,10,0.367,1,6.29,SPO,C,3
839560,418,71003,2014-11-29 06:29:00,2014-11-29 07:29:00,82,10,1,1,6.27,LEO,C,1
839561,418,71003,2014-11-29 06:29:00,2014-11-29 07:29:00,82,10,1,1,6.27,NOO,C,4
839562,418,71003,2014-11-29 06:29:00,2014-11-29 07:29:00,82,10,1,1,6.27,HYD,C,2
839563,418,71003,2014-11-29 06:29:00,2014-11-29 07:29:00,82,10,1,1,6.27,NTA,C,2
839564,418,71003,2014-11-29 06:29:00,2014-11-29 07:29:00,82,10,1,1,6.27,SPO,C,5
839565,418,71003,2014-11-29 07:29:00,2014-11-29 08:00:00,82,10,0.517,1,6.27,LEO,C,1
839566,418,71003,2014-11-29 07:29:00,2014-11-29 08:00:00,82,10,0.517,1,6.27,NOO,C,2
839567,418,71003,2014-11-29 07:29:00,2014-11-29 08:00:00,82,10,0.517,1,6.27,HYD,C,3
839568,418,71003,2014-11-29 07:29:00,2014-11-29 08:00:00,82,10,0.517,1,6.27,NTA,C,1
839569,418,71003,2014-11-29 07:29:00,2014-11-29 08:00:00,82,10,0.517,1,6.27,SPO,C,6
839570,418,71004,2014-11-30 07:21:00,2014-11-30 08:21:00,82,10,1,1,6.27,LEO,C,3
839571,418,71004,2014-11-30 07:21:00,2014-11-30 08:21:00,82,10,1,1,6.27,NOO,C,2
839572,418,71004,2014-11-30 07:21:00,2014-11-30 08:21:00,82,10,1,1,6.27,HYD,C,1
839573,418,71004,2014-11-30 07:21:00,2014-11-30 08:21:00,82,10,1,1,6.27,NTA,C,3
839574,418,71004,2014-11-30 07:21:00,2014-11-30 08:21:00,82,10,1,1,6.27,SPO,C,5
839575,418,71004,2014-11-30 08:21:00,2014-11-30 09:00:00,82,10,0.65,1,6.27,LEO,C,0
839576,418,71004,2014-11-30 08:21:00,2014-11-30 09:00:00,82,10,0.65,1,6.27,NOO,C,2
839577,418,71004,2014-11-30 08:21:00,2014-11-30 09:00:00,82,10,0.65,1,6.27,HYD,C,1
839578,418,71004,2014-11-30 08:21:00,2014-11-30 09:00:00,82,10,0.65,1,6.27,NTA,C,2
839579,418,71004,2014-11-30 08:21:00,2014-11-30 09:00:00,82,10,0.65,1,6.27,SPO,C,4
839580,418,71005,2014-12-02 09:07:00,2014-12-02 09:35:00,82,10,0.467,1,5.45,LEO,C,0
839581,418,71005,2014-12-02 09:07:00,2014-12-02 09:35:00,82,10,0.467,1,5.45,NOO,C,0
839582,418,71005,2014-12-02 09:07:00,2014-12-02 09:35:00,82,10,0.467,1,5.45,HYD,C,1
839583,418,71005,2014-12-02 09:07:00,2014-12-02 09:35:00,82,10,0.467,1,5.45,SPO,C,3
839584,418,71005,2014-12-02 09:35:00,2014-12-02 10:30:00,82,10,0.917,1,6.27,LEO,C,2
839585,418,71005,2014-12-02 09:35:00,2014-12-02 10:30:00,82,10,0.917,1,6.27,NOO,C,2
839586,418,71005,2014-12-02 09:35:00,2014-12-02 10:30:00,82,10,0.917,1,6.27,HYD,C,1
839587,418,71005,2014-12-02 09:35:00,2014-12-02 10:30:00,82,10,0.917,1,6.27,SPO,C,6
839588,418,71006,2014-12-01 08:48:00,2014-12-01 09:33:00,80,10,0.75,1,6.29,LEO,C,0
839589,418,71006,2014-12-01 08:48:00,2014-12-01 09:33:00,80,10,0.75,1,6.29,NOO,C,3
839590,418,71006,2014-12-01 08:48:00,2014-12-01 09:33:00,80,10,0.75,1,6.29,HYD,C,3
839591,418,71006,2014-12-01 08:48:00,2014-12-01 09:33:00,80,10,0.75,1,6.29,GEM,C,0
839592,418,71006,2014-12-01 08:48:00,2014-12-01 09:33:00,80,10,0.75,1,6.29,SPO,C,8
839593,418,71006,2014-12-01 09:33:00,2014-12-01 10:20:00,80,10,0.783,1,6.29,LEO,C,1
839594,418,71006,2014-12-01 09:33:00,2014-12-01 10:20:00,80,10,0.783,1,6.29,NOO,C,3
839595,418,71006,2014-12-01 09:33:00,2014-12-01 10:20:00,80,10,0.783,1,6.29,HYD,C,3
839596,418,71006,2014-12-01 09:33:00,2014-12-01 10:20:00,80,10,0.783,1,6.29,GEM,C,1
839597,418,71006,2014-12-01 09:33:00,2014-12-01 10:20:00,80,10,0.783,1,6.29,SPO,C,6
839598,81,71007,2014-12-11 20:27:00,2014-12-11 21:17:00,35,24,0.83,1,6.23,GEM,C,11
839599,81,71007,2014-12-11 20:27:00,2014-12-11 21:17:00,35,24,0.83,1,6.23,MON,C,0
839600,81,71007,2014-12-11 20:27:00,2014-12-11 21:17:00,35,24,0.83,1,6.23,ANT,C,1
839601,81,71007,2014-12-11 20:27:00,2014-12-11 21:17:00,35,24,0.83,1,6.23,SPO,C,10
839602,81,71007,2014-12-11 21:22:00,2014-12-11 22:30:00,40,24,1.08,1.05,6.04,GEM,C,9
839603,81,71007,2014-12-11 21:22:00,2014-12-11 22:30:00,40,24,1.08,1.05,6.04,MON,C,0
839604,81,71007,2014-12-11 21:22:00,2014-12-11 22:30:00,40,24,1.08,1.05,6.04,ANT,C,1
839605,81,71007,2014-12-11 21:22:00,2014-12-11 22:30:00,40,24,1.08,1.05,6.04,SPO,C,14
839606,418,71008,2014-12-12 05:00:00,2014-12-12 06:00:00,105,20,1,1,5.51,GEM,C,9
839607,418,71008,2014-12-12 05:00:00,2014-12-12 06:00:00,105,20,1,1,5.51,ANT,C,1
839608,418,71008,2014-12-12 05:00:00,2014-12-12 06:00:00,105,20,1,1,5.51,HYD,C,1
839609,418,71008,2014-12-12 05:00:00,2014-12-12 06:00:00,105,20,1,1,5.51,SPO,C,2
839610,36,71009,2014-12-12 20:45:00,2014-12-12 21:10:00,80,45,0.42,1.2,6,GEM,C,8
839611,36,71009,2014-12-12 20:45:00,2014-12-12 21:10:00,80,45,0.42,1.2,6,SPO,C,2
839612,36,71009,2014-12-12 21:10:00,2014-12-12 21:40:00,80,45,0.5,1.2,6,GEM,C,5
839613,36,71009,2014-12-12 21:10:00,2014-12-12 21:40:00,80,45,0.5,1.2,6,SPO,C,2
839614,36,71009,2014-12-12 23:20:00,2014-12-12 23:35:00,50,50,0.25,1.2,5.7,GEM,C,4
839615,36,71009,2014-12-12 23:20:00,2014-12-12 23:35:00,50,50,0.25,1.2,5.7,SPO,C,0
839616,6526,71010,2014-12-12 14:30:00,2014-12-12 15:00:00,60,25,0.5,2,4.2,GEM,C,1
839617,6526,71010,2014-12-12 14:30:00,2014-12-12 15:00:00,60,25,0.5,2,4.2,SPO,C,1
839618,6526,71010,2014-12-12 15:00:00,2014-12-12 15:30:00,60,25,0.5,2,4.2,GEM,C,1
839619,6526,71010,2014-12-12 15:00:00,2014-12-12 15:30:00,60,25,0.5,2,4.2,SPO,C,0
839620,6320,71011,2014-11-12 19:55:00,2014-11-12 20:30:00,45,40,0.583,1,5.8,GEM,C,7
839621,6320,71011,2014-11-12 19:55:00,2014-11-12 20:30:00,45,40,0.583,1,5.8,SPO,C,5
839622,6320,71011,2014-11-12 20:30:00,2014-11-12 21:15:00,55,40,0.75,1,5.8,GEM,C,9
839623,6320,71011,2014-11-12 20:30:00,2014-11-12 21:15:00,55,40,0.75,1,5.8,SPO,C,3
839624,6686,71012,2014-12-13 12:48:00,2014-12-13 12:56:00,75,28,0.133,1.43,3.79,GEM,C,3
839625,6686,71012,2014-12-13 12:48:00,2014-12-13 12:56:00,75,28,0.133,1.43,3.79,SPO,C,0
839626,6686,71012,2014-12-13 12:57:00,2014-12-13 13:04:00,75,28,0.116,1.43,3.79,GEM,C,2
839627,6686,71012,2014-12-13 12:57:00,2014-12-13 13:04:00,75,28,0.116,1.43,3.79,SPO,C,0
839628,6686,71012,2014-12-13 13:06:00,2014-12-13 13:27:00,75,28,0.316,1.43,3.79,GEM,C,5
839629,6686,71012,2014-12-13 13:06:00,2014-12-13 13:27:00,75,28,0.316,1.43,3.79,SPO,C,0
839630,6166,71013,2014-12-12 14:30:00,2014-12-12 15:00:00,3,31,0.5,1.03,4.9,GEM,C,4
839631,6166,71013,2014-12-12 14:30:00,2014-12-12 15:00:00,3,31,0.5,1.03,4.9,SPO,C,1
839632,6166,71014,2014-12-13 12:50:00,2014-12-13 13:00:00,3,40,0.167,1,4.9,GEM,C,3
839633,6166,71014,2014-12-13 12:50:00,2014-12-13 13:00:00,3,40,0.167,1,4.9,SPO,C,1
839634,6166,71014,2014-12-13 13:15:00,2014-12-13 13:35:00,3,40,0.333,1,5.09,GEM,C,5
839635,6166,71014,2014-12-13 13:15:00,2014-12-13 13:35:00,3,40,0.333,1,5.09,SPO,C,1
