Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
231530,211,72337,KCG,2015-08-11 21:30:00,2015-08-12 03:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
231531,211,72337,ANT,2015-08-11 21:30:00,2015-08-12 03:15:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
231532,211,72337,SPO,2015-08-11 21:30:00,2015-08-12 03:15:00,0,0,0,0,0,1,2,5,14,22,26,6,0,0
231533,211,72338,PER,2015-08-12 20:45:00,2015-08-12 22:00:00,0,0,0,1,4,2,4,3,8,8,5,1,0,0
231534,211,72338,PER,2015-08-12 22:00:00,2015-08-12 23:30:00,0,0,0,1,2,4,2,11,18,20,18,5,0,0
231535,211,72338,PER,2015-08-12 23:30:00,2015-08-13 01:30:00,1,0,3,2,7,11,9,12,37,39,39,14,0,0
231536,211,72338,PER,2015-08-13 01:30:00,2015-08-13 03:20:00,0,0,0,1,3,5,12,25,48,46,22,10,0,0
231537,211,72338,KCG,2015-08-12 20:45:00,2015-08-13 03:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
231538,211,72338,CAP,2015-08-12 20:45:00,2015-08-13 03:20:00,0,0,0,0,0,1,0,0,0,2,0,0,0,0
231539,211,72338,ANT,2015-08-12 20:45:00,2015-08-13 03:20:00,0,0,0,0,0,1,0,0,1,3,0,0,0,0
231540,211,72338,SPO,2015-08-12 20:45:00,2015-08-13 03:20:00,0,0,0,0,0,0,3,5,14,21,16,3,0,0
231541,211,72339,PER,2015-08-14 01:52:00,2015-08-14 03:22:00,0,0,1,3,4,6,6,17,19,21,18,4,0,0
231542,211,72339,KCG,2015-08-14 01:52:00,2015-08-14 03:22:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231543,211,72339,SPO,2015-08-14 01:52:00,2015-08-14 03:22:00,0,0,0,0,0,0,1,4,5,11,8,3,0,0
231544,211,72340,PER,2015-08-14 21:15:00,2015-08-15 01:15:00,0,0,0,1,3,4,4,7,21,20,12,1,0,0
231545,211,72340,KCG,2015-08-14 21:15:00,2015-08-15 01:15:00,0,0,0,1,0,0,0,3,1,1,0,0,0,0
231546,211,72340,CAP,2015-08-14 21:15:00,2015-08-15 01:15:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
231547,211,72340,ANT,2015-08-14 21:15:00,2015-08-15 01:15:00,0,0,0,0,0,0,0,1,1,3,0,0,0,0
231548,211,72340,SPO,2015-08-14 21:15:00,2015-08-15 01:15:00,0,0,0,0,0,0,2,1,17,17,11,2,0,0
231549,211,72341,PER,2015-08-16 00:00:00,2015-08-16 01:30:00,0,0,0,0,2,1,2,4,8,8,4,1,0,0
231550,211,72341,KCG,2015-08-16 00:00:00,2015-08-16 01:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231551,211,72341,SPO,2015-08-16 00:00:00,2015-08-16 01:30:00,0,0,0,0,1,0,1,2,4,11,11,3,0,0
231552,211,72342,PER,2015-08-16 22:50:00,2015-08-17 03:25:00,1,1,0,0,1,2,3,6,18,22,5,4,0,0
231553,211,72342,KCG,2015-08-16 22:50:00,2015-08-17 03:25:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
231554,211,72342,ANT,2015-08-16 22:50:00,2015-08-17 03:25:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
231555,211,72342,SPO,2015-08-16 22:50:00,2015-08-17 03:25:00,1,0,0,0,0,0,2,4,13,31,20,5,0,0
231556,211,72343,PER,2015-08-17 23:00:00,2015-08-18 03:00:00,0,0,0,0,0,1,4,7,8,7,8,3,0,0
231557,211,72343,KCG,2015-08-17 23:00:00,2015-08-18 03:00:00,0,0,0,0,0,0,1,0,2,0,0,0,0,0
231558,211,72343,ANT,2015-08-17 23:00:00,2015-08-18 03:00:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
231559,211,72343,SPO,2015-08-17 23:00:00,2015-08-18 03:00:00,0,0,0,1,0,1,1,9,21,26,17,6,0,0
231560,211,72344,PER,2015-08-18 23:00:00,2015-08-19 03:20:00,0,0,0,0,0,0,0,5,10,7,7,0,0,0
231561,211,72344,KCG,2015-08-18 23:00:00,2015-08-19 03:20:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
231562,211,72344,ANT,2015-08-18 23:00:00,2015-08-19 03:20:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
231563,211,72344,SPO,2015-08-18 23:00:00,2015-08-19 03:20:00,1,0,0,0,0,0,3,1,18,31,24,6,0,0
231564,211,72345,PER,2015-08-19 23:50:00,2015-08-20 03:20:00,0,0,0,0,0,0,0,4,7,7,4,0,0,0
231565,211,72345,KCG,2015-08-19 23:50:00,2015-08-20 03:20:00,0,0,0,0,0,1,1,2,0,0,0,0,0,0
231566,211,72345,ANT,2015-08-19 23:50:00,2015-08-20 03:20:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
231567,211,72345,SPO,2015-08-19 23:50:00,2015-08-20 03:20:00,0,0,0,0,2,1,2,6,12,21,22,10,0,0
231568,211,72346,PER,2015-08-22 00:55:00,2015-08-22 03:25:00,0,0,0,0,1,1,2,3,3,6,6,0,0,0
231569,211,72346,KCG,2015-08-22 00:55:00,2015-08-22 03:25:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
231570,211,72346,SPO,2015-08-22 00:55:00,2015-08-22 03:25:00,0,0,0,0,1,1,3,4,13,18,16,4,0,0
231571,211,72347,PER,2015-08-23 22:35:00,2015-08-24 01:35:00,0,0,0,0,0,1,0,2,3,1,0,0,0,0
231572,211,72347,KCG,2015-08-23 22:35:00,2015-08-24 01:35:00,0,0,0,0,0,1,1,1,0,1,0,0,0,0
231573,211,72347,ANT,2015-08-23 22:35:00,2015-08-24 01:35:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
231574,211,72347,SPO,2015-08-23 22:35:00,2015-08-24 01:35:00,0,0,0,0,1,1,0,1,7,12,9,2,0,0
231575,211,72348,PER,2015-08-05 21:25:00,2015-08-05 22:55:00,0,0,0,0,0,0,0,1,2,3,0,0,0,0
231576,211,72348,CAP,2015-08-05 21:25:00,2015-08-05 22:55:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
231577,211,72348,SPO,2015-08-05 21:25:00,2015-08-05 22:55:00,0,0,0,0,0,0,1,0,3,4,5,0,0,0
231578,4907,72349,PER,2015-08-11 19:30:00,2015-08-12 02:00:00,0,0,0,0,0,0,1.5,4,13,6.5,4,0,0,0
231579,4907,72349,KCG,2015-08-11 19:30:00,2015-08-12 02:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231580,4907,72349,SPO,2015-08-11 19:30:00,2015-08-12 02:00:00,0,0,0,0,0,0,1,2.5,1.5,2.5,1.5,0,0,0
231581,6680,72350,PER,2015-08-10 20:00:00,2015-08-10 21:00:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
231582,6680,72350,PER,2015-08-10 21:00:00,2015-08-10 22:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
231583,6680,72350,KCG,2015-08-10 20:00:00,2015-08-10 21:00:00,0,0,0,0,0,0,0,2.5,1.5,0,0,0,0,0
231584,6680,72350,KCG,2015-08-10 21:00:00,2015-08-10 22:00:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
231585,6680,72350,CAP,2015-08-10 20:00:00,2015-08-10 21:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231586,6680,72350,CAP,2015-08-10 21:00:00,2015-08-10 22:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231587,6680,72350,SPO,2015-08-10 20:00:00,2015-08-10 21:00:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
231588,6680,72350,SPO,2015-08-10 21:00:00,2015-08-10 22:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231589,6680,72350,PAU,2015-08-10 21:00:00,2015-08-10 22:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
231590,6680,72351,PER,2015-08-11 19:30:00,2015-08-11 21:00:00,0,0,0,0,0,1,3,1,0,0,0,0,0,0
231591,6680,72351,PER,2015-08-11 21:00:00,2015-08-11 22:30:00,0,0,0,0,0,1,1.5,0.5,0,0,0,0,0,0
231592,6680,72351,PER,2015-08-11 22:30:00,2015-08-12 01:00:00,0,0,0,0,0,0,1,0,0,2,0,0,0,0
231593,6680,72351,CAP,2015-08-11 19:30:00,2015-08-11 21:00:00,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0
231594,6680,72351,AUR,2015-08-11 19:30:00,2015-08-11 21:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231595,6680,72351,SPO,2015-08-11 21:00:00,2015-08-11 22:30:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
231596,6680,72351,SPO,2015-08-11 22:30:00,2015-08-12 01:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231597,6680,72351,KCG,2015-08-11 22:30:00,2015-08-12 01:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
231598,6680,72351,ANT,2015-08-11 22:30:00,2015-08-12 01:00:00,0,0,0,0,0,0,2,0,1,0,0,0,0,0
231599,4907,72352,PER,2015-08-13 20:00:00,2015-08-13 21:00:00,0,0,0,0,0,0,1.5,8.5,8,2.5,8,0.5,0,0
231600,4907,72352,PER,2015-08-13 22:07:00,2015-08-13 23:10:00,0,0,0,1,0,1,2,5.5,10,0.5,2.5,0.5,0,0
231601,4907,72352,SPO,2015-08-13 20:00:00,2015-08-13 23:10:00,0,0,0,0,0,0,0,2,1,1,3.5,0.5,0,0
231602,4907,72353,PER,2015-08-14 22:30:00,2015-08-15 01:10:00,0,0,0,0,0,0,0.5,3,2,2.5,0,0,0,0
231603,4907,72353,KCG,2015-08-14 22:30:00,2015-08-15 01:10:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
231604,4907,72353,CAP,2015-08-14 22:30:00,2015-08-15 01:10:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
231605,4907,72353,SPO,2015-08-14 22:30:00,2015-08-15 01:10:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
231606,4053,72354,SPO,2015-08-09 19:13:00,2015-08-09 20:13:00,0,0,0,0,0,0,1,0,3,1,1,0,0,0
231607,4053,72354,SPO,2015-08-09 20:13:00,2015-08-09 21:13:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
231608,4053,72354,CAP,2015-08-09 19:13:00,2015-08-09 20:13:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
231609,4053,72354,CAP,2015-08-09 20:13:00,2015-08-09 21:13:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
231610,4053,72354,PER,2015-08-09 20:13:00,2015-08-09 21:13:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
231611,6069,72355,PER,2015-08-11 19:36:00,2015-08-11 21:10:00,0,0,0,0,0,0,0.5,1,1,4,3,1,0.5,0
231612,6069,72355,PER,2015-08-11 21:30:00,2015-08-11 22:33:00,0,0,0,0,0,0,2,1,3,3,0,3,0,0
231613,6069,72355,PER,2015-08-11 22:43:00,2015-08-11 23:26:00,0,0,0,0,0,0,1.5,0.5,0,2,3,0,0,0
231614,6069,72355,PER,2015-08-12 00:00:00,2015-08-12 01:00:00,0,0,0,0,0,0,0,3.5,4.5,4.5,3,0.5,0,0
231615,6069,72355,PER,2015-08-12 01:00:00,2015-08-12 01:40:00,0,0,0,0,0,1.5,1.5,1,4.5,3.5,2,0,0,0
231616,6069,72355,PER,2015-08-12 01:40:00,2015-08-12 02:03:00,0,0,0,0,0,0,1.5,2,5,2.5,2,0,0,0
231617,6069,72355,CAP,2015-08-11 19:36:00,2015-08-11 21:10:00,0,0,0,0,0,0,0,0,2,0,0,0.5,0.5,0
231618,6069,72355,SDA,2015-08-11 19:36:00,2015-08-11 21:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
231619,6069,72355,SDA,2015-08-11 21:30:00,2015-08-11 22:33:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0
231620,6069,72355,SDA,2015-08-11 22:43:00,2015-08-11 23:26:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231621,6069,72355,SDA,2015-08-12 00:00:00,2015-08-12 01:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231622,6069,72355,SPO,2015-08-11 19:36:00,2015-08-11 21:10:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
231623,6069,72355,SPO,2015-08-11 22:43:00,2015-08-11 23:26:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0
231624,6069,72355,SPO,2015-08-12 00:00:00,2015-08-12 01:00:00,0,0,0,0,0,0.5,1,0.5,0.5,1,0.5,0,0,0
231625,6069,72355,SPO,2015-08-12 01:00:00,2015-08-12 01:40:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
231626,6069,72355,KCG,2015-08-11 21:30:00,2015-08-11 22:33:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231627,6069,72355,KCG,2015-08-11 22:43:00,2015-08-11 23:26:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
231628,6069,72355,PAU,2015-08-12 01:00:00,2015-08-12 01:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231629,6832,72356,PER,2015-08-13 20:00:00,2015-08-13 20:20:00,0,0,0,0,0,0,0,1,2.5,1.5,0,0,0,0
231630,6832,72356,PER,2015-08-13 20:20:00,2015-08-13 20:40:00,0,0,0,0,0,1.5,1.5,1.5,2,0.5,0,0,0,0
231631,6832,72356,PER,2015-08-13 20:40:00,2015-08-13 21:00:00,0,0,0,0,0,0,2.5,3,1.5,0,0,0,0,0
231632,6832,72356,PER,2015-08-13 21:00:00,2015-08-13 21:20:00,0,0,0,0,0,1.5,1,3,2,0.5,0,0,0,0
231633,6832,72356,PER,2015-08-13 21:20:00,2015-08-13 21:40:00,0,0,0,0,0.5,1.5,0,0,0,0,0,0,0,0
231634,6832,72356,PER,2015-08-13 21:50:00,2015-08-13 22:10:00,0,0,0,0,0,0.5,0.5,1,0,0,0,0,0,0
231635,6832,72356,PER,2015-08-13 22:10:00,2015-08-13 22:30:00,0,0,0,0,0.5,1.5,1,1,0,0.5,0.5,0,0,0
231636,6832,72356,PER,2015-08-13 22:40:00,2015-08-13 23:00:00,0,0,0,0.5,0.5,2,1,1,0,1.5,0.5,0,0,0
231637,6832,72356,PER,2015-08-13 23:00:00,2015-08-13 23:20:00,0,0,0,0,0,2.5,2,2.5,0.5,1.5,0,0,0,0
231638,6832,72356,PER,2015-08-13 23:20:00,2015-08-13 23:40:00,0,0,0,0,0,0,3,4.5,2,2,0.5,0,0,0
231639,6832,72356,PER,2015-08-13 23:50:00,2015-08-14 00:10:00,0,0,0,0,0.5,2,2,2.5,0,0,0,0,0,0
231640,6832,72356,PER,2015-08-14 00:10:00,2015-08-14 00:30:00,0,0,0,0,0,2,2.5,2,0.5,0,0,0,0,0
231641,6832,72356,PER,2015-08-14 00:30:00,2015-08-14 00:50:00,0,0,0,0,1,0,3,1.5,2.5,1,0,0,0,0
231642,6832,72356,PER,2015-08-14 00:50:00,2015-08-14 01:10:00,0,0,0,0,1,0,0,2,2,1,0,0,0,0
231643,6832,72356,PER,2015-08-14 01:10:00,2015-08-14 01:30:00,0,0,0,0.5,0.5,2,3,2,0,0,0,0,0,0
231644,6832,72356,PER,2015-08-14 01:30:00,2015-08-14 01:40:00,0,0,0,1,0,0,0,1,1,0,2,0,0,0
231645,6832,72356,SPO,2015-08-13 20:00:00,2015-08-13 21:00:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
231646,6832,72356,SPO,2015-08-13 21:00:00,2015-08-13 21:40:00,0,0,0,0,0,1,0,1,2.5,3.5,0,0,0,0
231647,6832,72356,SPO,2015-08-13 21:50:00,2015-08-13 22:30:00,0,0,0,0,0,0,0,1.5,3.5,3,1,0,0,0
231648,6832,72356,SPO,2015-08-13 22:40:00,2015-08-13 23:40:00,0,0,0,0,0,0.5,0.5,1,5.5,1,0.5,0,0,0
231649,6832,72356,SPO,2015-08-13 23:50:00,2015-08-14 00:50:00,0,0,0,0,0,2.5,3.5,0.5,1.5,4.5,3,0.5,0,0
231650,6832,72356,SPO,2015-08-14 00:50:00,2015-08-14 01:40:00,0,0,0,0,0,0,1,0.5,3.5,5,1,0,0,0
231651,6069,72357,PER,2015-08-12 20:05:00,2015-08-12 20:25:00,0,0,0,1,0,1,1,2,0,1.5,1,1,0.5,0
231652,6069,72357,PER,2015-08-12 20:30:00,2015-08-12 20:40:00,0,0,0,0,1,0,0,1,1,2,1,0,0,0
231653,6069,72357,PER,2015-08-12 20:40:00,2015-08-12 20:50:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
231654,6069,72357,PER,2015-08-12 20:50:00,2015-08-12 21:00:00,0,0,0,0,0,0,1,2,0,1,1,1,0,0
231655,6069,72357,PER,2015-08-12 21:00:00,2015-08-12 21:10:00,0,0,0,0,0,0,0,0.5,0.5,2,0,1,0,0
231656,6069,72357,PER,2015-08-12 21:10:00,2015-08-12 21:20:00,0,0,0,1,0,0,0,1,0,1,0,1,0,0
231657,6069,72357,PER,2015-08-12 21:30:00,2015-08-12 21:40:00,0,0,0,0,0,1,0,1,3.5,1,0.5,0,0,0
231658,6069,72357,PER,2015-08-12 21:40:00,2015-08-12 21:50:00,0,0,0,0,0,0,1,2,0,0,2,0,0,0
231659,6069,72357,PER,2015-08-12 21:50:00,2015-08-12 22:00:00,0,0,0,0,0,1,0,1.5,0.5,1,1.5,0.5,0,0
231660,6069,72357,PER,2015-08-12 22:00:00,2015-08-12 22:10:00,0,0,0,0,0,1,1,0,2,2,1,2,0,0
231661,6069,72357,PER,2015-08-12 22:10:00,2015-08-12 22:20:00,0,0,0,0,0,0,2,2,2,1,3,1,0,0
231662,6069,72357,PER,2015-08-12 22:20:00,2015-08-12 22:30:00,0,0,0,0,0,0,0,1,3,2.5,2,0.5,0,0
231663,6069,72357,PER,2015-08-12 22:33:00,2015-08-12 22:40:00,0,0,0,0,0,1,0,0.5,2.5,0,2.5,0.5,0,0
231664,6069,72357,PER,2015-08-12 22:40:00,2015-08-12 22:50:00,0,0,0,0,0,0,0,1,3,2.5,0.5,1,0,0
231665,6069,72357,SPO,2015-08-12 20:30:00,2015-08-12 20:40:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
231666,6069,72357,SPO,2015-08-12 20:40:00,2015-08-12 20:50:00,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0
231667,6069,72357,SPO,2015-08-12 20:50:00,2015-08-12 21:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
231668,6069,72357,SPO,2015-08-12 21:00:00,2015-08-12 21:10:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
231669,6069,72357,SPO,2015-08-12 21:10:00,2015-08-12 21:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231670,6069,72357,SPO,2015-08-12 21:30:00,2015-08-12 21:40:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
231671,6069,72357,SPO,2015-08-12 21:40:00,2015-08-12 21:50:00,0,0,0,0,0,0,0,0,1,0,0.5,2.5,0,0
231672,6069,72357,SPO,2015-08-12 22:00:00,2015-08-12 22:10:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
231673,6069,72357,SPO,2015-08-12 22:10:00,2015-08-12 22:20:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
231674,6069,72357,SPO,2015-08-12 22:20:00,2015-08-12 22:30:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
231675,6069,72357,SPO,2015-08-12 22:40:00,2015-08-12 22:50:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231676,4053,72358,PER,2015-08-12 20:00:00,2015-08-12 20:30:00,0,0,0,0,0,1,1,1,2,2,0,0,0,0
231677,4053,72358,PER,2015-08-12 20:30:00,2015-08-12 21:00:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
231678,4053,72358,PER,2015-08-12 21:00:00,2015-08-12 21:30:00,0,0,0,0,2,0,1,1,0,0,0,0,0,0
231679,4053,72358,PER,2015-08-12 21:30:00,2015-08-12 22:00:00,0,0,0,0,0,0,2,2,7.5,6,1.5,0,0,0
231680,4053,72358,PER,2015-08-12 22:00:00,2015-08-12 22:30:00,0,0,0,0,1,1,3,1,2.5,5,3.5,1,0,0
231681,4053,72358,PER,2015-08-12 22:30:00,2015-08-12 23:00:00,0,0,0,0,0,1,0,2,2.5,3.5,1.5,0.5,0,0
231682,4053,72358,PER,2015-08-12 23:00:00,2015-08-12 23:30:00,0,0,0,0,0,0,2,2.5,3,6.5,2,0,0,0
231683,4053,72358,PER,2015-08-12 23:30:00,2015-08-13 00:01:00,0,0,0,0,0,0,1,2,3.5,9,6.5,2,0,0
231684,4053,72358,SPO,2015-08-12 20:00:00,2015-08-12 20:30:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
231685,4053,72358,SPO,2015-08-12 21:00:00,2015-08-12 21:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
231686,4053,72358,SPO,2015-08-12 21:30:00,2015-08-12 22:00:00,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0
231687,4053,72358,SPO,2015-08-12 22:00:00,2015-08-12 22:30:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
231688,4053,72358,SPO,2015-08-12 22:30:00,2015-08-12 23:00:00,0,0,0,0,0,0,0,0,0.5,1,1.5,0,0,0
231689,4053,72358,SPO,2015-08-12 23:00:00,2015-08-12 23:30:00,0,0,0,0,0,0,0,0,0,1.5,0,1.5,0,0
231690,4053,72358,SPO,2015-08-12 23:30:00,2015-08-13 00:01:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
231691,6069,72359,PER,2015-08-12 22:50:00,2015-08-12 23:00:00,0,0,0,0,0,0,1,0,3.5,2.5,0,0,0,0
231692,6069,72359,PER,2015-08-12 23:00:00,2015-08-12 23:10:00,0,0,0,0,0,0,0,1,3,1,3,0,0,0
231693,6069,72359,PER,2015-08-12 23:10:00,2015-08-12 23:20:00,0,0,0,0,0,0,0,0,2.5,2,0.5,1,0,0
231694,6069,72359,PER,2015-08-12 23:30:00,2015-08-12 23:40:00,0,0,0,0,0,0,0,2.5,3.5,2,0,0,0,0
231695,6069,72359,PER,2015-08-12 23:40:00,2015-08-12 23:50:00,0,0,0,0,0,1,0,1,2,2,2,3,0,0
231696,6069,72359,PER,2015-08-13 00:00:00,2015-08-13 00:10:00,0,0,0,0,0,0,0,4,1,2,0,2,0,0
231697,6069,72359,PER,2015-08-13 00:10:00,2015-08-13 00:20:00,0,0,0,0,0,0,1,1,1.5,0.5,4,2,0,0
231698,6069,72359,PER,2015-08-13 00:20:00,2015-08-13 00:30:00,0,0,0,0,0,0,2,3,1.5,1,0.5,2,0,0
231699,6069,72359,PER,2015-08-13 00:40:00,2015-08-13 00:50:00,0,0,0,1,0,0.5,0.5,2,3,1,2,1,0,0
231700,6069,72359,PER,2015-08-13 00:50:00,2015-08-13 01:00:00,0,0,0,0,0,0,2,4,6,2.5,0.5,1,0,0
231701,6069,72359,PER,2015-08-13 01:00:00,2015-08-13 01:10:00,0,0,0,0,0,0,1,2,3,1,1,0,0,0
231702,6069,72359,PER,2015-08-13 01:10:00,2015-08-13 01:20:00,0,0,0,0,0,0,1,2,3,2,1,0,0,0
231703,6069,72359,PER,2015-08-13 01:20:00,2015-08-13 01:30:00,0,0,0,0,0,0,1,0,1,2,1.5,0.5,0,0
231704,6069,72359,PER,2015-08-13 01:30:00,2015-08-13 01:40:00,0,0,0,0,0,0,0,4,12,5,2,2,0,0
231705,6069,72359,PER,2015-08-13 01:40:00,2015-08-13 01:50:00,0,1,1,0,0,1,2,2,4,3,3,2,0,0
231706,6069,72359,PER,2015-08-13 01:50:00,2015-08-13 02:00:00,0,0,0,0,0,1,1,2,2,1,0,1,0,0
231707,6069,72359,SPO,2015-08-12 22:50:00,2015-08-12 23:00:00,0,0,0,0,0,0,1,0,0,2,0,1,0,0
231708,6069,72359,SPO,2015-08-12 23:00:00,2015-08-12 23:10:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
231709,6069,72359,SPO,2015-08-12 23:10:00,2015-08-12 23:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231710,6069,72359,SPO,2015-08-12 23:40:00,2015-08-12 23:50:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
231711,6069,72359,SPO,2015-08-13 00:00:00,2015-08-13 00:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231712,6069,72359,SPO,2015-08-13 00:20:00,2015-08-13 00:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
231713,6069,72359,SPO,2015-08-13 00:40:00,2015-08-13 00:50:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
231714,6069,72359,SPO,2015-08-13 00:50:00,2015-08-13 01:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
231715,6069,72359,SPO,2015-08-13 01:20:00,2015-08-13 02:00:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
231716,6069,72360,PER,2015-08-14 22:16:00,2015-08-14 22:50:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
231717,6069,72360,PER,2015-08-14 23:00:00,2015-08-14 23:54:00,0,0,0,0,0,0,1,1,5,4.5,1.5,1,0,0
231718,6069,72360,PER,2015-08-14 23:54:00,2015-08-15 00:31:00,0,0,0,0,0,0,0,1,1.5,1,0.5,2,0,0
231719,6069,72360,PER,2015-08-15 01:43:00,2015-08-15 02:10:00,1,0,0,0,0,0,0,0.5,3.5,1.5,0.5,0,0,0
231720,6069,72360,CAP,2015-08-14 22:16:00,2015-08-14 22:50:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
231721,6069,72360,CAP,2015-08-14 23:54:00,2015-08-15 00:31:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231722,6069,72360,CAP,2015-08-15 01:43:00,2015-08-15 02:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
231723,6069,72360,KCG,2015-08-14 22:16:00,2015-08-14 22:50:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
231724,6069,72360,SPO,2015-08-14 23:00:00,2015-08-14 23:54:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
231725,6069,72360,SPO,2015-08-14 23:54:00,2015-08-15 00:31:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
231726,511,72361,PER,2015-08-11 21:58:00,2015-08-11 22:58:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
231727,511,72361,SPO,2015-08-11 21:58:00,2015-08-11 22:58:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
231728,511,72362,PER,2015-08-12 21:42:00,2015-08-12 22:42:00,0,0,0,0,0,0,2,0,1,4,4,0,0,0
231729,511,72362,PER,2015-08-12 22:42:00,2015-08-12 23:42:00,0,0,0,0,1,0,0,1,0,5,4,0,0,0
231730,511,72362,SPO,2015-08-12 21:42:00,2015-08-12 23:42:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
231731,418,72363,ORI,2015-09-18 08:55:00,2015-09-18 09:55:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
231732,418,72363,ORI,2015-09-18 09:55:00,2015-09-18 10:55:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
