Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
218171,532,69887,GEM,2013-12-14 04:35:00,2013-12-14 05:05:00,0,0,0,1,2,2,2,2,5,4,1,0,0,0
218172,532,69887,SPO,2013-12-14 04:00:00,2013-12-14 04:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
218173,532,69887,SPO,2013-12-14 04:35:00,2013-12-14 05:05:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
218174,7241,69888,GEM,2013-12-14 03:42:00,2013-12-14 03:56:00,0,0,0,0,0,1,0,4,4,3,2,0,0,0
218175,7241,69888,GEM,2013-12-14 03:57:00,2013-12-14 04:10:00,0,0,0,0,0,2,0,1,2,8,5,1,0,0
218176,7241,69888,GEM,2013-12-14 04:11:00,2013-12-14 04:25:00,0,0,0,1,1,1,0,0,3,5,4,0,0,0
218177,7241,69888,GEM,2013-12-14 04:26:00,2013-12-14 04:40:00,0,0,0,0,1,1,0,1,1,7,4,0,0,0
218178,7241,69888,GEM,2013-12-14 04:41:00,2013-12-14 04:56:00,0,0,1,0,0,1,0,2,1,7,6,0,0,0
218179,7241,69888,MON,2013-12-14 03:42:00,2013-12-14 03:56:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
218180,7241,69888,SPO,2013-12-14 03:42:00,2013-12-14 03:56:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
218181,7241,69888,SPO,2013-12-14 03:57:00,2013-12-14 04:10:00,0,0,0,0,0,0,1,1,0,0,2,0,0,0
218182,7241,69888,SPO,2013-12-14 04:11:00,2013-12-14 04:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218183,7241,69888,SPO,2013-12-14 04:26:00,2013-12-14 04:40:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
218184,7241,69888,SPO,2013-12-14 04:41:00,2013-12-14 04:56:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
218185,7241,69888,ANT,2013-12-14 03:57:00,2013-12-14 04:10:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
218186,7241,69888,ANT,2013-12-14 04:11:00,2013-12-14 04:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218187,7241,69888,ANT,2013-12-14 04:26:00,2013-12-14 04:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
218188,1848,69889,GEM,2013-12-14 03:40:00,2013-12-14 03:55:00,0,0,0,0,0,2,3,2,1,2,0,0,0,0
218189,1848,69889,GEM,2013-12-14 03:56:00,2013-12-14 04:10:00,0,0,0,0,0,1,2,2,2,3,4,2,0,0
218190,1848,69889,GEM,2013-12-14 04:11:00,2013-12-14 04:25:00,0,0,0,0,2,1,3,1,6,1,3,1,0,0
218191,1848,69889,GEM,2013-12-14 04:26:00,2013-12-14 04:40:00,0,0,0,0,0,2,0,2,4,1,2,1,1,0
218192,1848,69889,GEM,2013-12-14 04:41:00,2013-12-14 05:00:00,0,0,1,0,2,1,1,1,0,4,1,0,0,0
218193,1848,69889,SPO,2013-12-14 03:40:00,2013-12-14 03:55:00,0,0,0,0,0,1,0,1,1,3,1,1,0,0
218194,1848,69889,SPO,2013-12-14 03:56:00,2013-12-14 04:10:00,0,0,0,0,0,1,0,0,0,1,3,2,0,0
218195,1848,69889,SPO,2013-12-14 04:11:00,2013-12-14 04:25:00,0,0,0,0,0,2,0,2,0,3,1,1,0,0
218196,1848,69889,SPO,2013-12-14 04:26:00,2013-12-14 04:40:00,0,0,0,0,0,0,2,0,1,2,0,0,0,0
218197,1848,69889,SPO,2013-12-14 04:41:00,2013-12-14 05:00:00,0,0,0,0,0,1,1,1,2,1,2,1,0,0
218198,1848,69889,ANT,2013-12-14 03:56:00,2013-12-14 04:10:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
218199,1848,69889,ANT,2013-12-14 04:26:00,2013-12-14 04:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218200,1848,69889,HYD,2013-12-14 04:41:00,2013-12-14 05:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218201,8171,69890,GEM,2013-12-13 20:20:00,2013-12-13 20:40:00,0,0,0,0,0,0,2,0,1,4,2,0,0,0
218202,8171,69890,GEM,2013-12-13 20:40:00,2013-12-13 21:00:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
218203,8171,69890,GEM,2013-12-13 21:00:00,2013-12-13 21:20:00,0,0,0,0,0,0,0,2,4,2,0,0,0,0
218204,8171,69890,GEM,2013-12-13 21:20:00,2013-12-13 21:40:00,0,0,0,0,0,0,1,2,1,4,3,0,0,0
218205,8171,69890,GEM,2013-12-13 21:40:00,2013-12-13 22:00:00,0,0,0,0,0,1,0,2,1,1,4,0,0,0
218206,8171,69890,GEM,2013-12-13 22:00:00,2013-12-13 22:20:00,0,0,0,0,0,0,1,1,5,1,1,0,0,0
218207,8171,69890,GEM,2013-12-13 22:20:00,2013-12-13 22:40:00,0,0,0,0,0,1,0,1,2,7,3,1,0,0
218208,8171,69890,GEM,2013-12-13 22:40:00,2013-12-13 23:00:00,0,0,0,0,0,1,0,1,6,4,2,0,0,0
218209,8171,69890,GEM,2013-12-13 23:20:00,2013-12-13 23:40:00,0,0,0,0,0,0,0,1,3,4,2,1,0,0
218210,8171,69890,GEM,2013-12-13 23:40:00,2013-12-14 00:00:00,0,0,0,0,0,0,0,2,2,3,2,0,0,0
218211,8171,69890,GEM,2013-12-14 00:00:00,2013-12-14 00:20:00,0,0,0,0,0,0,1,0,1,4,4,1,0,0
218212,8171,69890,GEM,2013-12-14 00:20:00,2013-12-14 00:40:00,0,0,0,0,0,0,0,3,5,4,2,0,0,0
218213,8171,69890,GEM,2013-12-14 00:40:00,2013-12-14 01:00:00,0,0,0,0,1,0,1,3,3,5,2,1,0,0
218214,8171,69890,GEM,2013-12-14 01:00:00,2013-12-14 01:20:00,0,0,0,0,0,0,1,3,3,2,1,0,0,0
218215,8171,69890,GEM,2013-12-14 01:40:00,2013-12-14 02:00:00,0,0,0,0,0,0,0,2,4,6,3,1,0,0
218216,8171,69890,GEM,2013-12-14 02:00:00,2013-12-14 02:20:00,0,0,0,0,0,0,0,0,6,6,2,1,0,0
218217,8171,69890,GEM,2013-12-14 02:40:00,2013-12-14 03:00:00,0,0,0,0,1,0,0,1,4,5,4,0,0,0
218218,8171,69890,ANT,2013-12-13 20:20:00,2013-12-14 03:00:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
218219,8171,69890,SPO,2013-12-13 20:20:00,2013-12-14 03:00:00,0,0,0,0,0,0,0,0,4,14,4,0,0,0
218220,8171,69891,GEM,2013-12-14 03:05:00,2013-12-14 03:20:00,0,0,0,0,0,0,0,1,6,9,4,0,0,0
218221,8171,69891,GEM,2013-12-14 03:20:00,2013-12-14 03:35:00,0,0,0,0,0,0,2,0,5,6,0,0,0,0
218222,8171,69891,GEM,2013-12-14 03:35:00,2013-12-14 03:50:00,0,0,0,0,0,0,0,4,3,6,0,0,0,0
218223,8171,69891,GEM,2013-12-14 03:50:00,2013-12-14 04:05:00,0,0,0,0,0,0,1,0,1,3,0,0,0,0
218224,8171,69891,GEM,2013-12-14 04:15:00,2013-12-14 04:30:00,0,0,0,0,0,0,1,1,6,6,2,1,0,0
218225,8171,69891,GEM,2013-12-14 04:30:00,2013-12-14 04:45:00,0,0,0,0,0,0,0,0,2,8,2,0,0,0
218226,8171,69891,GEM,2013-12-14 04:45:00,2013-12-14 05:00:00,0,0,0,0,0,0,2,0,4,6,2,0,0,0
218227,8171,69891,ANT,2013-12-14 03:05:00,2013-12-14 05:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218228,8171,69891,SPO,2013-12-14 03:05:00,2013-12-14 05:00:00,0,0,0,0,0,0,0,0,2,6,6,2,0,0
218229,6321,69892,GEM,2013-12-15 01:20:00,2013-12-15 01:34:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
218230,6321,69892,GEM,2013-12-15 02:05:00,2013-12-15 02:19:00,0,0,0,0,0,0,1,2,0,0,0,0,0,0
218231,6321,69892,GEM,2013-12-15 02:20:00,2013-12-15 02:35:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
218232,6321,69892,SPO,2013-12-15 02:05:00,2013-12-15 02:19:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218233,1919,69893,GEM,2013-12-13 19:20:00,2013-12-13 20:20:00,0,0,0,1,0,2,4,3,2,0,0,0,0,0
218234,1919,69893,SPO,2013-12-13 19:20:00,2013-12-13 20:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
218235,82,69894,GEM,2013-12-13 20:20:00,2013-12-13 21:40:00,0,0,0,0,1.5,3,6.5,8.5,5.5,6.5,4,2.5,0,0
218236,82,69894,GEM,2013-12-13 21:40:00,2013-12-13 23:04:00,0,0,0,0,0,3,5.5,7.5,7,15,7.5,5.5,0,0
218237,82,69894,GEM,2013-12-13 23:08:00,2013-12-14 00:40:00,0,0,0,0,1,1,6,4.5,8.5,11,6,3,0,0
218238,7442,69895,GEM,2013-12-16 06:30:00,2013-12-16 07:10:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
218239,82,69896,GEM,2013-12-14 01:18:00,2013-12-14 02:40:00,0,0,0,0,0,4.5,9,9.5,12,11.5,11,4.5,0,0
218240,82,69896,GEM,2013-12-14 02:40:00,2013-12-14 03:30:00,0,0,0,1,0,0,7,9.5,11,15,7,3.5,0,0
218241,82,69896,GEM,2013-12-14 03:30:00,2013-12-14 04:15:00,0,0,0,0,0.5,1,2,6,5.5,7,5.5,2.5,1,0
218242,82,69896,GEM,2013-12-14 04:15:00,2013-12-14 05:00:00,0,0,0,0,0.5,0.5,2,7.5,10.5,8.5,8,2.5,1,0
218243,82,69897,GEM,2013-12-07 02:33:00,2013-12-07 05:40:00,0,0,0,0,0,0,0,0,0,1,1.5,1.5,0,0
218244,82,69897,NTA,2013-12-07 02:33:00,2013-12-07 05:40:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
218245,82,69897,MON,2013-12-07 02:33:00,2013-12-07 05:40:00,0,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0
218246,82,69897,HYD,2013-12-07 02:33:00,2013-12-07 05:40:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
218247,82,69897,SPO,2013-12-07 02:33:00,2013-12-07 05:40:00,0,0,0,0,0,0,0,1,2,5.5,5,4,1.5,0
218248,3834,69898,GEM,2013-12-13 19:50:00,2013-12-13 20:08:00,0,0,0,0,0,0,1,1.5,1,1,0.5,0,0,0
218249,3834,69898,GEM,2013-12-13 20:10:00,2013-12-13 20:30:00,0,0,0,0,0,0,0,3,3,3,0,0,0,0
218250,3834,69898,GEM,2013-12-13 21:30:00,2013-12-13 21:50:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
218251,3834,69898,GEM,2013-12-13 21:52:00,2013-12-13 22:12:00,0,0,0,0,0,0,0,3.5,3,3,0.5,0,0,0
218252,3834,69898,GEM,2013-12-13 23:00:00,2013-12-13 23:21:00,0,0,0,0,0,1,1,2,4,4.5,4,0.5,0,0
218253,3834,69898,GEM,2013-12-13 23:45:00,2013-12-13 23:55:00,0,0,0,0,0,1,1,6.5,2,3.5,2,0,0,0
218254,3834,69898,GEM,2013-12-13 23:55:00,2013-12-14 00:03:00,0,0,0,0,0,0,0.5,4.5,1.5,1,0.5,0,0,0
218255,3834,69898,SPO,2013-12-13 20:10:00,2013-12-13 20:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
218256,3834,69898,SPO,2013-12-13 23:55:00,2013-12-14 00:03:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
218257,6023,69899,GEM,2013-12-13 20:50:00,2013-12-13 20:56:00,0,0,0,0,0,0,0,1,0,3,0,0,0,0
218258,6023,69899,GEM,2013-12-13 20:56:00,2013-12-13 21:02:00,0,0,0,0,0,0,1.5,0.5,3,0,0,0,0,0
218259,6023,69899,GEM,2013-12-13 21:02:00,2013-12-13 21:06:00,0,0,0,0,2,0,2,0,0,0,0,0,0,0
218260,6023,69899,GEM,2013-12-13 21:06:00,2013-12-13 21:12:00,0,0,0,0,0,0,3,2.5,3.5,1,0,0,0,0
218261,6023,69899,GEM,2013-12-13 21:12:00,2013-12-13 21:18:00,0,0,0,0,0,0,1,1,1,1,0,0,0,0
218262,6023,69899,GEM,2013-12-13 21:18:00,2013-12-13 21:24:00,0,0,0,0,0,0,1.5,2.5,0,0,0,0,0,0
218263,6023,69899,GEM,2013-12-13 21:24:00,2013-12-13 21:30:00,0,0,0,0,0,0,2,3,3,0,0,1,0,0
218264,6023,69899,GEM,2013-12-13 21:30:00,2013-12-13 21:36:00,0,0,0,0,0,2,4,3,2,2,1,0,0,0
218265,6023,69899,GEM,2013-12-13 21:36:00,2013-12-13 21:42:00,0,0,0,0,0,2,1,2,4,1,0,0,0,0
218266,6023,69899,GEM,2013-12-13 21:42:00,2013-12-13 21:51:00,0,0,0,0,0,0,1,4,2,3,0,0,0,0
218267,6023,69899,GEM,2013-12-13 21:51:00,2013-12-13 21:57:00,0,0,0,0,0,0,1.5,0.5,1,2,2,0,0,0
218268,6023,69899,GEM,2013-12-13 21:57:00,2013-12-13 22:06:00,0,0,0,0,0,0,1,4,2,0,1,0,0,0
218269,6023,69899,ANT,2013-12-13 20:50:00,2013-12-13 22:06:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218270,6023,69899,PHO,2013-12-13 20:50:00,2013-12-13 22:06:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
218271,6023,69899,SPO,2013-12-13 20:50:00,2013-12-13 22:06:00,0,0,0,0,1,1,2.5,6.5,4,4,5,0,0,0
218272,6555,69900,GEM,2013-12-13 16:50:00,2013-12-13 19:30:00,0,0,0,0,0,2,3,1,4,4,0,0,0,0
218273,6555,69900,GEM,2013-12-13 19:45:00,2013-12-13 20:45:00,0,0,0,0,1,1,2,3,0,2,4,0,0,0
218274,6555,69900,SPO,2013-12-13 16:50:00,2013-12-13 19:30:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
218275,6555,69900,SPO,2013-12-13 19:45:00,2013-12-13 20:45:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
218276,4235,69901,MON,2013-12-16 02:26:00,2013-12-16 03:24:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
218277,4235,69901,SPO,2013-12-16 02:26:00,2013-12-16 03:24:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
218278,6557,69903,GEM,2013-12-13 16:50:00,2013-12-13 19:30:00,0,0,0,2,3,1,2,7,2,0,0,0,0,0
218279,6557,69903,GEM,2013-12-13 19:30:00,2013-12-13 21:00:00,0,0,1,0,1,0,3,2,1,2,0,0,0,0
218280,6557,69903,GEM,2013-12-13 21:00:00,2013-12-13 23:00:00,0,0,0,0,2,0,3,2,1,0,0,0,0,0
218281,7237,69904,GEM,2013-12-13 03:30:00,2013-12-13 04:16:00,0,0,0,0,0,2,2,4,7,10,1,0,0,0
218282,7237,69904,GEM,2013-12-13 04:16:00,2013-12-13 04:56:00,0,0,0,0,0,0,1.5,1.5,4,4.5,2.5,0,0,0
218283,7237,69904,HYD,2013-12-13 03:30:00,2013-12-13 04:56:00,0,0,0,0,0,0,0.5,1,3.5,3,1,0,0,0
218284,7237,69904,MON,2013-12-13 03:30:00,2013-12-13 04:56:00,0,0,0,0,0,0,2,0,2,2,0,0,0,0
218285,7237,69904,SPO,2013-12-13 03:30:00,2013-12-13 04:56:00,0,0,0,0,1,0,0,2,3,8,4,0,0,0
218286,7237,69907,GEM,2013-12-14 03:44:00,2013-12-14 04:01:00,0,0,0,0,0,0,4,3,7,6,2,0,0,0
218287,7237,69907,GEM,2013-12-14 04:01:00,2013-12-14 04:17:00,0,0,0,0,1,1,2,3,4.5,8,4.5,0,0,0
218288,7237,69907,GEM,2013-12-14 04:17:00,2013-12-14 04:35:00,0,0,0,0,0,0,3.5,7.5,4.5,6,1.5,0,0,0
218289,7237,69907,GEM,2013-12-14 04:35:00,2013-12-14 04:58:00,0,0,0,0,1,4,2.5,3.5,6,7,1,0,0,0
218290,7237,69907,HYD,2013-12-14 03:44:00,2013-12-14 04:58:00,0,0,0,0,0,0,1,2,1,2,0,0,0,0
218291,7237,69907,MON,2013-12-14 03:44:00,2013-12-14 04:58:00,0,0,0,0,0,0,0,2,0,2,0,0,0,0
218292,7237,69907,COM,2013-12-14 03:44:00,2013-12-14 04:58:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
218293,7237,69907,ANT,2013-12-14 03:44:00,2013-12-14 04:58:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
218294,7237,69907,SPO,2013-12-14 03:44:00,2013-12-14 04:58:00,0,0,0,0,0,1,0,3,5.5,7,2.5,0,0,0
218295,6560,69908,GEM,2013-12-12 17:00:00,2013-12-12 19:15:00,0,0,0,0,0,1,0,0,2,4,0,0,0,0
218296,6560,69908,GEM,2013-12-12 19:30:00,2013-12-12 21:10:00,0,0,0,0,0,0,1,4,4,6,0,0,0,0
218297,6560,69908,GEM,2013-12-12 21:10:00,2013-12-12 22:00:00,0,0,0,0,1,0,0,1,1,0,0,0,0,0
218298,6555,69909,GEM,2013-12-14 18:00:00,2013-12-14 19:16:00,0,0,0,1,1,1,1,1,0,2,4,0,0,0
218299,6555,69909,GEM,2013-12-14 19:30:00,2013-12-14 20:10:00,0,0,0,0,0,0,1,1,1,1,0,0,0,0
218300,6555,69909,GEM,2013-12-14 20:15:00,2013-12-14 21:30:00,0,0,0,0,1,0,2,1,0,0,0,0,0,0
218301,6555,69909,SPO,2013-12-14 18:00:00,2013-12-14 19:16:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
218306,6561,69911,GEM,2013-12-13 20:50:00,2013-12-13 21:05:00,0,0,0,0,0,1,1,2,1,0,0,0,0,0
218307,6561,69911,GEM,2013-12-13 21:10:00,2013-12-13 21:30:00,0,0,1,0,0,2,1,2,1,1,0,0,0,0
218308,6561,69911,GEM,2013-12-13 21:45:00,2013-12-13 22:00:00,0,0,0,2,3,0,2,2,3,0,0,0,0,0
218309,6561,69911,GEM,2013-12-13 22:10:00,2013-12-13 22:35:00,0,0,0,1,0,2,3,1,2,0,0,0,0,0
218315,6562,69913,GEM,2013-12-13 16:45:00,2013-12-13 18:30:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
218316,6562,69913,GEM,2013-12-13 18:40:00,2013-12-13 20:00:00,0,0,0,0,0,0,1,0,2,4,1,0,0,0
218317,6562,69913,GEM,2013-12-13 20:00:00,2013-12-13 21:00:00,0,0,0,1,0,1,2,3,0,2,2,0,0,0
218318,6562,69913,SPO,2013-12-13 20:00:00,2013-12-13 21:00:00,0,0,0,0,0,0,1,2,0,0,0,0,0,0
218319,6549,69914,GEM,2013-12-13 08:29:00,2013-12-13 08:45:00,0,0,0,0,0,0,1,0,1,3,1,0,0,0
218320,6549,69914,GEM,2013-12-13 08:45:00,2013-12-13 09:00:00,0,0,0,0,0,1,0,3.5,0.5,1,1,0,0,0
218321,6549,69914,GEM,2013-12-13 09:00:00,2013-12-13 09:16:00,0,0,0,0,0,0,1.5,0.5,0,3,2,0,0,0
218322,6549,69914,GEM,2013-12-13 10:06:00,2013-12-13 10:22:00,0,0,0,0,0,0,0,2,1.5,0.5,1,0,0,0
218323,6549,69914,GEM,2013-12-13 10:24:00,2013-12-13 10:33:00,0,0,0,0,0,1,0,0.5,0.5,1.5,0.5,0,0,0
218324,6549,69914,GEM,2013-12-13 11:19:00,2013-12-13 11:24:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
218325,6549,69914,GEM,2013-12-13 12:04:00,2013-12-13 12:20:00,0,0,0,0,0,1,0,2,0,1,0,0,0,0
218326,6549,69914,GEM,2013-12-13 12:20:00,2013-12-13 12:36:00,0,0,0,0,0,0,0,1,4,1,0,0,0,0
218327,6549,69914,GEM,2013-12-13 12:36:00,2013-12-13 12:52:00,0,0,0,0,0,0,1,1.5,2.5,2.5,0.5,0,0,0
218328,6549,69914,SPO,2013-12-13 08:29:00,2013-12-13 08:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218329,6549,69914,SPO,2013-12-13 12:20:00,2013-12-13 12:36:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
218330,6563,69915,GEM,2013-12-13 16:36:00,2013-12-13 18:36:00,0,0,1,1,0,1,1,0,0,1,2,0,0,0
218331,6563,69915,GEM,2013-12-13 18:36:00,2013-12-13 19:36:00,0,0,0,1,0,0,1,1,3,5,2,0,0,0
218332,6563,69915,GEM,2013-12-13 19:36:00,2013-12-13 20:00:00,0,0,0,1,2,0,2,2,1,3,1,0,0,0
218333,2305,69916,GEM,2013-12-14 01:57:00,2013-12-14 02:07:00,0,0,0,0,0,0.5,0.5,2,0.5,2,3.5,1,0,0
218334,2305,69916,GEM,2013-12-14 02:07:00,2013-12-14 02:17:00,0,0,0,0,0,0,1,1.5,1.5,0,5.5,2.5,0,0
218335,2305,69916,GEM,2013-12-14 02:17:00,2013-12-14 02:27:00,0,0,0,0,0,1.5,1,0.5,1,3.5,4.5,2,0,0
218336,2305,69916,GEM,2013-12-14 02:27:00,2013-12-14 02:37:00,0,0,0,0,0,0,0,1,1.5,5,5,4.5,0,0
218337,2305,69916,GEM,2013-12-14 02:37:00,2013-12-14 02:47:00,0,0,0,0,0,0,0,1.5,1,7,4,1.5,0,0
218338,2305,69916,GEM,2013-12-14 02:47:00,2013-12-14 02:57:00,0,0,0,0,0.5,0.5,0,0,1,1.5,1.5,2,0,0
218339,2305,69916,GEM,2013-12-14 02:57:00,2013-12-14 03:07:00,0,0,0,0,0,1,2,0,2.5,4,2.5,2,0,0
218340,2305,69916,GEM,2013-12-14 03:07:00,2013-12-14 03:17:00,0,0,0,0,0,0,0,1,0.5,4.5,2,1,0,0
218341,2305,69916,GEM,2013-12-14 03:17:00,2013-12-14 03:27:00,0,0,0,0,0,0,1.5,1.5,1,3.5,4.5,1,0,0
218342,2305,69916,GEM,2013-12-14 03:27:00,2013-12-14 03:37:00,0,0,0,0,0,0,2.5,1.5,1,6,4.5,3.5,0,0
218343,2305,69916,GEM,2013-12-14 03:37:00,2013-12-14 03:47:00,0,0,0,0,0,0,1,0.5,2.5,7,5.5,2.5,0,0
218344,2305,69916,GEM,2013-12-14 03:47:00,2013-12-14 03:57:00,0,0,0,0,0,1,0,0,0.5,4.5,4,2,0,0
218345,2305,69916,GEM,2013-12-14 03:57:00,2013-12-14 04:07:00,0,0,0,1,0,1,0.5,1,0.5,2,2,2,1,0
218346,2305,69916,GEM,2013-12-14 04:07:00,2013-12-14 04:17:00,0,0,0,0,0.5,0.5,1,1,1.5,5.5,5,1,0,0
218347,2305,69916,GEM,2013-12-14 04:17:00,2013-12-14 04:27:00,0,0,0,0,0,0.5,0.5,2.5,1.5,6,5,5,0,0
218348,2305,69916,GEM,2013-12-14 04:27:00,2013-12-14 04:37:00,0,0,0,0,0,0,0.5,3.5,2.5,3,3.5,2,1,0
218349,2305,69916,GEM,2013-12-14 04:37:00,2013-12-14 04:47:00,0,0,0,0,0,0,0,0.5,2,3,5.5,2,0,0
218350,2305,69916,GEM,2013-12-14 04:47:00,2013-12-14 04:57:00,0,0,0,0,0,0.5,2.5,1,3.5,3,3.5,1.5,0.5,0
218351,2305,69916,GEM,2013-12-14 04:57:00,2013-12-14 05:07:00,0,0,0,0,0,0,0,1,2,3.5,5,2.5,0,0
218352,2305,69916,GEM,2013-12-14 05:07:00,2013-12-14 05:17:00,0,0,0,0.5,1.5,0.5,0.5,2,2.5,2.5,4,2,0,0
218353,2305,69916,GEM,2013-12-14 05:17:00,2013-12-14 05:31:00,0,0,0,0,0,0,1.5,0.5,1,3.5,3,2.5,0,0
218354,2305,69916,DLM,2013-12-14 01:57:00,2013-12-14 03:47:00,0,0,0,0,0,0,0,1,1,0,2,1,0,0
218355,2305,69916,DLM,2013-12-14 03:47:00,2013-12-14 05:31:00,0,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0
218356,2305,69916,COM,2013-12-14 01:57:00,2013-12-14 03:47:00,0,0,0,0,0,0,0,0,0.5,0.5,2,1,0,0
218357,2305,69916,COM,2013-12-14 03:47:00,2013-12-14 05:31:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
218358,2305,69916,HYD,2013-12-14 01:57:00,2013-12-14 05:31:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
218359,2305,69916,MON,2013-12-14 01:57:00,2013-12-14 05:31:00,0,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0
218360,6562,69917,GEM,2013-12-14 17:30:00,2013-12-14 19:25:00,0,0,0,1,0,4,1,4,3,2,0,0,0,0
218361,6562,69917,GEM,2013-12-14 19:40:00,2013-12-14 20:30:00,0,0,0,0,0,2,1,2,3,0,0,0,0,0
218362,6562,69917,SPO,2013-12-14 17:30:00,2013-12-14 19:25:00,0,1,0,0,0,0,0,1,1,3,0,0,0,0
218363,6562,69917,SPO,2013-12-14 19:40:00,2013-12-14 20:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
218364,6564,69918,GEM,2013-12-13 22:17:00,2013-12-13 22:27:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
218365,6564,69918,GEM,2013-12-13 22:27:00,2013-12-13 22:37:00,0,0,0,0,0,0,1,0,2,1,0,0,0,0
218366,6564,69918,GEM,2013-12-13 22:37:00,2013-12-13 22:47:00,0,0,0,0,0,0,1,0,2,1,0,0,0,0
218367,6564,69918,GEM,2013-12-13 22:47:00,2013-12-13 22:57:00,0,0,0,0,0,1,0,0,2,0,1,0,0,0
218368,6564,69918,GEM,2013-12-13 22:57:00,2013-12-13 23:07:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
218369,6564,69918,GEM,2013-12-13 23:07:00,2013-12-13 23:17:00,0,0,0,0,1,0,1,1,2,0,0,0,0,0
218370,6564,69918,GEM,2013-12-13 23:17:00,2013-12-13 23:27:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
218371,6564,69918,GEM,2013-12-13 23:27:00,2013-12-13 23:37:00,0,0,0,0,0,0,2,1,4,0,0,0,0,0
218372,6564,69918,GEM,2013-12-13 23:37:00,2013-12-13 23:47:00,0,0,0,0,0,0,0,3,1,2,0,0,0,0
218373,6564,69918,GEM,2013-12-13 23:47:00,2013-12-13 23:57:00,0,0,0,0,0,1,1,0,2,0,0,0,0,0
218374,6564,69918,GEM,2013-12-13 23:57:00,2013-12-14 00:07:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218375,6564,69918,SPO,2013-12-13 22:17:00,2013-12-13 22:27:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
218376,6564,69918,SPO,2013-12-13 22:27:00,2013-12-13 22:37:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
218377,6564,69918,SPO,2013-12-13 22:57:00,2013-12-13 23:07:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
218378,6564,69918,SPO,2013-12-13 23:07:00,2013-12-13 23:17:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218379,6564,69918,SPO,2013-12-13 23:27:00,2013-12-13 23:37:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218380,6564,69918,SPO,2013-12-13 23:57:00,2013-12-14 00:07:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218381,6180,69919,GEM,2013-12-14 19:00:00,2013-12-14 19:30:00,0,0,0,0,0,1,1,1,1,0,0,0,0,0
