Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
130436,4873,48863,CAP,1992-08-08 22:04:00,1992-08-09 02:33:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
130440,4873,48863,KCG,1992-08-08 22:04:00,1992-08-09 02:33:00,0,0,0,0,0,0,0.5,1,0.5,0.5,0.5,0,0,0
130443,4873,48863,PER,1992-08-08 22:04:00,1992-08-09 02:33:00,0,0,0,0,0,0,0,7,13,14.5,13.5,7,0,0
130446,4873,48863,SPO,1992-08-08 22:04:00,1992-08-09 02:33:00,0,0,0,0,0,0,0,1.5,3,8,9,5.5,2,0
130424,4873,48864,PER,1992-08-11 20:27:00,1992-08-11 23:50:00,0,0,0,0,0.5,1.5,5,11.5,16.5,17,6,1,0,0
130425,4873,48864,SPO,1992-08-11 20:27:00,1992-08-11 23:50:00,0,0,0,0,0,0.5,0.5,0,1,0.5,2,0.5,0,0
130766,4873,48864,CAP,1992-08-11 20:27:00,1992-08-11 23:50:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
130768,4873,48864,KCG,1992-08-11 20:27:00,1992-08-11 23:50:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
130635,4873,48865,KCG,1992-08-25 22:08:00,1992-08-26 01:03:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
130637,4873,48865,NIA,1992-08-25 22:08:00,1992-08-26 01:03:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
130639,4873,48865,SPI,1992-08-25 22:08:00,1992-08-26 01:03:00,0,0,0,0,0,0,0,0,0,0,1.5,1,0.5,0
130642,4873,48865,SPO,1992-08-25 22:08:00,1992-08-26 01:03:00,0,0,0,0,0,0,0.5,1.5,1.5,5.5,4.5,3,0.5,0
130584,4873,48866,DAU,1992-09-26 22:09:00,1992-09-27 02:30:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
130586,4873,48866,SPI,1992-09-26 22:09:00,1992-09-27 02:30:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0
130587,4873,48866,SPO,1992-09-26 22:09:00,1992-09-27 02:30:00,0,0,0,0,0,0,0,1.5,3,3.5,4,3,0,0
130429,4873,48867,COM,1992-12-20 19:36:00,1992-12-21 05:20:00,0,0,0,0,0,0,0,0,0.5,1,3.5,0,0,0
130431,4873,48867,DCA,1992-12-20 19:36:00,1992-12-21 05:20:00,0,0,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0,0
130434,4873,48867,SPO,1992-12-20 19:36:00,1992-12-21 05:20:00,0,0,0,0,0,1,0,4,6.5,9.5,10,4,0,0
130437,4873,48867,URS,1992-12-20 19:36:00,1992-12-21 05:20:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
130475,4873,48868,COM,1992-12-22 03:22:00,1992-12-22 04:46:00,0,0,0,0,0,0,0,0.5,0.5,0.5,1,0.5,0,0
130478,4873,48868,SPO,1992-12-22 03:22:00,1992-12-22 04:46:00,0,0,0,0,0,0,0,0,2,2,1.5,1.5,0,0
130480,4873,48868,URS,1992-12-22 03:22:00,1992-12-22 04:46:00,0,0,0,0,0,0,0,0,1.5,1,1.5,1,0,0
130538,4873,48869,DCA,1992-12-24 20:25:00,1992-12-24 23:07:00,0,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0
130541,4873,48869,SPO,1992-12-24 20:25:00,1992-12-24 23:07:00,0,0,0,0,0,0,0.5,1.5,2,0,2,0,0,0
130569,4873,48870,COM,1992-12-27 00:05:00,1992-12-27 05:39:00,0,0,0,0,0,0,0,0,1,1.5,3.5,2,0,0
130571,4873,48870,DCA,1992-12-27 00:05:00,1992-12-27 05:39:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130573,4873,48870,QUA,1992-12-27 03:06:00,1992-12-27 05:39:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
130576,4873,48870,SPO,1992-12-27 00:05:00,1992-12-27 05:39:00,0,0,0,0,0,0,0,0.5,4,11.5,13.5,6,0.5,0
130579,4873,48870,URS,1992-12-27 00:05:00,1992-12-27 05:39:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
130589,4873,48871,COM,1992-12-28 02:51:00,1992-12-28 05:57:00,0,0,0,0,0,0,0,0,0,2,2.5,0.5,0,0
130591,4873,48871,QUA,1992-12-28 02:51:00,1992-12-28 05:57:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
130593,4873,48871,SPO,1992-12-28 02:51:00,1992-12-28 05:57:00,0,0,0,0,0,0,0.5,0.5,3.5,7,8,3.5,0,0
130610,4873,48872,COM,1992-12-30 01:10:00,1992-12-30 06:00:00,0,0,0,0,0,0,0,0,3.5,3,1.5,1.5,0.5,0
130611,4873,48872,DCA,1992-12-30 01:10:00,1992-12-30 06:00:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
130612,4873,48872,QUA,1992-12-30 01:10:00,1992-12-30 06:00:00,0,0,0,0,0,0,0,1,0,2.5,1.5,0,0,0
130613,4873,48872,SPO,1992-12-30 01:10:00,1992-12-30 06:00:00,0,0,0,0,0,0,0,1.5,3,9.5,12,4.5,0.5,0
130626,4873,48873,COM,1992-12-31 00:06:00,1992-12-31 06:00:00,0,0,0,0,0,0,0,0,1,2,2,3,0,0
130627,4873,48873,DCA,1992-12-31 00:06:00,1992-12-31 06:00:00,0,0,0,0,0,0,0,0,1,0.5,2,2.5,0,0
130628,4873,48873,QUA,1992-12-31 00:06:00,1992-12-31 06:00:00,0,0,0,0,0,0,0,0,0,2,1,1,0,0
130629,4873,48873,SPO,1992-12-31 00:06:00,1992-12-31 06:00:00,0,0,0,0,0,0,0,3,8.5,15.5,14.5,8.5,0,0
130700,4873,48874,COM,1992-12-31 22:10:00,1993-01-01 06:04:00,0,0,0,0,0,0,0,0,1,3,5.5,2.5,0,0
130702,4873,48874,QUA,1992-12-31 22:10:00,1993-01-01 06:04:00,0,0,0,0,0,0,0,0,1,3.5,3.5,1,0,0
130704,4873,48874,SPO,1992-12-31 22:10:00,1993-01-01 06:04:00,0,0,0,0,0,0.5,0.5,0.5,3,7,13.5,9,1,0
130845,1252,48924,KCG,1992-08-12 06:25:00,1992-08-12 10:10:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0
130846,1252,48924,PER,1992-08-12 06:25:00,1992-08-12 08:30:00,0,0,0,0,1,0,5,7,20,14,4,0,0,0
130848,1252,48924,PER,1992-08-12 08:30:00,1992-08-12 10:10:00,0,0,0,0,0,0,2,6,30,8,3,0,0,0
130849,1252,48924,SPO,1992-08-12 06:25:00,1992-08-12 10:10:00,0,0,0,0,0,0,0,2,3,2,1,0,0,0
131383,4894,49184,QUA,1992-01-03 22:00:00,1992-01-03 23:00:00,0,0,0,0,0,1,3,2,1.5,11.5,4.5,2.5,0,0
131384,4894,49184,QUA,1992-01-04 03:15:00,1992-01-04 04:10:00,0,0,1.5,0.5,0,2.5,4.5,9,39.5,57.5,67,24.5,0.5,0
131385,4894,49184,QUA,1992-01-03 18:30:00,1992-01-03 22:00:00,0,0,0,0,0,0,0.5,1.5,2,7,10,7,0,0
131386,4894,49184,QUA,1992-01-04 02:00:00,1992-01-04 03:15:00,0,0,0,1.5,1.5,4.5,4,14,43.5,82,80,19,0,0
131387,4894,49184,QUA,1992-01-03 23:30:00,1992-01-04 01:00:00,0,0,0,1,2,2,6,5.5,19.5,43,42.5,12.5,0,0
131388,4894,49184,QUA,1992-01-04 01:00:00,1992-01-04 02:00:00,0,0,0,1,5,4,4,4,21,40,39,16,0,0
131389,4894,49184,SPO,1992-01-03 18:30:00,1992-01-04 04:10:00,0,0,0,0,0,2,1.5,2,10,11,11,9.5,0,0
131381,4894,49185,LYR,1992-04-22 20:00:00,1992-04-22 22:45:00,0,0,0,0,0,0,0,0,1,9,12.5,3.5,0,0
131382,4894,49185,SPO,1992-04-22 20:00:00,1992-04-22 22:45:00,0,0,0,0,0,0.5,1,1,2.5,10,4,1,0,0
131397,4894,49186,ASC,1992-05-03 23:00:00,1992-05-04 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131398,4894,49186,ETA,1992-05-03 23:00:00,1992-05-04 01:45:00,0,0,0,0,0,0,1,1,1,1,4,1,0,0
131399,4894,49186,LYR,1992-05-03 23:00:00,1992-05-04 01:45:00,0,0,0,0,0,0.5,0.5,0,1,0,1,2,0,0
131400,4894,49186,SPO,1992-05-03 23:00:00,1992-05-04 01:45:00,0,0,0,0,0,1,0,1,3,4,2,1,0,0
131401,4894,49187,ASC,1992-05-04 22:30:00,1992-05-05 01:45:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
131402,4894,49187,ETA,1992-05-04 22:30:00,1992-05-05 01:45:00,0,0,0,1,0,0,2,1,2,4,5,1,0,0
131403,4894,49187,LYR,1992-05-04 22:30:00,1992-05-05 01:45:00,0,0,0,0,0,0,0,1,0,2,2,1,0,0
131404,4894,49187,SPO,1992-05-04 22:30:00,1992-05-05 01:45:00,0,0,0,0,0,0,0,0,3,1,1,0,0,0
131391,4894,49188,SDA,1992-07-27 20:00:00,1992-07-28 00:00:00,0,0,0,0,0,1.5,0.5,0,3,1,5.5,0.5,0,0
131392,4894,49188,NDA,1992-07-27 20:00:00,1992-07-28 00:00:00,0,0,0,0,0,0,0,0,3.5,1,6,0.5,0,0
131393,4894,49188,CAP,1992-07-27 20:00:00,1992-07-28 00:00:00,0,0,0,0,0,1,0.5,0.5,1.5,2.5,1,0,0,0
131394,4894,49188,SIA,1992-07-27 20:00:00,1992-07-28 00:00:00,0,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0
131395,4894,49188,PER,1992-07-27 20:00:00,1992-07-28 00:00:00,0,0,0,0,0,0.5,0.5,0.5,0.5,0,1,0,0,0
131396,4894,49188,SPO,1992-07-27 20:00:00,1992-07-28 00:00:00,0,0,0,0,0,0.5,1,7,7.5,10.5,14,9,0.5,0
131379,4894,49189,PER,1992-08-11 19:40:00,1992-08-12 01:30:00,1,1,2,1,3,5,11,17,22,32,28,1,0,0
131380,4894,49189,SPO,1992-08-11 19:40:00,1992-08-12 01:30:00,0,0,0,0,1,0,0,1,0,5,4,1,0,0
133661,4935,49694,COM,1992-01-02 01:00:00,1992-01-02 02:42:00,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0
133662,4935,49694,QUA,1992-01-02 01:00:00,1992-01-02 02:42:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
133663,4935,49694,SPO,1992-01-02 01:00:00,1992-01-02 02:42:00,0,0,0,0,0,0,1,0,1.5,3.5,3.5,1.5,0,0
133683,4935,49695,COM,1992-01-02 23:50:00,1992-01-03 05:40:00,0,0,0,0,0,0,0,0,1,0,2.5,1.5,1,0
133686,4935,49695,QUA,1992-01-02 23:50:00,1992-01-03 05:40:00,0,0,0,0,0,0,0,0,2.5,12.5,12,4.5,1.5,0
133688,4935,49695,SPO,1992-01-02 23:50:00,1992-01-03 05:40:00,0,0,0,0,0,0,0.5,2.5,6,12.5,13,11,1.5,0
133677,4935,49696,COM,1992-01-03 22:30:00,1992-01-04 05:55:00,0,0,0,0,0,0,1,0,0,4,3,1,0,0
133678,4935,49696,QUA,1992-01-04 04:47:00,1992-01-04 05:52:00,0,0,0,0,0,2,3,9,30.5,35,31,19,5.5,0
133679,4935,49696,QUA,1992-01-04 01:58:00,1992-01-04 03:00:00,0,0,0,0,0,1,0.5,6,11.5,25,21,14,5,0
133680,4935,49696,QUA,1992-01-03 22:30:00,1992-01-04 00:12:00,0,0,0,0,0,0,1.5,2.5,2.5,5,6.5,2,0,0
133681,4935,49696,QUA,1992-01-04 03:00:00,1992-01-04 04:28:00,0,0,0,0,0.5,0.5,2,9.5,25,49,47.5,29,8,0
133684,4935,49696,SPO,1992-01-03 22:30:00,1992-01-04 05:55:00,0,0,0,0,0,1,0,1,4,16,19,5,3,0
133728,4935,49697,COM,1992-01-04 23:20:00,1992-01-05 02:00:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,1,0
133729,4935,49697,QUA,1992-01-04 23:20:00,1992-01-05 02:00:00,0,0,0,0,0,0,0,1,0.5,4.5,2.5,1.5,0,0
133730,4935,49697,SPO,1992-01-04 23:20:00,1992-01-05 02:00:00,0,0,0,0,0,0,0,0.5,3,8.5,9.5,5.5,1,0
133655,4935,49698,COM,1992-12-20 23:42:00,1992-12-21 03:40:00,0,0,0,0,0,0,0,0,3,2,2,0,0,0
133656,4935,49698,SPO,1992-12-20 23:42:00,1992-12-21 03:40:00,0,0,0,0,0,0,0,1.5,2.5,8.5,8.5,7.5,0.5,0
133658,4935,49698,URS,1992-12-20 23:42:00,1992-12-21 03:40:00,0,0,0,0,0,0,0,1,0.5,1.5,2,0,1,0
133666,4935,49699,COM,1992-12-22 03:25:00,1992-12-22 04:46:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
133668,4935,49699,SPO,1992-12-22 03:25:00,1992-12-22 04:46:00,0,0,0,0,0,0,0,0,2.5,3.5,4.5,2,0.5,0
133670,4935,49699,URS,1992-12-22 03:25:00,1992-12-22 04:46:00,0,0,0,0,0,0,0,0,0,1.5,1.5,2,0,0
133690,4935,49700,COM,1992-12-27 00:26:00,1992-12-27 05:12:00,0,0,0,0,0,0,0,2,0,2,4,3.5,1.5,0
133691,4935,49700,DCA,1992-12-27 00:26:00,1992-12-27 05:12:00,0,0,0,0,0,0,0,0,0,0.5,2,1.5,0,0
133692,4935,49700,SPO,1992-12-27 00:26:00,1992-12-27 05:12:00,0,0,0,0,0,0,0.5,1,3,20.5,18,13,5,0
133697,4935,49700,COM,1992-12-27 03:05:00,1992-12-27 05:55:00,0,0,0,0,0,0,0,0,1.5,6.5,1.5,0.5,0,0
133698,4935,49701,DCA,1992-12-28 03:05:00,1992-12-28 05:55:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
133699,4935,49701,QUA,1992-12-28 03:05:00,1992-12-28 05:55:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0
133700,4935,49701,SPO,1992-12-28 03:05:00,1992-12-28 05:55:00,0,0,0,0,0,0,1,0,4,12,11.5,8.5,4,0
133701,4935,49702,COM,1992-12-30 01:35:00,1992-12-30 05:50:00,0,0,0,0,0,0,0,0,0,1,5.5,4.5,1,0
133702,4935,49702,DCA,1992-12-30 01:35:00,1992-12-30 05:50:00,0,0,0,0,0,0,0,0,1,0,1.5,1.5,1,0
133703,4935,49702,QUA,1992-12-30 01:35:00,1992-12-30 05:50:00,0,0,0,0,0,0,0,0,1,2.5,0.5,0,0,0
133704,4935,49702,SPO,1992-12-30 01:35:00,1992-12-30 05:50:00,0,0,0,0,0,0,0,2.5,2,14.5,17,9,3,0
133716,4935,49702,DCA,1992-12-30 00:28:00,1992-12-30 05:16:00,0,0,0,0,0,0,0,0,0,1.5,4,4.5,0,0
133714,4935,49703,COM,1992-12-31 00:28:00,1992-12-31 05:16:00,0,0,0,0,0,0,0,0,1,5,4.5,2.5,0,0
133718,4935,49703,QUA,1992-12-31 00:28:00,1992-12-31 05:16:00,0,0,0,0,0,0,0,0,0,3.5,2,0.5,2,0
133720,4935,49703,SPO,1992-12-31 00:28:00,1992-12-31 05:16:00,0,0,0,0,0,0,0,2.5,5.5,16,10.5,11.5,4,0
134298,4975,50015,PER,1992-08-11 23:00:00,1992-08-12 00:50:00,0,0,1,1,2,9,5,4,5,10,2,0,0,0
134299,4975,50015,SPO,1992-08-11 23:00:00,1992-08-12 00:50:00,0,0,0,0,0,1,1,0,1,1,0,0,0,0
134322,4977,50020,AQU,1992-08-02 20:00:00,1992-08-03 01:30:00,0,0,0,0,0,0,0.5,0.5,1,5.5,1.5,0,0,0
134323,4977,50020,CAP,1992-08-02 20:00:00,1992-08-03 01:30:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
134324,4977,50020,PER,1992-08-02 20:00:00,1992-08-03 01:30:00,0,0,0,0,0,0,2.5,6.5,5,5.5,2.5,0,0,0
134325,4977,50020,SPO,1992-08-02 20:00:00,1992-08-03 01:30:00,0,0,0,0,0,2,1.5,3.5,4.5,11.5,7,1,0,0
134329,4977,50020,CAP,1992-08-02 21:00:00,1992-08-03 01:35:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
134328,4977,50021,AQU,1992-08-03 21:00:00,1992-08-04 01:35:00,0,0,0,0,0,0,0.5,0.5,0,1,0.5,0.5,0,0
134330,4977,50021,KCG,1992-08-03 21:00:00,1992-08-04 01:35:00,0,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0,0,0
134331,4977,50021,PER,1992-08-03 21:00:00,1992-08-04 01:35:00,0,0,0,0,0,1.5,1.5,3.5,3.5,5.5,6,0.5,0,0
134332,4977,50021,SPO,1992-08-03 21:00:00,1992-08-04 01:35:00,0,0,0,0,0,0.5,0.5,3.5,4.5,6,3.5,0.5,0,0
134358,4978,50026,ABO,1992-05-01 21:35:00,1992-05-02 00:24:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
134359,4978,50026,ASC,1992-05-01 21:35:00,1992-05-02 00:24:00,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0,0
134360,4978,50026,MVI,1992-05-01 21:35:00,1992-05-02 00:24:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
134361,4978,50026,SLE,1992-05-01 21:35:00,1992-05-02 00:24:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
134362,4978,50026,SPO,1992-05-01 21:35:00,1992-05-02 00:24:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
134350,4978,50027,ISC,1992-05-27 00:09:00,1992-05-27 02:09:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
134351,4978,50027,KSC,1992-05-27 00:09:00,1992-05-27 02:09:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
134352,4978,50027,SPO,1992-05-27 00:09:00,1992-05-27 02:09:00,0,0,0,0,0,0,0.5,1.5,0,0,1,0,0,0
134354,4978,50027,THE,1992-05-27 00:09:00,1992-05-27 02:09:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
134355,4978,50027,TOP,1992-05-27 00:09:00,1992-05-27 02:09:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
134442,4978,50028,RSA,1992-06-27 03:12:00,1992-06-27 03:56:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
134443,4978,50028,SPO,1992-06-27 03:12:00,1992-06-27 03:56:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
134462,4978,50029,RSA,1992-06-29 02:08:00,1992-06-29 03:15:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
134432,4978,50030,AUR,1992-08-29 03:28:00,1992-08-29 04:54:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
134433,4978,50030,ERI,1992-08-29 03:28:00,1992-08-29 04:54:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
134434,4978,50030,NIA,1992-08-29 03:28:00,1992-08-29 04:54:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
134436,4978,50030,SPI,1992-08-29 03:28:00,1992-08-29 04:54:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
134438,4978,50030,SPO,1992-08-29 03:28:00,1992-08-29 04:54:00,0,0,0,0.5,1.5,0,0,0,0,1.5,3,1.5,0,0
134459,4978,50031,SPO,1992-11-07 02:28:00,1992-11-07 03:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
134460,4978,50031,STA,1992-11-07 02:28:00,1992-11-07 03:30:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
134744,4988,50174,COM,1992-01-03 10:10:00,1992-01-03 11:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
134746,4988,50174,QUA,1992-01-03 10:10:00,1992-01-03 11:10:00,0,0,0,0,0,0,0,1,0,1,2.5,0.5,0,0
134748,4988,50174,SPO,1992-01-03 10:10:00,1992-01-03 11:10:00,0,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0
134900,4988,50175,ETA,1992-05-05 07:35:00,1992-05-05 10:35:00,0,0,0,0,0,0,0.5,1.5,4,4,4.5,2.5,0,0
134901,4988,50175,SPO,1992-05-05 07:35:00,1992-05-05 10:35:00,0,0,0,0,0,0,0,1.5,3,6,7.5,2,0,0
134920,4988,50176,ETA,1992-05-06 07:25:00,1992-05-06 10:25:00,0,0,0,0,0,0,0,1,2,3,5,2,0,0
134923,4988,50176,SPO,1992-05-06 07:25:00,1992-05-06 10:25:00,0,0,0,0,0,0,1,3,5,4.5,4.5,3.5,0.5,0
134929,4988,50177,ETA,1992-05-07 09:36:00,1992-05-07 10:36:00,0,0,0,0,0,0,0,0,2,4.5,1.5,0,0,0
134930,4988,50177,SPO,1992-05-07 09:36:00,1992-05-07 10:36:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
134633,4988,50178,ETA,1992-05-09 09:25:00,1992-05-09 10:25:00,0,0,0,0,0,0,0,1,0.5,0.5,1,0,0,0
134634,4988,50178,SPO,1992-05-09 09:25:00,1992-05-09 10:25:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
134640,4988,50179,JPE,1992-07-07 08:35:00,1992-07-07 10:05:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
134642,4988,50179,SPO,1992-07-07 08:35:00,1992-07-07 10:05:00,0,0,0,0,0,0,0,0,0.5,2,3.5,1,0,0
134681,4988,50179,JPE,1992-07-07 09:00:00,1992-07-07 10:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
134685,4988,50179,SPO,1992-07-07 09:00:00,1992-07-07 10:00:00,0,0,0,0,0,0,0,1.5,1.5,1.5,2,0.5,0,0
134704,4988,50181,JPE,1992-07-09 09:15:00,1992-07-09 10:15:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0
134706,4988,50181,SPO,1992-07-09 09:15:00,1992-07-09 10:15:00,0,0,0,0,0,0,0,0.5,2,1.5,0.5,0.5,0,0
134713,4988,50182,JPE,1992-07-10 09:15:00,1992-07-10 10:15:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
134715,4988,50182,SPO,1992-07-10 09:15:00,1992-07-10 10:15:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
134798,4988,50183,PER,1992-07-26 08:20:00,1992-07-26 10:20:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
134800,4988,50183,SDA,1992-07-26 08:20:00,1992-07-26 10:20:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
134803,4988,50183,SPO,1992-07-26 08:20:00,1992-07-26 10:20:00,0,0,0,0,0,0,0,1,0,2.5,4.5,1,0,0
134653,4988,50184,NDA,1992-08-01 05:15:00,1992-08-01 09:15:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
134655,4988,50184,PER,1992-08-01 05:15:00,1992-08-01 09:15:00,0,0,0,0,0,0,0,2,4,2,2,0,0,0
134658,4988,50184,SDA,1992-08-01 05:15:00,1992-08-01 09:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
134662,4988,50184,SPO,1992-08-01 05:15:00,1992-08-01 09:15:00,0,0,0,0,0,0,0.5,5,12.5,8.5,10.5,7,0,0
134876,4988,50185,PER,1992-08-04 08:20:00,1992-08-04 09:50:00,0,0,0,0,0,0,0,0,0,1.5,1,0.5,0,0
134879,4988,50185,SPO,1992-08-04 08:20:00,1992-08-04 09:50:00,0,0,0,0,0,0,0,1,1.5,1.5,1.5,0.5,0,0
134914,4988,50186,PER,1992-08-08 07:30:00,1992-08-08 10:30:00,0,0,0,0,0,0,0.5,2.5,2,1.5,1.5,0,0,0
134916,4988,50186,SPO,1992-08-08 07:30:00,1992-08-08 10:30:00,0,0,0,0,0,0,1,0.5,2.5,1,4.5,1.5,0,0
134637,4988,50187,PER,1992-08-09 08:35:00,1992-08-09 10:35:00,0,0,0,0,0,1,0,1.5,4,0.5,2.5,1.5,0,0
134638,4988,50187,SPO,1992-08-09 08:35:00,1992-08-09 10:35:00,0,0,0,0,0,0,0,1.5,2,3.5,3,2,0,0
134705,4988,50188,PER,1992-08-10 08:35:00,1992-08-10 10:35:00,0,0,0,0,0,1,1.5,1,3.5,6,0.5,0.5,0,0
134707,4988,50188,SPO,1992-08-10 08:35:00,1992-08-10 10:35:00,0,0,0,0,0,0,0,1,1,3,1.5,0.5,0,0
134663,4988,50189,EGE,1992-10-22 07:00:00,1992-10-22 11:30:00,0,0,0,0,0,0,1.5,3,0.5,0,0,0,0,0
134666,4988,50189,NTA,1992-10-22 07:00:00,1992-10-22 11:30:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
134669,4988,50189,ORI,1992-10-22 07:00:00,1992-10-22 11:30:00,0,0,0,0,0,0,1,2.5,5.5,8,5,0,0,0
134671,4988,50189,SPO,1992-10-22 07:00:00,1992-10-22 11:30:00,0,0,0,0,0,1,0,4,3,2,1.5,1.5,0,0
134673,4988,50189,STA,1992-10-22 07:00:00,1992-10-22 11:30:00,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0
134994,4993,50289,AQU,1992-07-29 20:15:00,1992-07-30 02:00:00,0,0,0,0,0,1,0.5,1.5,0,0,0,0,0,0
134995,4993,50289,CAP,1992-07-29 20:15:00,1992-07-30 02:00:00,0,0,0,0.5,1.5,0,0.5,2,0.5,0,0,0,0,0
134996,4993,50289,PER,1992-07-29 20:15:00,1992-07-30 02:00:00,0,0,0,0.5,0.5,2.5,4.5,5,6.5,3,1.5,0,0,0
134997,4993,50289,SPO,1992-07-29 20:15:00,1992-07-30 02:00:00,0,0,0,0,0,0.5,5,4,4,5,3.5,1,0,0
134998,4993,50289,AQU,1992-07-29 21:05:00,1992-07-30 01:55:00,0,0,0,0,0,0,1.5,2,1,0.5,0,0,0,0
134999,4993,50289,CAP,1992-07-29 21:05:00,1992-07-30 01:55:00,0,1,0,0,0,0,0.5,0.5,0,1,0,0,0,0
135000,4993,50290,PER,1992-07-30 21:05:00,1992-07-31 01:55:00,0,0,0,0,0,0,3.5,2,4.5,1.5,2,1.5,0,0
135001,4993,50290,SPO,1992-07-30 21:05:00,1992-07-31 01:55:00,0,0,0,0,0,1,1,2,3,2,3,0,0,0
136109,185,50937,CAP,1992-07-29 04:46:00,1992-07-29 08:00:00,0,0,0,0,0,0,0,2,0,1,0,0,0,0
136110,185,50937,PER,1992-07-29 04:46:00,1992-07-29 08:00:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
136112,185,50937,SDA,1992-07-29 04:46:00,1992-07-29 08:00:00,0,0,0,0,0,1,0,0,1,1,0,0,0,0
136115,185,50937,SPO,1992-07-29 04:46:00,1992-07-29 08:00:00,0,1,0,0,0,0,0,0,0,4,0,2,0,0
136174,185,50938,CAP,1992-08-02 05:11:00,1992-08-02 07:02:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
136177,185,50938,NDA,1992-08-02 05:11:00,1992-08-02 07:02:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
136179,185,50938,PER,1992-08-02 05:11:00,1992-08-02 07:02:00,0,0,1,0,0,0,1,0,1,3,1,1,0,0
136182,185,50938,SDA,1992-08-02 05:11:00,1992-08-02 07:02:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
136188,185,50938,SPO,1992-08-02 05:11:00,1992-08-02 07:02:00,0,0,0,0,0,0,0,1,1,1,3,3,0,0
136463,185,50939,PER,1992-08-08 05:53:00,1992-08-08 08:26:00,0,0,0,1,0,0,0,0,3,3,1,2,0,0
