Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
149682,5473,55629,ETA,2000-05-06 12:10:00,2000-05-06 20:00:00,0,0,0,1,0,2,1,14,22,23,7,1,0,0
149626,5473,55630,CAP,2000-08-01 11:15:00,2000-08-01 12:15:00,0,0,1,0,0,0,0,0,1,0,0,0,0,0
149662,5473,55630,SPO,2000-08-01 11:15:00,2000-08-01 12:15:00,0,0,0,0,1,0,0,0,3,5,3,0,0,0
149632,5473,55631,SDA,2000-08-04 13:30:00,2000-08-04 17:05:00,0,0,0,0,1,1,0,0,0,1,0,0,0,0
149635,5473,55631,SPO,2000-08-04 13:30:00,2000-08-04 17:05:00,0,0,0,2,0,1,4,9,13,16,17,2,0,0
149656,5473,55631,CAP,2000-08-04 13:30:00,2000-08-04 17:05:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
149685,5473,55632,SPO,2000-12-28 15:15:00,2000-12-28 17:15:00,0,0,0,0,2,1,2,5,8,14,7,0,0,0
149839,5488,55682,SPO,2000-08-12 01:20:00,2000-08-12 01:50:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
149852,5488,55682,PER,2000-08-12 01:20:00,2000-08-12 01:50:00,0,0,0,0,0,0,0,0,0,3.5,6,2.5,0,0
149854,5488,55683,SPO,2000-08-13 00:45:00,2000-08-13 01:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
149876,5488,55683,PER,2000-08-13 00:45:00,2000-08-13 01:30:00,0,0,0,0,0,0,0,0,0,3,5,2,0,0
149891,5492,55708,LYR,2000-04-22 19:55:00,2000-04-22 21:00:00,0,0,0,0,0,0,0,0.5,2,0.5,0,0,0,0
149896,5492,55708,SPO,2000-04-22 19:55:00,2000-04-22 21:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
149884,5492,55709,SPO,2000-04-23 19:30:00,2000-04-23 22:00:00,0,0,0,0,0,1,1,2,2,1.5,4.5,2,0,0
149894,5492,55709,LYR,2000-04-23 19:30:00,2000-04-23 22:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
149887,5492,55710,SPO,2000-08-09 20:40:00,2000-08-09 22:07:00,0,0,0,0,0,0,2,0,1,3,0.5,0.5,0,0
149888,5492,55710,PER,2000-08-09 20:40:00,2000-08-09 22:07:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
149886,5492,55711,SPO,2000-08-12 00:43:00,2000-08-12 01:50:00,0,0,0,0,0.5,0.5,0.5,3,2.5,3,3,0,0,0
149892,5492,55711,PER,2000-08-12 00:43:00,2000-08-12 01:50:00,0,0,0,0,0,1,3.5,7,4.5,1.5,2.5,0,0,0
150019,5500,55751,SPO,2000-10-21 22:00:00,2000-10-22 02:25:00,0,0,0,0,2,2,9,4,7,5,2,0,0,0
150022,5500,55751,ORI,2000-10-21 22:00:00,2000-10-22 02:25:00,0,0,0,0,2,2,2,5.5,7,1.5,3,1,0,0
150972,5563,56059,LYR,2000-04-19 21:00:00,2000-04-20 00:00:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
150979,5563,56059,VIR,2000-04-19 21:00:00,2000-04-20 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
150981,5563,56059,SPO,2000-04-19 21:00:00,2000-04-20 00:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
150982,5563,56059,SPO,2000-04-20 19:40:00,2000-04-20 20:40:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
150973,5563,56060,LYR,2000-04-20 19:40:00,2000-04-20 20:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
150974,5563,56060,LYR,2000-04-20 22:00:00,2000-04-20 23:30:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
150984,5563,56060,SPO,2000-04-20 22:00:00,2000-04-20 23:30:00,0,0,0,0,0,0,0,0.5,2.5,0.5,1.5,0,0,0
150975,5563,56061,LYR,2000-04-21 19:45:00,2000-04-21 21:15:00,0,0,0,0,0,0,0,1.5,2.5,2,1,0,0,0
150977,5563,56061,LYR,2000-04-21 22:25:00,2000-04-21 23:55:00,0,0,0,0,0,0,0,0,3,1,1,0,0,0
150985,5563,56061,SPO,2000-04-21 19:45:00,2000-04-21 21:15:00,0,0,0,0,0,0,0,0,1.5,4,3,0.5,0,0
150986,5563,56061,SPO,2000-04-21 22:25:00,2000-04-21 23:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
150976,5563,56062,SPO,2000-08-09 22:30:00,2000-08-09 23:30:00,0,0,0,0,0,0,2,1.5,1.5,5,3,1,0,0
150978,5563,56062,PER,2000-08-09 22:30:00,2000-08-09 23:30:00,0,0,0,0,0,0,0.5,1,0.5,2.5,0.5,0,0,0
150980,5563,56062,SPO,2000-08-09 23:40:00,2000-08-10 01:40:00,0,0,0,0,0,0,2,2,7.5,5.5,5,1,0,0
150983,5563,56062,PER,2000-08-09 23:40:00,2000-08-10 01:40:00,0,2,0,0,0,2,0,5.5,4,11,3.5,0,0,0
150991,115,56083,QUA,2000-01-04 03:45:00,2000-01-04 04:15:00,0,0,0,1,0,1,3,1,5,7,4,1,0,0
151026,115,56083,QUA,2000-01-04 04:15:00,2000-01-04 04:45:00,0,0,0,0,0,3,0,3,5,5,3,1,0,0
151070,115,56083,QUA,2000-01-04 04:45:00,2000-01-04 05:15:00,0,0,0,1,0,0,3,4,1,3,5,0,0,0
151451,115,56084,SAG,2000-05-04 09:30:00,2000-05-04 11:30:00,0,0,0,0,0,0,1,1,0,0,1,0,0,0
151473,115,56084,ETA,2000-05-04 09:30:00,2000-05-04 11:30:00,0,0,0,0,0,0,1,2,3,2,4,4,0,0
151479,115,56084,SAG,2000-05-04 09:20:00,2000-05-04 11:20:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
151509,115,56084,SPO,2000-05-04 09:30:00,2000-05-04 11:30:00,1,0,0,0,0,0,1,7,3,3,11,2,0,0
151514,115,56085,SAG,2000-05-05 09:15:00,2000-05-05 11:15:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
151543,115,56085,ETA,2000-05-05 09:20:00,2000-05-05 11:20:00,0,0,0,0,0,3,2,1,1,6,4,1,0,0
151575,115,56085,SPO,2000-05-05 09:20:00,2000-05-05 11:20:00,0,0,0,0,0,0,0,2,2,4,6,3,0,0
151693,115,56085,SPO,2000-05-05 09:15:00,2000-05-05 11:15:00,0,0,0,0,0,0,0,3,5,3,3,3,0,0
151610,115,56086,ETA,2000-05-06 09:15:00,2000-05-06 11:15:00,0,0,0,0,0,2,3,3,2,7,3,0,0,0
151081,115,56087,SPO,2000-06-26 22:15:00,2000-06-27 00:50:00,0,0,0,0,0,1,1,5,4,3,3,1,0,0
151207,115,56087,JBO,2000-06-26 22:15:00,2000-06-27 00:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
151212,115,56087,SAG,2000-06-26 22:15:00,2000-06-27 00:50:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
151010,115,56088,NDA,2000-07-28 00:30:00,2000-07-28 00:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
151050,115,56088,SPO,2000-07-28 00:30:00,2000-07-28 00:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
151289,115,56088,PER,2000-07-28 00:30:00,2000-07-28 00:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
151515,115,56088,SDA,2000-07-28 00:30:00,2000-07-28 00:45:00,0,0,0,0,1,0,0,2,2,0,0,0,0,0
150995,115,56089,CAP,2000-07-29 22:30:00,2000-07-29 23:45:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
151175,115,56089,SPO,2000-07-29 22:30:00,2000-07-30 01:40:00,0,0,0,0,0,0,2,3,0,9,2,0,0,0
151277,115,56089,SPO,2000-07-29 22:30:00,2000-07-29 23:45:00,0,0,0,0,1,0,1,2,1,0,1,0,0,0
151379,115,56089,PER,2000-07-29 22:30:00,2000-07-30 01:40:00,0,0,0,0,0,0,1,0,1,0,1,1,0,0
151586,115,56089,SDA,2000-07-29 22:30:00,2000-07-30 01:40:00,0,0,0,0,0,0,2,4,4,1,3,0,0,0
151638,115,56089,SDA,2000-07-29 22:30:00,2000-07-29 23:45:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0
151643,115,56089,CAP,2000-07-29 22:30:00,2000-07-30 01:40:00,0,0,0,0,0,1,2,2,1,0,0,0,0,0
151094,115,56091,CAP,2000-07-31 21:30:00,2000-08-01 01:58:00,0,0,0,0,0,0,2,4,0,0,0,0,0,0
151161,115,56091,NDA,2000-07-31 21:30:00,2000-08-01 01:58:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
151411,115,56091,SPO,2000-07-31 21:30:00,2000-08-01 01:58:00,0,0,0,0,0,2,3,2,4,1,1,1,0,0
151552,115,56091,PER,2000-07-31 21:30:00,2000-08-01 01:58:00,0,0,0,0,1,1,4,1,3,0,0,1,0,0
151687,115,56091,SDA,2000-07-31 21:30:00,2000-08-01 01:58:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
151030,115,56092,PER,2000-08-01 22:30:00,2000-08-02 01:45:00,0,0,0,0,0,1,2,3,5,1,3,1,0,0
151075,115,56092,SDA,2000-08-01 22:30:00,2000-08-02 01:45:00,0,0,0,0,0,1,0,1,1,1,1,0,0,0
151264,115,56092,CAP,2000-08-01 22:30:00,2000-08-02 01:45:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151266,115,56092,NDA,2000-08-01 22:30:00,2000-08-02 01:45:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
151654,115,56092,SPO,2000-08-01 22:30:00,2000-08-02 01:45:00,0,0,0,0,0,0,4,1,4,0,3,0,0,0
151311,115,56093,SDA,2000-08-06 22:10:00,2000-08-07 01:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
151436,115,56093,NDA,2000-08-06 22:10:00,2000-08-07 01:15:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
151474,115,56093,KCG,2000-08-06 22:10:00,2000-08-07 01:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
151545,115,56093,SPO,2000-08-06 22:10:00,2000-08-07 01:15:00,0,0,0,0,0,0,2,4,1,0,0,1,0,0
151597,115,56093,PER,2000-08-06 22:10:00,2000-08-07 01:15:00,0,0,0,0,3,0,7,5,1,5,2,0,0,0
151390,115,56094,SPO,2000-08-09 23:00:00,2000-08-10 02:00:00,0,0,0,0,0,1,2,1,0,2,3,1,0,0
151449,115,56094,PER,2000-08-09 23:00:00,2000-08-10 02:00:00,0,0,0,0,0,3,3,2,3,3,11,3,0,0
151501,115,56094,SDA,2000-08-10 00:45:00,2000-08-10 02:30:00,0,0,0,0,1,0,1,0,0,0,0,0,0,0
151521,115,56094,NDA,2000-08-09 23:00:00,2000-08-10 02:00:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
151609,115,56094,CAP,2000-08-09 23:00:00,2000-08-10 02:00:00,0,0,0,0,0,0,2,0,1,0,0,0,0,0
151681,115,56094,KCG,2000-08-09 23:00:00,2000-08-10 02:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
151008,115,56095,PER,2000-08-11 00:45:00,2000-08-11 02:30:00,0,0,0,0,0,1,2,4,2,3,2,0,0,0
151355,115,56095,PER,2000-08-11 01:00:00,2000-08-11 01:30:00,0,0,0,0,0,1,1,6,2,4,1,0,0,0
151630,115,56095,SPO,2000-08-11 00:45:00,2000-08-11 02:30:00,0,0,0,0,0,0,1,1,2,1,0,0,0,0
151089,115,56096,SPO,2000-08-11 23:00:00,2000-08-12 02:45:00,0,0,0,0,0,0,2,0,4,1,1,0,0,0
151225,115,56096,PER,2000-08-11 23:00:00,2000-08-12 01:00:00,0,0,0,0,0,4,4,5,7,10,1,0,0,0
151450,115,56096,PER,2000-08-12 01:30:00,2000-08-12 02:45:00,0,0,0,0,1,2,8,3,3,4,3,1,0,0
151523,115,56096,SDA,2000-08-11 23:00:00,2000-08-12 02:45:00,0,0,0,0,0,0,2,0,0,0,1,0,0,0
151544,115,56096,SDA,2000-08-11 19:30:00,2000-08-12 02:45:00,0,0,0,0,0,0,2,1,0,0,0,0,0,0
151025,115,56097,PER,2000-08-13 01:30:00,2000-08-13 02:45:00,0,0,0,0,0,4,2,1,5,6,1,0,0,0
151179,115,56097,KCG,2000-08-12 19:30:00,2000-08-13 02:45:00,0,0,0,0,1,0,0,1,0,0,0,0,0,0
151351,115,56097,SPO,2000-08-12 19:30:00,2000-08-13 02:45:00,0,0,0,0,1,1,3,2,2,0,2,0,0,0
151657,115,56097,PER,2000-08-12 22:30:00,2000-08-13 01:30:00,0,0,0,0,0,2,5,6,9,8,1,0,0,0
151130,115,56098,TAU,2000-10-21 23:15:00,2000-10-22 04:15:00,0,0,0,0,0,1,0,1,1,1,0,0,0,0
151162,115,56098,SPO,2000-10-21 23:15:00,2000-10-22 04:15:00,0,0,0,0,0,1,3,3,3,7,5,0,0,0
151287,115,56098,EGE,2000-10-21 23:15:00,2000-10-22 04:15:00,0,0,0,0,0,0,0,0,0,1,4,0,0,0
151322,115,56098,ORI,2000-10-21 23:15:00,2000-10-22 04:15:00,0,0,0,0,1,0,5,8,7,3,4,1,0,0
151205,115,56099,TAU,2000-11-01 21:00:00,2000-11-01 23:00:00,0,0,0,0,0,0,2,3,0,2,1,0,0,0
151365,115,56099,SPO,2000-11-01 21:00:00,2000-11-01 23:00:00,0,0,0,0,0,0,1,0,1,0,2,0,0,0
151491,115,56099,ORI,2000-11-01 21:00:00,2000-11-01 23:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
151069,115,56100,LEO,2000-11-18 22:00:00,2000-11-19 03:00:00,0,0,0,0,0,1,3,2,6,2,0,0,0,0
151278,115,56100,SPO,2000-11-18 22:00:00,2000-11-19 03:00:00,0,0,0,0,0,0,1,4,3,2,5,0,0,0
151377,115,56100,TAU,2000-11-18 22:00:00,2000-11-19 03:00:00,0,0,0,0,0,0,1,4,2,2,3,0,0,0
151921,5587,56315,LEO,2000-11-17 16:00:00,2000-11-17 18:00:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
151923,5587,56315,TAU,2000-11-17 16:00:00,2000-11-17 18:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151924,5587,56315,SPO,2000-11-17 16:00:00,2000-11-17 18:00:00,0,0,0,0,0,0,0,0,2,0,0,1,0,0
151920,5587,56316,LEO,2000-11-18 16:00:00,2000-11-18 17:15:00,0,0,0,0,0,0,2,0,0,0,1,0,0,0
151922,5587,56316,SPO,2000-11-18 16:00:00,2000-11-18 17:15:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
151989,5590,56325,LEO,2000-11-17 16:00:00,2000-11-17 18:00:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
151991,5590,56325,SPO,2000-11-17 16:00:00,2000-11-17 18:00:00,0,0,0,0,0,0,0,0,2,0,0,1,0,0
151988,5590,56326,LEO,2000-11-18 16:00:00,2000-11-18 17:15:00,0,0,0,0,0,1,2,0,0,0,1,0,0,0
151990,5590,56326,SPO,2000-11-18 16:00:00,2000-11-18 17:15:00,0,0,0,0,0,0,1,0,0,0,2,0,0,0
152117,49,56487,COM,2000-01-05 20:00:00,2000-01-05 23:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
152244,49,56487,QUA,2000-01-05 20:00:00,2000-01-05 23:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
152794,49,56487,DCA,2000-01-05 20:00:00,2000-01-05 23:00:00,0,0,0,0,0,0,0,0,1,2.5,0.5,0,0,0
152818,49,56487,SPO,2000-01-05 20:00:00,2000-01-05 23:00:00,0,0,0,0,0,0,0,0,5.5,7.5,5,1,0,0
152133,49,56488,COM,2000-01-07 20:30:00,2000-01-07 23:30:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
152810,49,56488,DCA,2000-01-07 20:30:00,2000-01-07 23:30:00,0,0,0,0,0,0,0,0.5,4,0.5,1,0,0,0
152872,49,56488,SPO,2000-01-07 20:30:00,2000-01-07 23:30:00,0,0,0,0,0,0,0,1,3.5,7.5,4,1,0,0
152089,49,56489,SPO,2000-01-11 21:15:00,2000-01-12 00:00:00,0,0,0,0,0,0,0,1,7,4.5,4.5,0,0,0
152157,49,56489,COM,2000-01-11 21:15:00,2000-01-12 00:00:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
152857,49,56489,DCA,2000-01-11 21:15:00,2000-01-12 00:00:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
152067,49,56490,DCA,2000-01-12 22:00:00,2000-01-13 01:00:00,0,0,0,0,0,0,0,0.5,2.5,1,0,0,0,0
152114,49,56490,SPO,2000-01-12 22:00:00,2000-01-13 01:00:00,0,0,0,0,0,0,0,0.5,5.5,8,5.5,1.5,0,0
152163,49,56490,COM,2000-01-12 22:00:00,2000-01-13 01:00:00,0,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0
152339,49,56491,SPO,2000-02-03 21:00:00,2000-02-03 23:00:00,0,0,0,0,0,0,0,0.5,2,4,2.5,0,0,0
152716,49,56491,VIR,2000-02-03 21:00:00,2000-02-03 23:00:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
152137,49,56492,DLE,2000-02-25 20:00:00,2000-02-25 23:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
152606,49,56492,SPO,2000-02-25 20:00:00,2000-02-25 23:00:00,0,0,0,0,0,0,0,0,5,3,4,0,0,0
152866,49,56492,VIR,2000-02-25 20:00:00,2000-02-25 23:00:00,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0
152096,49,56493,SPO,2000-03-21 20:00:00,2000-03-21 21:30:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
152173,49,56493,VIR,2000-03-21 20:00:00,2000-03-21 21:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
152148,49,56494,SPO,2000-03-25 19:25:00,2000-03-25 20:15:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
152253,49,56495,SPO,2000-04-02 21:00:00,2000-04-02 22:40:00,0,0,0,0,0,0,0,0,1,2,3,1,0,0
152283,49,56495,VIR,2000-04-02 21:00:00,2000-04-02 22:40:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
152329,49,56496,SPO,2000-04-05 21:30:00,2000-04-05 23:00:00,0,0,0,0,0,0,0,0,1.5,2.5,2,0,0,0
152332,49,56496,VIR,2000-04-05 21:30:00,2000-04-05 23:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
152656,49,56497,SPO,2000-05-04 20:15:00,2000-05-04 21:55:00,0,0,0,0,0,0,0,0,1,7,1,0,0,0
152611,49,56498,SAG,2000-05-06 00:15:00,2000-05-06 02:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
152811,49,56498,SPO,2000-05-06 00:15:00,2000-05-06 02:00:00,0,0,0,0,0,0,0,0,3,6,1.5,0.5,0,0
152192,49,56499,SAG,2000-06-20 21:15:00,2000-06-20 22:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152850,49,56499,SPO,2000-06-20 21:15:00,2000-06-20 22:55:00,0,0,0,0,0,0,0,1.5,2,4,1.5,0,0,0
152063,49,56500,SPO,2000-06-21 21:20:00,2000-06-21 22:30:00,0,0,0,0,0,0,0,0,1.5,5,0.5,0,0,0
152523,49,56501,CAP,2000-07-23 22:30:00,2000-07-24 00:45:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
152686,49,56501,SPO,2000-07-23 22:30:00,2000-07-24 00:45:00,0,0,0,0,0,0,0,0.5,6.5,6.5,5,2,0.5,0
152700,49,56501,PAU,2000-07-23 22:30:00,2000-07-24 00:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
152789,49,56501,NDA,2000-07-23 22:30:00,2000-07-24 00:45:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
152068,49,56502,PAU,2000-08-06 21:55:00,2000-08-06 23:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152134,49,56502,SIA,2000-08-06 21:55:00,2000-08-06 23:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
152595,49,56502,CAP,2000-08-06 21:55:00,2000-08-06 23:45:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
152612,49,56502,SPO,2000-08-06 21:55:00,2000-08-06 23:45:00,0,0,0,0,0,0,0,0.5,2.5,4.5,1.5,0,0,0
152691,49,56502,PER,2000-08-06 21:55:00,2000-08-06 23:45:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
152213,49,56503,SPO,2000-08-25 20:25:00,2000-08-25 22:10:00,0,0,0,0,0,0,0,0.5,2.5,4.5,1.5,0,0,0
152599,49,56503,KCG,2000-08-25 20:25:00,2000-08-25 22:10:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
152663,49,56503,AUR,2000-08-25 20:25:00,2000-08-25 22:10:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
152370,49,56504,SPO,2000-08-26 19:55:00,2000-08-26 22:10:00,0,0,0,0,0,0,0,0,3,6,7,0,0,0
152738,49,56504,AUR,2000-08-26 19:55:00,2000-08-26 22:10:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
152355,49,56505,SPO,2000-09-23 19:25:00,2000-09-23 21:05:00,0,0,0,0,0,0,0,0,1.5,4.5,2,0,0,0
152507,49,56505,DAU,2000-09-23 19:25:00,2000-09-23 21:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152391,49,56506,SPO,2000-09-24 19:50:00,2000-09-24 21:30:00,0,0,0,0,0,0,0,0,3.5,3.5,2,0,0,0
152536,49,56506,DAU,2000-09-24 19:50:00,2000-09-24 21:30:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
152634,49,56507,STA,2000-10-20 18:25:00,2000-10-20 19:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
152703,49,56507,SPO,2000-10-20 18:25:00,2000-10-20 19:00:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
152061,49,56508,SPO,2000-10-21 18:30:00,2000-10-21 19:15:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
152531,49,56508,NTA,2000-10-21 18:30:00,2000-10-21 19:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152625,49,56509,SPO,2000-11-16 18:55:00,2000-11-16 20:30:00,0,0,0,0,0,0,0,0,2,7,0,0,0,0
152430,49,56510,SPO,2000-11-19 19:30:00,2000-11-19 20:35:00,0,0,0,0,0,0,0,0.5,3.5,2.5,0.5,0,0,0
152459,49,56511,SPO,2000-11-21 19:55:00,2000-11-21 22:05:00,0,0,0,0,0,0,0,0,6.5,6,2.5,0,0,0
152541,49,56512,URS,2000-12-22 00:00:00,2000-12-22 02:20:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
152696,49,56512,SPO,2000-12-22 00:00:00,2000-12-22 02:20:00,0,0,0,0,0,0,0,1.5,5,4.5,0,0,0,0
152892,18,56689,LEO,2000-11-17 05:51:00,2000-11-17 06:55:00,0,0,0,0,0.5,2,6.5,6.5,10.5,2,3,0,0,0
153026,18,56689,SPO,2000-11-17 05:51:00,2000-11-17 06:55:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
152902,18,56690,LEO,2000-11-18 03:40:00,2000-11-18 03:50:00,0,0,0,0,0,2.5,9.5,6,3,1,1,0,0,0
152914,18,56690,LEO,2000-11-18 03:50:00,2000-11-18 04:00:00,0,0,0,0,1,4,7.5,4.5,1.5,2.5,2,0,0,0
152916,18,56690,SPO,2000-11-18 02:00:00,2000-11-18 05:25:00,0,0,0,0,0,0,3.5,3.5,3.5,8,3.5,0,0,0
152923,18,56690,LEO,2000-11-18 04:00:00,2000-11-18 04:10:00,0,0,0,0,1,3.5,2.5,7,3,4,2,0,0,0
152932,18,56690,LEO,2000-11-18 04:10:00,2000-11-18 04:15:00,0,0,0,0,0,1.5,8,3.5,4,4,3,0,0,0
152938,18,56690,LEO,2000-11-18 04:15:00,2000-11-18 04:25:00,0,0,0,0,0,2,3,5.5,4.5,10,2,0,0,0
152955,18,56690,LEO,2000-11-18 04:25:00,2000-11-18 04:35:00,0,0,0,0,0,0.5,6,6.5,2.5,3.5,2,0,0,0
152974,18,56690,LEO,2000-11-18 02:00:00,2000-11-18 02:15:00,0,0,0,0,0.5,6.5,5,2.5,2.5,1,0,0,0,0
152977,18,56690,LEO,2000-11-18 04:55:00,2000-11-18 05:00:00,0,0,0,0,0,0.5,5.5,3,3.5,4.5,0,0,0,0
152978,18,56690,LEO,2000-11-18 05:00:00,2000-11-18 05:05:00,0,0,0,0,0,0,4.5,6.5,7,3,0,0,0,0
152988,18,56690,LEO,2000-11-18 05:05:00,2000-11-18 05:15:00,0,0,0,0,0,6,7.5,6,3,4.5,1,0,0,0
152989,18,56690,LEO,2000-11-18 02:15:00,2000-11-18 02:35:00,0,0,0,1,0.5,4.5,3,5,0.5,5,2.5,0,0,0
152995,18,56690,LEO,2000-11-18 05:15:00,2000-11-18 05:25:00,0,0,0,0,3,6.5,7,3.5,3.5,5.5,1,0,0,0
153007,18,56690,LEO,2000-11-18 02:35:00,2000-11-18 02:50:00,0,0,0,0,0,2.5,4.5,6,3.5,5.5,1,0,0,0
153022,18,56690,LEO,2000-11-18 02:50:00,2000-11-18 03:00:00,1,0,1,0,1,3,5,4,5.5,2.5,1,0,0,0
153029,18,56690,LEO,2000-11-18 03:00:00,2000-11-18 03:15:00,0,0,0,0,0,1,6,6.5,5.5,4.5,1.5,0,0,0
153041,18,56690,LEO,2000-11-18 03:15:00,2000-11-18 03:25:00,0,0,0,0,0,3,5.5,9.5,3,2,1,0,0,0
153056,18,56690,LEO,2000-11-18 03:25:00,2000-11-18 03:40:00,0,0,0,0,0,2,5,3.5,4.5,5.5,3.5,0,0,0
153304,5597,56737,SPO,2000-07-22 20:20:00,2000-07-22 23:30:00,0,0,0,0,0.5,0.5,1,0,2,1,2,0,0,0
153291,5597,56738,PER,2000-07-23 20:15:00,2000-07-24 01:20:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
153302,5597,56738,CAP,2000-07-23 20:15:00,2000-07-24 01:20:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
153303,5597,56738,SDA,2000-07-23 20:15:00,2000-07-24 01:20:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
153306,5597,56738,SPO,2000-07-23 20:15:00,2000-07-24 01:20:00,0,0,0,0,0,0,0,2.5,15.5,3,1,0,0,0
153315,5597,56738,NDA,2000-07-23 20:15:00,2000-07-24 01:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
153301,5597,56740,PER,2000-07-27 20:45:00,2000-07-28 01:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
153286,5597,56741,NDA,2000-07-28 20:45:00,2000-07-29 01:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153290,5597,56741,SPO,2000-07-28 20:45:00,2000-07-29 01:15:00,0,0,0,0.5,0.5,1,1,0.5,5.5,3,0,0,0,0
153309,5597,56741,SDA,2000-07-28 20:45:00,2000-07-29 01:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153316,5597,56742,SPO,2000-08-07 19:45:00,2000-08-08 01:45:00,0,0,0,0,1,1,1,1,15,4,2,1,0,0
