Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
251687,7956,75618,SPO,2017-12-13 14:45:00,2017-12-13 15:05:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
251688,7956,75618,SPO,2017-12-13 15:05:00,2017-12-13 15:10:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
251689,7956,75618,GEM,2017-12-13 13:50:00,2017-12-13 14:05:00,0,0,0,0,1,0,0,0,0,3,2,0,0,0
251690,7956,75618,GEM,2017-12-13 14:05:00,2017-12-13 14:25:00,0,0,0,0,0,0,1,0,3,3,0,0,0,0
251691,7956,75618,GEM,2017-12-13 14:25:00,2017-12-13 14:45:00,0,0,0,0,0,0,1,4,3,5,2,0,0,0
251692,7956,75618,GEM,2017-12-13 14:45:00,2017-12-13 15:05:00,0,0,0,0,0,0,0,1,3,3,1,0,0,0
251693,7956,75618,GEM,2017-12-13 15:05:00,2017-12-13 15:10:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
251694,7957,75619,SPO,2017-12-13 14:05:00,2017-12-13 14:25:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
251695,7957,75619,SPO,2017-12-13 14:25:00,2017-12-13 14:45:00,0,0,0,0,0,0,0,0,3,0,2,0,0,0
251696,7957,75619,SPO,2017-12-13 14:45:00,2017-12-13 15:05:00,0,0,0,0,0,0,0,0,1,0,3,0,0,0
251697,7957,75619,SPO,2017-12-13 15:05:00,2017-12-13 15:10:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
251698,7957,75619,GEM,2017-12-13 14:05:00,2017-12-13 14:25:00,0,0,0,0,0,0,1,0,3,2,1,0,0,0
251699,7957,75619,GEM,2017-12-13 14:25:00,2017-12-13 14:45:00,0,0,0,0,0,0,0,2,4,7,3,0,0,0
251700,7957,75619,GEM,2017-12-13 14:45:00,2017-12-13 15:05:00,0,0,0,0,0,0,0,0,2,4,4,0,0,0
251701,7957,75619,GEM,2017-12-13 15:05:00,2017-12-13 15:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
251702,7165,75620,SPO,2017-12-13 16:50:00,2017-12-13 17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251703,7165,75620,SPO,2017-12-13 17:20:00,2017-12-13 17:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251704,7165,75620,SPO,2017-12-13 17:50:00,2017-12-13 17:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251705,7165,75620,SPO,2017-12-13 17:55:00,2017-12-13 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251706,7165,75620,SPO,2017-12-13 18:15:00,2017-12-13 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251707,7165,75620,SPO,2017-12-13 18:30:00,2017-12-13 18:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251708,7165,75620,SPO,2017-12-13 18:45:00,2017-12-13 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251709,7165,75620,SPO,2017-12-13 19:00:00,2017-12-13 19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251710,7165,75620,GEM,2017-12-13 16:50:00,2017-12-13 17:20:00,0,0,0,0,0,0,0,2,1,2,0,0,0,0
251711,7165,75620,GEM,2017-12-13 17:20:00,2017-12-13 17:50:00,0,0,0,0,0,0,0,3,7,2,1,0,0,0
251712,7165,75620,GEM,2017-12-13 17:50:00,2017-12-13 17:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251713,7165,75620,GEM,2017-12-13 17:55:00,2017-12-13 18:15:00,0,0,0,0,0,0,1,2,2,3,0,0,0,0
251714,7165,75620,GEM,2017-12-13 18:15:00,2017-12-13 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251715,7165,75620,GEM,2017-12-13 18:30:00,2017-12-13 18:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
251716,7165,75620,GEM,2017-12-13 18:45:00,2017-12-13 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251717,7165,75620,GEM,2017-12-13 19:00:00,2017-12-13 19:20:00,0,0,0,0,0,0,0,2,3,2,0,0,0,0
251718,7574,75621,SPO,2017-12-12 23:30:00,2017-12-12 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251719,7574,75621,SPO,2017-12-12 23:55:00,2017-12-13 00:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251720,7574,75621,SPO,2017-12-13 00:15:00,2017-12-13 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251721,7574,75621,SPO,2017-12-13 00:35:00,2017-12-13 00:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251722,7574,75621,SPO,2017-12-13 00:55:00,2017-12-13 01:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251723,7574,75621,SPO,2017-12-13 01:15:00,2017-12-13 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251724,7574,75621,SPO,2017-12-13 01:35:00,2017-12-13 01:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251725,7574,75621,GEM,2017-12-12 23:30:00,2017-12-12 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251726,7574,75621,GEM,2017-12-12 23:55:00,2017-12-13 00:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251727,7574,75621,GEM,2017-12-13 00:15:00,2017-12-13 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251728,7574,75621,GEM,2017-12-13 00:35:00,2017-12-13 00:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251729,7574,75621,GEM,2017-12-13 00:55:00,2017-12-13 01:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251730,7574,75621,GEM,2017-12-13 01:15:00,2017-12-13 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251731,7574,75621,GEM,2017-12-13 01:35:00,2017-12-13 01:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251732,82,75622,SPO,2017-12-14 03:20:00,2017-12-14 03:52:00,0,0,0,0,0,0,0,0,0,2,2,1,0,0
251733,82,75622,GEM,2017-12-14 03:20:00,2017-12-14 03:52:00,0,0,0,1,1,3,6,4,6,6,2,3,2,0
251734,82,75622,ANT,2017-12-14 03:20:00,2017-12-14 03:52:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251735,82,75622,HYD,2017-12-14 03:20:00,2017-12-14 03:52:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251736,82,75622,MON,2017-12-14 03:20:00,2017-12-14 03:52:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251737,82,75622,DLM,2017-12-14 03:20:00,2017-12-14 03:52:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
251738,82,75622,COM,2017-12-14 03:20:00,2017-12-14 03:52:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251739,82,75623,SPO,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
251740,82,75623,GEM,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,1,1,2,1,3,2,1,0,0
251741,82,75623,ANT,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
251742,82,75623,HYD,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
251743,82,75623,MON,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251744,82,75623,DLM,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251745,82,75623,COM,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
251746,85,75624,SPO,2017-12-13 13:36:00,2017-12-13 13:46:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
251747,85,75624,SPO,2017-12-13 13:46:00,2017-12-13 13:56:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251748,85,75624,SPO,2017-12-13 13:56:00,2017-12-13 14:06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251749,85,75624,SPO,2017-12-13 14:06:00,2017-12-13 14:16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251750,85,75624,SPO,2017-12-13 14:16:00,2017-12-13 14:26:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251751,85,75624,SPO,2017-12-13 14:26:00,2017-12-13 14:36:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
251752,85,75624,SPO,2017-12-13 14:39:00,2017-12-13 14:49:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251753,85,75624,SPO,2017-12-13 14:49:00,2017-12-13 14:59:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
251754,85,75624,SPO,2017-12-13 14:59:00,2017-12-13 15:09:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
251755,85,75624,SPO,2017-12-13 15:09:00,2017-12-13 15:19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251756,85,75624,SPO,2017-12-13 15:19:00,2017-12-13 15:29:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
251757,85,75624,SPO,2017-12-13 15:29:00,2017-12-13 15:39:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
251758,85,75624,SPO,2017-12-13 15:39:00,2017-12-13 15:49:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251759,85,75624,SPO,2017-12-13 15:49:00,2017-12-13 15:59:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251760,85,75624,SPO,2017-12-13 15:59:00,2017-12-13 16:09:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251761,85,75624,SPO,2017-12-13 16:09:00,2017-12-13 16:19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251762,85,75624,SPO,2017-12-13 16:19:00,2017-12-13 16:29:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251763,85,75624,SPO,2017-12-13 16:29:00,2017-12-13 16:39:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251764,85,75624,GEM,2017-12-13 13:36:00,2017-12-13 13:46:00,0,0,0,0,0,0,2,2,2,2,2,0,0,0
251765,85,75624,GEM,2017-12-13 13:46:00,2017-12-13 13:56:00,0,0,0,0,1,0,1,0,4,3,0,0,0,0
251766,85,75624,GEM,2017-12-13 13:56:00,2017-12-13 14:06:00,0,0,0,0,0,0,1,2,1,0,1,0,0,0
251767,85,75624,GEM,2017-12-13 14:06:00,2017-12-13 14:16:00,0,0,0,0,1,0,0,1,3,1,1,0,0,0
251768,85,75624,GEM,2017-12-13 14:16:00,2017-12-13 14:26:00,0,0,0,0,0,0,0,2,2,0,1,0,0,0
251769,85,75624,GEM,2017-12-13 14:26:00,2017-12-13 14:36:00,0,0,0,0,0,1,1,1,2,2,0,0,0,0
251770,85,75624,GEM,2017-12-13 14:39:00,2017-12-13 14:49:00,0,0,0,0,1,0,2,2,3,4,1,0,0,0
251771,85,75624,GEM,2017-12-13 14:49:00,2017-12-13 14:59:00,0,0,0,0,0,0,1,2,0,0,0,0,0,0
251772,85,75624,GEM,2017-12-13 14:59:00,2017-12-13 15:09:00,0,0,0,0,0,2,4,2,0,4,0,0,0,0
251773,85,75624,GEM,2017-12-13 15:09:00,2017-12-13 15:19:00,0,0,0,0,0,0,0,1,3,3,0,0,0,0
251774,85,75624,GEM,2017-12-13 15:19:00,2017-12-13 15:29:00,0,0,1,0,0,0,1,2,5,3,0,0,0,0
251775,85,75624,GEM,2017-12-13 15:29:00,2017-12-13 15:39:00,0,0,0,0,0,0,2,1,3,2,2,0,0,0
251776,85,75624,GEM,2017-12-13 15:39:00,2017-12-13 15:49:00,0,0,0,0,0,2,4,6,1,4,0,0,0,0
251777,85,75624,GEM,2017-12-13 15:49:00,2017-12-13 15:59:00,0,0,0,0,0,1,0,0,1,0,1,0,0,0
251778,85,75624,GEM,2017-12-13 15:59:00,2017-12-13 16:09:00,0,0,0,0,0,0,3,1,4,2,0,0,0,0
251779,85,75624,GEM,2017-12-13 16:09:00,2017-12-13 16:19:00,0,0,0,0,1,0,2,4,4,2,4,0,0,0
251780,85,75624,GEM,2017-12-13 16:19:00,2017-12-13 16:29:00,0,0,0,0,0,1,1,4,1,4,0,0,0,0
251781,85,75624,GEM,2017-12-13 16:29:00,2017-12-13 16:39:00,0,0,0,0,0,0,2,0,4,4,1,0,0,0
251782,7220,75625,SPO,2017-12-13 21:05:00,2017-12-13 21:15:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251783,7220,75625,SPO,2017-12-13 21:20:00,2017-12-13 21:48:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
251784,7220,75625,GEM,2017-12-13 21:05:00,2017-12-13 21:15:00,0,0,0,0,0,0,0,0,1,1,1,2,0,0
251785,7220,75625,GEM,2017-12-13 21:20:00,2017-12-13 21:48:00,0,0,0,0,1,0,0,3,7,6,3,1,0,0
251786,214,75626,SPO,2017-12-13 21:56:00,2017-12-13 23:51:00,0,0,0,0,0,0,0,0,3,7,7,4,0,0
251787,214,75626,ANT,2017-12-13 21:56:00,2017-12-13 23:51:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
251788,214,75626,GEM,2017-12-13 21:56:00,2017-12-13 22:08:00,0,0,0,0,0,0,0,0,1,2,2,1,0,0
251789,214,75626,GEM,2017-12-13 22:22:00,2017-12-13 23:00:00,0,0,0,0,0,1,3,3,5,11,14,4,0,0
251790,214,75626,GEM,2017-12-13 23:00:00,2017-12-13 23:51:00,1,0,0,1,2,2,2,4,10,16,17,8,0,0
251791,7220,75627,SPO,2017-12-14 01:40:00,2017-12-14 03:50:00,0,0,0,0,0,0,0,2,2,0,2,6,2,0
251792,7220,75627,MON,2017-12-14 01:40:00,2017-12-14 03:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251793,7220,75627,COM,2017-12-14 01:40:00,2017-12-14 03:50:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
251794,7220,75627,GEM,2017-12-14 01:40:00,2017-12-14 01:50:00,0,0,0,0,0,0,0,1,2,2,1,0,0,0
251795,7220,75627,GEM,2017-12-14 01:50:00,2017-12-14 02:05:00,0,0,0,0,0,0,0,1,1,3,1,3,1,0
251796,7220,75627,GEM,2017-12-14 02:05:00,2017-12-14 02:22:00,0,0,0,0,0,0,1,1,4,3,2,2,0,0
251797,7220,75627,GEM,2017-12-14 02:22:00,2017-12-14 02:30:00,0,0,0,0,0,1,0,0,0,2,2,2,0,0
251798,7220,75627,GEM,2017-12-14 02:30:00,2017-12-14 02:40:00,0,0,0,0,1,0,0,2,1,1,1,1,0,0
251799,7220,75627,GEM,2017-12-14 02:40:00,2017-12-14 02:50:00,0,0,0,0,1,0,0,1,4,2,3,3,1,0
251800,7220,75627,GEM,2017-12-14 02:50:00,2017-12-14 03:00:00,0,0,0,0,0,1,0,2,4,0,4,1,1,0
251801,7220,75627,GEM,2017-12-14 03:00:00,2017-12-14 03:10:00,0,0,0,0,0,0,2,0,4,1,4,2,0,0
251802,7220,75627,GEM,2017-12-14 03:10:00,2017-12-14 03:20:00,0,0,0,0,1,1,1,2,2,2,2,1,1,0
251803,7220,75627,GEM,2017-12-14 03:20:00,2017-12-14 03:40:00,0,0,0,0,0,0,0,0,1,0,0,2,0,0
251804,7220,75627,GEM,2017-12-14 03:40:00,2017-12-14 03:50:00,0,0,0,0,0,0,1,2,1,2,1,3,0,0
251805,7220,75628,SPO,2017-12-14 04:10:00,2017-12-14 05:10:00,0,0,0,0,0,0,0,0,0,1,2,2,0,0
251806,7220,75628,HYD,2017-12-14 04:10:00,2017-12-14 05:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251807,7220,75628,COM,2017-12-14 04:10:00,2017-12-14 05:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
251808,7220,75628,GEM,2017-12-14 04:10:00,2017-12-14 04:20:00,0,0,0,0,0,0,0,0,3,2,1,3,0,0
251809,7220,75628,GEM,2017-12-14 04:20:00,2017-12-14 04:30:00,0,0,0,0,0,0,0,1,3,2,1,0,1,0
251810,7220,75628,GEM,2017-12-14 04:30:00,2017-12-14 04:40:00,0,0,0,0,0,0,1,0,2,0,1,2,0,0
251811,7220,75628,GEM,2017-12-14 04:40:00,2017-12-14 04:50:00,0,0,0,0,0,1,0,1,1,0,1,2,0,0
251812,7220,75628,GEM,2017-12-14 04:50:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,2,4,3,3,1,0,0
251813,7220,75628,GEM,2017-12-14 05:00:00,2017-12-14 05:10:00,0,0,0,0,0,1,0,1,3,3,0,3,0,0
251814,7210,75629,SPO,2017-12-13 22:00:00,2017-12-13 22:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251815,7210,75629,SPO,2017-12-13 22:15:00,2017-12-13 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251816,7210,75629,SPO,2017-12-13 22:30:00,2017-12-13 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251817,7210,75629,SPO,2017-12-13 22:45:00,2017-12-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251818,7210,75629,GEM,2017-12-13 22:00:00,2017-12-13 22:15:00,0,0,0,0,2,1,1,0,0,0,0,0,0,0
251819,7210,75629,GEM,2017-12-13 22:15:00,2017-12-13 22:30:00,0,0,0,0,2,1,2,1,0,0,0,0,0,0
251820,7210,75629,GEM,2017-12-13 22:30:00,2017-12-13 22:45:00,0,0,0,1,0,1,2,1,4,0,0,0,0,0
251821,7210,75629,GEM,2017-12-13 22:45:00,2017-12-13 23:00:00,0,0,0,0,0,1,1,1,2,2,0,0,0,0
251822,7210,75629,MON,2017-12-13 22:00:00,2017-12-13 22:15:00,0,0,0,0,0,0,0,0,2,3,0,0,0,0
251823,7210,75629,MON,2017-12-13 22:15:00,2017-12-13 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251824,7210,75629,MON,2017-12-13 22:30:00,2017-12-13 22:45:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
251825,7210,75629,MON,2017-12-13 22:45:00,2017-12-13 23:00:00,0,0,0,0,0,0,0,0,0,4,0,0,0,0
251826,7210,75630,SPO,2017-09-05 22:30:00,2017-09-05 22:36:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251827,7210,75630,AUR,2017-09-05 22:30:00,2017-09-05 22:36:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
251828,7442,75631,SPO,2017-12-14 03:15:00,2017-12-14 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251829,7442,75631,ANT,2017-12-14 03:15:00,2017-12-14 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251830,7442,75631,PUP,2017-12-14 03:15:00,2017-12-14 03:45:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
251831,7442,75631,MON,2017-12-14 03:15:00,2017-12-14 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251832,7442,75631,HYD,2017-12-14 03:15:00,2017-12-14 03:45:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
251833,7442,75631,GEM,2017-12-14 03:15:00,2017-12-14 03:45:00,0,0,0,0,1,0,3,3,2,1,4,4,0,0
251834,7442,75631,DLM,2017-12-14 03:15:00,2017-12-14 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251835,7442,75632,SPO,2017-12-14 03:45:00,2017-12-14 03:57:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251836,7442,75632,ANT,2017-12-14 03:45:00,2017-12-14 03:57:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251837,7442,75632,PUP,2017-12-14 03:45:00,2017-12-14 03:57:00,0,0,0,0,0,0,1,0,1,0,0,1,0,0
251838,7442,75632,MON,2017-12-14 03:45:00,2017-12-14 03:57:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251839,7442,75632,HYD,2017-12-14 03:45:00,2017-12-14 03:57:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251840,7442,75632,GEM,2017-12-14 03:45:00,2017-12-14 03:57:00,0,0,0,1,0,2,4,2,1,2,3,3,0,0
251841,7442,75632,DLM,2017-12-14 03:45:00,2017-12-14 03:57:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
251842,7442,75633,SPO,2017-12-14 03:57:00,2017-12-14 04:17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251843,7442,75633,ANT,2017-12-14 03:57:00,2017-12-14 04:17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251844,7442,75633,PUP,2017-12-14 03:57:00,2017-12-14 04:17:00,0,0,0,0,0,1,0,0,0,1,0,2,0,0
251845,7442,75633,MON,2017-12-14 03:57:00,2017-12-14 04:17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251846,7442,75633,HYD,2017-12-14 03:57:00,2017-12-14 04:17:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
251847,7442,75633,GEM,2017-12-14 03:57:00,2017-12-14 04:17:00,0,0,0,0,0,3,5,3,1,3,3,2,0,0
251848,7442,75633,DLM,2017-12-14 03:57:00,2017-12-14 04:17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251849,7442,75634,SPO,2017-12-14 05:38:00,2017-12-14 05:54:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251850,7442,75634,ANT,2017-12-14 05:38:00,2017-12-14 05:54:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251851,7442,75634,PUP,2017-12-14 05:38:00,2017-12-14 05:54:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251852,7442,75634,MON,2017-12-14 05:38:00,2017-12-14 05:54:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251853,7442,75634,HYD,2017-12-14 05:38:00,2017-12-14 05:54:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251854,7442,75634,GEM,2017-12-14 05:38:00,2017-12-14 05:54:00,0,0,0,1,1,1,1,3,0,3,3,2,0,0
251855,7442,75634,DLM,2017-12-14 05:38:00,2017-12-14 05:54:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251856,7442,75635,SPO,2017-12-14 05:54:00,2017-12-14 06:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251857,7442,75635,ANT,2017-12-14 05:54:00,2017-12-14 06:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251858,7442,75635,PUP,2017-12-14 05:54:00,2017-12-14 06:08:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
251859,7442,75635,MON,2017-12-14 05:54:00,2017-12-14 06:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251860,7442,75635,HYD,2017-12-14 05:54:00,2017-12-14 06:08:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
251861,7442,75635,GEM,2017-12-14 05:54:00,2017-12-14 06:08:00,0,0,0,0,0,2,3,1,0,2,3,1,0,0
251862,7442,75635,DLM,2017-12-14 05:54:00,2017-12-14 06:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251863,210,75636,SPO,2017-12-14 03:18:00,2017-12-14 03:30:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
251864,210,75636,SPO,2017-12-14 03:30:00,2017-12-14 03:42:00,0,0,0,0,0,0,0,0,0,0,0,1,1,0
251865,210,75636,SPO,2017-12-14 03:42:00,2017-12-14 03:54:00,0,0,0,0,0,0,0,0,1,0,1,2,0,0
251866,210,75636,ANT,2017-12-14 03:18:00,2017-12-14 03:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251867,210,75636,ANT,2017-12-14 03:30:00,2017-12-14 03:42:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251868,210,75636,ANT,2017-12-14 03:42:00,2017-12-14 03:54:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251869,210,75636,GEM,2017-12-14 03:18:00,2017-12-14 03:30:00,0,0,0,0,0,1,0,2,2,2,2,1,0,0
251870,210,75636,GEM,2017-12-14 03:30:00,2017-12-14 03:42:00,0,0,0,0,0,2,1,4,1,1,3,0,0,0
251871,210,75636,GEM,2017-12-14 03:42:00,2017-12-14 03:54:00,0,0,0,1,1,1,1,2,4,2,3,2,1,0
251872,210,75636,DLM,2017-12-14 03:18:00,2017-12-14 03:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251873,210,75636,DLM,2017-12-14 03:30:00,2017-12-14 03:42:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251874,210,75636,DLM,2017-12-14 03:42:00,2017-12-14 03:54:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251875,210,75637,SPO,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,0,0,1,1,1,1,0
251876,210,75637,ANT,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
251877,210,75637,GEM,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,1,0,2,5,1,2,1,1,0
251878,210,75637,DLM,2017-12-14 04:48:00,2017-12-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251879,7982,75638,SPO,2017-12-13 02:45:00,2017-12-13 05:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
251880,7982,75638,GEM,2017-12-13 02:45:00,2017-12-13 03:00:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
251881,7982,75638,GEM,2017-12-13 03:00:00,2017-12-13 03:30:00,0,0,0,0,0,0,0,2,3,1,2,0,0,0
251882,7982,75638,GEM,2017-12-13 03:30:00,2017-12-13 04:00:00,0,0,0,0,0,1,0,2,3,2,1,0,0,0
251883,7982,75638,GEM,2017-12-13 04:00:00,2017-12-13 04:30:00,0,0,0,0,1,1,0,1,3,2,1,0,0,0
251884,7982,75638,GEM,2017-12-13 04:30:00,2017-12-13 05:00:00,0,0,0,0,0,0,1,0,1,3,0,0,0,0
251885,7982,75638,GEM,2017-12-13 05:00:00,2017-12-13 05:15:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
251886,7982,75638,MON,2017-12-13 02:45:00,2017-12-13 05:15:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
251887,7982,75638,PUP,2017-12-13 02:45:00,2017-12-13 05:15:00,0,0,0,0,0,0,0,0,2,0,2,0,0,0
251888,400,75639,SPO,2017-12-14 04:45:00,2017-12-14 06:30:00,0,0,0,0,0,0,0,1,2,2,4,1,0,0
251889,400,75639,GEM,2017-12-14 04:45:00,2017-12-14 05:00:00,0,0,0,0,0,1,0,2,2,0,0,0,0,0
251890,400,75639,GEM,2017-12-14 05:00:00,2017-12-14 05:15:00,0,0,0,1,1,0,1,2,1,1,2,0,0,0
251891,400,75639,GEM,2017-12-14 05:15:00,2017-12-14 05:30:00,0,0,0,0,0,0,1,1,0,1,0,2,0,0
251892,400,75639,GEM,2017-12-14 05:30:00,2017-12-14 05:45:00,0,0,0,0,1,0,1,2,0,2,2,0,0,0
251893,400,75639,GEM,2017-12-14 05:45:00,2017-12-14 06:00:00,0,1,0,0,1,1,1,0,2,0,1,0,0,0
251894,400,75639,GEM,2017-12-14 06:00:00,2017-12-14 06:15:00,0,0,0,0,0,1,1,2,1,1,0,0,0,0
