Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
151971,5588,56321,LEO,2001-11-18 10:06:00,2001-11-18 10:08:00,0,0,0,2,1,1,0,4,1,1,0,0,0,0
151972,5588,56321,LEO,2001-11-18 10:40:00,2001-11-18 10:41:00,0,0,0,0,1,0,2,7,0,0,0,0,0,0
151974,5588,56321,LEO,2001-11-18 10:41:00,2001-11-18 10:42:00,0,0,0,0,0,1,0,3,0,1,1,0,0,0
151976,5588,56321,LEO,2001-11-18 10:08:00,2001-11-18 10:10:00,0,1,0,0,1,2,0,1,1,0,0,0,0,0
151977,5588,56321,LEO,2001-11-18 10:42:00,2001-11-18 10:44:00,0,0,0,0,0,3,2,6,3,0,0,1,0,0
151978,5588,56321,LEO,2001-11-18 10:10:00,2001-11-18 10:11:00,0,0,0,0,1,4,0,0,4,0,0,0,0,0
151979,5588,56321,LEO,2001-11-18 10:44:00,2001-11-18 10:45:00,0,1,0,0,0,2,0,3,1,0,0,0,0,0
151980,5588,56321,LEO,2001-11-18 10:45:00,2001-11-18 10:46:00,0,0,0,0,0,3,0,0,2,0,0,0,0,0
151981,5588,56321,LEO,2001-11-18 10:11:00,2001-11-18 10:12:00,0,0,0,0,0,1,1,0,2,1,0,0,0,0
151982,5588,56321,LEO,2001-11-18 10:46:00,2001-11-18 10:47:00,0,0,0,0,1,5,0,3,2,1,0,0,0,0
151983,5588,56321,LEO,2001-11-18 10:47:00,2001-11-18 10:48:00,0,0,0,0,1,2,2,0,0,0,0,0,0,0
151984,5588,56321,LEO,2001-11-18 10:12:00,2001-11-18 10:14:00,0,0,0,0,0,5,0,0,8,5,4,1,0,0
151985,5588,56321,LEO,2001-11-18 09:00:00,2001-11-18 10:00:00,1,1,1,3,10,55,2,66,39,33,9,0,0,0
151986,5588,56321,LEO,2001-11-18 10:14:00,2001-11-18 10:15:00,0,0,0,0,1,2,0,1,0,1,0,0,0,0
151987,5588,56321,LEO,2001-11-18 10:15:00,2001-11-18 10:16:00,0,0,0,0,1,1,1,2,0,0,4,0,0,0
152273,49,56513,DCA,2001-01-11 21:45:00,2001-01-11 23:45:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
152671,49,56513,SPO,2001-01-11 21:45:00,2001-01-11 23:45:00,0,0,0,0,0,0,0,1,2.5,9,2.5,0,0,0
152752,49,56513,COM,2001-01-11 21:45:00,2001-01-11 23:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
152307,49,56514,DCA,2001-01-15 21:00:00,2001-01-15 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152720,49,56514,SPO,2001-01-15 21:00:00,2001-01-15 23:00:00,0,0,0,0,0,0,0,1,2,12.5,2,0.5,0,0
152269,49,56515,SPO,2001-02-15 21:00:00,2001-02-16 00:00:00,0,0,0,0,0,0,0,0,3.5,5,3.5,0,0,0
152392,49,56515,DLE,2001-02-15 21:00:00,2001-02-16 00:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
152840,49,56515,VIR,2001-02-15 21:00:00,2001-02-16 00:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
152122,49,56516,VIR,2001-03-13 22:30:00,2001-03-13 23:30:00,0,0,0,0,0,0,0,0,0.5,1,1.5,0,0,0
152594,49,56516,SPO,2001-03-13 22:30:00,2001-03-13 23:30:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
152203,49,56517,VIR,2001-03-26 23:30:00,2001-03-27 01:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
152755,49,56517,SPO,2001-03-26 23:30:00,2001-03-27 01:00:00,0,0,0,0,0,0,0,0,4,2.5,1.5,0,0,0
152278,49,56518,VIR,2001-03-31 00:00:00,2001-03-31 01:30:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
152873,49,56518,SPO,2001-03-31 00:00:00,2001-03-31 01:30:00,0,0,0,0,0,0,0,0,2,4,1,0,0,0
152123,49,56519,SPO,2001-04-12 20:00:00,2001-04-12 21:15:00,0,0,0,0,0,0,0,0,1,2,3,1,0,0
152318,49,56519,VIR,2001-04-12 20:00:00,2001-04-12 21:15:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
152132,49,56520,SPO,2001-04-13 19:30:00,2001-04-13 21:15:00,0,0,0,0,0,0,0,0,1.5,2.5,2,0,0,0
152326,49,56520,VIR,2001-04-13 19:30:00,2001-04-13 21:15:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
152115,49,56521,SAG,2001-04-18 20:30:00,2001-04-18 22:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
152176,49,56521,SPO,2001-04-18 20:30:00,2001-04-18 22:00:00,0,0,0,0,0,0,0,0.5,1,5,2.5,0,0,0
152660,49,56521,LYR,2001-04-18 20:30:00,2001-04-18 22:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
152113,49,56522,SPO,2001-05-12 20:45:00,2001-05-12 22:05:00,0,0,0,0,0,0,0,0,2,4,2,0,0,0
152334,49,56522,SAG,2001-05-12 20:45:00,2001-05-12 22:05:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
152376,49,56523,SPO,2001-05-23 21:00:00,2001-05-23 23:15:00,0,0,0,0,0,0,0,0,1,5,2,0,0,0
152509,49,56523,SAG,2001-05-23 21:00:00,2001-05-23 23:15:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
152403,49,56524,SPO,2001-05-24 21:00:00,2001-05-24 23:05:00,0,0,0,0,0,0,0,0,2.5,7.5,2.5,0.5,0,0
152532,49,56524,SAG,2001-05-24 21:00:00,2001-05-24 23:05:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
152688,49,56525,SPO,2001-06-23 21:30:00,2001-06-23 23:05:00,0,0,0,0,0,0,0.5,2,7.5,2,0,0,0,0
152713,49,56526,SPO,2001-06-24 21:35:00,2001-06-24 23:05:00,0,0,0,0,0,0,0,1,3,3,1,0,0,0
152726,49,56526,SAG,2001-06-24 21:35:00,2001-06-24 23:05:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
152149,49,56527,PER,2001-07-17 22:00:00,2001-07-18 00:40:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
152175,49,56527,SDA,2001-07-17 22:00:00,2001-07-18 00:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152468,49,56527,NDA,2001-07-17 22:00:00,2001-07-18 00:40:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
152485,49,56527,SPO,2001-07-17 22:00:00,2001-07-18 00:40:00,0,0,0,0,0,0,0,2,8,2.5,3.5,0,0,0
152728,49,56527,CAP,2001-07-17 22:00:00,2001-07-18 00:40:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
152064,49,56528,SPO,2001-07-26 22:30:00,2001-07-27 01:10:00,0,0,0,0,0,0,0,1,6,4,4.5,2,0.5,0
152082,49,56528,CAP,2001-07-26 22:30:00,2001-07-27 01:10:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
152464,49,56528,PER,2001-07-26 22:30:00,2001-07-27 01:10:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
152584,49,56528,NDA,2001-07-26 22:30:00,2001-07-27 01:10:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
152852,49,56528,SIA,2001-07-26 22:30:00,2001-07-27 01:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
152214,49,56529,PER,2001-08-10 20:45:00,2001-08-10 22:10:00,0,0,0,0,0,0,0,0.5,2.5,1,0,0,0,0
152813,49,56529,SPO,2001-08-10 20:45:00,2001-08-10 22:10:00,0,0,0,0,0,1,0,1,5.5,5,0.5,0,0,0
152826,49,56529,NDA,2001-08-10 20:45:00,2001-08-10 22:10:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
152196,49,56530,SIA,2001-08-14 20:25:00,2001-08-15 02:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
152317,49,56530,PER,2001-08-14 20:25:00,2001-08-15 02:00:00,0,0,0,0,0,0,0.5,2,4.5,1,0,0,0,0
152379,49,56530,SPO,2001-08-14 20:25:00,2001-08-15 02:00:00,0,0,0,0,0,0,1,3,9.5,18.5,7,0,0,0
152548,49,56530,KCG,2001-08-14 20:25:00,2001-08-15 02:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
152583,49,56530,CAP,2001-08-14 20:25:00,2001-08-15 02:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
152174,49,56531,NDA,2001-08-15 20:30:00,2001-08-16 00:15:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
152565,49,56531,PER,2001-08-15 20:30:00,2001-08-16 00:15:00,0,0,0,0,0,0,0,0,2.5,1.5,0,0,0,0
152628,49,56531,CAP,2001-08-15 20:30:00,2001-08-16 00:15:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
152629,49,56531,SPO,2001-08-15 20:30:00,2001-08-16 00:15:00,0,0,0,0,0,0,0.5,2,8,11.5,6,0,0,0
152658,49,56531,KCG,2001-08-15 20:30:00,2001-08-16 00:15:00,0,0,0,0,0,0,0,1.5,0.5,3.5,0.5,0,0,0
152090,49,56532,SPO,2001-08-16 20:25:00,2001-08-16 23:25:00,0,0,0,0,0,0,0,0,1,5.5,2.5,0,0,0
152094,49,56533,KCG,2001-08-17 20:30:00,2001-08-18 00:30:00,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0
152239,49,56533,PER,2001-08-17 20:30:00,2001-08-18 00:30:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
152350,49,56533,SPO,2001-08-17 20:30:00,2001-08-18 00:30:00,0,0,0,0,0,0,0,1.5,5.5,14,3,0,0,0
152824,49,56533,NIA,2001-08-17 20:30:00,2001-08-18 00:30:00,0,0,0,0,0,0,0,0,0,3.5,0.5,0,0,0
152080,49,56534,DAU,2001-09-12 19:00:00,2001-09-12 20:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152362,49,56534,SPO,2001-09-12 19:00:00,2001-09-12 20:15:00,0,0,0,0,0,0,0,0,0,3.5,3.5,0,0,0
152101,49,56535,SPO,2001-10-19 20:00:00,2001-10-19 21:30:00,0,0,0,0,0,0,0,0.5,1.5,4.5,0.5,0,0,0
152494,49,56535,ORI,2001-10-19 20:00:00,2001-10-19 21:30:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
152542,49,56535,STA,2001-10-19 20:00:00,2001-10-19 21:30:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
152161,49,56536,SPO,2001-10-20 19:25:00,2001-10-20 20:40:00,0,0,0,0,0,0,0,0,2.5,2.5,1,0,0,0
152566,49,56536,STA,2001-10-20 19:25:00,2001-10-20 20:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152537,49,56537,SPO,2001-11-10 19:30:00,2001-11-10 21:36:00,0,0,0,0,0,0,0,0,5.5,6,2.5,0,0,0
152697,49,56537,NTA,2001-11-10 19:30:00,2001-11-10 21:36:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152577,49,56538,SPO,2001-11-13 20:15:00,2001-11-13 21:00:00,0,0,0,0,0,0,0,0,2.5,1.5,0,0,0,0
152745,49,56538,STA,2001-11-13 20:15:00,2001-11-13 21:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152775,49,56539,SPO,2001-11-20 19:25:00,2001-11-20 20:55:00,0,0,0,0,0,0,0,0,2,3.5,1.5,0,0,0
152164,49,56540,SPO,2001-12-13 20:00:00,2001-12-13 22:45:00,0,0,0,0,0,0,1,1.5,6,7.5,4,0,0,0
152500,49,56540,GEM,2001-12-13 20:00:00,2001-12-13 22:45:00,0,0,0,0,0,1,0,5,15,4,1,0,0,0
152505,49,56541,SPO,2001-12-20 22:00:00,2001-12-20 23:45:00,0,0,0,0,0,0,0,1.5,3,3.5,0,0,0,0
152712,49,56541,URS,2001-12-20 22:00:00,2001-12-20 23:45:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
152887,18,56691,LEO,2001-11-18 17:24:00,2001-11-18 17:26:00,0,0,0,0,0,0,2,7,5,4,1,1,0,0
152889,18,56691,LEO,2001-11-18 17:04:00,2001-11-18 17:08:00,1,0,0,1,0,1,0,3.5,6.5,12.5,3.5,0,0,0
152903,18,56691,LEO,2001-11-18 16:39:00,2001-11-18 16:45:00,0,0,0,0,0,1,2,6,2,3.5,3,0.5,0,0
152905,18,56691,LEO,2001-11-18 17:26:00,2001-11-18 17:28:00,0,0,0,1,0,1,1,1,8,2.5,0.5,0,0,0
152906,18,56691,LEO,2001-11-18 15:17:00,2001-11-18 16:00:00,0,0,0,0,0,0,1,2,8,10,1,0,0,0
152915,18,56691,LEO,2001-11-18 17:08:00,2001-11-18 17:12:00,0,0,0,0,0,3,0,5,1.5,3.5,1,1,0,0
152922,18,56691,LEO,2001-11-18 17:28:00,2001-11-18 17:30:00,1,0,0,0,1,1,1,1,1.5,2.5,2.5,0.5,0,0
152933,18,56691,LEO,2001-11-18 16:45:00,2001-11-18 16:50:00,0,0,0,0,0,2,4,6,2,5,1,1,0,0
152937,18,56691,SPO,2001-11-18 15:17:00,2001-11-18 16:39:00,0,0,0,0,0,0,0,0,1,3.5,6.5,1.5,0.5,0
152950,18,56691,LEO,2001-11-18 17:12:00,2001-11-18 17:15:00,0,0,0,0,2,1,1,3,5.5,2,0.5,0,0,0
152952,18,56691,LEO,2001-11-18 16:00:00,2001-11-18 16:17:00,1,0,0,1,0,0,0,4,1.5,9,4.5,1,0,0
152961,18,56691,LEO,2001-11-18 16:50:00,2001-11-18 16:55:00,0,0,0,0,0,0.5,3.5,5,4,2.5,0.5,0,0,0
152985,18,56691,LEO,2001-11-18 16:17:00,2001-11-18 16:27:00,0,1,0,0,0,1,2,6,5,9.5,2.5,0,0,0
152990,18,56691,LEO,2001-11-18 16:55:00,2001-11-18 16:59:00,0,1,0,1,0,1,1,8,4,3,3.5,0.5,0,0
152991,18,56691,LEO,2001-11-18 17:16:00,2001-11-18 17:20:00,3,0,0,0,1,1,6,2,4,3.5,0.5,0,0,0
153002,18,56691,TAU,2001-11-18 15:17:00,2001-11-18 16:39:00,0,0,0,0,0,0,0.5,1,1,2.5,0.5,0.5,0,0
153016,18,56691,LEO,2001-11-18 16:27:00,2001-11-18 16:32:00,0,0,0,0,2,2,7,6,4,6.5,0.5,1,0,0
153027,18,56691,LEO,2001-11-18 17:00:00,2001-11-18 17:04:00,0,0,0,0,1,1,3,3,3,7.5,5.5,1,0,0
153028,18,56691,LEO,2001-11-18 17:20:00,2001-11-18 17:24:00,0,1,0,0,0,0,2,10,4,1,2,0,0,0
153036,18,56691,LEO,2001-11-18 16:32:00,2001-11-18 16:39:00,0,0,0,0,0,1,0,5,5.5,7,4.5,1,0,0
153143,298,56728,SPO,2001-04-21 22:30:00,2001-04-22 00:25:00,0,0,0,0,0,0,0,1.5,5,1.5,0,0,0,0
153274,298,56728,LYR,2001-04-21 22:30:00,2001-04-22 00:25:00,0,0,0,0,0,0,0.5,1,1.5,1.5,0.5,0,0,0
153091,298,56729,SDA,2001-07-14 20:43:00,2001-07-15 00:24:00,0,0,0,0,0,0,0.5,2,0.5,0,0,0,0,0
153096,298,56729,SDA,2001-07-14 21:10:00,2001-07-14 23:38:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
153128,298,56729,SPO,2001-07-14 20:43:00,2001-07-15 00:24:00,0,0,0,0,0,0,1,0.5,3,3,8,11,0.5,0
153207,298,56729,CAP,2001-07-14 20:43:00,2001-07-15 00:24:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153083,298,56730,PER,2001-07-15 21:10:00,2001-07-15 23:38:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
153142,298,56730,SPO,2001-07-15 21:10:00,2001-07-15 23:38:00,0,0,0,0,0,0,3,0.5,1,1.5,2.5,4,0.5,0
153155,298,56730,NDA,2001-07-15 21:10:00,2001-07-15 23:38:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
153095,298,56731,PER,2001-07-18 22:00:00,2001-07-18 23:35:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
153101,298,56731,SDA,2001-07-18 22:00:00,2001-07-18 23:35:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,1,0
153161,298,56731,NDA,2001-07-18 22:00:00,2001-07-18 23:35:00,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0
153166,298,56731,SPO,2001-07-18 22:00:00,2001-07-18 23:35:00,0,0,0,0,0,0,0,1.5,4.5,2.5,7.5,7.5,1.5,0
153312,5597,56764,SPO,2001-06-25 21:00:00,2001-06-26 00:00:00,0,0,0,0,0.5,0.5,0,1,3.5,1.5,1,0,0,0
153283,5597,56765,SAG,2001-06-27 22:00:00,2001-06-28 00:00:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
153285,5597,56765,SPO,2001-06-27 22:00:00,2001-06-28 00:00:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
153325,5599,56775,SPO,2001-07-11 23:00:00,2001-07-12 00:45:00,0,0,0,0,0,0.5,0.5,1.5,1.5,0,1,0,0,0
153336,5599,56775,CAP,2001-07-11 23:00:00,2001-07-12 00:45:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
154202,5613,57103,VIR,2001-03-30 19:00:00,2001-03-30 20:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
154362,5613,57103,SPO,2001-03-30 19:00:00,2001-03-30 20:00:00,0,0,0,0,0,0,0,0,0,1,2.5,0.5,0,0
154167,5613,57104,SPO,2001-05-11 20:05:00,2001-05-11 23:15:00,0,0,0,0,0,0,1,0.5,2,2,5.5,6.5,0.5,0
154212,5613,57104,SAG,2001-05-11 20:05:00,2001-05-11 23:15:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
154280,5613,57105,SPO,2001-06-15 23:40:00,2001-06-16 00:45:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
154347,5613,57105,JLY,2001-06-15 23:40:00,2001-06-16 00:45:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
154282,5613,57106,JBO,2001-06-25 21:00:00,2001-06-26 00:00:00,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0
154343,5613,57106,SPO,2001-06-25 21:00:00,2001-06-26 00:00:00,0,0,0,0,0,0,0.5,0.5,3.5,3.5,4,5,0,0
154344,5613,57106,SAG,2001-06-25 21:00:00,2001-06-26 00:00:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
154159,5613,57107,SPO,2001-06-27 21:05:00,2001-06-28 00:35:00,0,0,0,0,1,0,1.5,0.5,3,5,3,2,0,0
154317,5613,57107,JBO,2001-06-27 21:05:00,2001-06-28 00:35:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
154371,5613,57107,SAG,2001-06-27 21:05:00,2001-06-28 00:35:00,0,0,0,0,0,1,1,0,0,1,0,0,0,0
154149,5613,57108,PAU,2001-07-30 22:30:00,2001-07-31 01:45:00,0,0,0,0,1,0,0.5,0.5,0,0.5,0.5,0,0,0
154209,5613,57108,CAP,2001-07-30 20:30:00,2001-07-31 01:45:00,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0,0,0,0
154224,5613,57108,SPO,2001-07-30 22:30:00,2001-07-31 01:45:00,0,0,0,0,1,0.5,0.5,0,1,4,4.5,2.5,0,0
154324,5613,57108,PER,2001-07-30 22:30:00,2001-07-31 01:45:00,0,0,0,0,0,0,0,2.5,0.5,1,4.5,1.5,0,0
154214,5613,57109,SPO,2001-07-31 20:30:00,2001-07-31 22:30:00,0,0,0,0,0,0,1,0.5,0.5,2,3,0,0,0
154234,5613,57109,SPO,2001-07-31 22:00:00,2001-07-31 23:10:00,0,0,0,0,0,0,0.5,0.5,1,3,0,0,0,0
154299,5613,57109,PER,2001-07-31 20:30:00,2001-07-31 22:30:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
154330,5613,57109,PER,2001-07-31 22:00:00,2001-07-31 23:10:00,0,0,0,0,0,0,0,1,0,0.5,2.5,0,0,0
154171,5613,57110,PER,2001-08-12 20:10:00,2001-08-12 21:10:00,0,0,0,0,0.5,1.5,4,1,2,6,3,0,0,0
154220,5613,57110,KCG,2001-08-12 20:10:00,2001-08-13 01:40:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
154222,5613,57110,PER,2001-08-12 21:10:00,2001-08-12 22:30:00,0,0,0,2.5,4.5,4,6.5,0.5,5.5,9,6.5,0,0,0
154265,5613,57110,PER,2001-08-12 22:40:00,2001-08-12 23:40:00,0,0,0,2.5,4.5,4,2,3,5,2,1,0,0,0
154296,5613,57110,PER,2001-08-12 23:40:00,2001-08-13 01:40:00,0,0,0,2,5,5.5,5.5,13.5,11.5,3,3,0,0,0
154331,5613,57110,SPO,2001-08-12 20:10:00,2001-08-13 01:40:00,0,0,1,0,1,1.5,3.5,4,6,2,6,0,0,0
154295,5613,57111,CAP,2001-08-15 19:45:00,2001-08-16 02:00:00,0,0,0,0,0,0,0,0,0.5,2.5,1,0,0,0
154306,5613,57111,PER,2001-08-15 19:45:00,2001-08-16 02:00:00,0,0,0,0,0.5,5.5,6.5,8.5,10,7.5,3,2.5,0,0
154314,5613,57111,KCG,2001-08-15 19:45:00,2001-08-16 02:00:00,0,0,0,0,0,1,1,0,0,0,1,0,0,0
154334,5613,57111,SPO,2001-08-15 19:45:00,2001-08-16 02:00:00,0,0,0,0,1,1,1,3.5,11.5,10,7.5,3.5,0,0
154174,5613,57112,DAU,2001-09-20 19:45:00,2001-09-20 22:45:00,0,0,0,0,0,0,0,0.5,2.5,0,1,0,0,0
154229,5613,57112,SPI,2001-09-20 19:45:00,2001-09-20 22:45:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
154253,5613,57112,SPO,2001-09-20 19:45:00,2001-09-20 22:45:00,0,0,0,0,0,1,0,2.5,4,5.5,3,1,0,0
154201,5613,57113,TAU,2001-10-08 17:45:00,2001-10-08 19:15:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
154278,5613,57113,SPO,2001-10-08 17:45:00,2001-10-08 19:15:00,0,0,0,0,0,0,0,0,2,1,3,2,0,0
154210,5613,57114,TAU,2001-10-13 19:20:00,2001-10-13 22:20:00,0,0,0,0,0,0,0.5,1.5,3.5,2,1,0.5,0,0
154237,5613,57114,ORI,2001-10-13 19:20:00,2001-10-13 22:20:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
154348,5613,57114,SPO,2001-10-13 19:20:00,2001-10-13 22:20:00,0,0,0,0,0,0,1,2,0,2,5,1,0,0
154213,5613,57115,TAU,2001-10-14 18:15:00,2001-10-14 22:15:00,0,0,0,0,0,1,0,1,2,3.5,3,0.5,0,0
154239,5613,57115,ORI,2001-10-14 18:15:00,2001-10-14 22:15:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
154366,5613,57115,SPO,2001-10-14 20:15:00,2001-10-14 22:15:00,0,0,0,0,0,0,0.5,1.5,4,5,9.5,5.5,0,0
154160,5613,57116,SPO,2001-11-18 04:25:00,2001-11-18 05:00:00,0,0,0,0,0,1,0,0,0.5,1,0.5,0,0,0
154168,5613,57116,LEO,2001-11-18 01:45:00,2001-11-18 02:45:00,3,1,3.5,6,5,7,8.5,4,3,2,3,0,0,0
154192,5613,57116,SPO,2001-11-17 17:00:00,2001-11-18 04:25:00,0,0,0,1.5,0.5,1.5,2,5,8,13,26.5,17.5,6.5,0
154194,5613,57116,LEO,2001-11-17 21:00:00,2001-11-18 00:00:00,0,0,0,1,2.5,2.5,4,2.5,5.5,6,1,0,0,0
154215,5613,57116,LEO,2001-11-18 02:45:00,2001-11-18 03:15:00,4,0,2.5,1.5,3.5,3.5,2.5,5.5,4,4,2,1,0,0
154241,5613,57116,LEO,2001-11-18 03:15:00,2001-11-18 03:35:00,6.5,0.5,2.5,2,3,1.5,2.5,6,4.5,5,4.5,0.5,0,0
154246,5613,57116,LEO,2001-11-18 00:00:00,2001-11-18 01:00:00,2,0,0,1,2,2,5.5,7.5,7,7,4,0,0,0
154250,5613,57116,TAU,2001-11-17 17:00:00,2001-11-18 04:25:00,0,0,0,0.5,0.5,2,2,1.5,8,9,13,7.5,1,0
154252,5613,57116,LEO,2001-11-18 03:35:00,2001-11-18 03:55:00,1,1.5,1.5,2,2,2.5,6,6.5,6,6,5.5,2.5,0,0
154270,5613,57116,LEO,2001-11-18 03:55:00,2001-11-18 04:25:00,2,1.5,4,3.5,3,2.5,4.5,8.5,4.5,4.5,4.5,2,0,0
154271,5613,57116,TAU,2001-11-18 04:25:00,2001-11-18 05:00:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
154305,5613,57116,LEO,2001-11-18 01:00:00,2001-11-18 01:45:00,3,0.5,0.5,2,4,6.5,9.5,5.5,3.5,4,4.5,0.5,0,0
154308,5613,57116,LEO,2001-11-18 04:25:00,2001-11-18 05:00:00,1,0,2,2,4.5,3.5,3,7,8,5,3,0,0,0
154198,5613,57117,MON,2001-12-08 18:00:00,2001-12-09 01:00:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
154226,5613,57117,XOR,2001-12-08 18:00:00,2001-12-09 01:00:00,0,0,0,0,0,0,0,0,1,1,3,1,0,0
154356,5613,57117,SPO,2001-12-08 18:00:00,2001-12-09 01:00:00,0,0,0,0,0,0,0,1,2.5,9.5,14.5,2.5,0,0
154358,5613,57117,GEM,2001-12-08 18:00:00,2001-12-09 01:00:00,0,0,0,0,0,0.5,0.5,2.5,1,2.5,2.5,0.5,0,0
154166,5613,57118,GEM,2001-12-13 23:45:00,2001-12-14 00:30:00,0,0,0,0.5,2.5,3.5,5,8,6,3.5,2,0,0,0
154185,5613,57118,SPO,2001-12-13 21:15:00,2001-12-14 00:30:00,0,0,0,0,0,0,0,1,2,2.5,1.5,0,0,0
154275,5613,57118,GEM,2001-12-13 21:15:00,2001-12-13 23:30:00,0,0,0.5,0.5,2.5,2.5,7.5,11,8.5,5.5,2.5,0,0,0
155070,5620,57435,PER,2001-08-12 04:07:00,2001-08-12 05:37:00,0,0,0,0,0,0,2,0,3,3,3,0,0,0
155120,5622,57437,SPO,2001-11-10 20:57:00,2001-11-10 23:14:00,0,0,0,0,0,0.5,2.5,1.5,0.5,3.5,9.5,5,1,0
155127,5622,57437,NTA,2001-11-10 20:57:00,2001-11-10 23:14:00,0,0,0,0,0,0,0,1,1,1.5,0.5,0,0,0
155072,5622,57438,STA,2001-11-17 23:35:00,2001-11-18 00:37:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
155076,5622,57438,AMO,2001-11-17 23:35:00,2001-11-18 00:37:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
155089,5622,57438,SPO,2001-11-17 23:35:00,2001-11-18 00:37:00,0,0,0,0,0,0,0,0,0.5,4,3,1.5,0,0
155092,5622,57438,LEO,2001-11-17 23:35:00,2001-11-18 00:37:00,0,0,1,0.5,1,1,2,0.5,1.5,5.5,1,0,0,0
155212,5626,57544,ORI,2001-10-11 21:54:00,2001-10-12 00:37:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
155233,5626,57544,STA,2001-10-11 21:54:00,2001-10-12 00:37:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
155238,5626,57544,NTA,2001-10-11 21:54:00,2001-10-12 00:37:00,0,0,0,0,0,0,1,0,1,0,2,0,0,0
