Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
9614,880,2761,ALE,1990-01-21 00:00:00,1990-01-21 00:00:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
9618,880,2761,COM,1990-01-21 00:00:00,1990-01-21 00:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
9624,880,2761,SPO,1990-01-21 00:00:00,1990-01-21 00:00:00,0,0,0,0,0,0,0,0,1,2.5,1.5,0,0,0
9326,880,2762,DLE,1990-02-24 00:00:00,1990-02-24 00:00:00,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0
9331,880,2762,SPO,1990-02-24 00:00:00,1990-02-24 00:00:00,0,0,0,0,0,1,0,0,4,1,2,0.5,0.5,0
9336,880,2762,VIR,1990-02-24 00:00:00,1990-02-24 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
9359,880,2763,SPO,1990-02-25 00:00:00,1990-02-25 00:00:00,0,0,0,0,0,0,0,0.5,3,0.5,2,0,0,0
9134,880,2765,SPO,1990-04-14 00:00:00,1990-04-14 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
9138,880,2765,VIR,1990-04-14 00:00:00,1990-04-14 00:00:00,0,0,0,1,0,0,0,0,0.5,1.5,0,0,0,0
9306,880,2767,ASC,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,0,1,0,0,0,0,0.5,0.5,0
9308,880,2767,LYR,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,1,2,2,4.5,2,1,2.5,2,0
9310,880,2767,SPO,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,0.5,0.5,1,2.5,2,1.5,1,0,0
9233,880,2774,AQU,1990-08-01 00:00:00,1990-08-01 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
9236,880,2774,CAP,1990-08-01 00:00:00,1990-08-01 00:00:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
9239,880,2774,NDA,1990-08-01 00:00:00,1990-08-01 00:00:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
9242,880,2774,PER,1990-08-01 00:00:00,1990-08-01 00:00:00,0,0,0,0,0,0,0.5,4,2,0.5,1,0,0,0
9245,880,2774,SDA,1990-08-01 00:00:00,1990-08-01 00:00:00,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0
9247,880,2774,SPO,1990-08-01 00:00:00,1990-08-01 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,2.5,1.5,0,0
9323,880,2776,EGE,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9332,880,2776,NTA,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
9337,880,2776,ORI,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,1,0,1,1.5,1.5,0,0,0,0
9341,880,2776,SPO,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,1,0.5,1,3.5,2,1,0,0
9346,880,2776,STA,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,0,0,1,0,1.5,0.5,0,0
9515,880,2777,NTA,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
9518,880,2777,ORI,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,0,1,1,2,0,3,0,0
9521,880,2777,SPO,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,0,2,1.5,2.5,1.5,0.5,0,0
9524,880,2777,TAU,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
9142,880,2778,DER,1990-11-10 00:00:00,1990-11-10 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
9146,880,2778,NTA,1990-11-10 00:00:00,1990-11-10 00:00:00,0,0,0,1,0,0,0,0,1,1,0,0,0,0
9150,880,2778,SPO,1990-11-10 00:00:00,1990-11-10 00:00:00,0,0,0,0,0,0,0,0.5,2.5,1.5,2,0.5,0,0
9152,880,2778,STA,1990-11-10 00:00:00,1990-11-10 00:00:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
9155,880,2778,TAU,1990-11-10 00:00:00,1990-11-10 00:00:00,0,0,0,0,0,0,0.5,1,0.5,1,1,0,0,0
9195,880,2779,NTA,1990-11-11 00:00:00,1990-11-11 00:00:00,0,0,0,0,0,0,0,0,1.5,1.5,1,1,0,0
9198,880,2779,SPO,1990-11-11 00:00:00,1990-11-11 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9200,880,2779,STA,1990-11-11 00:00:00,1990-11-11 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9204,880,2779,TAU,1990-11-11 00:00:00,1990-11-11 00:00:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
9215,880,2779,SPO,1990-11-11 00:00:00,1990-11-11 00:00:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
9217,880,2779,STA,1990-11-11 00:00:00,1990-11-11 00:00:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
9338,880,2781,AMO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
9342,880,2781,LEO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0,3,2.5,2.5,2,1,0,0
9347,880,2781,NTA,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9349,880,2781,SPO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,1,0,1,1,4,3,0,0,0,0
9350,880,2781,TAU,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9390,880,2781,AMO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9392,880,2782,LEO,1990-11-18 00:00:00,1990-11-18 00:00:00,0,0,0,0,0,0,0.5,1.5,2,2.5,4,4.5,0,0
9394,880,2782,SPO,1990-11-18 00:00:00,1990-11-18 00:00:00,0,0,0,0,0,0,0,0,1,2,4,0.5,0.5,0
9396,880,2782,TAU,1990-11-18 00:00:00,1990-11-18 00:00:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
9463,880,2783,GEM,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0.5,2.5,0.5,1.5,4.5,4,3.5,0,0,0
9466,880,2783,SPO,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
9143,880,2784,GEM,1990-12-15 00:00:00,1990-12-15 00:00:00,0,0,0,0,0,2,0,1.5,3,2.5,0.5,0.5,0,0
9147,880,2784,SPO,1990-12-15 00:00:00,1990-12-15 00:00:00,0,0,0,0,0,0,0,0,0,2,2.5,2.5,0,0
9237,880,2785,SPO,1990-12-16 00:00:00,1990-12-16 00:00:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
12057,960,3684,COM,1990-01-03 00:00:00,1990-01-03 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12058,960,3684,SPO,1990-01-03 00:00:00,1990-01-03 00:00:00,0,0,0,0,0,1,1,1,7,14,13,4,0,0
12062,960,3685,SPO,1990-01-05 00:00:00,1990-01-05 00:00:00,0,0,0,0,0,1,1,4,9,15,17,4,0,0
12063,960,3686,ACN,1990-02-02 00:00:00,1990-02-02 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12064,960,3686,SPO,1990-02-02 00:00:00,1990-02-02 00:00:00,0,0,0,0,0,0,0,1,1,2,2,0,0,0
12055,960,3687,DLE,1990-02-22 00:00:00,1990-02-22 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12056,960,3687,SPO,1990-02-22 00:00:00,1990-02-22 00:00:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
12044,960,3688,ASC,1990-05-03 00:00:00,1990-05-03 00:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12045,960,3688,ETA,1990-05-03 00:00:00,1990-05-03 00:00:00,0,0,0,0,1,1,1,2,4,5,5,1,0,0
12046,960,3688,SPO,1990-05-03 00:00:00,1990-05-03 00:00:00,0,0,0,0,0,1,1,2,5,9,6,0,0,0
12047,960,3689,ASC,1990-05-04 00:00:00,1990-05-04 00:00:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
12048,960,3689,ETA,1990-05-04 00:00:00,1990-05-04 00:00:00,0,0,1,0,1,1,2,5,9,14,10,0,0,0
12049,960,3689,SPO,1990-05-04 00:00:00,1990-05-04 00:00:00,0,0,0,0,0,1,2,2,6,13,10,1,0,0
12050,960,3690,GEM,1990-12-11 00:00:00,1990-12-11 00:00:00,0,0,0,0,1,1,0,2,4,4,1,0,0,0
12051,960,3690,SPO,1990-12-11 00:00:00,1990-12-11 00:00:00,0,0,0,0,0,0,1,4,10,14,11,6,0,0
12059,960,3691,GEM,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0,1,1,2,6,11,8,2,0,0
12060,960,3691,SPO,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0,0,1,2,5,8,6,1,0,0
12052,960,3692,GEM,1990-12-15 00:00:00,1990-12-15 00:00:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12053,960,3692,HYD,1990-12-15 00:00:00,1990-12-15 00:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12054,960,3692,SPO,1990-12-15 00:00:00,1990-12-15 00:00:00,0,0,0,0,0,0,0,1,3,5,4,1,0,0
12299,977,3770,DLE,1990-02-20 00:00:00,1990-02-20 00:00:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
12300,977,3770,SPO,1990-02-20 00:00:00,1990-02-20 00:00:00,0,0,0,0,0,0,0,0,0,1.5,1.5,2,0,0
12301,977,3770,VIR,1990-02-20 00:00:00,1990-02-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12271,977,3771,LYR,1990-04-16 00:00:00,1990-04-16 00:00:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
12273,977,3771,SPO,1990-04-16 00:00:00,1990-04-16 00:00:00,0,0,0,0,0,0,0,0,1,3.5,3.5,2,0,0
12320,977,3772,ABO,1990-04-20 00:00:00,1990-04-20 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12321,977,3772,LYR,1990-04-20 00:00:00,1990-04-20 00:00:00,0,0,0,0,0,0,0,0,0.5,2,3,2,1.5,0
12322,977,3772,SPO,1990-04-20 00:00:00,1990-04-20 00:00:00,0,0,0,0,0,0.5,0.5,0.5,2.5,5,5,2,0,0
12357,977,3773,LYR,1990-04-21 00:00:00,1990-04-21 00:00:00,0,0,0,0,0,0.5,0.5,1.5,3,2.5,3.5,4.5,2,0
12359,977,3773,SPO,1990-04-21 00:00:00,1990-04-21 00:00:00,0,0,0,0,1,0,1,4,2,3,3.5,2.5,1,0
12247,977,3774,ABO,1990-05-02 00:00:00,1990-05-02 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12250,977,3774,ASC,1990-05-02 00:00:00,1990-05-02 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
12252,977,3774,ETA,1990-05-02 00:00:00,1990-05-02 00:00:00,0,0,0,0,0,0,1,0,1,1.5,0.5,0,0,0
12254,977,3774,SPO,1990-05-02 00:00:00,1990-05-02 00:00:00,0,0,0,0,0,0,0.5,2.5,4,2.5,3,5,1.5,0
12441,977,3775,ASC,1990-05-26 00:00:00,1990-05-26 00:00:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
12444,977,3775,SPO,1990-05-26 00:00:00,1990-05-26 00:00:00,0,0,0,0,0,0,0,1.5,2,4,2.5,3,1,0
12450,977,3776,ASC,1990-05-28 00:00:00,1990-05-28 00:00:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
12452,977,3776,SPO,1990-05-28 00:00:00,1990-05-28 00:00:00,0,0,0,0,0,0,0.5,1,1.5,3.5,8.5,7,1,0
12485,977,3777,JLY,1990-06-17 00:00:00,1990-06-17 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12486,977,3777,SPO,1990-06-17 00:00:00,1990-06-17 00:00:00,0,0,0,0,0,0,0,0.5,2.5,4.5,1.5,0,0,0
12487,977,3778,JLY,1990-06-19 00:00:00,1990-06-19 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12488,977,3778,SPO,1990-06-19 00:00:00,1990-06-19 00:00:00,0,0,0,0,0,0,0.5,2,2.5,6,3,1,0,0
12504,977,3779,SPO,1990-06-22 00:00:00,1990-06-22 00:00:00,0,0,0,1,0,1,1.5,1,2.5,4.5,5,3.5,0,0
12448,977,3780,AQU,1990-08-11 00:00:00,1990-08-11 00:00:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
12451,977,3780,KCG,1990-08-11 00:00:00,1990-08-11 00:00:00,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0
12453,977,3780,PER,1990-08-11 00:00:00,1990-08-11 00:00:00,0,0,0,0,0,0,1,3,5,4.5,4,0.5,0,0
12454,977,3780,SPO,1990-08-11 00:00:00,1990-08-11 00:00:00,0,0,0,0,0,0,0,0,1,2,3.5,1.5,0,0
12243,977,3781,KCG,1990-08-13 00:00:00,1990-08-13 00:00:00,0,0,0,0,0,0,0,2.5,0.5,0.5,1,0.5,0,0
12245,977,3781,PER,1990-08-13 00:00:00,1990-08-13 00:00:00,0,0,0,0,1,2,3.5,3,2.5,4,3,2,0,0
12248,977,3781,SPO,1990-08-13 00:00:00,1990-08-13 00:00:00,0,0,0,0,0,1,0,1,1.5,4.5,3,2,0,0
12511,977,3782,KCG,1990-08-19 00:00:00,1990-08-19 00:00:00,0,0,0,0,0,0,0,0.5,1,0.5,1.5,1.5,0,0
12515,977,3782,NDA,1990-08-19 00:00:00,1990-08-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
12517,977,3782,NIA,1990-08-19 00:00:00,1990-08-19 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
12519,977,3782,PER,1990-08-19 00:00:00,1990-08-19 00:00:00,0,0,0,0,0,0,1,0,0.5,1,0.5,0,0,0
12521,977,3782,SPO,1990-08-19 00:00:00,1990-08-19 00:00:00,0,0,0,0,1,0,1,4,9.5,10,10.5,11,2,0
12278,977,3783,KCG,1990-08-20 00:00:00,1990-08-20 00:00:00,0,0,0,0,0,0,0,0,2.5,1,5.5,2.5,0.5,0
12280,977,3783,NDA,1990-08-20 00:00:00,1990-08-20 00:00:00,0,0,0,0,0,0,0,0,0.5,1,3.5,1.5,0.5,0
12282,977,3783,NIA,1990-08-20 00:00:00,1990-08-20 00:00:00,0,0,0,0,0,0,0,0,0.5,1.5,2.5,1.5,0,0
12284,977,3783,PER,1990-08-20 00:00:00,1990-08-20 00:00:00,0,0,0,0,0,0,0,2.5,2,6,0.5,0,0,0
12286,977,3783,SIA,1990-08-20 00:00:00,1990-08-20 00:00:00,0,0,0,0,0,0,0,0,1.5,1,1,1.5,0,0
12288,977,3783,SPO,1990-08-20 00:00:00,1990-08-20 00:00:00,0,0,0,0,0,0,0,6,13,27,36.5,23,3.5,0
12390,977,3783,NIA,1990-08-20 00:00:00,1990-08-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
12383,977,3784,KCG,1990-08-21 00:00:00,1990-08-21 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0,1,2,0,0
12388,977,3784,NDA,1990-08-21 00:00:00,1990-08-21 00:00:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
12391,977,3784,PER,1990-08-21 00:00:00,1990-08-21 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
12392,977,3784,SPO,1990-08-21 00:00:00,1990-08-21 00:00:00,0,0,0,0,0,0,0,2.5,3,6,9.5,9,0,0
12460,977,3785,AUR,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
12461,977,3785,KCG,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0,0
12463,977,3785,NDA,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,0,0,0,0,1,0,1.5,0.5,0
12464,977,3785,NIA,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,0,0,0,1.5,0.5,0,1,0,0
12465,977,3785,PER,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,1.5,0,0
12466,977,3785,SIA,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12467,977,3785,SPO,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,0,0,0,3,5,5.5,6,0.5,0
12492,977,3786,AUR,1990-08-23 00:00:00,1990-08-23 00:00:00,0,0,0,0,0,0,0,0.5,0.5,1.5,5,3.5,0,0
12494,977,3786,KCG,1990-08-23 00:00:00,1990-08-23 00:00:00,0,0,0,0,0,0,0,0,1,3,1.5,0.5,0,0
12496,977,3786,NDA,1990-08-23 00:00:00,1990-08-23 00:00:00,0,0,0,0,0,0,0,1,0.5,2,1.5,1,0,0
12500,977,3786,NIA,1990-08-23 00:00:00,1990-08-23 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0
12505,977,3786,PER,1990-08-23 00:00:00,1990-08-23 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0.5,1.5,2,0,0
12508,977,3786,SIA,1990-08-23 00:00:00,1990-08-23 00:00:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
12512,977,3786,SPO,1990-08-23 00:00:00,1990-08-23 00:00:00,0,0,0,0,1,0,0,8,18,25,52,34.5,8.5,0
12393,977,3787,AUR,1990-08-25 00:00:00,1990-08-25 00:00:00,0,0,0,0,0,0,0,0,0,1.5,2,4,1.5,0
12394,977,3787,KCG,1990-08-25 00:00:00,1990-08-25 00:00:00,0,0,0,0,0,1,0,0,0,0,1,0,0,0
12395,977,3787,NIA,1990-08-25 00:00:00,1990-08-25 00:00:00,0,0,0,0,0,0,0,0,0,1,1,0,1,0
12396,977,3787,SIA,1990-08-25 00:00:00,1990-08-25 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12397,977,3787,SPO,1990-08-25 00:00:00,1990-08-25 00:00:00,0,0,0,0,0,0,0,5,4.5,5.5,16,20,3,0
12251,977,3788,AUR,1990-08-28 00:00:00,1990-08-28 00:00:00,0,0,0,0,0,1,0.5,1,1.5,1,2,3,1,0
12253,977,3788,KCG,1990-08-28 00:00:00,1990-08-28 00:00:00,0,0,0,0,0,0,0,0,1,0,0.5,1,0.5,0
12255,977,3788,NIA,1990-08-28 00:00:00,1990-08-28 00:00:00,0,0,0,0,0,1,0,0,0.5,1,0.5,1,0,0
12259,977,3788,SPO,1990-08-28 00:00:00,1990-08-28 00:00:00,0,0,0,0,0,0.5,2,3.5,9.5,13,20,26.5,6,0
12290,977,3789,AUR,1990-08-29 00:00:00,1990-08-29 00:00:00,0,0,0,0,0,0,0,2,0,0,0.5,0.5,0,0
12294,977,3789,SPO,1990-08-29 00:00:00,1990-08-29 00:00:00,0,0,0,0,0,0,1,0,0,4,10.5,7,0.5,0
12377,977,3790,NTA,1990-09-21 00:00:00,1990-09-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
12380,977,3790,SPI,1990-09-21 00:00:00,1990-09-21 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
12384,977,3790,SPO,1990-09-21 00:00:00,1990-09-21 00:00:00,0,0,0,0,0,0,0,0,1.5,0.5,1.5,1.5,0,0
12371,977,3791,EGE,1990-10-19 00:00:00,1990-10-19 00:00:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
12374,977,3791,NTA,1990-10-19 00:00:00,1990-10-19 00:00:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
12376,977,3791,ORI,1990-10-19 00:00:00,1990-10-19 00:00:00,0,0,0,0,0,2.5,0.5,0,1,2,6.5,6,2.5,0
12378,977,3791,SPO,1990-10-19 00:00:00,1990-10-19 00:00:00,0,0,0,0,0,0.5,1,7.5,7.5,9,8,12,8.5,0
12381,977,3791,STA,1990-10-19 00:00:00,1990-10-19 00:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
12268,977,3792,EGE,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0
12269,977,3792,NTA,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,0,0,0,2,0.5,1.5,1.5,0.5,0
12270,977,3792,ORI,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,1.5,0.5,3,1.5,2,3,6,4.5,0
12272,977,3792,SPO,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,1,1.5,3,8,8.5,15,14,3,0
12274,977,3792,STA,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,0,0,0,0,1,1,2,0,0
12398,977,3793,EGE,1990-10-22 00:00:00,1990-10-22 00:00:00,0,0,0,0,0,0,0,0,1,1,0,1.5,0.5,0
12400,977,3793,NTA,1990-10-22 00:00:00,1990-10-22 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,2,0
12403,977,3793,ORI,1990-10-22 00:00:00,1990-10-22 00:00:00,0,0,0,0,0,0,0,0.5,3,0.5,2.5,1.5,0,0
12405,977,3793,SPO,1990-10-22 00:00:00,1990-10-22 00:00:00,0,0,0,1,0,0,0.5,1.5,2,5,3,4.5,3.5,0
12408,977,3793,STA,1990-10-22 00:00:00,1990-10-22 00:00:00,0,0,0,0,0,0,1,0,0.5,1,0.5,0.5,0.5,0
12346,977,3794,LEO,1990-11-15 00:00:00,1990-11-15 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12348,977,3794,NTA,1990-11-15 00:00:00,1990-11-15 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
12350,977,3794,ORN,1990-11-15 00:00:00,1990-11-15 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
12352,977,3794,SPO,1990-11-15 00:00:00,1990-11-15 00:00:00,0,0,0,0,0,0,0,0.5,0.5,1,1,3.5,0.5,0
12422,977,3795,AMO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
12423,977,3795,LEO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,1,0,0,0,0,0,1,0,0
12424,977,3795,NTA,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0
12425,977,3795,ORN,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12427,977,3795,SPO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0.5,2,1.5,1,1,3,2,0
12429,977,3795,STA,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
12257,977,3796,AMO,1990-11-24 00:00:00,1990-11-24 00:00:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
12260,977,3796,NTA,1990-11-24 00:00:00,1990-11-24 00:00:00,0,0,0,0,0,0,0,0,0,1,0.5,2,0.5,0
12262,977,3796,SPO,1990-11-24 00:00:00,1990-11-24 00:00:00,0,0,0,0,0,0,0.5,0.5,0.5,3.5,6.5,5,0.5,0
12264,977,3796,STA,1990-11-24 00:00:00,1990-11-24 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
12385,977,3797,SPO,1990-12-24 00:00:00,1990-12-24 00:00:00,0,0,0,0,0,0,0,1,1.5,3,3,5,0.5,0
12389,977,3797,URS,1990-12-24 00:00:00,1990-12-24 00:00:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
13094,1005,4018,PER,1990-07-18 00:00:00,1990-07-18 00:00:00,0,0,0,0,0,0,1,0.5,2,1,0.5,0,0,0
13095,1005,4018,SPO,1990-07-18 00:00:00,1990-07-18 00:00:00,0,0,0,0,0,0,0,0.5,1.5,2,0,0,0,0
13092,1005,4019,PER,1990-07-21 00:00:00,1990-07-21 00:00:00,0,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0
13093,1005,4019,SPO,1990-07-21 00:00:00,1990-07-21 00:00:00,0,0,0,0,0,0,0,2.5,3,3,2.5,0,0,0
13426,1034,4156,KCG,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13427,1034,4156,PER,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,1.5,0.5,0,0,1,0,0,0,0
13428,1034,4156,SPO,1990-08-22 00:00:00,1990-08-22 00:00:00,0,0,0,0,0,0,0,2,0.5,4,0.5,0,0,0
13708,1049,4255,PER,1990-08-12 00:00:00,1990-08-12 00:00:00,0,0,0,1,0,0,0,4,6.5,1.5,1,0,0,0
13709,1049,4255,SPO,1990-08-12 00:00:00,1990-08-12 00:00:00,0,0,0,0,0,0,0,0,3.5,4.5,0,0,0,0
13673,1049,4256,PER,1990-08-13 00:00:00,1990-08-13 00:00:00,0,0,0,0,0,0,1.5,2.5,5,1,1,0,0,0
13674,1049,4256,SPO,1990-08-13 00:00:00,1990-08-13 00:00:00,0,0,0,0,0,0,0,0.5,2,1.5,0,0,0,0
13696,1049,4257,PER,1990-08-15 00:00:00,1990-08-15 00:00:00,0,0,0,0,0,0,2,1.5,4.5,4,3,0,0,0
13697,1049,4257,SPO,1990-08-15 00:00:00,1990-08-15 00:00:00,0,0,0,0,0,0,0,3,7,7,5,5,0,0
13864,96,4321,SPO,1990-06-25 00:00:00,1990-06-25 00:00:00,0,0,0,0,0,0,0,0,2,3,3,0,0,0
13867,96,4322,SPO,1990-07-08 00:00:00,1990-07-08 00:00:00,0,0,0,0,0,0,1,2,1,3,1,0,0,0
13791,96,4323,CAP,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
13792,96,4323,NDA,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13793,96,4323,PER,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,3,2,2,2,1,0,0,0
13794,96,4323,SDA,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
13795,96,4323,SPO,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,4,5,11,7,8,0,0
13751,96,4324,CAP,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
13752,96,4324,NDA,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13753,96,4324,PER,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,2,1,3,4,2,2,0,0
