Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
240264,7071,73731,PER,2016-08-11 21:15:00,2016-08-11 22:00:00,0,0,0,1,0,1,0,1,2,3,2,0,0,0
240265,7071,73731,PER,2016-08-11 22:15:00,2016-08-11 23:00:00,0,0,1,0,0,1,2,2,3,5,4,0,0,0
240266,7071,73731,SPO,2016-08-11 21:15:00,2016-08-11 22:00:00,0,0,0,0,0,2,1,1,1,0,1,0,0,0
240267,7071,73731,SPO,2016-08-11 22:15:00,2016-08-11 23:00:00,0,0,0,0,0,0,1,0,1,2,2,0,0,0
240268,7332,73732,PER,2016-08-11 21:15:00,2016-08-11 22:00:00,0,0,0,1,0,0,0,2,4,3,3,0,0,0
240269,7332,73732,PER,2016-08-11 22:15:00,2016-08-11 23:00:00,0,0,0,1,0,2,2,0,5,8,6,0,0,0
240270,7332,73732,SPO,2016-08-11 21:15:00,2016-08-11 22:00:00,0,0,0,0,0,1,1,0,1,4,1,0,0,0
240271,7332,73732,SPO,2016-08-11 22:15:00,2016-08-11 23:00:00,0,0,0,0,0,0,1,0,0,3,2,0,0,0
240272,7073,73733,PER,2016-08-11 21:15:00,2016-08-11 22:00:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
240273,7073,73733,PER,2016-08-11 22:15:00,2016-08-11 23:00:00,0,1,0,1,1,1,5,3,4,2,0,0,0,0
240274,7073,73733,SPO,2016-08-11 21:15:00,2016-08-11 22:00:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
240275,7073,73733,SPO,2016-08-11 22:15:00,2016-08-11 23:00:00,0,0,0,0,0,0,1,2,0,2,1,0,0,0
240276,210,73734,AUR,2016-09-06 20:10:00,2016-09-06 21:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240277,210,73734,SPE,2016-09-06 20:10:00,2016-09-06 21:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240278,210,73734,ANT,2016-09-06 20:10:00,2016-09-06 21:40:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
240279,210,73734,SPO,2016-09-06 20:10:00,2016-09-06 21:40:00,0,0,0,0,0,0,0,0,0,2,2,6,7,0
240280,210,73735,SPE,2016-09-07 20:20:00,2016-09-07 21:32:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240281,210,73735,ANT,2016-09-07 20:20:00,2016-09-07 21:32:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
240282,210,73735,SPO,2016-09-07 20:20:00,2016-09-07 21:32:00,0,0,0,0,0,0,0,0,1,0,3,4,3,0
240283,210,73736,AUR,2016-09-09 23:02:00,2016-09-10 00:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240284,210,73736,AUR,2016-09-10 00:20:00,2016-09-10 01:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240285,210,73736,AUR,2016-09-10 01:15:00,2016-09-10 02:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
240286,210,73736,SPE,2016-09-09 23:02:00,2016-09-10 00:15:00,0,0,0,0,0,1,0,0,1,0,3,1,0,0
240287,210,73736,SPE,2016-09-10 00:20:00,2016-09-10 01:15:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
240288,210,73736,SPE,2016-09-10 01:15:00,2016-09-10 02:10:00,0,0,0,0,1,0,0,0,0,0,1,1,0,0
240289,210,73736,STA,2016-09-09 23:02:00,2016-09-10 00:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
240290,210,73736,STA,2016-09-10 00:20:00,2016-09-10 01:15:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
240291,210,73736,STA,2016-09-10 01:15:00,2016-09-10 02:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240292,210,73736,ANT,2016-09-09 23:02:00,2016-09-10 00:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
240293,210,73736,ANT,2016-09-10 00:20:00,2016-09-10 01:15:00,0,0,0,0,0,0,1,0,0,0,0,1,0,0
240294,210,73736,ANT,2016-09-10 01:15:00,2016-09-10 02:10:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
240295,210,73736,SPO,2016-09-09 23:02:00,2016-09-10 00:15:00,0,0,0,0,0,0,0,1,0,2,2,5,4,0
240296,210,73736,SPO,2016-09-10 00:20:00,2016-09-10 01:15:00,0,0,0,0,0,0,0,0,0,2,2,5,5,0
240297,210,73736,SPO,2016-09-10 01:15:00,2016-09-10 02:10:00,0,0,0,0,0,0,0,0,0,1,0,3,5,0
240298,210,73737,AUR,2016-09-10 22:35:00,2016-09-11 00:37:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
240299,210,73737,AUR,2016-09-11 00:45:00,2016-09-11 02:25:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
240300,210,73737,SPE,2016-09-10 22:35:00,2016-09-11 00:37:00,0,0,0,0,0,0,0,1,0,1,3,2,0,0
240301,210,73737,SPE,2016-09-11 00:45:00,2016-09-11 02:25:00,0,0,0,0,0,0,0,0,0,1,2,2,0,0
240302,210,73737,STA,2016-09-10 22:35:00,2016-09-11 00:37:00,0,0,0,0,0,0,0,0,0,3,1,1,0,0
240303,210,73737,STA,2016-09-11 00:45:00,2016-09-11 02:25:00,0,0,0,0,0,0,0,0,1,1,1,1,1,0
240304,210,73737,ANT,2016-09-10 22:35:00,2016-09-11 00:37:00,0,0,0,0,0,0,0,0,0,0,1,3,0,0
240305,210,73737,ANT,2016-09-11 00:45:00,2016-09-11 02:25:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
240306,210,73737,SPO,2016-09-10 22:35:00,2016-09-11 00:37:00,0,0,0,0,0,0,1,2,2,3,4,9,7,0
240307,210,73737,SPO,2016-09-11 00:45:00,2016-09-11 02:25:00,0,0,0,0,0,0,0,0,2,3,2,8,7,0
240308,115,73738,SDA,2016-08-14 03:00:00,2016-08-14 05:30:00,0,0,0,0,0,0,0,0,0,1,5,1,0,0
240309,115,73738,CAP,2016-08-14 03:00:00,2016-08-14 05:30:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
240310,115,73738,PER,2016-08-14 03:00:00,2016-08-14 03:30:00,0,0,0,0,1,0,0,1,3,1,2,2,0,0
240311,115,73738,PER,2016-08-14 03:30:00,2016-08-14 04:00:00,0,0,0,0,0,0,0,1,0,1,1,4,0,0
240312,115,73738,PER,2016-08-14 04:00:00,2016-08-14 04:30:00,0,0,0,1,0,2,1,0,2,0,3,1,0,0
240313,115,73738,PER,2016-08-14 04:30:00,2016-08-14 05:00:00,0,0,0,0,0,0,1,0,1,0,0,3,0,0
240314,115,73738,PER,2016-08-14 05:00:00,2016-08-14 05:30:00,0,0,1,0,1,0,0,0,0,2,8,4,0,0
240315,115,73738,SPO,2016-08-14 03:00:00,2016-08-14 05:30:00,0,0,0,0,0,2,0,3,1,8,13,21,0,0
240316,7052,73739,PER,2016-07-30 20:00:00,2016-07-30 22:00:00,0,0,0,0,0,0,0,2,0,1,0,0,0,0
240317,7052,73740,PER,2016-07-29 19:10:00,2016-07-30 00:40:00,0,0,0,0,0,1,0,0,2,3,0,0,0,0
240318,7052,73740,CAP,2016-07-29 21:00:00,2016-07-30 00:40:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
240319,7052,73740,SPO,2016-07-29 19:10:00,2016-07-30 00:40:00,0,0,0,0,0,0,0,2,5,0,3,0,0,0
240320,7052,73741,PER,2016-07-28 19:10:00,2016-07-28 22:50:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
240321,7052,73741,SPO,2016-07-28 19:10:00,2016-07-28 23:40:00,0,0,0,0,0,0,0,3,6,4,4,0,0,0
240322,7074,73742,PER,2016-07-27 19:40:00,2016-07-27 21:40:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
240323,7074,73742,SPO,2016-07-27 19:40:00,2016-07-27 23:40:00,0,0,0,0,0,0,0,1,8,4,2,0,0,0
240324,7074,73743,KCG,2016-07-28 19:15:00,2016-07-28 21:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240325,7074,73743,CAP,2016-07-28 21:15:00,2016-07-28 23:40:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
240326,7074,73743,SPO,2016-07-28 19:15:00,2016-07-28 23:40:00,0,0,0,0,0,2,0,1,8,5,1,0,0,0
240327,7074,73744,PER,2016-07-29 19:10:00,2016-07-29 21:10:00,0,0,0,0,1,0,0,0,2,0,0,0,0,0
240328,7074,73744,CAP,2016-07-29 19:10:00,2016-07-29 23:10:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
240329,7074,73744,SPO,2016-07-29 19:10:00,2016-07-30 00:30:00,0,0,0,0,0,0,0,2,4,7,0,0,0,0
240330,7074,73745,CAP,2016-07-30 20:00:00,2016-07-30 22:30:00,0,0,0,0,0,0,0,2,1,1,1,0,0,0
240331,7074,73745,SPO,2016-07-30 20:00:00,2016-07-30 22:30:00,0,0,0,0,0,0,0,1,4,6,0,0,0,0
240332,7075,73746,PER,2016-08-12 23:02:00,2016-08-12 23:17:00,0,0,0,0,0,0,0,2,0,2,0,0,0,0
240333,7075,73746,PER,2016-08-12 23:29:00,2016-08-12 23:44:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
240334,82,73747,SPE,2016-09-15 04:52:00,2016-09-15 05:58:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240335,82,73747,STA,2016-09-15 04:52:00,2016-09-15 05:58:00,0,0,0,0,0,0,1,0.5,0.5,1,0,0,0,0
240336,82,73747,SPO,2016-09-15 04:52:00,2016-09-15 05:58:00,0,0,0,0,0,0,0,1,0,1.5,3.5,3.5,1.5,0
240337,82,73748,SPE,2016-09-14 04:00:00,2016-09-14 05:51:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
240338,82,73748,STA,2016-09-14 04:00:00,2016-09-14 05:51:00,0,0,0,0,0,0,0,0,0.5,0.5,2.5,1,0.5,0
240339,82,73748,SPO,2016-09-14 04:00:00,2016-09-14 05:51:00,0,0,0,0,0,0,0,2,3,3.5,2.5,3,2,0
240340,82,73749,SPE,2016-09-13 03:15:00,2016-09-13 05:48:00,0,0,0,0,0,0,0,0,1,2,3,1,0,0
240341,82,73749,STA,2016-09-13 03:15:00,2016-09-13 05:48:00,0,0,0,0,0,0,0,0.5,0.5,0.5,2.5,2,0,0
240342,82,73749,EER,2016-09-13 03:15:00,2016-09-13 05:48:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
240343,82,73749,SPO,2016-09-13 03:15:00,2016-09-13 05:48:00,0,0,0,0,0,0,0,2.5,0.5,2,6.5,6,4.5,0
240344,82,73750,SPE,2016-09-12 02:55:00,2016-09-12 04:50:00,0,0,0,0,0,0,0,0,0.5,2,0.5,1,1,0
240345,82,73750,STA,2016-09-12 02:55:00,2016-09-12 04:50:00,0,0,0,0,0,0,0.5,0.5,0,0.5,2.5,2,0,0
240346,82,73750,SPO,2016-09-12 02:55:00,2016-09-12 04:50:00,0,0,0,0,0,0,0,0,1.5,3,5,2.5,2,0
240347,82,73751,SPE,2016-09-09 00:30:00,2016-09-09 03:00:00,0,0,0,0,0,0,0.5,0.5,0,1.5,4,1.5,0,0
240348,82,73751,ANT,2016-09-09 00:30:00,2016-09-09 03:00:00,0,0,0,0,0,0,0.5,1,0.5,1.5,1.5,2,0,0
240349,82,73751,SPO,2016-09-09 00:30:00,2016-09-09 03:00:00,0,0,0,0,0,0,0,1.5,3,3.5,4,5,1,0
240350,82,73752,SPE,2016-09-08 00:30:00,2016-09-08 03:00:00,0,0,0,0,0,0,0,1,1,1,2,1.5,0.5,0
240351,82,73752,ANT,2016-09-08 00:30:00,2016-09-08 03:00:00,0,0,0,0,0,0,1.5,1.5,0,0,0,0.5,0.5,0
240352,82,73752,SPO,2016-09-08 00:30:00,2016-09-08 03:00:00,0,0,0,0,1.5,0.5,0.5,1,4,2.5,4,5.5,1.5,0
240353,82,73753,AUR,2016-08-31 23:30:00,2016-09-01 02:30:00,0,0,0,0,0,0,0,1,2,3,1,1,1,0
240354,82,73753,ANT,2016-08-31 23:30:00,2016-09-01 02:30:00,0,0,0,0,0,0,0,0,1,0,1.5,2.5,1,0
240355,82,73753,SPO,2016-08-31 23:30:00,2016-09-01 02:30:00,0,0,0,0,0,0,0,0.5,2.5,3.5,7.5,6,4,0
240356,6983,73754,PER,2016-07-30 19:35:00,2016-07-30 21:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240357,6983,73754,PER,2016-07-30 21:05:00,2016-07-30 22:28:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
240358,6983,73754,PER,2016-07-30 22:36:00,2016-07-30 23:09:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
240359,6983,73754,SPO,2016-07-30 19:35:00,2016-07-30 21:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240360,6983,73754,SPO,2016-07-30 21:05:00,2016-07-30 22:28:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240361,6983,73754,SPO,2016-07-30 22:36:00,2016-07-30 23:09:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240362,6983,73754,CAP,2016-07-30 21:05:00,2016-07-30 22:28:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
240363,6983,73754,SDA,2016-07-30 21:05:00,2016-07-30 22:28:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240364,82,73755,ANT,2016-08-31 00:20:00,2016-08-31 02:40:00,0,0,0,0,0,1,1,0,0.5,0.5,1.5,1.5,0,0
240365,82,73755,AUR,2016-08-31 00:20:00,2016-08-31 02:40:00,0,0,0,0,0,0,0,1.5,2,0.5,1.5,1,0.5,0
240366,82,73755,SPO,2016-08-31 00:20:00,2016-08-31 02:40:00,0,0,0,0,0,0,0,1,3.5,1.5,2,4,4,0
240367,82,73756,ANT,2016-08-30 00:20:00,2016-08-30 02:35:00,0,0,0,0,0,0,0,0,1.5,1.5,1,2,1,0
240368,82,73756,AUR,2016-08-30 00:20:00,2016-08-30 02:35:00,0,0,0,0,0,0,0,0,1.5,2.5,0,0,1,0
240369,82,73756,SPO,2016-08-30 00:20:00,2016-08-30 02:35:00,0,0,0,0,1.5,0.5,0,3.5,2,3.5,5.5,4,2.5,0
240370,82,73757,ANT,2016-08-27 22:40:00,2016-08-28 01:04:00,0,0,0,0,0,0,0,0,0.5,4,2.5,2,0,0
240371,82,73757,AUR,2016-08-27 22:40:00,2016-08-28 01:04:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
240372,82,73757,SPO,2016-08-27 22:40:00,2016-08-28 01:04:00,0,0,0,0,0,1,2,0,1,3.5,4,3.5,3,0
240373,7076,73758,PER,2016-07-29 19:10:00,2016-07-29 20:38:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
240374,7076,73758,CAP,2016-07-29 19:10:00,2016-07-29 20:38:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240375,7076,73758,CAP,2016-07-29 20:44:00,2016-07-29 22:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240376,7076,73758,CAP,2016-07-29 22:08:00,2016-07-30 00:22:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
240377,7076,73758,ANT,2016-07-29 19:10:00,2016-07-29 20:38:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
240378,7076,73758,ANT,2016-07-29 20:44:00,2016-07-29 22:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240379,7076,73758,ANT,2016-07-29 22:08:00,2016-07-30 00:22:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240380,7076,73758,SPO,2016-07-29 19:10:00,2016-07-29 20:38:00,0,0,0,0,0,0,0,0,0,0,5,1,0,0
240381,7076,73758,SPO,2016-07-29 20:44:00,2016-07-29 22:00:00,0,0,0,0,0,0,0,0,0,3,3,0,0,0
240382,7076,73758,SPO,2016-07-29 22:08:00,2016-07-30 00:22:00,0,0,0,0,0,0,0,0,1,2,3,0,0,0
240383,7076,73758,SDA,2016-07-29 20:44:00,2016-07-29 22:00:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
240384,7076,73758,SDA,2016-07-29 22:08:00,2016-07-30 00:22:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240385,115,73759,SDA,2016-08-11 00:30:00,2016-08-11 05:30:00,0,0,0,0,0,1,0,0,0,0,5,6,0,0
240386,115,73759,CAP,2016-08-11 00:30:00,2016-08-11 05:30:00,0,0,0,0,0,0,0,1,0,1,2,1,0,0
240387,115,73759,PER,2016-08-11 00:30:00,2016-08-11 01:30:00,0,0,0,0,0,1,1,0,0,1,2,2,0,0
240388,115,73759,PER,2016-08-11 01:30:00,2016-08-11 02:30:00,0,0,0,0,1,2,2,0,2,0,2,4,0,0
240389,115,73759,PER,2016-08-11 02:30:00,2016-08-11 03:30:00,0,0,0,0,1,1,2,0,2,2,3,1,0,0
240390,115,73759,PER,2016-08-11 03:30:00,2016-08-11 04:30:00,0,0,0,0,0,1,0,1,2,5,7,3,0,0
240391,115,73759,PER,2016-08-11 04:30:00,2016-08-11 05:30:00,0,0,0,0,1,1,1,2,5,5,4,2,0,0
240392,115,73759,KCG,2016-08-11 00:30:00,2016-08-11 05:30:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
240393,115,73759,SPO,2016-08-11 00:30:00,2016-08-11 05:30:00,0,0,0,1,0,1,3,6,5,11,24,27,0,0
240394,7154,73764,SPO,2016-09-07 00:59:00,2016-09-07 03:03:00,0,0,0,0,0,0,0,1,1.5,2,4,0.5,0,0
240395,7154,73764,AUR,2016-09-07 00:59:00,2016-09-07 03:03:00,0,0,0,0,0,0,0,0,2,2.5,0.5,0,0,0
240396,7154,73764,ORI,2016-09-07 00:59:00,2016-09-07 03:03:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240397,7154,73764,SPE,2016-09-07 00:59:00,2016-09-07 03:03:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
240398,7154,73764,ANT,2016-09-07 00:59:00,2016-09-07 03:03:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
240399,7154,73764,OAU,2016-09-07 00:59:00,2016-09-07 03:03:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240400,7154,73765,SPO,2016-09-08 02:10:00,2016-09-08 03:42:00,0,0,0,0,0,0,0,0,4,0,0,0,0,0
240401,7154,73765,ORI,2016-09-08 02:10:00,2016-09-08 03:42:00,0,0,0,0,0,0,0,0,2.5,1.5,0,0,0,0
240402,7154,73765,SPE,2016-09-08 02:10:00,2016-09-08 03:42:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240403,7154,73765,ANT,2016-09-08 02:10:00,2016-09-08 03:42:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
240404,7154,73765,OAU,2016-09-08 02:10:00,2016-09-08 03:42:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240405,7154,73766,SPO,2016-09-08 23:24:00,2016-09-09 02:40:00,0,0,0,0,0,0,0,2,1.5,5,2.5,0,0,0
240406,7154,73766,AUR,2016-09-08 23:24:00,2016-09-09 02:40:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
240407,7154,73766,SPE,2016-09-08 23:24:00,2016-09-09 02:40:00,0,0,0,0,0,0,0.5,0.5,0,2,0,0,0,0
240408,7154,73766,ANT,2016-09-08 23:24:00,2016-09-09 02:40:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
240409,7154,73766,AGC,2016-09-08 23:24:00,2016-09-09 02:40:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
240410,7154,73767,SPO,2016-09-10 02:05:00,2016-09-10 03:43:00,0,0,0,0,0,0,0,1,0,1,0,1,0,0
240411,7154,73767,ORI,2016-09-10 02:05:00,2016-09-10 03:43:00,0,0,0,0,0,0,0,0,1,2,0.5,0.5,0,0
240412,7154,73767,STA,2016-09-10 02:05:00,2016-09-10 03:43:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
240413,7154,73768,SPO,2016-09-11 01:42:00,2016-09-11 03:43:00,0,0,0,0,0,0,0,0.5,1.5,1,1,0,0,0
240414,7154,73768,ORI,2016-09-11 01:42:00,2016-09-11 03:43:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240415,7154,73768,OAU,2016-09-11 01:42:00,2016-09-11 03:43:00,0,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0
240416,7154,73768,AGC,2016-09-11 01:42:00,2016-09-11 03:43:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240417,7154,73769,SPO,2016-09-12 01:40:00,2016-09-12 03:44:00,0,0,0,0,0,0,0,0.5,1.5,3.5,1.5,2,0,0
240418,7154,73769,ORI,2016-09-12 01:40:00,2016-09-12 03:44:00,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0,0
240419,7154,73769,STA,2016-09-12 01:40:00,2016-09-12 03:44:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0
240420,7154,73769,AGC,2016-09-12 01:40:00,2016-09-12 03:44:00,0,0,0,0,0,0,1,0,0.5,0.5,0.5,0.5,0,0
240421,7154,73770,SPO,2016-09-13 01:30:00,2016-09-13 03:38:00,0,0,0,0,0,0,0,0,0,5,1,0,0,0
240422,7154,73770,ORI,2016-09-13 01:30:00,2016-09-13 03:38:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
240423,7154,73770,SPE,2016-09-13 01:30:00,2016-09-13 03:38:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
240424,7154,73770,STA,2016-09-13 01:30:00,2016-09-13 03:38:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
240425,7154,73771,SPO,2016-09-14 01:35:00,2016-09-14 03:38:00,0,0,0,0,0,0,0,2,0.5,2.5,0,1,0,0
240426,7154,73771,AUR,2016-09-14 01:35:00,2016-09-14 03:38:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
240427,7154,73771,ORI,2016-09-14 01:35:00,2016-09-14 03:38:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
240428,7154,73772,SPO,2016-09-15 01:32:00,2016-09-15 02:56:00,0,0,0,0,0,0,1,1,1.5,1.5,0,0,0,0
240429,7154,73772,SPO,2016-09-15 03:02:00,2016-09-15 03:43:00,0,0,0,0,0,0,0,0,1,2.5,0.5,0,0,0
240430,7154,73772,ORI,2016-09-15 03:02:00,2016-09-15 03:43:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
240431,115,73773,SDA,2016-08-10 00:15:00,2016-08-10 03:15:00,0,0,0,0,0,0,0,0,0,1,0,4,0,0
240432,115,73773,PAU,2016-08-10 00:15:00,2016-08-10 03:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
240433,115,73773,CAP,2016-08-10 00:15:00,2016-08-10 03:15:00,0,0,0,0,0,0,0,1,0,1,0,1,0,0
240434,115,73773,PER,2016-08-10 00:15:00,2016-08-10 01:15:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
240435,115,73773,PER,2016-08-10 01:15:00,2016-08-10 02:15:00,0,0,0,0,1,1,0,0,0,2,2,1,0,0
240436,115,73773,PER,2016-08-10 02:15:00,2016-08-10 03:15:00,0,0,0,0,0,0,1,0,2,1,3,0,0,0
240437,115,73773,SPO,2016-08-10 00:15:00,2016-08-10 03:15:00,0,0,0,0,1,2,0,3,1,4,4,10,0,0
240438,115,73774,SDA,2016-08-06 23:00:00,2016-08-07 02:00:00,0,0,0,0,1,0,0,0,1,0,3,1,0,0
240439,115,73774,CAP,2016-08-06 23:00:00,2016-08-07 02:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
240440,115,73774,PER,2016-08-06 23:00:00,2016-08-07 00:00:00,0,0,0,0,0,2,0,3,3,2,1,1,0,0
240441,115,73774,PER,2016-08-07 00:00:00,2016-08-07 01:00:00,0,0,0,1,0,0,1,1,2,2,5,1,0,0
240442,115,73774,PER,2016-08-07 01:00:00,2016-08-07 02:00:00,0,0,0,1,0,2,3,0,2,3,7,2,0,0
240443,115,73774,KCG,2016-08-06 23:00:00,2016-08-07 02:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
240444,115,73774,SPO,2016-08-06 23:00:00,2016-08-07 02:00:00,0,0,0,0,0,0,1,2,2,4,7,8,0,0
240445,115,73775,SDA,2016-08-04 22:00:00,2016-08-05 02:00:00,0,0,0,0,0,0,0,0,1,1,2,1,0,0
240446,115,73775,PER,2016-08-04 22:00:00,2016-08-04 23:00:00,0,0,0,1,1,0,0,0,1,0,2,0,0,0
240447,115,73775,PER,2016-08-04 23:00:00,2016-08-05 00:00:00,0,0,0,0,1,0,0,0,1,0,1,2,0,0
240448,115,73775,PER,2016-08-05 00:00:00,2016-08-05 01:00:00,0,0,0,0,0,0,0,0,0,0,4,0,0,0
240449,115,73775,PER,2016-08-05 01:00:00,2016-08-05 02:00:00,0,0,0,0,0,1,1,1,1,0,1,0,0,0
240450,115,73775,KCG,2016-08-04 22:00:00,2016-08-05 02:00:00,0,0,0,0,0,0,0,2,0,1,0,0,0,0
240451,115,73775,SPO,2016-08-04 22:00:00,2016-08-05 02:00:00,0,0,0,0,0,2,1,2,0,12,8,6,0,0
240452,7397,73776,KCG,2016-07-27 21:17:00,2016-07-27 21:56:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240453,7397,73776,KCG,2016-07-27 23:01:00,2016-07-27 23:41:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
240454,7397,73776,CAP,2016-07-27 21:17:00,2016-07-27 21:56:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240455,7397,73776,SPO,2016-07-27 21:17:00,2016-07-27 21:56:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
240456,7397,73776,SPO,2016-07-27 23:01:00,2016-07-27 23:41:00,0,0,0,0,0,0,0,1,0,3,0,0,0,0
240457,7397,73777,PER,2016-07-28 19:18:00,2016-07-28 19:58:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
240458,7397,73777,PER,2016-07-28 21:32:00,2016-07-28 22:46:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
240459,7397,73777,KCG,2016-07-28 19:18:00,2016-07-28 19:58:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240460,7397,73777,KCG,2016-07-28 21:32:00,2016-07-28 22:46:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
240461,7397,73777,SPO,2016-07-28 19:18:00,2016-07-28 19:58:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
240462,7397,73777,SPO,2016-07-28 21:32:00,2016-07-28 22:46:00,0,0,0,0,0,0,0,0,2,1,2,1,0,0
240463,7397,73777,SPO,2016-07-28 23:36:00,2016-07-29 00:00:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
240464,7397,73777,CAP,2016-07-28 21:32:00,2016-07-28 22:46:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240465,7397,73777,SDA,2016-07-28 21:32:00,2016-07-28 22:46:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
240466,7397,73778,PER,2016-07-29 19:21:00,2016-07-29 20:23:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
240467,7397,73778,KCG,2016-07-29 19:21:00,2016-07-29 20:23:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240468,7397,73778,KCG,2016-07-29 20:29:00,2016-07-29 21:04:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
