Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
167526,5917,61056,GEM,2007-12-13 22:30:00,2007-12-13 23:30:00,1,0,2,2,5,0,7,7,1,0,0,0,0,0
167527,2200,61057,GEM,2007-12-14 00:15:00,2007-12-14 00:55:00,0,0,0,0,0,2,1.5,2,2,2,2,1.5,0,0
167528,2200,61057,SPO,2007-12-14 00:15:00,2007-12-14 00:55:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
167529,1926,61058,GEM,2007-12-14 21:08:00,2007-12-14 21:19:00,0,0,0,0,0,0.5,2.5,5,3,0,0,2,0,0
167530,1926,61058,GEM,2007-12-14 21:22:00,2007-12-14 21:48:00,0,0,0,1.5,2.5,2.5,2,2.5,3,2.5,1.5,0,0,0
167531,1926,61058,GEM,2007-12-14 22:41:00,2007-12-14 22:53:00,0,0,0,0,0,2,0.5,2.5,2.5,2.5,1,0.5,0.5,0
167532,1926,61058,SPO,2007-12-14 21:08:00,2007-12-14 21:19:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
167533,1926,61058,SPO,2007-12-14 21:22:00,2007-12-14 21:48:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
167534,1926,61058,SPO,2007-12-14 22:41:00,2007-12-14 22:53:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
167535,2200,61059,GEM,2007-12-14 22:10:00,2007-12-14 22:44:00,0,0,0,0,0,1,1.5,2,3.5,0,2,4,0,0
167536,2200,61059,GEM,2007-12-14 22:50:00,2007-12-14 23:10:00,0,0,0,0,0,0,0,2,1,0,1,2,0,0
167537,2200,61059,GEM,2007-12-14 23:20:00,2007-12-15 00:10:00,0,0,0,0,0,1.5,3.5,1,2,3,3.5,4.5,0,0
167538,2200,61059,GEM,2007-12-15 00:25:00,2007-12-15 01:25:00,0,0,0,0.5,2,2,5,6.5,3,9,5.5,1.5,0,0
167539,2200,61059,GEM,2007-12-15 01:25:00,2007-12-15 01:55:00,0,0,0,0,0,0,1,3,2.5,6.5,3,1,0,0
167540,2200,61059,MON,2007-12-14 22:10:00,2007-12-15 01:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167541,2200,61059,SPO,2007-12-14 22:10:00,2007-12-15 01:55:00,0,0,0,0,0,0.5,2.5,0,1.5,2.5,9.5,5.5,0,0
167542,3368,61060,GEM,2007-12-14 18:44:00,2007-12-14 20:00:00,0,0,0,1,3,2,0.5,3.5,8,6,2.5,3.5,0,0
167543,7994,61061,GEM,2007-12-13 20:02:00,2007-12-13 20:10:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
167544,7994,61061,GEM,2007-12-13 20:10:00,2007-12-13 20:20:00,0,0,0,0,0,0,1,0,1,3,4,0,0,0
167545,7994,61061,GEM,2007-12-13 20:20:00,2007-12-13 20:30:00,0,0,0,0,0,0,0,1,0,1,2,1,3,3
167546,7994,61061,GEM,2007-12-13 20:30:00,2007-12-13 20:40:00,0,0,0,0,1,0,1,0,1,1,3,2,0,0
167547,7994,61061,GEM,2007-12-13 20:40:00,2007-12-13 20:50:00,0,0,0,0,0,0,1,0,0,3,6,2,0,0
167548,7994,61061,GEM,2007-12-13 20:50:00,2007-12-13 21:00:00,0,0,0,0,0,1,0,1,0,1,2,1,0,0
167549,7994,61061,GEM,2007-12-13 22:00:00,2007-12-13 22:10:00,0,0,0,0,0,0,1,2,1,6,5,1,0,0
167550,7994,61061,GEM,2007-12-13 22:10:00,2007-12-13 22:20:00,0,0,0,0,1,0,1,1,3,2,3,1,0,0
167551,7994,61061,GEM,2007-12-13 22:20:00,2007-12-13 22:30:00,0,0,0,0,1,0,0,0,0,2,5,1,0,0
167552,7994,61061,GEM,2007-12-13 22:30:00,2007-12-13 22:40:00,0,0,0,0,0,0,0,3,2,3,9,5,0,0
167553,7994,61061,GEM,2007-12-13 22:40:00,2007-12-13 22:50:00,0,0,0,0,0,0,1,0,4,4,9,3,0,0
167554,7994,61061,GEM,2007-12-13 22:50:00,2007-12-13 23:00:00,0,0,0,0,0,0,0,0,4,3,2,2,0,0
167555,7994,61061,GEM,2007-12-13 23:00:00,2007-12-13 23:10:00,1,0,0,0,1,0,1,3,3,3,2,3,0,0
167556,7994,61061,GEM,2007-12-13 23:10:00,2007-12-13 23:20:00,0,0,0,0,0,0,1,0,4,5,5,0,0,0
167557,7994,61061,GEM,2007-12-13 23:20:00,2007-12-13 23:30:00,0,0,0,1,0,0,0,3,4,4,8,2,0,0
167558,7994,61061,GEM,2007-12-13 23:30:00,2007-12-13 23:40:00,0,0,0,0,0,0,1,2,1,3,4,3,0,0
167559,7994,61061,GEM,2007-12-13 23:40:00,2007-12-13 23:50:00,0,0,0,0,0,0,1,1,3,2,5,2,0,0
167560,7994,61061,GEM,2007-12-13 23:50:00,2007-12-14 00:00:00,0,0,0,0,0,0,0,1,4,3,14,4,0,0
167561,7994,61061,GEM,2007-12-14 00:00:00,2007-12-14 00:10:00,0,0,0,0,0,0,2,1,1,1,2,0,0,0
167562,7994,61061,GEM,2007-12-14 02:10:00,2007-12-14 02:20:00,0,0,0,0,0,0,2,1,1,3,8,4,0,0
167563,7994,61061,GEM,2007-12-14 02:20:00,2007-12-14 02:30:00,0,0,0,0,0,1,0,1,1,1,4,2,0,0
167564,7994,61061,GEM,2007-12-14 02:30:00,2007-12-14 02:40:00,0,0,0,0,1,1,0,2,4,1,5,1,0,0
167565,7994,61061,GEM,2007-12-14 02:40:00,2007-12-14 02:50:00,0,0,0,0,0,0,0,2,4,3,3,2,0,0
167566,7994,61061,GEM,2007-12-14 02:50:00,2007-12-14 03:00:00,0,0,0,0,0,0,0,5,3,1,7,7,0,0
167567,7994,61061,GEM,2007-12-14 03:00:00,2007-12-14 03:20:00,0,0,0,0,1,0,2,0,3,6,13,3,0,0
167568,7994,61061,SPO,2007-12-13 20:02:00,2007-12-14 00:00:00,0,0,0,0,0,0,3,2,1,6,7,8,0,0
167569,7994,61061,SPO,2007-12-14 02:05:00,2007-12-14 03:20:00,0,0,0,0,0,0,0,3,4,2,6,0,0,0
167570,1697,61062,GEM,2007-12-13 19:50:00,2007-12-13 20:20:00,0,0,0,0,0,0,3,0,1,3,5,1,0,0
167571,1697,61062,GEM,2007-12-13 20:20:00,2007-12-13 20:30:00,0,0,0,0,0,1,0,1,2,1,4,2,0,0
167572,1697,61062,GEM,2007-12-13 20:30:00,2007-12-13 20:40:00,0,0,0,0,0,0,0,0,0,3,4,1,0,0
167573,1697,61062,GEM,2007-12-13 20:40:00,2007-12-13 20:50:00,0,0,0,0,0,0,0,0,2,4,2,0,0,0
167574,1697,61062,GEM,2007-12-13 20:50:00,2007-12-13 21:00:00,0,0,0,0,0,1,0,1,0,2,2,0,0,0
167575,1697,61062,GEM,2007-12-14 02:20:00,2007-12-14 02:40:00,0,0,0,0,0,2,0,4,4,5,2,2,0,0
167576,1697,61062,GEM,2007-12-14 02:40:00,2007-12-14 02:50:00,0,0,0,0,0,0,0,2,2,5,3,0,0,0
167577,1697,61062,GEM,2007-12-14 02:50:00,2007-12-14 03:00:00,0,0,0,0,0,0,0,3,4,4,2,0,0,0
167578,1697,61062,GEM,2007-12-14 03:00:00,2007-12-14 03:20:00,0,0,0,0,0,1,1,1,3,5,3,0,0,0
167579,1697,61062,GEM,2007-12-14 03:20:00,2007-12-14 03:30:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
167580,1697,61062,SPO,2007-12-13 19:50:00,2007-12-13 23:00:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
167581,1697,61062,SPO,2007-12-14 02:20:00,2007-12-14 03:20:00,0,0,0,0,0,0,0,1,4,4,3,0,0,0
167582,7994,61063,GEM,2007-12-14 18:20:00,2007-12-14 18:30:00,0,0,0,0,0,1,2,0,1,0,0,0,0,0
167583,7994,61063,GEM,2007-12-14 18:30:00,2007-12-14 18:40:00,0,0,0,0,2,1,2,1,1,1,1,0,0,0
167584,7994,61063,GEM,2007-12-14 18:40:00,2007-12-14 18:50:00,0,0,0,0,0,0,0,1,2,3,3,0,0,0
167585,7994,61063,GEM,2007-12-14 18:50:00,2007-12-14 19:00:00,0,0,0,1,0,0,2,0,3,3,2,0,0,0
167586,7994,61063,GEM,2007-12-14 19:00:00,2007-12-14 19:10:00,0,0,0,0,0,0,0,0,1,1,1,3,4,0
167587,7994,61063,GEM,2007-12-14 19:10:00,2007-12-14 19:20:00,0,0,0,0,1,1,1,0,2,0,3,1,0,0
167588,7994,61063,GEM,2007-12-14 19:20:00,2007-12-14 19:30:00,0,0,0,0,0,0,3,0,3,4,2,0,0,0
167589,7994,61063,GEM,2007-12-15 01:20:00,2007-12-15 01:30:00,0,0,0,0,0,2,1,1,4,2,4,0,0,0
167590,7994,61063,GEM,2007-12-15 01:30:00,2007-12-15 01:34:00,0,0,0,0,0,0,1,0,2,1,2,0,0,0
167591,7994,61063,GEM,2007-12-15 01:50:00,2007-12-15 02:00:00,0,0,0,0,0,0,0,2,1,1,2,1,0,0
167592,7994,61063,GEM,2007-12-15 02:00:00,2007-12-15 02:10:00,0,0,0,0,0,0,0,1,1,4,2,0,0,0
167593,7994,61063,GEM,2007-12-15 02:10:00,2007-12-15 02:20:00,0,0,0,0,0,0,1,0,3,3,3,1,0,0
167594,7994,61063,GEM,2007-12-15 02:20:00,2007-12-15 02:30:00,0,0,0,0,0,1,0,2,1,0,1,0,0,0
167595,7994,61063,GEM,2007-12-15 02:30:00,2007-12-15 02:40:00,0,0,0,0,0,2,1,1,3,1,5,0,0,0
167596,7994,61063,GEM,2007-12-15 02:40:00,2007-12-15 02:50:00,0,0,0,0,0,2,1,1,3,4,1,0,0,0
167597,7994,61063,GEM,2007-12-15 02:50:00,2007-12-15 03:00:00,0,0,0,0,1,1,1,5,3,5,1,0,0,0
167598,7994,61063,GEM,2007-12-15 03:00:00,2007-12-15 03:10:00,0,0,0,0,0,0,0,0,3,4,2,2,0,0
167599,7994,61063,SPO,2007-12-14 18:20:00,2007-12-14 19:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
167600,7994,61063,SPO,2007-12-15 01:20:00,2007-12-15 03:10:00,0,0,0,0,0,0,0,3,3,4,5,2,0,0
167601,1697,61064,GEM,2007-12-14 18:20:00,2007-12-14 18:30:00,0,0,0,0,0,2,6,0,4,2,0,0,0,0
167602,1697,61064,GEM,2007-12-14 18:40:00,2007-12-14 18:50:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
167603,1697,61064,GEM,2007-12-14 18:50:00,2007-12-14 19:00:00,0,0,0,1,0,0,1,1,2,3,2,0,0,0
167604,1697,61064,GEM,2007-12-14 19:00:00,2007-12-14 19:10:00,0,0,0,0,0,0,1,1,0,1,3,0,0,0
167605,1697,61064,GEM,2007-12-14 19:10:00,2007-12-14 19:20:00,0,0,0,0,1,1,2,1,0,0,1,0,0,0
167606,1697,61064,GEM,2007-12-14 19:20:00,2007-12-14 19:30:00,0,0,0,0,0,0,3,1,5,3,1,0,0,0
167607,1697,61064,GEM,2007-12-15 01:20:00,2007-12-15 01:30:00,0,0,0,0,0,2,0,1,2,3,2,0,0,0
167608,1697,61064,SPO,2007-12-14 18:20:00,2007-12-14 19:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167609,3100,61065,GEM,2007-01-15 06:45:00,2007-01-15 07:47:00,0,0,0,0,0,0,1,2,5,2,0,0,0,0
167610,3100,61065,GEM,2007-01-15 07:48:00,2007-01-15 08:50:00,0,0,0,0,1,1,0,1,3,0,0,0,0,0
167611,3100,61065,SPO,2007-01-15 06:45:00,2007-01-15 08:50:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
167612,5918,61066,GEM,2007-01-15 09:00:00,2007-01-15 10:00:00,0,0,0,0,0,1,0,0,2,0,0,0,0,0
167613,5918,61066,GEM,2007-01-15 10:00:00,2007-01-15 11:00:00,0,0,0,0,0,1,2,0,0,0,0,0,0,0
167614,5918,61066,SPO,2007-01-15 09:00:00,2007-01-15 11:00:00,0,0,0,0,1,2,0,0,0,1,1,0,0,0
167615,1900,61067,GEM,2007-12-15 09:00:00,2007-12-15 11:00:00,0,0,0,0,0,1,2,0,0,0,0,0,0,0
167616,1900,61067,SPO,2007-12-15 09:00:00,2007-12-15 11:00:00,0,0,0,0,2,1,0,0,0,1,1,0,0,0
167617,2108,61069,SPO,2007-12-09 22:00:00,2007-12-09 23:00:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
167618,2108,61069,GEM,2007-12-09 22:00:00,2007-12-09 23:00:00,0,0,0,0,0,2,0,0,0,0,0,0,0,0
167619,5920,61071,GEM,2007-12-15 22:00:00,2007-12-15 23:00:00,0,1,0,0,0,0,0,0,0,0.5,0.5,0,0,0
167620,5920,61071,SPO,2007-12-15 22:00:00,2007-12-15 23:00:00,0,0,0,0,0,0,0,0,2.5,1.5,2,1,0,0
167621,2211,61072,GEM,2007-12-18 21:15:00,2007-12-18 21:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
167622,2211,61072,SPO,2007-12-18 21:15:00,2007-12-18 21:45:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
167623,2211,61073,URS,2007-12-18 23:30:00,2007-12-19 00:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
167624,2211,61073,GEM,2007-12-18 23:30:00,2007-12-19 00:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167625,2211,61073,COM,2007-12-18 23:30:00,2007-12-19 00:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
167626,2211,61073,SPO,2007-12-18 23:30:00,2007-12-19 00:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167627,4925,61075,GEM,2007-12-13 12:39:00,2007-12-13 13:41:00,0,0,0,0,1,1,4,2,7,3,1,0,0,0
167628,4925,61075,HYD,2007-12-13 12:39:00,2007-12-13 13:41:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
167629,4925,61075,SPO,2007-12-13 12:39:00,2007-12-13 13:41:00,0,0,0,0,0,1,1,2,0,2,1,0,0,0
167630,4925,61076,GEM,2007-12-14 07:44:00,2007-12-14 08:14:00,0,0,0,0,0,2,5,10,16,8,1,1,0,0
167631,4925,61076,GEM,2007-12-14 08:14:00,2007-12-14 08:44:00,0,0,0,0,0,2,0,3,14,8,5,0,0,0
167632,4925,61076,GEM,2007-12-14 08:44:00,2007-12-14 09:14:00,0,0,0,0,3,3,5,6,14,12,6,1,0,0
167633,4925,61076,GEM,2007-12-14 09:14:00,2007-12-14 09:44:00,0,0,1,0,0,2,6,8,14,8,2,0,0,0
167634,4925,61076,GEM,2007-12-14 09:44:00,2007-12-14 10:21:00,0,0,0,0,0,2,6,9,12,9,1,2,0,0
167635,4925,61076,SPO,2007-12-14 07:44:00,2007-12-14 08:14:00,0,0,0,0,0,0,0,1,0,0,1,1,0,0
167636,4925,61076,SPO,2007-12-14 08:14:00,2007-12-14 08:44:00,0,0,0,0,0,0,1,2,0,1,0,0,0,0
167637,4925,61076,SPO,2007-12-14 08:44:00,2007-12-14 09:14:00,0,0,0,0,0,0,1,0,2,1,0,0,0,0
167638,4925,61076,SPO,2007-12-14 09:14:00,2007-12-14 09:44:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
167639,4925,61076,SPO,2007-12-14 09:44:00,2007-12-14 10:21:00,0,0,0,0,0,0,1,0,1,5,0,0,0,0
167640,4925,61076,ANT,2007-12-14 08:14:00,2007-12-14 08:44:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167641,4925,61076,ANT,2007-12-14 08:44:00,2007-12-14 09:14:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167642,4925,61076,HYD,2007-12-14 08:14:00,2007-12-14 08:44:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167643,4925,61076,HYD,2007-12-14 08:44:00,2007-12-14 09:14:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
167644,4925,61076,HYD,2007-12-14 09:44:00,2007-12-14 10:21:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167645,4925,61076,PUP,2007-12-14 09:44:00,2007-12-14 10:21:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167646,283,61077,URS,2007-12-21 05:15:00,2007-12-21 07:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
167647,283,61077,SPO,2007-12-21 05:15:00,2007-12-21 07:30:00,0,0,2,0,0,0,0,0,0,1,0,0,0,0
167648,38,61078,COM,2007-12-21 02:31:00,2007-12-21 04:45:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
167649,38,61078,SPO,2007-12-21 02:31:00,2007-12-21 04:45:00,0,0,0,0,0,0,0,1,1,3,5,1,0,0
167650,199,61079,URS,2007-12-20 23:10:00,2007-12-21 02:10:00,0,0,0,0,0,0,0,0,0,1.5,4.5,1,0,0
167651,199,61079,URS,2007-12-21 02:10:00,2007-12-21 05:10:00,0,0,0,0,0,0,0,0,0.5,1,3.5,3,1,0
167652,199,61079,COM,2007-12-20 23:10:00,2007-12-21 02:10:00,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0
167653,199,61079,COM,2007-12-21 02:10:00,2007-12-21 05:10:00,0,0,0,0,0,0,1,1,0.5,1,3,1.5,0,0
167654,199,61079,GEM,2007-12-20 23:10:00,2007-12-21 02:10:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
167655,199,61079,GEM,2007-12-21 02:10:00,2007-12-21 05:10:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
167656,199,61079,ANT,2007-12-20 23:10:00,2007-12-21 02:10:00,0,0,0,0,0,0,0,0,0,0.5,2.5,1,0,0
167657,199,61079,ANT,2007-12-21 02:10:00,2007-12-21 05:10:00,0,0,0,0,0,0,0,0,0,1,1,1.5,0.5,0
167658,199,61079,DIV,2007-12-20 23:10:00,2007-12-21 02:10:00,0,0,0,0,0,0,0,0,0,1,2.5,1.5,0,0
167659,199,61079,DIV,2007-12-21 02:10:00,2007-12-21 05:10:00,0,0,0,0,0,0,0,0,0,0.5,2.5,3.5,0.5,0
167660,199,61079,SPO,2007-12-20 23:10:00,2007-12-21 02:10:00,0,0,0,0,0,0,0,0,1.5,4.5,10,5,0,0
167661,199,61079,SPO,2007-12-21 02:10:00,2007-12-21 05:10:00,0,0,0,0,0,0.5,0.5,0.5,3,3.5,10.5,13.5,2,0
167662,7315,61080,ANT,2007-12-08 09:00:00,2007-12-08 11:20:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
167663,7315,61080,GEM,2007-12-08 09:00:00,2007-12-08 11:20:00,0,0,0,0,0,1,0,0,1,0,1,1,0,0
167664,7315,61080,HYD,2007-12-08 09:00:00,2007-12-08 11:20:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
167665,7315,61080,SPO,2007-12-08 09:00:00,2007-12-08 11:20:00,0,0,0,0,1,1,0,1,2,1,4,0,0,0
167666,7315,61081,ANT,2007-12-11 08:00:00,2007-12-11 09:00:00,0,0,0,0,0,0,1,0,0,1,2,0,0,0
167667,7315,61081,MON,2007-12-11 08:00:00,2007-12-11 09:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167668,7315,61081,GEM,2007-12-11 08:00:00,2007-12-11 09:00:00,0,0,0,0,0,1,0,0,1,1,3,2,0,0
167669,7315,61081,GEM,2007-12-11 09:30:00,2007-12-11 10:30:00,0,0,0,0,0,0,0,0,1,3,3,3,0,0
167670,7315,61081,GEM,2007-12-11 10:40:00,2007-12-11 11:40:00,0,0,0,0,0,0,0,1,4,4,4,0,0,0
167671,7315,61081,HYD,2007-12-11 08:00:00,2007-12-11 11:40:00,0,0,0,1,0,1,0,1,1,1,1,0,0,0
167672,7315,61081,COM,2007-12-11 08:00:00,2007-12-11 11:40:00,0,0,0,0,1,0,2,1,1,1,0,0,0,0
167673,7315,61081,SPO,2007-12-11 08:00:00,2007-12-11 09:00:00,0,0,0,0,1,0,0,0,1,3,1,2,0,0
167674,7315,61081,SPO,2007-12-11 09:30:00,2007-12-11 10:30:00,0,0,0,0,1,0,1,1,1,3,2,0,0,0
167675,7315,61081,SPO,2007-12-11 10:40:00,2007-12-11 11:40:00,0,0,1,0,0,2,0,0,1,2,5,0,0,0
167676,856,61082,GEM,2007-12-14 16:45:00,2007-12-14 17:15:00,0,0,0,0,2,3,1,3,2,0,2,0,0,0
167677,856,61082,GEM,2007-12-14 17:15:00,2007-12-14 17:30:00,0,0,0,0,1,0,2,0,2,0,1,0,0,0
167678,856,61082,GEM,2007-12-14 17:45:00,2007-12-14 18:15:00,0,0,0,2,0,3,2,1,1,3,2,0,0,0
167679,856,61082,GEM,2007-12-14 18:15:00,2007-12-14 18:45:00,0,0,0,0,0,0,2,2,3,11,6,2,0,0
167680,856,61082,GEM,2007-12-14 18:45:00,2007-12-14 19:26:00,0,0,0,1,2,4,3,7,8,6,2,0,0,0
167681,856,61082,GEM,2007-12-14 19:26:00,2007-12-14 20:00:00,0,0,0,0,5,7,6,7,8,3,1,0,0,0
167682,283,61083,URS,2007-12-22 04:00:00,2007-12-22 05:30:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
167683,283,61083,SPO,2007-12-22 04:00:00,2007-12-22 05:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167684,283,61084,URS,2007-12-22 06:05:00,2007-12-22 09:05:00,0,0,0,0,1,1,0,0,0,1,0,0,0,0
167685,283,61084,COM,2007-12-22 06:05:00,2007-12-22 09:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167686,283,61084,SPO,2007-12-22 06:05:00,2007-12-22 09:05:00,0,0,0,0,0,0,0,2,1,1,1,0,0,0
167687,4797,61085,URS,2007-12-22 19:58:00,2007-12-22 21:07:00,0,0,0,0,0,0,1,0,3,0,0,0,0,0
167688,4797,61085,URS,2007-12-22 21:13:00,2007-12-22 22:15:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
167689,1259,61086,URS,2007-12-22 19:31:00,2007-12-22 21:10:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
167690,1259,61086,SPO,2007-12-22 19:31:00,2007-12-22 21:10:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
167691,7726,61087,URS,2007-12-22 20:20:00,2007-12-22 22:30:00,0,0,0,0,1,0,0,0,3,1,1,0,0,0
167692,7726,61087,SPO,2007-12-22 20:20:00,2007-12-22 22:30:00,0,0,0,0,0,0,1,0,3,0,0,0,0,0
167693,38,61088,URS,2007-12-22 20:08:00,2007-12-22 22:30:00,0,0,0,0,1,0,0,0,3,3,0,0,0,0
167694,38,61088,SPO,2007-12-23 00:00:00,2007-12-23 00:00:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
167695,1523,61089,URS,2007-12-22 20:20:00,2007-12-22 22:30:00,0,0,0,0,1,0,0,1,1,2,2,0,0,0
167696,1523,61089,SPO,2007-12-22 20:20:00,2007-12-22 22:30:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
167697,4841,61090,URS,2007-12-22 20:07:00,2007-12-22 20:39:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167698,7726,61091,URS,2007-12-23 00:05:00,2007-12-23 00:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
167699,7726,61091,SPO,2007-12-23 00:05:00,2007-12-23 00:15:00,0,0,0,0,0,0,0,1,2,2,1,0,0,0
167700,38,61092,COM,2007-12-23 00:08:00,2007-12-23 01:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167701,38,61092,SPO,2007-12-23 00:08:00,2007-12-23 01:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
167702,214,61093,URS,2007-12-22 19:45:00,2007-12-22 21:35:00,0,0,0,0,0,2,0,0,0,1,4,0,0,0
167703,214,61093,ANT,2007-12-22 19:45:00,2007-12-22 21:35:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
167704,214,61093,SPO,2007-12-22 19:45:00,2007-12-22 21:35:00,0,0,0,0,0,0,0,0,0,2,3,0,0,0
167705,4179,61094,URS,2007-12-22 15:55:00,2007-12-22 17:00:00,0,0,0,0,1,0,0,0,0,1,0,0,0,0
167706,4179,61094,URS,2007-12-22 17:00:00,2007-12-22 18:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167707,4179,61094,URS,2007-12-22 18:05:00,2007-12-22 19:10:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
167708,4179,61094,URS,2007-12-22 19:10:00,2007-12-22 20:15:00,0,0,0,0,0.5,0.5,0,1,0,2,2,0,0,0
167709,4179,61094,URS,2007-12-22 20:15:00,2007-12-22 21:23:00,0,0,0,0,1,0,0,0,2,0.5,1.5,0,0,0
167710,4179,61094,SPO,2007-12-22 15:55:00,2007-12-22 21:23:00,0,0,0,0,1,0,0,0,0.5,4.5,0,0,0,0
167711,403,61095,GEM,2007-12-14 14:45:00,2007-12-14 15:35:00,0,0,0,3,6,2.5,5.5,11,17,21,15,4,0,0
167712,403,61095,SPO,2007-12-14 14:45:00,2007-12-14 17:37:00,0,0,0,0,1,0,1,0.5,3,1,5.5,2,0,0
167713,3814,61096,URS,2007-12-22 16:53:00,2007-12-22 17:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
167714,3814,61096,URS,2007-12-22 17:00:00,2007-12-22 17:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167715,3814,61096,URS,2007-12-22 17:30:00,2007-12-22 17:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167716,3814,61096,SPO,2007-12-22 16:53:00,2007-12-22 18:00:00,0,0,0,0,0,0,1,2,3,3,0,0,0,0
167717,3814,61097,URS,2007-12-22 19:00:00,2007-12-22 19:15:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
167718,3814,61097,URS,2007-12-22 19:15:00,2007-12-22 19:30:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
167719,3814,61097,URS,2007-12-22 19:30:00,2007-12-22 19:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167720,3814,61097,URS,2007-12-22 19:45:00,2007-12-22 20:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
167721,3814,61097,SPO,2007-12-22 19:00:00,2007-12-22 20:00:00,0,0,0,0,0,0,0,0,3,2,1,0,0,0
167722,3814,61098,URS,2007-12-22 21:00:00,2007-12-22 21:15:00,0,0,0,0,0,1,0,0,1,1,2,0,0,0
167723,3814,61098,URS,2007-12-22 21:15:00,2007-12-22 21:30:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
167724,3814,61098,URS,2007-12-22 21:30:00,2007-12-22 21:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167725,3814,61098,URS,2007-12-22 21:45:00,2007-12-22 22:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167726,3814,61098,SPO,2007-12-22 21:00:00,2007-12-22 22:00:00,0,0,0,0,0,0,0,1,2,4,2,0,0,0
167727,283,61099,URS,2007-12-23 02:00:00,2007-12-23 05:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167728,283,61099,ANT,2007-12-23 02:00:00,2007-12-23 05:30:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
167729,283,61099,SPO,2007-12-23 02:00:00,2007-12-23 05:30:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
167730,4580,61100,URS,2007-12-22 20:22:00,2007-12-22 23:22:00,0,0,0,0,1,1,0,0,2,0,2,0,0,0
