Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
274549,7289,78162,GEM,2018-12-14 05:25:00,2018-12-14 05:35:00,0,0,0,1,0,1,2,1.5,2,3,0.5,2,0,0
274550,7289,78162,GEM,2018-12-14 05:35:00,2018-12-14 05:45:00,0,0,0,0,0,2,2,1,0,1,3.5,2.5,0,0
274551,7289,78162,GEM,2018-12-14 05:45:00,2018-12-14 05:55:00,0,0,0,0,0,3,1,1,4,2,1.5,1.5,0,0
274552,7289,78162,GEM,2018-12-14 05:55:00,2018-12-14 06:05:00,0,0,0,0,1,1,1,1.5,1.5,1.5,1,2.5,0,0
274592,131,78176,SPO,2018-12-22 19:10:00,2018-12-22 20:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
274593,131,78176,URS,2018-12-22 19:10:00,2018-12-22 20:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274594,131,78176,DLM,2018-12-22 19:10:00,2018-12-22 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274595,131,78176,ANT,2018-12-22 19:10:00,2018-12-22 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274596,352,78177,SPO,2018-12-14 23:18:00,2018-12-15 00:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274597,352,78177,MON,2018-12-14 23:18:00,2018-12-15 00:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274598,352,78177,HYD,2018-12-14 23:18:00,2018-12-15 00:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274599,352,78177,GEM,2018-12-14 23:18:00,2018-12-14 23:28:00,0,0,0,0,0,1,0,0,2,2,0,1,1,0
274600,352,78177,GEM,2018-12-14 23:28:00,2018-12-14 23:38:00,0,0,0,0,1,0,0,1,0,2,0,1,0,0
274601,352,78177,GEM,2018-12-14 23:38:00,2018-12-14 23:49:00,0,0,0,0,1,0,1,0,1,1,4,0,1,0
274602,352,78177,GEM,2018-12-14 23:49:00,2018-12-14 23:59:00,0,0,0,0,0,0,0,0,2,2,2,0,0,0
274603,352,78177,GEM,2018-12-14 23:59:00,2018-12-15 00:09:00,0,0,0,0,1,0,0,3,2,2,1,0,0,0
274604,352,78177,GEM,2018-12-15 00:09:00,2018-12-15 00:20:00,0,0,0,0,0,0,0,0,1,1,0,1,1,0
274605,185,78178,SPO,2018-12-23 09:14:00,2018-12-23 10:28:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274606,185,78178,URS,2018-12-23 09:14:00,2018-12-23 10:28:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
274607,185,78178,DLM,2018-12-23 09:14:00,2018-12-23 10:28:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
274608,214,78179,SPO,2018-12-13 00:17:00,2018-12-13 02:20:00,0,0,1,0,0,0,0,0,3,7,12,3,0,0
274609,214,78179,GEM,2018-12-13 00:17:00,2018-12-13 02:20:00,0,0,0,1,1,1,5,7,11,27,33,14,0,0
274610,214,78179,HYD,2018-12-13 00:17:00,2018-12-13 02:20:00,0,0,0,0,0,0,0,0,2,1,1,1,0,0
274611,214,78179,MON,2018-12-13 00:17:00,2018-12-13 02:20:00,0,0,0,0,0,0,0,0,1,2,2,0,0,0
274612,214,78179,ANT,2018-12-13 00:17:00,2018-12-13 02:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274613,214,78180,GEM,2018-12-13 23:37:00,2018-12-14 00:02:00,1,0,0,0,0,1,0,1,2,7,9,4,0,0
274614,214,78180,GEM,2018-12-14 00:02:00,2018-12-14 01:03:00,0,0,0,0,2,1,5,8,24,33,28,14,0,0
274615,214,78180,GEM,2018-12-14 01:03:00,2018-12-14 02:20:00,0,0,0,1,0,3,5,10,22,43,42,17,0,0
274616,214,78180,GEM,2018-12-14 02:25:00,2018-12-14 03:50:00,0,0,0,1,1,1,4,15,35,43,51,21,0,0
274617,214,78180,GEM,2018-12-14 04:02:00,2018-12-14 05:10:00,0,0,0,1,0,3,3,11,21,36,30,16,0,0
274618,214,78180,GEM,2018-12-14 05:10:00,2018-12-14 06:15:00,0,0,0,0,1,1,3,13,14,33,31,12,0,0
274619,214,78180,HYD,2018-12-13 23:37:00,2018-12-14 06:15:00,0,0,0,0,0,0,0,1,2,4,7,2,0,0
274620,214,78180,MON,2018-12-13 23:37:00,2018-12-14 06:15:00,0,0,0,0,0,0,0,0,2,7,5,1,0,0
274621,214,78180,ANT,2018-12-13 23:37:00,2018-12-14 06:15:00,0,0,0,0,0,0,0,0,0,2,3,2,0,0
274622,214,78180,SPO,2018-12-13 23:37:00,2018-12-14 06:15:00,0,0,0,0,0,2,0,3,13,22,27,11,0,0
274623,7935,78181,GEM,2018-12-12 18:45:00,2018-12-12 18:55:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
274624,7935,78181,SPO,2018-12-12 18:45:00,2018-12-12 18:55:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
274625,7935,78181,GEM,2018-12-12 18:55:00,2018-12-12 19:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274626,7935,78181,SPO,2018-12-12 18:55:00,2018-12-12 19:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274627,7935,78181,GEM,2018-12-12 19:05:00,2018-12-12 19:15:00,0,0,0,0,1,0,0,1,0,0,1,0,0,0
274628,7935,78181,SPO,2018-12-12 19:05:00,2018-12-12 19:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274629,7935,78181,GEM,2018-12-12 19:15:00,2018-12-12 19:25:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
274630,7935,78181,SPO,2018-12-12 19:15:00,2018-12-12 19:25:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274631,7935,78181,GEM,2018-12-12 19:25:00,2018-12-12 19:35:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
274632,7935,78181,SPO,2018-12-12 19:25:00,2018-12-12 19:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274633,7935,78181,GEM,2018-12-12 19:35:00,2018-12-12 19:45:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
274634,7935,78181,SPO,2018-12-12 19:35:00,2018-12-12 19:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274635,7935,78181,GEM,2018-12-12 20:15:00,2018-12-12 20:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274636,7935,78181,SPO,2018-12-12 20:15:00,2018-12-12 20:25:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274637,7935,78181,GEM,2018-12-12 20:25:00,2018-12-12 20:35:00,0,0,0,0,0,0,0,0,0,1,3,1,0,0
274638,7935,78181,SPO,2018-12-12 20:25:00,2018-12-12 20:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274639,7935,78181,GEM,2018-12-12 20:35:00,2018-12-12 20:45:00,0,0,0,0,0,1,0,1,1,0,0,0,0,0
274640,7935,78181,SPO,2018-12-12 20:35:00,2018-12-12 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274641,7935,78181,GEM,2018-12-12 20:45:00,2018-12-12 20:55:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
274642,7935,78181,SPO,2018-12-12 20:45:00,2018-12-12 20:55:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
274643,7935,78181,GEM,2018-12-12 20:55:00,2018-12-12 21:05:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
274644,7935,78181,SPO,2018-12-12 20:55:00,2018-12-12 21:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274645,7935,78181,GEM,2018-12-12 21:05:00,2018-12-12 21:15:00,0,0,0,0,0,1,0,0,1,2,2,0,0,0
274646,7935,78181,SPO,2018-12-12 21:05:00,2018-12-12 21:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274647,7935,78181,GEM,2018-12-12 21:15:00,2018-12-12 21:25:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
274648,7935,78181,SPO,2018-12-12 21:15:00,2018-12-12 21:25:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274649,7935,78182,GEM,2018-12-13 20:25:00,2018-12-13 20:35:00,0,0,0,0,0,0,0,1,0,2,2,0,0,0
274650,7935,78182,SPO,2018-12-13 20:25:00,2018-12-13 20:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274651,7935,78182,GEM,2018-12-13 20:35:00,2018-12-13 20:45:00,0,0,0,0,0,0,0,0,1,4,2,1,0,0
274652,7935,78182,SPO,2018-12-13 20:35:00,2018-12-13 20:45:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
274653,7935,78182,GEM,2018-12-13 20:45:00,2018-12-13 20:55:00,0,0,0,0,0,0,0,0,1,2,2,1,0,0
274654,7935,78182,SPO,2018-12-13 20:45:00,2018-12-13 20:55:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
274655,7935,78182,GEM,2018-12-13 20:55:00,2018-12-13 21:00:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
274656,7935,78182,SPO,2018-12-13 20:55:00,2018-12-13 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274657,7935,78182,GEM,2018-12-13 21:00:00,2018-12-13 21:05:00,0,0,0,0,0,0,0,0,1,2,3,1,0,0
274658,7935,78182,SPO,2018-12-13 21:00:00,2018-12-13 21:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274659,7935,78182,GEM,2018-12-13 21:05:00,2018-12-13 21:10:00,0,0,0,0,0,0,0,2,3,1,1,1,0,0
274660,7935,78182,SPO,2018-12-13 21:05:00,2018-12-13 21:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274661,7935,78182,GEM,2018-12-13 21:10:00,2018-12-13 21:15:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
274662,7935,78182,SPO,2018-12-13 21:10:00,2018-12-13 21:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
274663,7935,78182,GEM,2018-12-13 21:15:00,2018-12-13 21:20:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
274664,7935,78182,SPO,2018-12-13 21:15:00,2018-12-13 21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274665,7935,78182,GEM,2018-12-13 21:20:00,2018-12-13 21:25:00,0,0,0,0,0,0,0,0,1,2,4,0,0,0
274666,7935,78182,SPO,2018-12-13 21:20:00,2018-12-13 21:25:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274667,7935,78182,GEM,2018-12-13 21:25:00,2018-12-13 21:30:00,0,0,0,0,0,0,0,0,1,2,3,1,0,0
274668,7935,78182,SPO,2018-12-13 21:25:00,2018-12-13 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274669,7935,78182,GEM,2018-12-13 21:30:00,2018-12-13 21:35:00,0,0,0,0,0,0,2,0,0,0,1,0,0,0
274670,7935,78182,SPO,2018-12-13 21:30:00,2018-12-13 21:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274671,7935,78182,GEM,2018-12-13 21:35:00,2018-12-13 21:40:00,0,0,0,0,0,0,0,1,2,2,2,0,0,0
274672,7935,78182,SPO,2018-12-13 21:35:00,2018-12-13 21:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274673,7935,78182,GEM,2018-12-13 21:40:00,2018-12-13 21:45:00,0,0,0,0,0,0,1,1,1,2,2,0,0,0
274674,7935,78182,SPO,2018-12-13 21:40:00,2018-12-13 21:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274675,7935,78183,GEM,2018-12-14 02:10:00,2018-12-14 02:15:00,0,0,0,1,0,0,0,0,1,2,1,0,0,0
274676,7935,78183,SPO,2018-12-14 02:10:00,2018-12-14 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274677,7935,78183,GEM,2018-12-14 02:15:00,2018-12-14 02:20:00,0,0,0,0,0,0,0,2,0,3,2,0,0,0
274678,7935,78183,SPO,2018-12-14 02:15:00,2018-12-14 02:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274679,7935,78183,GEM,2018-12-14 02:20:00,2018-12-14 02:25:00,0,0,0,0,0,0,0,1,1,1,2,0,0,0
274680,7935,78183,SPO,2018-12-14 02:20:00,2018-12-14 02:25:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274681,7935,78183,GEM,2018-12-14 02:25:00,2018-12-14 02:30:00,0,0,0,0,0,0,0,1,2,1,1,0,0,0
274682,7935,78183,SPO,2018-12-14 02:25:00,2018-12-14 02:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274683,7935,78183,GEM,2018-12-14 02:30:00,2018-12-14 02:35:00,0,0,0,0,0,1,0,0,1,2,2,0,0,0
274684,7935,78183,SPO,2018-12-14 02:30:00,2018-12-14 02:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274685,7935,78183,GEM,2018-12-14 02:35:00,2018-12-14 02:40:00,0,0,0,0,1,0,0,0,1,2,2,0,0,0
274686,7935,78183,SPO,2018-12-14 02:35:00,2018-12-14 02:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274687,7935,78183,GEM,2018-12-14 02:40:00,2018-12-14 02:45:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
274688,7935,78183,SPO,2018-12-14 02:40:00,2018-12-14 02:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274689,7935,78183,GEM,2018-12-14 02:45:00,2018-12-14 02:50:00,0,0,0,0,0,0,0,1,1,2,2,0,0,0
274690,7935,78183,SPO,2018-12-14 02:45:00,2018-12-14 02:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274691,7935,78183,GEM,2018-12-14 02:50:00,2018-12-14 02:55:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
274692,7935,78183,SPO,2018-12-14 02:50:00,2018-12-14 02:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274693,7935,78183,GEM,2018-12-14 02:55:00,2018-12-14 03:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
274694,7935,78183,SPO,2018-12-14 02:55:00,2018-12-14 03:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
274695,7935,78183,GEM,2018-12-14 03:00:00,2018-12-14 03:05:00,0,0,0,0,1,0,0,2,0,1,2,0,0,0
274696,7935,78183,SPO,2018-12-14 03:00:00,2018-12-14 03:05:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
274697,7935,78183,GEM,2018-12-14 03:05:00,2018-12-14 03:10:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
274698,7935,78183,SPO,2018-12-14 03:05:00,2018-12-14 03:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274699,7935,78183,GEM,2018-12-14 03:10:00,2018-12-14 03:15:00,0,0,0,0,0,1,0,0,1,3,1,0,0,0
274700,7935,78183,SPO,2018-12-14 03:10:00,2018-12-14 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274701,7935,78183,GEM,2018-12-14 03:15:00,2018-12-14 03:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
274702,7935,78183,SPO,2018-12-14 03:15:00,2018-12-14 03:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274703,7935,78183,GEM,2018-12-14 03:20:00,2018-12-14 03:25:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
274704,7935,78183,SPO,2018-12-14 03:20:00,2018-12-14 03:25:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
274705,7935,78183,GEM,2018-12-14 03:25:00,2018-12-14 03:30:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
274706,7935,78183,SPO,2018-12-14 03:25:00,2018-12-14 03:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274707,7935,78183,GEM,2018-12-14 03:30:00,2018-12-14 03:35:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
274708,7935,78183,SPO,2018-12-14 03:30:00,2018-12-14 03:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274709,7935,78184,GEM,2018-12-14 22:50:00,2018-12-14 22:55:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0
274710,7935,78184,SPO,2018-12-14 22:50:00,2018-12-14 22:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274711,7935,78184,GEM,2018-12-14 22:55:00,2018-12-14 23:00:00,0,0,0,0,0,0,1,1,1,1,1,0,0,0
274712,7935,78184,SPO,2018-12-14 22:55:00,2018-12-14 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274713,7935,78184,GEM,2018-12-14 23:00:00,2018-12-14 23:05:00,0,0,0,0,0,0,0,2,2,1,2,0,0,0
274714,7935,78184,SPO,2018-12-14 23:00:00,2018-12-14 23:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274715,7935,78184,GEM,2018-12-14 23:05:00,2018-12-14 23:10:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
274716,7935,78184,SPO,2018-12-14 23:05:00,2018-12-14 23:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274717,7935,78184,GEM,2018-12-14 23:10:00,2018-12-14 23:15:00,0,0,0,0,0,0,0,2,1,2,1,0,0,0
274718,7935,78184,SPO,2018-12-14 23:10:00,2018-12-14 23:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274719,7935,78184,GEM,2018-12-14 23:15:00,2018-12-14 23:20:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
274720,7935,78184,SPO,2018-12-14 23:15:00,2018-12-14 23:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274721,7935,78184,GEM,2018-12-14 23:20:00,2018-12-14 23:25:00,0,0,0,0,0,0,0,0,1,2,3,0,0,0
274722,7935,78184,SPO,2018-12-14 23:20:00,2018-12-14 23:25:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274723,7935,78184,GEM,2018-12-14 23:25:00,2018-12-14 23:30:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
274724,7935,78184,SPO,2018-12-14 23:25:00,2018-12-14 23:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274725,7935,78184,GEM,2018-12-14 23:30:00,2018-12-14 23:35:00,0,0,0,0,0,2,0,0,0,1,0,0,0,0
274726,7935,78184,SPO,2018-12-14 23:30:00,2018-12-14 23:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274727,7935,78184,GEM,2018-12-14 23:35:00,2018-12-14 23:40:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
274728,7935,78184,SPO,2018-12-14 23:35:00,2018-12-14 23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274729,7935,78184,GEM,2018-12-14 23:40:00,2018-12-14 23:45:00,0,0,0,0,1,0,0,1,0,1,1,0,0,0
274730,7935,78184,SPO,2018-12-14 23:40:00,2018-12-14 23:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274731,7935,78184,GEM,2018-12-14 23:45:00,2018-12-14 23:50:00,0,0,0,0,0,1,0,0,2,1,3,0,0,0
274732,7935,78184,SPO,2018-12-14 23:45:00,2018-12-14 23:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274733,7935,78184,GEM,2018-12-14 23:50:00,2018-12-14 23:55:00,0,0,0,0,0,1,0,0,2,0,0,1,0,0
274734,7935,78184,SPO,2018-12-14 23:50:00,2018-12-14 23:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274735,7935,78184,GEM,2018-12-15 01:05:00,2018-12-15 01:15:00,0,0,0,0,0,0,0,0,2,0,2,0,0,0
274736,7935,78184,SPO,2018-12-15 01:05:00,2018-12-15 01:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274737,7935,78184,GEM,2018-12-15 01:15:00,2018-12-15 01:25:00,0,0,0,0,0,0,1,2,2,0,1,0,0,0
274738,7935,78184,SPO,2018-12-15 01:15:00,2018-12-15 01:25:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
274753,7413,78190,SPO,2018-12-13 20:15:00,2018-12-13 21:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
274754,7413,78190,SPO,2018-12-13 21:05:00,2018-12-13 22:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274755,7413,78190,SPO,2018-12-13 22:15:00,2018-12-13 22:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274756,7413,78190,SPO,2018-12-13 22:50:00,2018-12-13 23:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
274757,7413,78190,SPO,2018-12-13 23:15:00,2018-12-13 23:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274758,7413,78190,SPO,2018-12-13 23:50:00,2018-12-14 00:15:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
274759,7413,78190,GEM,2018-12-13 20:15:00,2018-12-13 21:00:00,0,0,0,0,0,1,1,2,2,5,0,0,0,0
274760,7413,78190,GEM,2018-12-13 21:05:00,2018-12-13 22:00:00,0,0,0,0,1,1,0,0,4,8,2,0,0,0
274761,7413,78190,GEM,2018-12-13 22:15:00,2018-12-13 22:50:00,0,0,0,1,0,0,3,1,6,3,1,0,0,0
274762,7413,78190,GEM,2018-12-13 22:50:00,2018-12-13 23:15:00,0,0,0,0,0,1,0,1,2,9,2,0,0,0
274763,7413,78190,GEM,2018-12-13 23:15:00,2018-12-13 23:50:00,0,0,0,2,0,1,1,2,7,4,1,0,0,0
274764,7413,78190,GEM,2018-12-13 23:50:00,2018-12-14 00:15:00,0,0,0,0,0,0,1,1,7,4,2,0,0,0
274765,7413,78190,HYD,2018-12-13 20:15:00,2018-12-13 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274766,7413,78190,HYD,2018-12-13 21:05:00,2018-12-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274767,7413,78190,HYD,2018-12-13 22:15:00,2018-12-13 22:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274768,7413,78190,HYD,2018-12-13 22:50:00,2018-12-13 23:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274769,7413,78190,HYD,2018-12-13 23:15:00,2018-12-13 23:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274770,7413,78190,HYD,2018-12-13 23:50:00,2018-12-14 00:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274771,7413,78190,MON,2018-12-13 20:15:00,2018-12-13 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274772,7413,78190,MON,2018-12-13 21:05:00,2018-12-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274773,7413,78190,MON,2018-12-13 22:15:00,2018-12-13 22:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274774,7413,78190,MON,2018-12-13 22:50:00,2018-12-13 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274775,7413,78190,MON,2018-12-13 23:15:00,2018-12-13 23:50:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
274776,7413,78190,MON,2018-12-13 23:50:00,2018-12-14 00:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274791,7413,78195,SPO,2018-12-14 00:20:00,2018-12-14 00:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274792,7413,78195,SPO,2018-12-14 00:35:00,2018-12-14 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274793,7413,78195,SPO,2018-12-14 00:45:00,2018-12-14 01:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274794,7413,78195,SPO,2018-12-14 01:00:00,2018-12-14 01:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274795,7413,78195,SPO,2018-12-14 01:35:00,2018-12-14 01:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274796,7413,78195,SPO,2018-12-14 04:05:00,2018-12-14 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274797,7413,78195,GEM,2018-12-14 00:20:00,2018-12-14 00:35:00,0,0,0,0,0,0,0,1,4,8,5,0,0,0
274798,7413,78195,GEM,2018-12-14 00:35:00,2018-12-14 00:45:00,0,0,0,0,0,0,3,0,3,6,7,0,0,0
274799,7413,78195,GEM,2018-12-14 00:45:00,2018-12-14 01:00:00,0,0,0,0,1,2,2,1,5,4,1,0,0,0
274800,7413,78195,GEM,2018-12-14 01:00:00,2018-12-14 01:35:00,0,0,0,0,1,1,1,1,3,10,2,0,0,0
274801,7413,78195,GEM,2018-12-14 01:35:00,2018-12-14 01:55:00,0,0,0,0,0,2,2,1,9,2,1,0,0,0
274802,7413,78195,GEM,2018-12-14 04:05:00,2018-12-14 04:30:00,0,0,0,0,1,0,0,0,3,7,5,0,0,0
274803,7413,78195,COM,2018-12-14 00:20:00,2018-12-14 00:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274804,7413,78195,COM,2018-12-14 00:35:00,2018-12-14 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274805,7413,78195,COM,2018-12-14 00:45:00,2018-12-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274806,7413,78195,COM,2018-12-14 01:00:00,2018-12-14 01:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274807,7413,78195,COM,2018-12-14 01:35:00,2018-12-14 01:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274808,7413,78195,COM,2018-12-14 04:05:00,2018-12-14 04:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
274809,7413,78195,DLM,2018-12-14 00:20:00,2018-12-14 00:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274810,7413,78195,DLM,2018-12-14 00:35:00,2018-12-14 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274811,7413,78195,DLM,2018-12-14 00:45:00,2018-12-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274812,7413,78195,DLM,2018-12-14 01:00:00,2018-12-14 01:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274813,7413,78195,DLM,2018-12-14 01:35:00,2018-12-14 01:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274814,7413,78195,DLM,2018-12-14 04:05:00,2018-12-14 04:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
274815,7289,78196,SPO,2018-12-15 04:20:00,2018-12-15 04:35:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0
274816,7289,78196,SPO,2018-12-15 04:35:00,2018-12-15 04:50:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
274817,7289,78196,SPO,2018-12-15 04:50:00,2018-12-15 05:05:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
274818,7289,78196,SPO,2018-12-15 05:05:00,2018-12-15 05:20:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
274819,7289,78196,SPO,2018-12-15 05:20:00,2018-12-15 05:35:00,0,0,0,0,1,0,1,0,0,1,0,0,0,0
274820,7289,78196,SPO,2018-12-15 05:35:00,2018-12-15 05:50:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
274821,7289,78196,SPO,2018-12-15 05:50:00,2018-12-15 06:05:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
274822,7289,78196,SPO,2018-12-15 06:05:00,2018-12-15 06:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
