Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
174330,131,62409,STA,2008-11-02 22:07:00,2008-11-02 23:59:00,0,0,0,0,0,0,2,0,0,1,0,3,0,0
174331,131,62409,SPO,2008-11-02 22:07:00,2008-11-02 23:59:00,0,0,0,0,0,1,0,1,1,2,4,1,0,0
174332,131,62410,NTA,2008-11-03 20:49:00,2008-11-03 22:14:00,0,0,0,0,0,0,0,0,1,0,2,1,1,0
174333,131,62410,STA,2008-11-03 20:49:00,2008-11-03 22:14:00,0,0,0,0,0,0.5,0.5,0,0,1,1,0,0,0
174334,131,62410,SPO,2008-11-03 20:49:00,2008-11-03 22:14:00,0,0,0,0,0,0,0,0,3,3,3,3,0,0
174335,5510,62411,NTA,2008-11-03 17:13:00,2008-11-03 18:41:00,0,0,0,0,0,0,0.5,3,2.5,1,1,0,0,0
174336,5510,62411,NTA,2008-11-03 18:52:00,2008-11-03 20:23:00,0,0,0,0,0,0,0.5,1.5,0.5,4.5,1,0,0,0
174337,5510,62411,STA,2008-11-03 17:13:00,2008-11-03 18:41:00,0,1,0,0,0,0,0,0.5,1.5,1,0,0,0,0
174338,5510,62411,STA,2008-11-03 18:52:00,2008-11-03 20:23:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
174339,5510,62411,MON,2008-11-03 17:13:00,2008-11-03 18:41:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
174340,5510,62411,MON,2008-11-03 18:52:00,2008-11-03 20:23:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174341,5510,62411,PER,2008-11-03 17:13:00,2008-11-03 18:41:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
174342,5510,62411,PER,2008-11-03 18:52:00,2008-11-03 20:23:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
174343,5510,62411,SPO,2008-11-03 18:52:00,2008-11-03 20:23:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
174344,5510,62411,GEM,2008-11-03 18:52:00,2008-11-03 20:23:00,0,0,0,0,0,0,2,1,1,1,1,0,0,0
174345,7726,62412,NTA,2008-11-08 22:25:00,2008-11-08 23:40:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
174346,7726,62412,STA,2008-11-08 22:25:00,2008-11-08 23:40:00,0,0,0,0,0,1,0,1,1,2,0,0,0,0
174347,7726,62412,SPO,2008-11-08 22:25:00,2008-11-08 23:40:00,0,0,0,0,0,0,0,0,3,3,1,0,0,0
174348,1473,62413,NTA,2008-11-03 17:13:00,2008-11-03 18:43:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
174349,1473,62413,NTA,2008-11-03 18:53:00,2008-11-03 20:23:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
174350,1473,62413,STA,2008-11-03 17:13:00,2008-11-03 18:43:00,0,1,0,0,0,0,0.5,1.5,1.5,0.5,0,0,0,0
174351,1473,62413,STA,2008-11-03 18:53:00,2008-11-03 20:23:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
174352,1473,62413,MON,2008-11-03 17:13:00,2008-11-03 18:43:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
174353,1473,62413,PER,2008-11-03 17:13:00,2008-11-03 18:43:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
174354,1473,62413,PER,2008-11-03 18:53:00,2008-11-03 20:23:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174355,1473,62413,SPO,2008-11-03 17:13:00,2008-11-03 18:43:00,0,0,0,0,0,0,0,1.5,1,0.5,0,0,0,0
174356,1473,62413,SPO,2008-11-03 18:53:00,2008-11-03 20:23:00,0,0,0,0,0,0,0.5,1.5,1,1,0,0,0,0
174357,1473,62413,GEM,2008-11-03 18:53:00,2008-11-03 20:23:00,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0,0
174358,1473,62414,NTA,2008-11-05 17:40:00,2008-11-05 19:10:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
174359,1473,62414,STA,2008-11-05 17:40:00,2008-11-05 19:10:00,0,0,0,0,0,0,0,1.5,4.5,0,0,0,0,0
174360,1473,62414,MON,2008-11-05 17:40:00,2008-11-05 19:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174361,1473,62414,PER,2008-11-05 17:40:00,2008-11-05 19:10:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
174362,1473,62414,GEM,2008-11-05 17:40:00,2008-11-05 19:10:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
174363,1473,62414,SPO,2008-11-05 17:40:00,2008-11-05 19:10:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
174364,283,62415,STA,2008-11-09 10:10:00,2008-11-09 11:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174365,283,62415,STA,2008-11-09 11:10:00,2008-11-09 12:12:00,0,0,0,0,1,0,1,0,0,0,0,0,0,0
174366,283,62415,LEO,2008-11-09 10:10:00,2008-11-09 11:10:00,0,0,0,0,0,0,1,2,0,2,0,0,0,0
174367,283,62415,LEO,2008-11-09 11:10:00,2008-11-09 12:12:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
174368,283,62415,AMO,2008-11-09 10:10:00,2008-11-09 11:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
174369,283,62415,SPO,2008-11-09 10:10:00,2008-11-09 12:12:00,1,0,0,0,0,0,0,0,3,6,2,0,0,0
174370,5622,62416,KCG,2008-08-07 22:53:00,2008-08-08 01:45:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
174371,5622,62416,PAU,2008-08-07 22:53:00,2008-08-08 01:45:00,0,0,0,0,0,0,0,0.5,0.5,1.5,2,0.5,0,0
174372,5622,62416,SDA,2008-08-07 22:53:00,2008-08-08 01:45:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
174373,5622,62416,CAP,2008-08-07 22:53:00,2008-08-08 01:45:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
174374,5622,62416,PER,2008-08-07 22:53:00,2008-08-07 23:59:00,0,0,0,0,0.5,1,2.5,3,3,1.5,1.5,0,0,0
174375,5622,62416,PER,2008-08-08 00:03:00,2008-08-08 01:08:00,0,0,0,0,0,0,1,2.5,2.5,4.5,1.5,0,0,0
174376,5622,62416,SPO,2008-08-07 22:53:00,2008-08-07 23:59:00,0,0,0,0,0,1,1.5,1.5,0,1,6.5,3.5,0,0
174377,5622,62416,SPO,2008-08-08 00:03:00,2008-08-08 01:45:00,0,0,0,0,0,0,0,1,1.5,2,10.5,5.5,2.5,0
174378,5622,62417,SPO,2008-09-04 20:09:00,2008-09-04 20:47:00,0,0,0,0,0,0,0,0,1.5,2.5,5.5,0.5,0,0
174379,283,62418,NTA,2008-11-10 10:18:00,2008-11-10 11:18:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
174380,283,62418,NTA,2008-11-10 11:18:00,2008-11-10 12:10:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
174381,283,62418,STA,2008-11-10 10:18:00,2008-11-10 11:18:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
174382,283,62418,LEO,2008-11-10 10:18:00,2008-11-10 11:18:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
174383,283,62418,LEO,2008-11-10 11:18:00,2008-11-10 12:10:00,0,0,0,0,0,0,2,0,1,1,0,0,0,0
174384,283,62418,AMO,2008-11-10 10:18:00,2008-11-10 11:18:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
174385,283,62418,SPO,2008-11-10 10:18:00,2008-11-10 12:10:00,0,0,0,0,0,0,0,1,1,4,3,0,0,0
174386,5622,62419,SPO,2008-09-08 22:38:00,2008-09-08 23:45:00,0,0,0,0,0,0,0,0,0,0,2,4,2,0
174387,5622,62419,AUR,2008-09-08 22:38:00,2008-09-08 23:45:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
174388,5622,62419,SPE,2008-09-08 22:38:00,2008-09-08 23:45:00,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
174389,5622,62420,SPE,2008-09-10 02:13:00,2008-09-10 03:03:00,0,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0
174390,5622,62420,SPO,2008-09-10 02:13:00,2008-09-10 03:03:00,0,0,0,0,0,0,0,0,0.5,5,8,1.5,0,0
174391,5622,62421,DAU,2008-09-27 17:58:00,2008-09-28 03:06:00,0,0,0,0,0,1,1,0,1,1,0,0.5,0.5,0
174392,5622,62421,ANT,2008-09-27 17:58:00,2008-09-28 03:06:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
174393,5622,62421,SPO,2008-09-27 17:58:00,2008-09-27 20:04:00,0,0,0,0,0,0.5,1.5,3.5,5,4,5.5,2,0,0
174394,5622,62421,SPO,2008-09-27 20:04:00,2008-09-27 22:12:00,0,0,0,0,0,0.5,1.5,2,4,8,8,9,1,0
174395,5622,62421,SPO,2008-09-27 22:12:00,2008-09-28 00:21:00,0,0,0,0,0,0,0,0,1,8.5,9.5,9.5,1.5,0
174396,5622,62421,SPO,2008-09-28 00:21:00,2008-09-28 03:06:00,0,0,0,0,0,0.5,2,2,3.5,7.5,13.5,5.5,0.5,0
174397,5622,62422,ORI,2008-10-21 03:10:00,2008-10-21 04:12:00,0,0,0,0,0,0,0,0.5,1,1.5,5,0,0,0
174398,5622,62422,EGE,2008-10-21 03:10:00,2008-10-21 04:12:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174399,5622,62422,SPO,2008-10-21 03:10:00,2008-10-21 04:12:00,0,0,0,0,0,0,0,0,1,2.5,4.5,0,0,0
174400,4682,62423,NTA,2008-11-03 17:14:00,2008-11-03 18:44:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
174401,4682,62423,NTA,2008-11-03 18:58:00,2008-11-03 20:28:00,0,0,0,0,0,0,1,0,8,2,0,0,0,0
174402,4682,62423,STA,2008-11-03 17:14:00,2008-11-03 18:44:00,0,1,0,0,0,0,1,1.5,2.5,0,0,0,0,0
174403,4682,62423,STA,2008-11-03 18:58:00,2008-11-03 20:28:00,0,0,0,0,0,0,0,2,3,0,0,0,0,0
174404,4682,62423,PER,2008-11-03 17:14:00,2008-11-03 18:44:00,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0
174405,4682,62423,PER,2008-11-03 18:58:00,2008-11-03 20:28:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
174406,4682,62423,ORI,2008-11-03 17:14:00,2008-11-03 18:44:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174407,4682,62423,ORI,2008-11-03 18:58:00,2008-11-03 20:28:00,0,0,0,0,0,0,0,1,3,0,0,0,0,0
174408,4682,62423,SPO,2008-11-03 17:14:00,2008-11-03 18:44:00,0,0,0,0,0,0,0,1.5,2.5,0,0,0,0,0
174409,4682,62423,SPO,2008-11-03 18:58:00,2008-11-03 20:28:00,0,0,0,0,0,0,0,1,3,0,0,0,0,0
174410,5971,62424,NTA,2008-11-03 17:13:00,2008-11-03 18:42:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
174411,5971,62424,NTA,2008-11-03 18:56:00,2008-11-03 20:23:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
174412,5971,62424,STA,2008-11-03 17:13:00,2008-11-03 18:42:00,0,1,0,0,0,0,0,1.5,6,0.5,0,0,0,0
174413,5971,62424,STA,2008-11-03 18:56:00,2008-11-03 20:23:00,0,0,0,0,0,0,0.5,4,3.5,2,0,0,0,0
174414,5971,62424,ORI,2008-11-03 17:13:00,2008-11-03 18:42:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
174415,5971,62424,SPO,2008-11-03 17:13:00,2008-11-03 18:42:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
174416,5971,62424,SPO,2008-11-03 18:56:00,2008-11-03 20:23:00,0,0,0,0,0,0,0.5,0.5,5,0,0,0,0,0
174417,5971,62424,PER,2008-11-03 18:56:00,2008-11-03 20:23:00,0,0,0,0,0,0,0,1,3,0,0,0,0,0
174418,4682,62425,STA,2008-11-05 17:40:00,2008-11-05 19:15:00,0,0,0,0,0,0,0,6,10,0,0,0,0,0
174419,4682,62425,STA,2008-11-05 19:25:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,4,7,0,0,0,0,0
174420,4682,62425,PER,2008-11-05 17:40:00,2008-11-05 19:15:00,0,0,0,0,0,0,0,1.5,1.5,1,0,0,0,0
174421,4682,62425,PER,2008-11-05 19:25:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
174422,4682,62425,GEM,2008-11-05 17:40:00,2008-11-05 19:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174423,4682,62425,GEM,2008-11-05 19:25:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,1,2.5,0.5,0,0,0,0
174424,4682,62425,SPO,2008-11-05 17:40:00,2008-11-05 19:15:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
174425,4682,62425,SPO,2008-11-05 19:25:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
174426,4682,62425,ORI,2008-11-05 19:25:00,2008-11-05 21:00:00,0,0,0,0,0,0,0.5,5,1.5,0,0,0,0,0
174427,4682,62425,AMO,2008-11-05 19:25:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,3,1,0,0,0,0,0
174428,4682,62426,STA,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,0,1,4,0,0,0,0,0
174429,4682,62426,ORI,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,0,0.5,5.5,0,0,0,0,0
174430,4682,62426,AMO,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,1,3.5,6,1.5,0,0,0,0
174431,4682,62426,LEO,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
174432,4682,62426,GEM,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,0,2,3,0,0,0,0,0
174433,4682,62426,SPO,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,1,1,2,0,0,0,0,0
174434,5622,62427,SPE,2008-09-11 00:20:00,2008-09-11 03:03:00,0,0,0,0,0,0,1,0.5,1,0.5,0,0,0,0
174435,5622,62427,SPO,2008-09-11 00:20:00,2008-09-11 01:25:00,0,0,0,0,0,0,0,0.5,0.5,3.5,4,0.5,0,0
174436,5622,62427,SPO,2008-09-11 01:25:00,2008-09-11 03:03:00,0,0,0,0,1,0,0,1,1,1,10,6,0,0
174437,2146,62428,LEO,2008-11-11 08:24:00,2008-11-11 10:30:00,0,0,0,0,0,0,0,0.5,3,0.5,0,0,0,0
174438,2146,62428,NTA,2008-11-11 08:24:00,2008-11-11 10:30:00,0,0,0,0,0,0,0,1,1,1.5,0.5,0,0,0
174439,2146,62428,SPO,2008-11-11 08:24:00,2008-11-11 10:30:00,0,0,0,0,0,0,1.5,0.5,2,0,1.5,0.5,0,0
174440,5622,62429,ORI,2008-10-18 17:56:00,2008-10-18 21:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
174441,5622,62429,SPO,2008-10-18 17:56:00,2008-10-18 19:00:00,0,0,0,0,0,0,0,0,0,3.5,5,1.5,0,0
174442,5622,62429,SPO,2008-10-18 19:00:00,2008-10-18 21:10:00,0,0,0,0,0,0,0,0,1,3.5,9.5,2,0,0
174443,7726,62430,LEO,2008-11-12 01:37:00,2008-11-12 04:00:00,0,0,0,0,0,1,2,0,1,2,3,0,0,0
174444,7726,62430,NTA,2008-11-12 01:37:00,2008-11-12 04:00:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174445,7726,62430,SPO,2008-11-12 01:37:00,2008-11-12 04:00:00,0,0,0,0,0,0,0,1,3,4,4,0,0,0
174446,214,62431,LEO,2008-11-12 00:50:00,2008-11-12 03:16:00,0,0,0,0,0,0,0,2,1,3,1,0,0,0
174447,214,62431,STA,2008-11-12 00:50:00,2008-11-12 03:16:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174448,214,62431,AMO,2008-11-12 00:50:00,2008-11-12 03:16:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174449,214,62431,SPO,2008-11-12 00:50:00,2008-11-12 03:16:00,0,0,0,0,0,0,0,0,3,6,6,0,0,0
174450,1481,62432,NTA,2008-11-03 17:13:00,2008-11-03 18:40:00,0,1,0,0,0,0,0,0.5,0.5,0,0,0,0,0
174451,1481,62432,NTA,2008-11-03 18:45:00,2008-11-03 20:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
174452,1481,62432,PER,2008-11-03 17:13:00,2008-11-03 18:40:00,0,0,0,0,0,0,0.5,2,4.5,0,0,0,0,0
174453,1481,62432,PER,2008-11-03 18:45:00,2008-11-03 20:15:00,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0,0
174454,1481,62432,SPO,2008-11-03 17:13:00,2008-11-03 18:40:00,0,0,0,0,0,0,0,1,2.5,0.5,0,0,0,0
174455,1481,62432,SPO,2008-11-03 18:45:00,2008-11-03 20:15:00,0,0,0,0,0,0,0,0,5,0,0,0,0,0
174456,1481,62432,STA,2008-11-03 18:45:00,2008-11-03 20:15:00,0,0,0,0,0,0,2,3.5,1.5,1,0,0,0,0
174457,1481,62432,ORI,2008-11-03 18:45:00,2008-11-03 20:15:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
174458,1481,62433,NTA,2008-11-05 17:40:00,2008-11-05 19:20:00,0,0,0,0,0,0,0,1,3,0,0,0,0,0
174459,1481,62433,NTA,2008-11-05 19:30:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
174460,1481,62433,STA,2008-11-05 17:40:00,2008-11-05 19:20:00,0,0,0,0,0,0,0,3,3.5,0.5,0,0,0,0
174461,1481,62433,STA,2008-11-05 19:30:00,2008-11-05 21:00:00,0,0,0,0,0,1,0,0.5,3.5,0,0,0,0,0
174462,1481,62433,PER,2008-11-05 17:40:00,2008-11-05 19:20:00,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0,0
174463,1481,62433,PER,2008-11-05 19:30:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174464,1481,62433,SPO,2008-11-05 17:40:00,2008-11-05 19:20:00,0,0,0,0,0,0,0,0.5,7,0.5,0,0,0,0
174465,1481,62433,SPO,2008-11-05 19:30:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,0.5,2.5,3,0,0,0,0
174466,1481,62433,AMO,2008-11-05 19:30:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,4,10,0,0,0,0,0
174467,1481,62433,ORI,2008-11-05 19:30:00,2008-11-05 21:00:00,0,0,0,0,0,0,0,2.5,1.5,0,0,0,0,0
174468,1481,62434,STA,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
174469,1481,62434,AMO,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,0.5,6,10,0.5,0,0,0,0
174470,1481,62434,ORI,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,0,1,4.5,0.5,0,0,0,0
174471,1481,62434,LEO,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
174472,1481,62434,SPO,2008-11-05 21:15:00,2008-11-05 22:45:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
174473,2146,62435,AUR,2008-09-01 05:20:00,2008-09-01 09:20:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
174474,2146,62435,SPE,2008-09-01 05:20:00,2008-09-01 09:20:00,0,0,0,0,0,0,0,1,0,0,2,0,0,0
174475,2146,62435,ANT,2008-09-01 05:20:00,2008-09-01 09:20:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
174476,2146,62435,SPO,2008-09-01 05:20:00,2008-09-01 09:20:00,0,0,0,0,0,0.5,0.5,1,0.5,2.5,2,0,0,0
174477,1523,62436,SPO,2008-11-12 01:38:00,2008-11-12 04:00:00,0,0,0,0,0,0,0,2,2,1,0,0,0,0
174478,1523,62436,LEO,2008-11-12 01:38:00,2008-11-12 04:00:00,0,0,0,0,0,1,2,0,0,1,4,0,0,0
174479,283,62437,NTA,2008-11-15 09:12:00,2008-11-15 10:12:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174480,283,62437,STA,2008-11-15 09:12:00,2008-11-15 10:12:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174481,283,62437,LEO,2008-11-15 09:12:00,2008-11-15 10:12:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174482,283,62437,LEO,2008-11-15 10:12:00,2008-11-15 10:43:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
174483,283,62437,AMO,2008-11-15 10:12:00,2008-11-15 10:43:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174484,283,62437,SPO,2008-11-15 09:12:00,2008-11-15 10:12:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174485,2211,62438,LEO,2008-11-16 23:15:00,2008-11-17 00:25:00,0,0,0,0,1,1,0,0,1,2,1,0,0,0
174486,2211,62438,AMO,2008-11-16 23:15:00,2008-11-17 00:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174487,2211,62438,NTA,2008-11-16 23:15:00,2008-11-17 00:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174488,2211,62438,SPO,2008-11-16 23:15:00,2008-11-17 00:25:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
174489,2311,62440,LEO,2008-11-16 22:49:00,2008-11-16 23:24:00,0,0,1,1,0,1,0,0,0,0,0,0,0,0
174490,2311,62440,LEO,2008-11-16 23:52:00,2008-11-17 00:16:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174491,2311,62440,NTA,2008-11-16 22:49:00,2008-11-16 23:24:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
174492,2311,62440,AMO,2008-11-16 23:52:00,2008-11-17 00:16:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174493,2311,62440,SPO,2008-11-16 22:49:00,2008-11-17 00:16:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
174494,214,62441,LEO,2008-11-16 22:50:00,2008-11-17 02:00:00,0,0,0,0,0,1,2,1,8,5,3,0,0,0
174495,214,62441,NTA,2008-11-16 22:50:00,2008-11-17 02:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
174496,214,62441,STA,2008-11-16 22:50:00,2008-11-17 02:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174497,214,62441,AMO,2008-11-16 22:50:00,2008-11-17 02:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174498,214,62441,SPO,2008-11-16 22:50:00,2008-11-17 02:00:00,0,0,0,0,0,0,0,0,0,4,6,0,0,0
174499,82,62442,LEO,2008-11-17 01:17:00,2008-11-17 01:26:00,0,0,0,0.5,0.5,0.5,1.5,1,1.5,2,1,0.5,0,0
174500,82,62442,LEO,2008-11-17 01:30:00,2008-11-17 01:54:00,0,0,0,0,0,0.5,1,0.5,1.5,0.5,0,0,0,0
174501,82,62442,TAU,2008-11-17 01:51:00,2008-11-17 01:54:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174502,82,62442,SPO,2008-11-17 00:48:00,2008-11-17 01:54:00,0,0,0,0,0,0,0,0,0,1.5,2,1.5,0,0
174503,7726,62443,LEO,2008-11-16 22:20:00,2008-11-17 01:10:00,0,0,0,0,1,2,1,4,4,2,3,0,0,0
174504,7726,62443,TAU,2008-11-16 22:20:00,2008-11-17 01:10:00,0,0,0,0,0,1,0,0,1,1,1,0,0,0
174505,7726,62443,SPO,2008-11-16 22:20:00,2008-11-17 01:10:00,0,0,0,0,0,0,0,0,0,2,4,0,0,0
174506,5961,62444,PER,2008-08-10 20:50:00,2008-08-10 21:15:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
174507,5961,62444,PER,2008-08-10 21:15:00,2008-08-10 21:45:00,0,0,0,0,0,1,0,0,1,2,0,0,0,0
174508,5961,62444,PER,2008-08-10 22:05:00,2008-08-10 22:30:00,0,0,0,0,0,0,1,1,0,2,0,0,0,0
174509,5961,62444,PER,2008-08-10 23:15:00,2008-08-10 23:35:00,0,0,0,1,0,0,0,0,0,4,1,0,0,0
174510,5961,62444,PER,2008-08-10 23:35:00,2008-08-11 00:05:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
174511,5961,62444,PER,2008-08-11 00:25:00,2008-08-11 00:55:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
174512,5961,62444,SDA,2008-08-10 20:50:00,2008-08-10 21:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174513,5961,62444,SDA,2008-08-10 23:35:00,2008-08-11 00:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174514,5961,62444,SDA,2008-08-11 00:25:00,2008-08-11 00:55:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174515,5961,62444,SPO,2008-08-10 20:50:00,2008-08-10 21:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
174516,5961,62444,SPO,2008-08-10 21:15:00,2008-08-10 21:45:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
174517,5961,62444,SPO,2008-08-10 22:05:00,2008-08-10 22:30:00,0,0,0,0,0,0,0,1,2,1,1,0,0,0
174518,5961,62444,SPO,2008-08-10 23:15:00,2008-08-10 23:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174519,5961,62444,SPO,2008-08-10 23:35:00,2008-08-11 00:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174520,5961,62444,SPO,2008-08-11 00:25:00,2008-08-11 00:55:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174521,5961,62444,KCG,2008-08-10 22:05:00,2008-08-10 22:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174522,4514,62445,PER,2008-08-10 19:40:00,2008-08-10 20:30:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
174523,4514,62445,PER,2008-08-10 20:50:00,2008-08-10 21:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
174524,4514,62445,PER,2008-08-10 21:15:00,2008-08-10 21:45:00,0,0,0,0,0,0,1,1,3,1,1,0,0,0
174525,4514,62445,PER,2008-08-10 22:05:00,2008-08-10 22:30:00,0,0,0,0,0,0,1,0,0,2,1,1,0,0
174526,4514,62445,PER,2008-08-10 22:30:00,2008-08-10 22:55:00,0,0,0,0,0,0,0,1,2,2,1,1,0,0
174527,4514,62445,SDA,2008-08-10 19:40:00,2008-08-10 20:30:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
174528,4514,62445,SDA,2008-08-10 20:50:00,2008-08-10 21:15:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
174529,4514,62445,SDA,2008-08-10 21:15:00,2008-08-10 21:45:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
174530,4514,62445,SDA,2008-08-10 22:05:00,2008-08-10 22:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174531,4514,62445,SDA,2008-08-10 22:30:00,2008-08-10 22:55:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
