Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
151884,5584,56300,SPO,2003-08-22 21:29:00,2003-08-23 03:37:00,0,0,0,0,0,0,0,1,6,7,1,0,0,0
151886,5584,56300,AUR,2003-08-22 21:29:00,2003-08-23 03:37:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
151897,5584,56300,PER,2003-08-22 21:29:00,2003-08-23 03:37:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
151871,5584,56301,NIA,2003-08-25 21:00:00,2003-08-26 02:25:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
151889,5584,56301,AUR,2003-08-25 21:00:00,2003-08-26 02:25:00,0,0,0,0,1,0,0.5,0.5,0,1,0,0,0,0
151895,5584,56301,AUR,2003-08-25 21:04:00,2003-08-26 03:30:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
151896,5584,56301,SPO,2003-08-25 21:00:00,2003-08-26 02:25:00,0,0,0,0,0,1,0.5,2,3.5,8.5,5.5,1,0,0
151875,5584,56302,NIA,2003-08-26 21:04:00,2003-08-27 03:30:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
151902,5584,56302,SPO,2003-08-26 21:04:00,2003-08-27 03:30:00,0,0,0,0,0,1.5,4,4,4.5,14,6,0,0,0
151905,5584,56303,SPO,2003-08-27 22:30:00,2003-08-27 23:55:00,0,0,0,0,0,0,0.5,1.5,0.5,2,1,0.5,0,0
152126,49,56573,DCA,2003-01-11 20:05:00,2003-01-11 22:40:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
152130,49,56573,SPO,2003-01-11 20:05:00,2003-01-11 22:40:00,0,0,0,0,0,0,0,1,8.5,5.5,3,0,0,0
152385,49,56575,NDA,2003-08-22 20:10:00,2003-08-22 21:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152388,49,56575,NIA,2003-08-22 20:10:00,2003-08-22 21:50:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
152393,49,56575,SPO,2003-08-22 20:10:00,2003-08-22 21:50:00,0,0,0,0,0,0,0,0.5,3,5.5,2,0,0,0
152099,49,56578,URS,2003-12-23 20:00:00,2003-12-23 21:40:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
152100,49,56578,SPO,2003-12-23 20:00:00,2003-12-23 21:40:00,0,0,0,0,0,0,0,0,2,3.5,1.5,0,0,0
152102,49,56579,COM,2003-12-23 02:15:00,2003-12-23 04:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
152103,49,56579,URS,2003-12-23 02:15:00,2003-12-23 04:00:00,0,0,0,0,0,0,0,0,3.5,2,2.5,0,0,0
152107,49,56579,SPO,2003-12-23 02:15:00,2003-12-23 04:00:00,0,0,0,0,0,0,0,0.5,2,3,0.5,0,0,0
152178,49,56580,LEO,2003-11-15 21:00:00,2003-11-15 22:25:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
152184,49,56580,STA,2003-11-15 21:00:00,2003-11-15 22:25:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
152188,49,56580,NTA,2003-11-15 21:00:00,2003-11-15 22:25:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
152194,49,56580,SPO,2003-11-15 21:00:00,2003-11-15 22:25:00,0,0,0,0,0,0,0,0.5,0.5,1.5,1.5,0,0,0
152198,49,56581,STA,2003-11-20 22:00:00,2003-11-20 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
152205,49,56581,SPO,2003-11-20 22:00:00,2003-11-20 23:45:00,0,0,0,0,0,0,0,0,4.5,3.5,2,0,0,0
152209,49,56582,ORI,2003-10-28 20:00:00,2003-10-28 21:40:00,0,0,0,0,0,0,0,0,2,0.5,0.5,0,0,0
152211,49,56582,NTA,2003-10-28 20:00:00,2003-10-28 21:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152217,49,56582,SPO,2003-10-28 20:00:00,2003-10-28 21:40:00,0,0,0,0,0,0,0,0,4.5,3,1.5,0,0,0
152219,49,56583,EGE,2003-10-23 21:00:00,2003-10-23 22:35:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
152222,49,56583,NTA,2003-10-23 21:00:00,2003-10-23 22:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152225,49,56583,SPO,2003-10-23 21:00:00,2003-10-23 22:35:00,0,0,0,0,0,0,0,0,4,4.5,3.5,0,0,0
152229,49,56584,NTA,2003-10-18 19:15:00,2003-10-18 21:15:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
152235,49,56584,STA,2003-10-18 19:15:00,2003-10-18 21:15:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
152237,49,56584,SPO,2003-10-18 19:15:00,2003-10-18 21:15:00,0,0,0,0,0,0,0,2,4.5,5.5,2,0,0,0
152241,49,56584,STA,2003-10-18 19:10:00,2003-10-18 20:15:00,0,0,0,0,0,0,0,0,0.5,1,1.5,0,0,0
152246,49,56584,SPO,2003-10-18 19:10:00,2003-10-18 20:15:00,0,0,0,0,0,0,0,1,2,3,1,0,0,0
152761,49,56588,CAP,2003-07-19 21:00:00,2003-07-19 22:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152763,49,56588,NDA,2003-07-19 21:00:00,2003-07-19 22:40:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
152765,49,56588,SPO,2003-07-19 21:00:00,2003-07-19 22:40:00,0,0,0,0,0,0,0,0.5,4,8,3.5,0,0,0
152767,49,56589,PAU,2003-07-20 21:15:00,2003-07-20 23:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
152770,49,56589,SDA,2003-07-20 21:15:00,2003-07-20 23:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152772,49,56589,CAP,2003-07-20 21:15:00,2003-07-20 23:10:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
152777,49,56589,NDA,2003-07-20 21:15:00,2003-07-20 23:10:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
152781,49,56589,PER,2003-07-20 21:15:00,2003-07-20 23:10:00,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0
152783,49,56589,SPO,2003-07-20 21:15:00,2003-07-20 23:10:00,0,0,0,0,0,0,0,2,5,3,3,0,0,0
152841,49,56590,SAG,2003-06-03 22:00:00,2003-06-04 00:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
152847,49,56590,SPO,2003-06-03 22:00:00,2003-06-04 00:10:00,0,0,0,0,0,0,0,1,2,4,2,0,0,0
152854,49,56590,SAG,2003-06-03 22:05:00,2003-06-04 00:25:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
152858,49,56590,SPO,2003-06-03 22:05:00,2003-06-04 00:25:00,0,0,0,0,0,0,0,1,1,1.5,6.5,0,0,0
152091,49,56592,SAG,2003-05-30 21:10:00,2003-05-30 23:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
152095,49,56592,SPO,2003-05-30 21:10:00,2003-05-30 23:30:00,0,0,0,0,0,0,0,0,1.5,8.5,2.5,0.5,0,0
152255,49,56593,LYR,2003-04-21 19:50:00,2003-04-21 21:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
152259,49,56593,SPO,2003-04-21 19:50:00,2003-04-21 21:30:00,0,0,0,0,0,0,0,0,0,2.5,4.5,0,0,0
152265,49,56594,LYR,2003-04-22 20:05:00,2003-04-22 21:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
152271,49,56594,SPO,2003-04-22 20:05:00,2003-04-22 21:45:00,0,0,0,0,0,0,0,0,1,4,3,0,0,0
152352,49,56595,VIR,2003-03-05 22:30:00,2003-03-06 00:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
152357,49,56595,DLE,2003-03-05 22:30:00,2003-03-06 00:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
152359,49,56595,SPO,2003-03-05 22:30:00,2003-03-06 00:15:00,0,0,0,0,0,0,0,0.5,5.5,1.5,1.5,1,0,0
152363,49,56596,VIR,2003-03-07 23:15:00,2003-03-08 01:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
152365,49,56596,DLE,2003-03-07 23:15:00,2003-03-08 01:00:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
152371,49,56596,SPO,2003-03-07 23:15:00,2003-03-08 01:00:00,0,0,0,0,0,0,0,0.5,3,4.5,1.5,0.5,0,0
154152,5613,57142,VIR,2003-02-22 18:30:00,2003-02-23 00:30:00,0,0,0,0,0,0,0,0,0,0.5,1.5,2,0,0
154272,5613,57142,SPO,2003-02-22 18:30:00,2003-02-23 00:30:00,0,0,0,0,0,0,0.5,0.5,0.5,5,16,12.5,0,0
154341,5613,57142,DLE,2003-02-22 18:30:00,2003-02-23 00:30:00,0,0,0,0,0,0,0,1,1,1.5,2,1.5,0,0
154307,5613,57143,SAG,2003-06-25 21:00:00,2003-06-26 01:00:00,0,0,0,0,0,0,0,1.5,2.5,3,2,2,0,0
154321,5613,57143,SPO,2003-06-25 21:00:00,2003-06-26 01:00:00,0,0,0,0,1,1,2.5,1.5,3,7.5,15,10.5,1,0
154361,5613,57143,JBO,2003-06-25 21:00:00,2003-06-26 01:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
154157,5613,57144,JBO,2003-06-28 21:00:00,2003-06-29 01:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0
154161,5613,57144,JBO,2003-06-28 21:00:00,2003-06-29 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
154318,5613,57144,SAG,2003-06-28 21:00:00,2003-06-29 01:00:00,0,0,0,0,0,1,0,0,1,0.5,1.5,1,0,0
154350,5613,57144,SPO,2003-06-28 21:00:00,2003-06-29 01:00:00,0,0,0,0,0,1,0,1.5,3,5.5,11.5,6.5,0,0
154322,5613,57145,SAG,2003-06-29 21:00:00,2003-06-30 00:00:00,0,0,0,0,0,0,1,0,0,0,1.5,1.5,0,0
154354,5613,57145,SPO,2003-06-29 21:00:00,2003-06-30 00:00:00,0,0,0,0,0,0,0,2,1,3,10,6.5,0.5,0
154165,5613,57146,JBO,2003-06-30 21:30:00,2003-07-01 01:00:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
154327,5613,57146,SAG,2003-06-30 21:30:00,2003-07-01 01:00:00,0,0,0,0,1,0,0,0,0.5,1,1.5,1,0,0
154360,5613,57146,SPO,2003-06-30 21:30:00,2003-07-01 01:00:00,0,0,0,0,0.5,0.5,0,1,2.5,8,9.5,3,0,0
154329,5613,57147,SAG,2003-07-02 21:45:00,2003-07-03 00:15:00,0,0,0,0,0,0,0,0,1,1.5,3,1.5,0,0
154363,5613,57147,SPO,2003-07-02 21:45:00,2003-07-03 00:15:00,0,0,0,0,0,0,1,2,2.5,5,11.5,5,0,0
154153,5613,57148,SPO,2003-07-19 20:35:00,2003-07-19 22:35:00,0,0,0,0,0,0,1,0.5,1.5,2.5,6.5,3,0,0
154320,5613,57148,CAP,2003-07-19 20:35:00,2003-07-19 22:35:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
154342,5613,57148,PER,2003-07-19 20:35:00,2003-07-19 22:35:00,0,0,0,0,0,0,0,0,0.5,0.5,2,0,0,0
154155,5613,57149,SPO,2003-07-20 20:30:00,2003-07-20 23:00:00,0,0,0,0,0,0,0,1,1.5,3,11,4.5,0,0
154325,5613,57149,CAP,2003-07-20 20:30:00,2003-07-20 23:00:00,0,0,0,0,0,0,0.5,0.5,0,1,1,0,0,0
154345,5613,57149,PER,2003-07-20 20:30:00,2003-07-20 23:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.5,0,0
155368,5628,57560,LEO,2003-11-13 17:00:00,2003-11-13 18:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
156022,5634,57727,PER,2003-08-11 21:17:00,2003-08-12 00:15:00,0,0,0,0,0,0,1,1.5,8,7.5,4,2,1,0
156025,5634,57727,CAP,2003-08-11 21:17:00,2003-08-12 00:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156027,5634,57727,SPO,2003-08-11 21:17:00,2003-08-12 00:15:00,0,0,0,0,0,0,0,0,2.5,3,8,2.5,0,0
156028,5634,57727,PER,2003-08-11 21:33:00,2003-08-12 01:55:00,0,0,0,0,0,0,0,2,3.5,8,5,4,0.5,0
156030,5634,57728,KCG,2003-08-10 21:33:00,2003-08-11 01:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
156034,5634,57728,SPO,2003-08-10 21:33:00,2003-08-11 01:55:00,0,0,0,0,0,0,0,0,0,5.5,0.5,3.5,0.5,0
156037,5634,57729,PER,2003-08-08 20:58:00,2003-08-09 01:35:00,0,0,0,0,0,0,1,2.5,3,8.5,9.5,5,0.5,0
156044,5634,57729,CAP,2003-08-08 20:58:00,2003-08-09 01:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
156045,5634,57729,KCG,2003-08-08 20:58:00,2003-08-09 01:35:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
156046,5634,57729,SDA,2003-08-08 20:58:00,2003-08-09 01:35:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
156049,5634,57729,SPO,2003-08-08 20:58:00,2003-08-09 01:35:00,0,0,0,0,0,0,0,0,2.5,7,6.5,2,1,0
156056,5634,57729,SDA,2003-08-08 20:50:00,2003-08-09 01:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
156064,5634,57729,CAP,2003-08-08 20:50:00,2003-08-09 01:30:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
156053,5634,57730,PER,2003-08-07 20:50:00,2003-08-08 01:30:00,0,0,0,0,0,0.5,0.5,3,2,6.5,4.5,3.5,2.5,0
156060,5634,57730,SIA,2003-08-07 20:50:00,2003-08-08 01:30:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
156068,5634,57730,SPO,2003-08-07 20:50:00,2003-08-08 01:30:00,0,0,0,0,0,0.5,0.5,1,3,6,7.5,5,0.5,0
155651,5634,57731,ETA,2003-05-03 13:15:00,2003-05-03 17:10:00,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0,0
155653,5634,57731,SAG,2003-05-03 13:15:00,2003-05-03 17:10:00,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0
155655,5634,57731,SPO,2003-05-03 13:15:00,2003-05-03 17:10:00,0,0,0,0,0,0,0,0,1,4,2,3.5,0.5,0
155657,5634,57732,ETA,2003-05-04 15:15:00,2003-05-04 17:45:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.5,0,0
155659,5634,57732,SAG,2003-05-04 15:15:00,2003-05-04 17:45:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
155662,5634,57732,SPO,2003-05-04 15:15:00,2003-05-04 17:45:00,0,0,0,0,0,0,0,0,1,0,3,2,2,0
155667,5634,57733,ETA,2003-05-05 16:10:00,2003-05-05 19:00:00,0,0,0,0,0,0,0,0,3,5,5.5,2.5,0,0
155671,5634,57733,SAG,2003-05-05 16:10:00,2003-05-05 19:00:00,0,0,0,0,0,0,0,0,1.5,2.5,0,0,0,0
155673,5634,57733,SPO,2003-05-05 16:10:00,2003-05-05 19:00:00,0,0,0,0,0,0,0,0,0,2,2.5,4,0.5,0
155676,5634,57734,ETA,2003-05-06 16:05:00,2003-05-06 19:15:00,0,0,0,0,0,0,0,0,3,10.5,3.5,4.5,3.5,0
155679,5634,57734,SPO,2003-05-06 16:05:00,2003-05-06 19:15:00,0,0,0,0,0,0,0,0,1,2.5,1.5,1,0,0
155700,5634,57735,VIR,2003-04-09 14:25:00,2003-04-09 16:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
155703,5634,57735,SPO,2003-04-09 14:25:00,2003-04-09 16:30:00,0,0,0,0,0,0,1.5,1,1,4,4,2.5,2,0
155706,5634,57735,SPO,2003-04-09 14:25:00,2003-04-09 15:30:00,0,0,0,0,0,0,0,0,0.5,2,3,1,0.5,0
155709,5634,57737,VIR,2003-04-07 14:25:00,2003-04-07 15:40:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
155714,5634,57737,SPO,2003-04-07 14:25:00,2003-04-07 15:40:00,0,0,0,0,0,0,0,0,1.5,5.5,1,0.5,1.5,0
155718,5634,57737,VIR,2003-04-07 15:30:00,2003-04-07 16:40:00,0,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0
155720,5634,57738,SPO,2003-04-06 15:30:00,2003-04-06 16:40:00,0,0,0,0,0,0,0,0,1.5,3.5,1,2,0,0
155725,5634,57738,SPO,2003-04-06 14:10:00,2003-04-06 15:20:00,0,0,0,0,0,0,0,0.5,0.5,2,1,2.5,1.5,0
155724,5634,57739,VIR,2003-04-05 14:10:00,2003-04-05 15:20:00,0,0,0,0,0,0,0,0,0,2,0.5,0.5,0,0
155817,5634,57740,VIR,2003-03-02 13:40:00,2003-03-02 16:20:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
155820,5634,57740,GNO,2003-03-02 13:40:00,2003-03-02 16:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
155822,5634,57740,DLE,2003-03-02 13:40:00,2003-03-02 16:20:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0
155824,5634,57740,SPO,2003-03-02 13:40:00,2003-03-02 16:20:00,0,0,0,0,0,0,0,0,2.5,1.5,0,0,1,0
155826,5634,57741,GNO,2003-03-03 14:35:00,2003-03-03 15:36:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
155827,5634,57741,SPO,2003-03-03 14:35:00,2003-03-03 15:36:00,0,0,0,0,0,0,0,0,2,1,2,0,0,0
155829,5634,57742,GNO,2003-03-07 15:02:00,2003-03-07 16:55:00,0,0,0,0,0,0,0,0.5,0.5,1,2,1,0,0
155832,5634,57742,VIR,2003-03-07 15:02:00,2003-03-07 16:55:00,0,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0
155833,5634,57742,DLE,2003-03-07 15:02:00,2003-03-07 16:55:00,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0
155836,5634,57742,SPO,2003-03-07 15:02:00,2003-03-07 16:55:00,0,0,0,0,0,0,0,0.5,2.5,3.5,2,2,0.5,0
155840,5634,57743,GNO,2003-03-08 14:05:00,2003-03-08 17:15:00,0,0,0,0,0,0,0,0,0,4,2,0.5,1.5,0
155842,5634,57743,VIR,2003-03-08 14:05:00,2003-03-08 17:15:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
155847,5634,57743,SPO,2003-03-08 14:05:00,2003-03-08 17:15:00,0,0,0,0,0,0,0.5,0.5,1,2.5,1.5,2.5,1.5,0
155850,5634,57744,GNO,2003-03-09 14:18:00,2003-03-09 16:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
155853,5634,57744,VIR,2003-03-09 14:18:00,2003-03-09 16:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
155854,5634,57744,SPO,2003-03-09 14:18:00,2003-03-09 16:00:00,0,0,0,0,0,0,0,0,1,2.5,1,2,1.5,0
155856,5634,57745,GNO,2003-03-13 14:37:00,2003-03-13 17:01:00,0,0,0,0,0,0,0,0,1.5,1.5,0,1,1,0
155859,5634,57745,VIR,2003-03-13 14:37:00,2003-03-13 17:01:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
155863,5634,57745,SPO,2003-03-13 14:37:00,2003-03-13 17:01:00,0,0,0,0,0,0,0,0,0.5,2.5,0.5,1.5,1,0
155865,5634,57746,VIR,2003-03-28 14:55:00,2003-03-28 15:41:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
155866,5634,57746,SPO,2003-03-28 14:55:00,2003-03-28 15:41:00,0,0,0,0,0,0,0,0,1.5,0.5,0.5,0.5,0,0
155867,5634,57747,VIR,2003-03-29 15:05:00,2003-03-29 16:10:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
155870,5634,57747,SPO,2003-03-29 15:05:00,2003-03-29 16:10:00,0,0,0,0,0,0,0,0,2.5,0.5,1.5,0.5,1,0
156398,5644,57814,SPO,2003-08-12 20:15:00,2003-08-12 22:30:00,0,0,0,0,0,0,1,0,0,2,0,0,0,0
156481,5644,57814,PER,2003-08-12 20:15:00,2003-08-12 21:05:00,0,0,0,0,1,3,5,6,9,4,0,0,0,0
156492,5644,57814,PER,2003-08-12 21:15:00,2003-08-12 22:30:00,0,0,0,1,2,2,6,18,3,6,0,0,0,0
156558,92,58102,SPO,2003-11-13 16:10:00,2003-11-13 19:00:00,0,0,0,0,0,2,0,1,2,0,8,0,0,0
156559,92,58102,NTA,2003-11-13 16:10:00,2003-11-13 16:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
156562,92,58102,STA,2003-11-13 16:10:00,2003-11-13 18:10:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
156564,92,58102,LEO,2003-11-13 16:10:00,2003-11-13 16:40:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
156566,92,58102,LEO,2003-11-13 17:20:00,2003-11-13 18:10:00,0,0,0,0,0,0,0,0,1,1,7,0,0,0
156567,92,58102,LEO,2003-11-13 18:20:00,2003-11-13 19:00:00,0,0,0,0,0,0,1,0,0,0,7,0,0,0
156594,5662,58132,SPO,2003-11-13 15:00:00,2003-11-13 20:00:00,0,0,0,0,0,0,1,1,2,4,0,0,0,0
156596,5662,58132,STA,2003-11-13 15:00:00,2003-11-13 20:00:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
156597,5662,58132,LEO,2003-11-13 16:00:00,2003-11-13 18:00:00,0,0,0,0,1,2,0,1,0,0,0,0,0,0
156601,5662,58132,LEO,2003-11-13 18:00:00,2003-11-13 20:00:00,0,0,0,0,0,0,0,1,0,3,0,0,0,0
156590,5662,58133,LEO,2003-11-19 14:40:00,2003-11-19 15:00:00,0,0,0,0,0,1,0,2,0,1,0,0,0,0
156591,5662,58133,LEO,2003-11-19 15:00:00,2003-11-19 16:00:00,0,0,0,1,0,2,2,1,2,2,0,0,0,0
156592,5662,58133,LEO,2003-11-19 16:00:00,2003-11-19 17:00:00,0,0,0,1,0,3,1,8,3,3,2,0,0,0
156593,5662,58133,LEO,2003-11-19 17:00:00,2003-11-19 18:11:00,0,0,0,0,0,3,3,5,5,3,0,0,0,0
156595,5662,58133,NTA,2003-11-19 14:40:00,2003-11-19 18:11:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
156598,5662,58133,SPO,2003-11-19 14:40:00,2003-11-19 17:00:00,0,0,0,0,0,1,0,3,7,2,0,0,0,0
156599,5662,58133,STA,2003-11-19 14:40:00,2003-11-19 18:11:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156600,5662,58133,SPO,2003-11-19 17:00:00,2003-11-19 18:11:00,0,0,0,0,0,0,0,1,0,3,0,0,0,0
156691,5673,58165,GEM,2003-12-13 19:30:00,2003-12-13 20:10:00,0,0,0,0,0,2,1,2,2,3,0,0,0,0
156692,5673,58165,GEM,2003-12-13 20:50:00,2003-12-13 21:30:00,0,0,0,0,1,2,0,1,0,0,0,0,0,0
156693,5673,58165,GEM,2003-12-13 21:30:00,2003-12-13 22:10:00,0,0,0,0,0,1,1,1,0,1,0,0,0,0
156713,565,58193,QUA,2003-01-03 20:00:00,2003-01-03 21:00:00,0,1,0,0,1,1,1,0,0,0,0,0,0,0
156717,565,58193,QUA,2003-01-03 21:00:00,2003-01-03 22:00:00,0,0,0,0,0,3,3,2,3,1,6,0,0,0
156761,565,58193,SPO,2003-01-03 16:30:00,2003-01-03 22:00:00,0,0,0,0,0,0,1,2,1,3,1,0,0,0
156842,565,58193,QUA,2003-01-03 17:00:00,2003-01-03 18:00:00,0,0,0,1,0,1,1,0,0,2,2,0,0,0
156844,565,58193,QUA,2003-01-03 18:00:00,2003-01-03 19:00:00,0,0,0,0,1,0,1,2,0,2,0,0,0,0
156850,565,58193,QUA,2003-01-03 19:00:00,2003-01-03 20:00:00,0,0,1,0,1,1,1,0,2,2,1,0,0,0
156749,565,58194,LYR,2003-04-19 15:00:00,2003-04-19 16:00:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
156750,565,58194,LYR,2003-04-19 16:00:00,2003-04-19 17:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156752,565,58194,LYR,2003-04-19 19:00:00,2003-04-19 19:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
156756,565,58194,LYR,2003-04-19 21:00:00,2003-04-19 21:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156773,565,58194,SAG,2003-04-19 15:00:00,2003-04-19 17:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
156774,565,58194,SAG,2003-04-19 19:00:00,2003-04-19 21:30:00,0,0,0,0,1,0,1,0,0,0,0,0,0,0
156847,565,58194,SPO,2003-04-19 15:00:00,2003-04-19 21:30:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
156748,565,58195,SPO,2003-04-23 14:45:00,2003-04-23 19:15:00,0,0,0,0,0,1,0,1,1,1,0,0,0,0
156776,565,58195,SAG,2003-04-23 14:45:00,2003-04-23 19:15:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
156780,565,58195,LYR,2003-04-23 14:45:00,2003-04-23 17:00:00,0,0,0,0,0,0,1,2,2,2,2,0,0,0
156848,565,58195,ETA,2003-04-23 18:00:00,2003-04-23 19:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
156753,565,58196,SPO,2003-04-24 12:50:00,2003-04-24 15:00:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
156777,565,58196,SAG,2003-04-24 12:50:00,2003-04-24 15:00:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
156782,565,58196,LYR,2003-04-24 12:50:00,2003-04-24 15:00:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
156755,565,58197,SPO,2003-04-25 15:45:00,2003-04-25 21:00:00,0,0,0,0,0,0,1,0,0,3,0,0,0,0
156779,565,58197,SAG,2003-04-25 15:45:00,2003-04-25 21:00:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
156783,565,58197,LYR,2003-04-25 15:45:00,2003-04-25 21:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
156849,565,58197,ETA,2003-04-25 15:45:00,2003-04-25 21:00:00,0,0,0,0,1,0,0,0,1,0,0,0,0,0
156726,565,58198,SPO,2003-07-26 13:00:00,2003-07-26 21:00:00,0,0,0,1,2,1,6,7,4,7,10,4,1,0
156818,565,58198,SDA,2003-07-26 13:00:00,2003-07-26 21:00:00,0,0,0,1,2,2,0,4,7,7,5,2,0,0
156822,565,58198,CAP,2003-07-26 15:00:00,2003-07-26 19:00:00,0,0,0,0,1,1,3,1,1,0,0,0,0,0
156834,565,58198,PER,2003-07-26 19:00:00,2003-07-26 21:00:00,0,0,0,2,1,0,0,0,1,0,0,0,0,0
156775,565,58199,PER,2003-08-07 19:00:00,2003-08-07 21:00:00,0,1,1,1,1,1,2,2,3,2,0,0,0,0
156808,565,58199,SPO,2003-08-07 19:00:00,2003-08-07 21:00:00,0,0,0,0,0,1,0,0,1,2,0,0,0,0
156838,565,58199,NDA,2003-08-07 19:00:00,2003-08-07 21:00:00,0,0,0,0,0,0,1,1,1,0,1,0,0,0
156787,565,58201,PER,2003-08-09 19:00:00,2003-08-09 21:22:00,1,0,0,3,0,3,1,1,2,1,0,0,0,0
