"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
949605;85;78847;"2019-08-01 16:10:00";"2019-08-01 16:50:00";300.0000;40.0000;0.6667;1.1900;5.72;PER;C;1
956458;6901;79287;"2019-08-01 21:05:00";"2019-08-01 23:13:00";310.0000;45.0000;2.1333;1.2100;5.41;PER;C;11
955590;7178;79189;"2019-08-01 21:07:00";"2019-08-01 22:30:00";340.0000;45.0000;1.3833;1.0800;5.87;PER;C;5
956463;7047;79288;"2019-08-01 21:07:00";"2019-08-01 22:45:00";340.0000;45.0000;1.6333;1.1100;5.42;PER;C;5
956640;7049;79309;"2019-08-01 21:07:00";"2019-08-01 23:11:00";340.0000;45.0000;2.0667;1.1600;5.48;PER;C;5
956645;6893;79310;"2019-08-01 21:07:00";"2019-08-01 23:13:00";300.0000;45.0000;2.1000;1.1500;5.53;PER;C;12
952415;7241;78986;"2019-08-01 21:14:00";"2019-08-01 22:25:00";345.0000;70.0000;1.1833;1.0000;5.95;PER;P;4
949384;210;78832;"2019-08-01 21:35:00";"2019-08-01 22:35:00";270.0000;40.0000;1.0000;1.0000;6.54;PER;C;6
949434;366;78837;"2019-08-01 21:55:00";"2019-08-01 22:25:00";340.0000;50.0000;0.4930;1.2500;5.68;PER;C;1
949360;7706;78831;"2019-08-01 21:57:00";"2019-08-01 22:56:00";292.0000;40.0000;0.9833;1.0500;5.59;PER;C;7
949311;11836;78826;"2019-08-01 22:23:00";"2019-08-01 23:05:00";334.0000;40.0000;0.7000;1.0000;6;PER;C;3
949438;366;78837;"2019-08-01 22:25:00";"2019-08-01 22:55:00";350.0000;50.0000;0.4860;1.1100;5.53;PER;C;1
955595;7178;79189;"2019-08-01 22:30:00";"2019-08-01 23:11:00";340.0000;45.0000;0.6833;1.1600;5.43;PER;C;5
949442;366;78837;"2019-08-01 22:55:00";"2019-08-01 23:25:00";360.0000;45.0000;0.5000;1.1100;5.78;PER;C;3
949366;7706;78831;"2019-08-01 22:56:00";"2019-08-01 23:30:00";307.0000;40.0000;0.5667;1.0000;5.59;PER;C;1
949339;474;78829;"2019-08-01 23:00:00";"2019-08-02 00:00:00";315.0000;15.0000;1.0000;1.0000;6.42;PER;C;6
949372;7706;78831;"2019-08-01 23:30:00";"2019-08-02 00:00:00";307.0000;40.0000;0.5000;1.0000;5.59;PER;C;4
949344;474;78829;"2019-08-02 00:00:00";"2019-08-02 01:00:00";330.0000;15.0000;1.0000;1.0000;6.42;PER;C;6
949378;7706;78831;"2019-08-02 00:00:00";"2019-08-02 00:30:00";315.0000;45.0000;0.5000;1.0000;5.59;PER;C;4
949349;474;78829;"2019-08-02 01:00:00";"2019-08-02 02:00:00";345.0000;15.0000;1.0000;1.0000;6.36;PER;C;9
949351;82;78830;"2019-08-02 01:05:00";"2019-08-02 02:05:00";10.0000;80.0000;1.0000;1.0000;6.08;PER;C;5
949404;418;78834;"2019-08-02 05:43:00";"2019-08-02 06:50:00";337.0000;0.0000;1.1167;1.0000;6.28;PER;C;4
949412;418;78834;"2019-08-02 06:50:00";"2019-08-02 08:00:00";337.0000;0.0000;1.1667;1.0000;6.25;PER;C;4
949390;177;78833;"2019-08-02 08:00:00";"2019-08-02 09:04:00";350.0000;0.0000;1.0000;1.0000;5.89;PER;C;1
949397;177;78833;"2019-08-02 09:04:00";"2019-08-02 10:09:00";5.0000;0.0000;1.0000;1.0000;5.93;PER;C;3
950325;486;78903;"2019-08-02 20:25:00";"2019-08-02 20:30:00";313.2500;30.0000;0.0830;1.0000;6.1;PER;C;1
950404;7842;78905;"2019-08-02 20:25:00";"2019-08-02 20:35:00";306.2500;30.0000;0.1660;1.0000;6.1;PER;C;2
950328;486;78903;"2019-08-02 20:30:00";"2019-08-02 20:50:00";314.5000;30.0000;0.3330;1.0000;6.1;PER;C;2
950408;7842;78905;"2019-08-02 20:35:00";"2019-08-02 20:50:00";308.7500;30.0000;0.2500;1.0000;6.1;PER;C;0
950331;486;78903;"2019-08-02 20:50:00";"2019-08-02 21:00:00";319.5000;30.0000;0.1660;1.0000;6.1;PER;C;1
950412;7842;78905;"2019-08-02 20:50:00";"2019-08-02 21:00:00";312.5000;30.0000;0.1660;1.0000;6.1;PER;C;1
950334;486;78903;"2019-08-02 21:00:00";"2019-08-02 21:10:00";322.0000;30.0000;0.1660;1.0000;6.1;PER;C;1
950416;7842;78905;"2019-08-02 21:00:00";"2019-08-02 21:10:00";315.0000;30.0000;0.1660;1.0000;6.1;PER;C;1
950337;486;78903;"2019-08-02 21:10:00";"2019-08-02 21:20:00";324.5000;30.0000;0.1660;1.0000;6.1;PER;C;0
950420;7842;78905;"2019-08-02 21:10:00";"2019-08-02 21:20:00";317.5000;30.0000;0.1660;1.0000;6.1;PER;C;3
950340;486;78903;"2019-08-02 21:20:00";"2019-08-02 21:30:00";327.0000;30.0000;0.1660;1.0000;6.1;PER;C;2
950424;7842;78905;"2019-08-02 21:20:00";"2019-08-02 21:30:00";320.0000;30.0000;0.1660;1.0000;6.1;PER;C;4
950343;486;78903;"2019-08-02 21:30:00";"2019-08-02 21:40:00";329.5000;30.0000;0.1660;1.0000;6.1;PER;C;1
950428;7842;78905;"2019-08-02 21:30:00";"2019-08-02 21:40:00";322.5000;30.0000;0.1660;1.0000;6.1;PER;C;0
950346;486;78903;"2019-08-02 21:40:00";"2019-08-02 21:50:00";332.0000;30.0000;0.1660;1.0000;6.1;PER;C;0
950432;7842;78905;"2019-08-02 21:40:00";"2019-08-02 21:50:00";325.0000;30.0000;0.1660;1.0000;6.1;PER;C;0
949429;11836;78836;"2019-08-02 21:42:00";"2019-08-02 22:52:00";334.0000;40.0000;1.1667;1.0000;6.13;PER;C;5
950349;486;78903;"2019-08-02 21:50:00";"2019-08-02 22:00:00";334.5000;30.0000;0.1660;1.0000;6.1;PER;C;0
950436;7842;78905;"2019-08-02 21:50:00";"2019-08-02 22:00:00";327.5000;30.0000;0.1660;1.0000;6.1;PER;C;1
950440;7842;78905;"2019-08-02 22:40:00";"2019-08-02 22:50:00";340.0000;30.0000;0.1660;1.0000;6.1;PER;C;1
950352;486;78903;"2019-08-02 22:45:00";"2019-08-02 22:50:00";348.2500;30.0000;0.0830;1.0000;6.1;PER;C;0
950355;486;78903;"2019-08-02 22:50:00";"2019-08-02 23:00:00";349.5000;30.0000;0.1660;1.0000;6.1;PER;C;1
950444;7842;78905;"2019-08-02 22:50:00";"2019-08-02 23:00:00";342.5000;30.0000;0.1660;1.0000;6.1;PER;C;1
949459;474;78839;"2019-08-02 23:00:00";"2019-08-03 00:00:00";315.0000;15.0000;1.0000;1.0000;6.42;PER;C;2
950358;486;78903;"2019-08-02 23:00:00";"2019-08-02 23:10:00";352.0000;30.0000;0.1660;1.0000;6.1;PER;C;1
950448;7842;78905;"2019-08-02 23:00:00";"2019-08-02 23:10:00";345.0000;30.0000;0.1660;1.0000;6.1;PER;C;1
950361;486;78903;"2019-08-02 23:10:00";"2019-08-02 23:20:00";354.5000;30.0000;0.1660;1.0000;6.1;PER;C;1
950452;7842;78905;"2019-08-02 23:10:00";"2019-08-02 23:20:00";347.5000;30.0000;0.1660;1.0000;6.1;PER;C;0
950456;7842;78905;"2019-08-02 23:20:00";"2019-08-02 23:30:00";350.0000;30.0000;0.1660;1.0000;6.1;PER;C;0
950364;486;78903;"2019-08-02 23:30:00";"2019-08-02 23:40:00";359.5000;30.0000;0.1660;1.0000;6.1;PER;C;1
950460;7842;78905;"2019-08-02 23:30:00";"2019-08-02 23:40:00";352.5000;30.0000;0.1660;1.0000;6.1;PER;C;2
950367;486;78903;"2019-08-02 23:40:00";"2019-08-02 23:50:00";2.0000;30.0000;0.1660;1.0000;6.1;PER;C;1
950464;7842;78905;"2019-08-02 23:40:00";"2019-08-02 23:45:00";355.0000;30.0000;0.0830;1.0000;6.1;PER;C;0
950468;7842;78905;"2019-08-02 23:45:00";"2019-08-02 23:55:00";356.2500;30.0000;0.1660;1.0000;6.1;PER;C;2
950370;486;78903;"2019-08-02 23:50:00";"2019-08-03 00:00:00";4.5000;30.0000;0.1660;1.0000;6.1;PER;C;2
950472;7842;78905;"2019-08-02 23:55:00";"2019-08-03 00:05:00";358.7500;30.0000;0.1660;1.0000;6.1;PER;C;0
949466;474;78839;"2019-08-03 00:00:00";"2019-08-03 01:00:00";330.0000;15.0000;1.0000;1.0000;6.42;PER;C;7
949473;474;78839;"2019-08-03 01:00:00";"2019-08-03 02:00:00";345.0000;15.0000;1.0000;1.0000;6.3;PER;C;7
949529;418;78842;"2019-08-03 05:47:00";"2019-08-03 06:53:00";337.0000;0.0000;1.1000;1.0000;6.28;PER;C;5
952592;8022;78998;"2019-08-03 06:30:00";"2019-08-03 07:30:00";336.0000;13.0000;1.0000;1.0000;6.35;PER;C;4
949536;418;78842;"2019-08-03 06:53:00";"2019-08-03 08:00:00";337.0000;0.0000;1.1167;1.0000;6.28;PER;C;5
952599;8022;78998;"2019-08-03 07:30:00";"2019-08-03 08:30:00";359.0000;14.0000;1.0000;1.0000;6.16;PER;C;2
952434;7241;78988;"2019-08-03 20:56:00";"2019-08-03 22:11:00";345.0000;70.0000;1.2500;1.0000;5.96;PER;P;7
949841;131;78865;"2019-08-03 21:57:00";"2019-08-03 23:00:00";310.0000;30.0000;1.0400;1.0100;6.3;PER;C;7
949542;7706;78843;"2019-08-03 22:05:00";"2019-08-03 23:00:00";270.0000;50.0000;0.7170;1.1000;6.06;PER;C;2
956709;115;79315;"2019-08-03 22:45:00";"2019-08-03 23:35:00";320.0000;25.0000;0.8100;1.0800;6.1;PER;C;7
949580;474;78846;"2019-08-03 23:00:00";"2019-08-04 00:00:00";315.0000;15.0000;1.0000;1.0000;6.17;PER;C;4
949848;131;78865;"2019-08-03 23:00:00";"2019-08-04 00:02:00";325.0000;30.0000;1.0200;1.0000;6.4;PER;C;5
949548;7706;78843;"2019-08-03 23:11:00";"2019-08-03 23:43:00";307.0000;40.0000;0.5333;1.0000;5.98;PER;C;4
949554;7706;78843;"2019-08-03 23:49:00";"2019-08-04 00:40:00";315.0000;50.0000;0.8500;1.0000;5.69;PER;C;8
956716;115;79315;"2019-08-03 23:55:00";"2019-08-04 00:55:00";345.0000;30.0000;0.9700;1.0000;6.1;PER;C;3
949586;474;78846;"2019-08-04 00:00:00";"2019-08-04 01:00:00";330.0000;15.0000;1.0000;1.0000;6.17;PER;C;9
949855;131;78865;"2019-08-04 00:02:00";"2019-08-04 01:02:00";340.0000;30.0000;0.9800;1.0000;6.45;PER;C;7
956723;115;79315;"2019-08-04 00:55:00";"2019-08-04 01:55:00";0.0000;30.0000;0.9800;1.0100;6;PER;C;2
949592;474;78846;"2019-08-04 01:00:00";"2019-08-04 02:00:00";345.0000;15.0000;1.0000;1.0000;6.1;PER;C;8
949862;131;78865;"2019-08-04 01:03:00";"2019-08-04 02:02:00";355.0000;30.0000;0.9600;1.0000;6.51;PER;C;5
949643;474;78850;"2019-08-04 20:45:00";"2019-08-04 21:45:00";293.0000;15.0000;1.0000;1.0000;6.36;PER;C;2
949673;7706;78852;"2019-08-04 20:55:00";"2019-08-04 21:55:00";277.0000;50.0000;1.0000;1.0000;5.65;PER;C;5
949697;210;78853;"2019-08-04 21:20:00";"2019-08-04 22:20:00";270.0000;40.0000;1.0000;1.0000;6.65;PER;C;6
949649;474;78850;"2019-08-04 21:45:00";"2019-08-04 22:45:00";300.0000;15.0000;1.0000;1.0000;6.36;PER;C;2
953245;81;79018;"2019-08-04 21:47:00";"2019-08-04 22:53:00";315.0000;35.0000;1.1000;1.0500;6.73;PER;C;12
949679;7706;78852;"2019-08-04 21:55:00";"2019-08-04 22:40:00";277.0000;50.0000;0.7500;1.0000;5.65;PER;C;7
949804;131;78861;"2019-08-04 22:10:00";"2019-08-04 22:37:00";305.0000;25.0000;0.4400;1.0100;6.24;PER;C;2
949703;210;78853;"2019-08-04 22:20:00";"2019-08-04 23:20:00";280.0000;40.0000;1.0000;1.0000;6.63;PER;C;8
956730;115;79316;"2019-08-04 22:25:00";"2019-08-04 23:25:00";325.0000;30.0000;0.9700;1.0000;6.1;PER;C;8
949685;7706;78852;"2019-08-04 22:45:00";"2019-08-04 23:30:00";307.0000;45.0000;0.7500;1.0000;5.65;PER;C;7
949619;82;78849;"2019-08-04 23:00:00";"2019-08-04 23:45:00";315.0000;25.0000;0.7500;1.0000;6.32;PER;C;3
949655;474;78851;"2019-08-04 23:00:00";"2019-08-05 00:00:00";315.0000;15.0000;1.0000;1.0000;6.47;PER;C;6
956737;115;79316;"2019-08-04 23:25:00";"2019-08-05 00:25:00";340.0000;30.0000;0.9800;1.0000;6.1;PER;C;1
949691;7706;78852;"2019-08-04 23:30:00";"2019-08-05 00:45:00";322.0000;45.0000;1.2500;1.0000;5.65;PER;C;9
949709;210;78853;"2019-08-04 23:30:00";"2019-08-05 00:30:00";290.0000;30.0000;1.0000;1.0000;6.66;PER;C;9
949626;82;78849;"2019-08-04 23:45:00";"2019-08-05 00:30:00";325.0000;25.0000;0.7500;1.0000;6.3;PER;C;8
949661;474;78851;"2019-08-05 00:00:00";"2019-08-05 01:00:00";330.0000;15.0000;1.0000;1.0000;6.47;PER;C;9
956744;115;79316;"2019-08-05 00:25:00";"2019-08-05 01:25:00";355.0000;30.0000;0.9900;1.0000;6.1;PER;C;2
949633;82;78849;"2019-08-05 00:30:00";"2019-08-05 01:15:00";340.0000;80.0000;0.7500;1.0000;6.22;PER;C;4
949667;474;78851;"2019-08-05 01:00:00";"2019-08-05 02:00:00";345.0000;15.0000;1.0000;1.0000;6.36;PER;C;11
949811;131;78862;"2019-08-05 01:02:00";"2019-08-05 01:26:00";0.0000;50.0000;0.4000;1.1900;6.55;PER;C;1
954668;8022;79105;"2019-08-05 03:20:00";"2019-08-05 04:20:00";289.0000;5.0000;1.0000;1.0000;6.43;PER;C;2
954676;8022;79105;"2019-08-05 04:20:00";"2019-08-05 05:20:00";305.0000;6.0000;1.0000;1.0000;6.45;PER;C;4
954684;8022;79105;"2019-08-05 05:20:00";"2019-08-05 06:20:00";320.0000;6.0000;1.0000;1.0000;6.52;PER;C;10
949717;418;78855;"2019-08-05 05:44:00";"2019-08-05 06:51:00";337.0000;0.0000;1.1167;1.0000;6.28;PER;C;4
954692;8022;79105;"2019-08-05 06:20:00";"2019-08-05 07:20:00";335.0000;5.0000;1.0000;1.0000;6.52;PER;C;9
949723;418;78855;"2019-08-05 06:51:00";"2019-08-05 08:00:00";337.0000;0.0000;1.1500;1.0000;6.26;PER;C;7
954700;8022;79105;"2019-08-05 07:21:00";"2019-08-05 08:30:00";350.0000;6.0000;1.0800;1.0000;6.39;PER;C;7
949730;177;78856;"2019-08-05 08:30:00";"2019-08-05 09:32:00";345.0000;0.0000;1.0000;1.0000;5.96;PER;C;0
949738;177;78856;"2019-08-05 09:32:00";"2019-08-05 10:37:00";0.0000;0.0000;1.0000;1.0000;5.86;PER;C;2
949763;474;78858;"2019-08-05 20:45:00";"2019-08-05 21:45:00";293.0000;15.0000;1.0000;1.0000;6.36;PER;C;3
956514;8420;79294;"2019-08-05 20:45:00";"2019-08-05 21:30:00";91.0000;80.0000;0.7500;1.0000;6;PER;C;7
956523;8340;79295;"2019-08-05 20:45:00";"2019-08-05 21:30:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;8
956586;11496;79303;"2019-08-05 20:45:00";"2019-08-05 21:30:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;4
956595;8337;79304;"2019-08-05 20:45:00";"2019-08-05 21:30:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;8
956604;8338;79305;"2019-08-05 20:45:00";"2019-08-05 21:30:00";48.0000;80.0000;0.7500;1.0000;6.2;PER;C;9
956613;8336;79306;"2019-08-05 20:45:00";"2019-08-05 21:30:00";48.0000;80.0000;0.7500;1.0000;6.2;PER;C;6
956622;11448;79307;"2019-08-05 20:45:00";"2019-08-05 21:30:00";48.0000;80.0000;0.7500;1.0000;6.3;PER;C;7
956631;7613;79308;"2019-08-05 20:45:00";"2019-08-05 21:30:00";48.0000;80.0000;0.7500;1.0000;6.2;PER;C;5
955451;7332;79173;"2019-08-05 21:00:00";"2019-08-05 21:45:00";280.0000;59.0000;0.7500;1.0000;6.1;PER;C;8
955495;8897;79181;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;9
955787;11452;79213;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;70.0000;0.7500;1.0000;6;PER;C;4
955814;11443;79216;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;75.0000;0.7500;1.0000;6;PER;C;3
955918;11447;79226;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;7
955939;11438;79228;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;75.0000;0.7500;1.0000;6.1;PER;C;3
956004;7609;79234;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;70.0000;0.7500;1.0000;6.1;PER;C;3
956025;11449;79236;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;80.0000;0.7500;1.0000;6;PER;C;5
956091;11950;79244;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;75.0000;0.7500;1.0000;6.1;PER;C;6
956145;11951;79250;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;70.0000;0.7500;1.0000;6.1;PER;C;7
956157;8415;79252;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;70.0000;0.7500;1.0000;6;PER;C;8
956177;11445;79254;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;70.0000;0.7500;1.0000;6;PER;C;6
970156;11446;80572;"2019-08-05 21:00:00";"2019-08-05 21:45:00";48.0000;80.0000;0.7500;1.0000;6;PER;C;4
949769;474;78858;"2019-08-05 21:45:00";"2019-08-05 22:45:00";300.0000;15.0000;1.0000;1.0000;6.36;PER;C;3
956517;8420;79294;"2019-08-05 21:45:00";"2019-08-05 22:30:00";286.0000;40.0000;0.7500;1.0000;6.1;PER;C;5
956526;8340;79295;"2019-08-05 21:45:00";"2019-08-05 22:30:00";286.0000;50.0000;0.7500;1.0000;6.2;PER;C;13
956589;11496;79303;"2019-08-05 21:45:00";"2019-08-05 22:30:00";268.0000;80.0000;0.7500;1.0000;6.2;PER;C;8
956598;8337;79304;"2019-08-05 21:45:00";"2019-08-05 22:30:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;7
956607;8338;79305;"2019-08-05 21:45:00";"2019-08-05 22:30:00";286.0000;60.0000;0.7500;1.0000;6.3;PER;C;7
956616;8336;79306;"2019-08-05 21:45:00";"2019-08-05 22:30:00";48.0000;70.0000;0.7500;1.0000;6.3;PER;C;10
956625;11448;79307;"2019-08-05 21:45:00";"2019-08-05 22:30:00";48.0000;70.0000;0.7500;1.0000;6.4;PER;C;5
956634;7613;79308;"2019-08-05 21:45:00";"2019-08-05 22:30:00";286.0000;50.0000;0.7500;1.0000;6.4;PER;C;7
955454;7332;79173;"2019-08-05 22:00:00";"2019-08-05 22:45:00";280.0000;59.0000;0.7500;1.0000;6.3;PER;C;7
955498;8897;79181;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;59.0000;0.7500;1.0000;6.2;PER;C;7
955790;11452;79213;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;59.0000;0.7500;1.0000;6.1;PER;C;8
955817;11443;79216;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;59.0000;0.7500;1.0000;6.1;PER;C;6
955921;11447;79226;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;60.0000;0.7500;1.0000;6.1;PER;C;8
955942;11438;79228;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;59.0000;0.7500;1.0000;6.1;PER;C;7
956007;7609;79234;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;60.0000;0.7500;1.0000;6.1;PER;C;7
956028;11449;79236;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;60.0000;0.7500;1.0000;6.1;PER;C;4
956094;11950;79244;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;60.0000;0.7500;1.0000;6.2;PER;C;8
956148;11951;79250;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;62.0000;0.7500;1.0000;6.2;PER;C;5
956160;8415;79252;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;59.0000;0.7500;1.0000;6.1;PER;C;8
956180;11445;79254;"2019-08-05 22:00:00";"2019-08-05 22:45:00";286.0000;60.0000;0.7500;1.0000;6;PER;C;5
970158;11446;80572;"2019-08-05 22:00:00";"2019-08-05 22:45:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;6
949869;131;78866;"2019-08-05 22:36:00";"2019-08-05 22:47:00";335.0000;40.0000;0.1830;1.1000;6.36;PER;C;1
950669;7236;78920;"2019-08-05 22:40:00";"2019-08-05 23:00:00";315.0000;45.0000;0.3333;1.0000;5.65;PER;C;1
950848;11876;78925;"2019-08-05 22:40:00";"2019-08-05 23:00:00";315.0000;45.0000;0.3333;1.0000;5.35;PER;C;3
956520;8420;79294;"2019-08-05 22:45:00";"2019-08-05 23:30:00";91.0000;80.0000;0.7500;1.0000;6.1;PER;C;9
956529;8340;79295;"2019-08-05 22:45:00";"2019-08-05 23:30:00";48.0000;70.0000;0.7500;1.0000;6.4;PER;C;11
956592;11496;79303;"2019-08-05 22:45:00";"2019-08-05 23:30:00";48.0000;70.0000;0.7500;1.0000;6.2;PER;C;11
956601;8337;79304;"2019-08-05 22:45:00";"2019-08-05 23:30:00";286.0000;60.0000;0.7500;1.0000;6.3;PER;C;6
956610;8338;79305;"2019-08-05 22:45:00";"2019-08-05 23:30:00";286.0000;80.0000;0.7500;1.0000;6.5;PER;C;10
956619;8336;79306;"2019-08-05 22:45:00";"2019-08-05 23:30:00";286.0000;70.0000;0.7500;1.0000;6.4;PER;C;11
956628;11448;79307;"2019-08-05 22:45:00";"2019-08-05 23:30:00";48.0000;80.0000;0.7500;1.0000;6.5;PER;C;7
956637;7613;79308;"2019-08-05 22:45:00";"2019-08-05 23:30:00";48.0000;70.0000;0.7500;1.0000;6.5;PER;C;10
949775;474;78859;"2019-08-05 23:00:00";"2019-08-06 00:00:00";315.0000;15.0000;1.0000;1.0000;6.47;PER;C;9
950674;7236;78920;"2019-08-05 23:00:00";"2019-08-05 23:20:00";315.0000;45.0000;0.3333;1.0000;5.65;PER;C;1
950850;11876;78925;"2019-08-05 23:00:00";"2019-08-05 23:20:00";315.0000;45.0000;0.3333;1.0000;5.35;PER;C;5
955457;7332;79173;"2019-08-05 23:00:00";"2019-08-05 23:45:00";280.0000;59.0000;0.7500;1.0000;6.3;PER;C;6
955501;8897;79181;"2019-08-05 23:00:00";"2019-08-05 23:45:00";286.0000;59.0000;0.7500;1.0000;6.2;PER;C;6
955793;11452;79213;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;5
955820;11443;79216;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;8
955924;11447;79226;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;70.0000;0.7500;1.0000;6.2;PER;C;6
955945;11438;79228;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;80.0000;0.7500;1.0000;6.2;PER;C;9
956010;7609;79234;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;50.0000;0.7500;1.0000;6.1;PER;C;8
956031;11449;79236;"2019-08-05 23:00:00";"2019-08-05 23:45:00";286.0000;50.0000;0.7500;1.0000;6.1;PER;C;3
956097;11950;79244;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;5
956151;11951;79250;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;80.0000;0.7500;1.0000;6.2;PER;C;9
956163;8415;79252;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;6
956183;11445;79254;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;6
970160;11446;80572;"2019-08-05 23:00:00";"2019-08-05 23:45:00";48.0000;80.0000;0.7500;1.0000;6.1;PER;C;6
950679;7236;78920;"2019-08-05 23:20:00";"2019-08-05 23:30:00";315.0000;45.0000;0.1667;1.0000;5.65;PER;C;1
950852;11876;78925;"2019-08-05 23:20:00";"2019-08-05 23:40:00";340.0000;40.0000;0.3333;1.0000;5.4;PER;C;4
949876;131;78866;"2019-08-05 23:22:00";"2019-08-06 00:17:00";350.0000;45.0000;0.8750;1.0900;6.49;PER;C;7
950684;7236;78920;"2019-08-05 23:30:00";"2019-08-05 23:40:00";350.0000;45.0000;0.1667;1.0000;5.5;PER;C;2
949745;7706;78857;"2019-08-05 23:35:00";"2019-08-06 00:05:00";307.0000;50.0000;0.5000;1.0500;5.47;PER;C;9
950689;7236;78920;"2019-08-05 23:40:00";"2019-08-05 23:50:00";350.0000;45.0000;0.1667;1.0000;5.5;PER;C;2
950854;11876;78925;"2019-08-05 23:40:00";"2019-08-05 23:55:00";340.0000;40.0000;0.2500;1.0000;5.4;PER;C;4
950694;7236;78920;"2019-08-05 23:50:00";"2019-08-06 00:00:00";350.0000;45.0000;0.1667;1.0000;5.5;PER;C;3
949781;474;78859;"2019-08-06 00:00:00";"2019-08-06 01:00:00";330.0000;15.0000;1.0000;1.0000;6.47;PER;C;17
949751;7706;78857;"2019-08-06 00:05:00";"2019-08-06 00:35:00";330.0000;45.0000;0.4830;1.0000;5.69;PER;C;5
949883;131;78866;"2019-08-06 00:17:00";"2019-08-06 01:10:00";5.0000;55.0000;0.8500;1.0500;6.46;PER;C;7
949757;7706;78857;"2019-08-06 00:35:00";"2019-08-06 01:10:00";337.0000;45.0000;0.5833;1.0000;5.78;PER;C;13
950856;11876;78925;"2019-08-06 00:35:00";"2019-08-06 00:55:00";345.0000;55.0000;0.3333;1.0000;5.8;PER;C;3
950858;11876;78925;"2019-08-06 00:55:00";"2019-08-06 01:05:00";345.0000;55.0000;0.1667;1.0000;5.8;PER;C;2
949787;474;78859;"2019-08-06 01:00:00";"2019-08-06 02:00:00";345.0000;15.0000;1.0000;1.0000;6.36;PER;C;14
949890;131;78866;"2019-08-06 01:10:00";"2019-08-06 02:04:00";20.0000;55.0000;0.8700;1.0000;6.54;PER;C;9
952420;7237;78987;"2019-08-06 01:25:00";"2019-08-06 01:50:00";355.0000;45.0000;0.4167;1.0000;6.3;PER;C;4
952427;7237;78987;"2019-08-06 01:50:00";"2019-08-06 02:15:00";355.0000;45.0000;0.4167;1.0000;6.23;PER;C;4
954708;8022;79106;"2019-08-06 03:25:00";"2019-08-06 04:25:00";325.0000;24.0000;1.0000;1.0000;6.2;PER;C;5
949793;418;78860;"2019-08-06 05:46:00";"2019-08-06 06:46:00";337.0000;0.0000;1.0000;1.0000;6.47;PER;C;1
949800;418;78860;"2019-08-06 06:46:00";"2019-08-06 07:46:00";337.0000;0.0000;1.0000;1.0000;6.44;PER;C;0
951918;11869;78965;"2019-08-06 21:00:00";"2019-08-06 21:30:00";315.0000;45.0000;0.5000;1.0000;5.2;PER;C;1
961149;11875;79616;"2019-08-06 21:00:00";"2019-08-06 21:30:00";315.0000;45.0000;0.5000;1.0000;5.2;PER;C;1
950621;8354;78919;"2019-08-06 21:05:00";"2019-08-06 21:30:00";315.0000;45.0000;0.4167;1.0000;6.3;PER;C;3
